Matt Kuchar,*Sony Open in Hawaii,4,66.67605633802818,69.80985915492958,66.68493150684931,67.10958904109589,165333
David Toms,*Sony Open in Hawaii,4,66.67605633802818,67.80985915492958,63.68493150684931,72.10958904109589,165333
Stephen Ames,*Sony Open in Hawaii,7,65.67605633802818,67.80985915492958,66.68493150684931,71.10958904109589,112333
Tommy Armour III,*Sony Open in Hawaii,7,66.67605633802818,70.80985915492958,68.68493150684931,65.10958904109589,112333
K.J. Choi,*Sony Open in Hawaii,7,66.67605633802818,65.80985915492958,69.68493150684931,69.10958904109589,112333
Joel Edwards,*Sony Open in Hawaii,7,68.67605633802818,66.80985915492958,68.68493150684931,67.10958904109589,112333
Jim Furyk,*Sony Open in Hawaii,7,67.67605633802818,66.80985915492958,64.68493150684931,72.10958904109589,112333
David Peoples,*Sony Open in Hawaii,7,70.67605633802818,68.80985915492958,66.68493150684931,65.10958904109589,112333
Luke Donald,*Sony Open in Hawaii,13,67.67605633802818,67.80985915492958,66.68493150684931,70.10958904109589,75000
Brad Elder,*Sony Open in Hawaii,13,66.67605633802818,64.80985915492958,70.68493150684931,70.10958904109589,75000
Fred Funk,*Sony Open in Hawaii,13,66.67605633802818,65.80985915492958,69.68493150684931,70.10958904109589,75000
Chris Riley,*Sony Open in Hawaii,13,63.676056338028175,67.80985915492958,68.68493150684931,72.10958904109589,75000
Bob Burns,*Sony Open in Hawaii,17,67.67605633802818,69.80985915492958,67.68493150684931,68.10958904109589,54133
Brad Faxon,*Sony Open in Hawaii,17,66.67605633802818,67.80985915492958,67.68493150684931,71.10958904109589,54133
Scott Hoch,*Sony Open in Hawaii,17,66.67605633802818,66.80985915492958,69.68493150684931,70.10958904109589,54133
Pat Perez,*Sony Open in Hawaii,17,66.67605633802818,67.80985915492958,70.68493150684931,68.10958904109589,54133
Jeff Sluman,*Sony Open in Hawaii,17,67.67605633802818,66.80985915492958,67.68493150684931,71.10958904109589,54133
Hidemichi Tanaka,*Sony Open in Hawaii,17,68.67605633802818,69.80985915492958,69.68493150684931,65.10958904109589,54133
Robert Allenby,*Sony Open in Hawaii,23,67.67605633802818,66.80985915492958,67.68493150684931,72.10958904109589,33714
Jonathan Byrd,*Sony Open in Hawaii,23,65.67605633802818,68.80985915492958,72.68493150684931,67.10958904109589,33714
Hiroyuki Fujita,*Sony Open in Hawaii,23,68.67605633802818,70.80985915492958,67.68493150684931,67.10958904109589,33714
Brian Gay,*Sony Open in Hawaii,23,66.67605633802818,69.80985915492958,67.68493150684931,70.10958904109589,33714
Frank Lickliter II,*Sony Open in Hawaii,23,66.67605633802818,68.80985915492958,67.68493150684931,71.10958904109589,33714
Kenny Perry,*Sony Open in Hawaii,23,63.676056338028175,70.80985915492958,69.68493150684931,70.10958904109589,33714
Dean Wilson,*Sony Open in Hawaii,23,72.67605633802818,66.80985915492958,67.68493150684931,67.10958904109589,33714
Michael Allen,*Sony Open in Hawaii,30,68.67605633802818,65.80985915492958,72.68493150684931,68.10958904109589,23250
Briny Baird,*Sony Open in Hawaii,30,70.67605633802818,66.80985915492958,67.68493150684931,70.10958904109589,23250
John Huston,*Sony Open in Hawaii,30,66.67605633802818,66.80985915492958,70.68493150684931,71.10958904109589,23250
Greg Kraft,*Sony Open in Hawaii,30,68.67605633802818,67.80985915492958,68.68493150684931,70.10958904109589,23250
Andrew Magee,*Sony Open in Hawaii,30,66.67605633802818,72.80985915492958,68.68493150684931,67.10958904109589,23250
Corey Pavin,*Sony Open in Hawaii,30,67.67605633802818,66.80985915492958,71.68493150684931,69.10958904109589,23250
Mike Sposa,*Sony Open in Hawaii,30,69.67605633802818,67.80985915492958,65.68493150684931,72.10958904109589,23250
Esteban Toledo,*Sony Open in Hawaii,30,66.67605633802818,72.80985915492958,64.68493150684931,71.10958904109589,23250
Jay Haas,*Sony Open in Hawaii,38,66.67605633802818,68.80985915492958,73.68493150684931,67.10958904109589,18400
Tom Lehman,*Sony Open in Hawaii,38,68.67605633802818,66.80985915492958,70.68493150684931,70.10958904109589,18400
Cameron Beckman,*Sony Open in Hawaii,40,65.67605633802818,67.80985915492958,72.68493150684931,71.10958904109589,16000
Steve Elkington,*Sony Open in Hawaii,40,67.67605633802818,69.80985915492958,70.68493150684931,69.10958904109589,16000
Sergio Garcia,*Sony Open in Hawaii,40,69.67605633802818,66.80985915492958,69.68493150684931,71.10958904109589,16000
Bob May,*Sony Open in Hawaii,40,68.67605633802818,70.80985915492958,69.68493150684931,68.10958904109589,16000
Scott Dunlap,*Sony Open in Hawaii,44,69.67605633802818,66.80985915492958,69.68493150684931,72.10958904109589,11560
Bob Heintz,*Sony Open in Hawaii,44,68.67605633802818,67.80985915492958,71.68493150684931,70.10958904109589,11560
Tim Herron,*Sony Open in Hawaii,44,69.67605633802818,68.80985915492958,64.68493150684931,75.10958904109589,11560
Ian Leggatt,*Sony Open in Hawaii,44,69.67605633802818,67.80985915492958,71.68493150684931,69.10958904109589,11560
Peter Lonard,*Sony Open in Hawaii,44,68.67605633802818,68.80985915492958,69.68493150684931,71.10958904109589,11560
Len Mattiace,*Sony Open in Hawaii,44,66.67605633802818,67.80985915492958,72.68493150684931,71.10958904109589,11560
Loren Roberts,*Sony Open in Hawaii,44,69.67605633802818,68.80985915492958,68.68493150684931,71.10958904109589,11560
Chris Smith,*Sony Open in Hawaii,44,67.67605633802818,67.80985915492958,71.68493150684931,71.10958904109589,11560
Chad Campbell,*Sony Open in Hawaii,52,69.67605633802818,65.80985915492958,75.68493150684931,68.10958904109589,9520
Lee Porter,*Sony Open in Hawaii,52,69.67605633802818,66.80985915492958,72.68493150684931,70.10958904109589,9520
Stuart Appleby,*Sony Open in Hawaii,54,68.67605633802818,69.80985915492958,68.68493150684931,73.10958904109589,9080
Rich Beem,*Sony Open in Hawaii,54,66.67605633802818,69.80985915492958,69.68493150684931,74.10958904109589,9080
Joe Durant,*Sony Open in Hawaii,54,66.67605633802818,69.80985915492958,71.68493150684931,72.10958904109589,9080
Brent Geiberger,*Sony Open in Hawaii,54,68.67605633802818,70.80985915492958,70.68493150684931,70.10958904109589,9080
Jesper Parnevik,*Sony Open in Hawaii,54,64.67605633802818,71.80985915492958,72.68493150684931,71.10958904109589,9080
John Riegger,*Sony Open in Hawaii,54,68.67605633802818,70.80985915492958,69.68493150684931,71.10958904109589,9080
Jim Carter,*Sony Open in Hawaii,60,67.67605633802818,69.80985915492958,70.68493150684931,73.10958904109589,8520
Jess Daley,*Sony Open in Hawaii,60,70.67605633802818,68.80985915492958,70.68493150684931,71.10958904109589,8520
David Gossett,*Sony Open in Hawaii,60,67.67605633802818,68.80985915492958,75.68493150684931,69.10958904109589,8520
David Ishii,*Sony Open in Hawaii,60,68.67605633802818,70.80985915492958,72.68493150684931,69.10958904109589,8520
Gary Nicklaus,*Sony Open in Hawaii,60,67.67605633802818,70.80985915492958,73.68493150684931,69.10958904109589,8520
John Rollins,*Sony Open in Hawaii,60,67.67605633802818,70.80985915492958,70.68493150684931,72.10958904109589,8520
Phil Tataurangi,*Sony Open in Hawaii,60,65.67605633802818,72.80985915492958,71.68493150684931,71.10958904109589,8520
Richard Zokol,*Sony Open in Hawaii,60,69.67605633802818,67.80985915492958,73.68493150684931,70.10958904109589,8520
Fred Couples,*Sony Open in Hawaii,68,68.67605633802818,70.80985915492958,69.68493150684931,73.10958904109589,8120
David Sutherland,*Sony Open in Hawaii,68,68.67605633802818,68.80985915492958,75.68493150684931,69.10958904109589,8120
Dudley Hart,*Sony Open in Hawaii,70,70.67605633802818,68.80985915492958,74.68493150684931,69.10958904109589,7920
Shigeki Maruyama,*Sony Open in Hawaii,70,68.67605633802818,66.80985915492958,74.68493150684931,73.10958904109589,7920
Brent Schwarzrock,*Sony Open in Hawaii,70,70.67605633802818,68.80985915492958,71.68493150684931,72.10958904109589,7920
Tom Scherrer,*Sony Open in Hawaii,73,68.67605633802818,69.80985915492958,77.68493150684931,68.10958904109589,7760
Pat Bates,*Sony Open in Hawaii,74,68.67605633802818,71.80985915492958,MC,MC,-
Greg Chalmers,*Sony Open in Hawaii,74,71.67605633802818,68.80985915492958,MC,MC,-
Ben Crane,*Sony Open in Hawaii,74,70.67605633802818,69.80985915492958,MC,MC,-
Stephen Gangluff,*Sony Open in Hawaii,74,74.67605633802818,65.80985915492958,MC,MC,-
Mike Hulbert,*Sony Open in Hawaii,74,70.67605633802818,69.80985915492958,MC,MC,-
Per-Ulrik Johansson,*Sony Open in Hawaii,74,71.67605633802818,68.80985915492958,MC,MC,-
Pete Jordan,*Sony Open in Hawaii,74,70.67605633802818,69.80985915492958,MC,MC,-
Michael Long,*Sony Open in Hawaii,74,73.67605633802818,66.80985915492958,MC,MC,-
Jeff Maggert,*Sony Open in Hawaii,74,71.67605633802818,68.80985915492958,MC,MC,-
Shaun Micheel,*Sony Open in Hawaii,74,68.67605633802818,71.80985915492958,MC,MC,-
Matt Peterson,*Sony Open in Hawaii,74,74.67605633802818,65.80985915492958,MC,MC,-
Scott Simpson,*Sony Open in Hawaii,74,70.67605633802818,69.80985915492958,MC,MC,-
Brett Wetterich,*Sony Open in Hawaii,74,71.67605633802818,68.80985915492958,MC,MC,-
David Berganio Jr.,*Sony Open in Hawaii,87,70.67605633802818,70.80985915492958,MC,MC,-
Keiichiro Fukabori,*Sony Open in Hawaii,87,73.67605633802818,67.80985915492958,MC,MC,-
Kent Jones,*Sony Open in Hawaii,87,72.67605633802818,68.80985915492958,MC,MC,-
Davis Love III,*Sony Open in Hawaii,87,73.67605633802818,67.80985915492958,MC,MC,-
David Morland IV,*Sony Open in Hawaii,87,71.67605633802818,69.80985915492958,MC,MC,-
Geoff Ogilvy,*Sony Open in Hawaii,87,73.67605633802818,67.80985915492958,MC,MC,-
Tim Petrovic,*Sony Open in Hawaii,87,69.67605633802818,71.80985915492958,MC,MC,-
Rory Sabbatini,*Sony Open in Hawaii,87,69.67605633802818,71.80985915492958,MC,MC,-
Olin Browne,*Sony Open in Hawaii,95,71.67605633802818,70.80985915492958,MC,MC,-
Michael Clark II,*Sony Open in Hawaii,95,73.67605633802818,68.80985915492958,MC,MC,-
Russ Cochran,*Sony Open in Hawaii,95,69.67605633802818,72.80985915492958,MC,MC,-
Keoke Cotner,*Sony Open in Hawaii,95,73.67605633802818,68.80985915492958,MC,MC,-
Carlos Franco,*Sony Open in Hawaii,95,69.67605633802818,72.80985915492958,MC,MC,-
David Frost,*Sony Open in Hawaii,95,75.67605633802818,66.80985915492958,MC,MC,-
Brian Henninger,*Sony Open in Hawaii,95,70.67605633802818,71.80985915492958,MC,MC,-
Blaine McCallister,*Sony Open in Hawaii,95,71.67605633802818,70.80985915492958,MC,MC,-
Jerry Smith,*Sony Open in Hawaii,95,72.67605633802818,69.80985915492958,MC,MC,-
Steve Stricker,*Sony Open in Hawaii,95,73.67605633802818,68.80985915492958,MC,MC,-
Boo Weekley,*Sony Open in Hawaii,95,74.67605633802818,67.80985915492958,MC,MC,-
Shinichi Yokota,*Sony Open in Hawaii,95,72.67605633802818,69.80985915492958,MC,MC,-
Billy Andrade,*Sony Open in Hawaii,107,70.67605633802818,72.80985915492958,MC,MC,-
Brian Bateman,*Sony Open in Hawaii,107,68.67605633802818,74.80985915492958,MC,MC,-
Paul Claxton,*Sony Open in Hawaii,107,72.67605633802818,70.80985915492958,MC,MC,-
Danny Ellis,*Sony Open in Hawaii,107,73.67605633802818,69.80985915492958,MC,MC,-
Paul Gow,*Sony Open in Hawaii,107,70.67605633802818,72.80985915492958,MC,MC,-
Heath Slocum,*Sony Open in Hawaii,107,73.67605633802818,69.80985915492958,MC,MC,-
Duffy Waldorf,*Sony Open in Hawaii,107,72.67605633802818,70.80985915492958,MC,MC,-
Brian Watts,*Sony Open in Hawaii,107,71.67605633802818,71.80985915492958,MC,MC,-
Jay Williamson,*Sony Open in Hawaii,107,71.67605633802818,71.80985915492958,MC,MC,-
Kaname Yokoo,*Sony Open in Hawaii,107,70.67605633802818,72.80985915492958,MC,MC,-
Edward Fryatt,*Sony Open in Hawaii,117,73.67605633802818,70.80985915492958,MC,MC,-
Tomohiro Kondo,*Sony Open in Hawaii,117,72.67605633802818,71.80985915492958,MC,MC,-
Brad Lardon,*Sony Open in Hawaii,117,70.67605633802818,73.80985915492958,MC,MC,-
Katsumasa Miyamoto,*Sony Open in Hawaii,117,69.67605633802818,74.80985915492958,MC,MC,-
Deane Pappas,*Sony Open in Hawaii,117,67.67605633802818,76.80985915492958,MC,MC,-
Stephen Allan,*Sony Open in Hawaii,122,72.67605633802818,72.80985915492958,MC,MC,-
Chris DiMarco,*Sony Open in Hawaii,122,71.67605633802818,73.80985915492958,MC,MC,-
Jeff Gove,*Sony Open in Hawaii,122,71.67605633802818,73.80985915492958,MC,MC,-
J.J. Henry,*Sony Open in Hawaii,122,73.67605633802818,71.80985915492958,MC,MC,-
Rod Pampling,*Sony Open in Hawaii,122,73.67605633802818,71.80985915492958,MC,MC,-
Bo Van Pelt,*Sony Open in Hawaii,122,68.67605633802818,76.80985915492958,MC,MC,-
Robin Freeman,*Sony Open in Hawaii,128,74.67605633802818,71.80985915492958,MC,MC,-
John Senden,*Sony Open in Hawaii,128,72.67605633802818,73.80985915492958,MC,MC,-
Robert Damron,*Sony Open in Hawaii,130,73.67605633802818,73.80985915492958,MC,MC,-
Steve Jones,*Sony Open in Hawaii,130,72.67605633802818,74.80985915492958,MC,MC,-
Michael Muehr,*Sony Open in Hawaii,130,75.67605633802818,71.80985915492958,MC,MC,-
Kevin Hayashi,*Sony Open in Hawaii,133,72.67605633802818,75.80985915492958,MC,MC,-
Jason Hill,*Sony Open in Hawaii,133,72.67605633802818,75.80985915492958,MC,MC,-
Thomas Hines,*Sony Open in Hawaii,133,72.67605633802818,75.80985915492958,MC,MC,-
Chris Perry,*Sony Open in Hawaii,133,75.67605633802818,72.80985915492958,MC,MC,-
Ken Tanigawa,*Sony Open in Hawaii,133,70.67605633802818,77.80985915492958,MC,MC,-
Eduardo Herrera,*Sony Open in Hawaii,138,74.67605633802818,74.80985915492958,MC,MC,-
Brenden Pappas,*Sony Open in Hawaii,139,73.67605633802818,76.80985915492958,MC,MC,-
Dicky Pride,*Sony Open in Hawaii,139,74.67605633802818,75.80985915492958,MC,MC,-
Kenneth Staton,*Sony Open in Hawaii,139,75.67605633802818,74.80985915492958,MC,MC,-
Jonathan Ota,*Sony Open in Hawaii,142,73.67605633802818,79.80985915492958,MC,MC,-
Chris DiMarco,*Phoenix Open,1,67.58778625954199,65.31297709923665,67.15714285714286,69.9,720000
Kenny Perry,*Phoenix Open,2,68.58778625954199,66.31297709923665,65.15714285714286,70.9,352000
Kaname Yokoo,*Phoenix Open,2,69.58778625954199,67.31297709923665,69.15714285714286,64.9,352000
John Daly,*Phoenix Open,4,67.58778625954199,66.31297709923665,67.15714285714286,70.9,176000
Lee Janzen,*Phoenix Open,4,73.58778625954199,68.31297709923665,65.15714285714286,64.9,176000
Duffy Waldorf,*Phoenix Open,6,64.58778625954199,66.31297709923665,68.15714285714286,73.9,144000
Per-Ulrik Johansson,*Phoenix Open,7,66.58778625954199,69.31297709923665,66.15714285714286,71.9,134000
Brent Geiberger,*Phoenix Open,8,67.58778625954199,68.31297709923665,68.15714285714286,70.9,100000
John Huston,*Phoenix Open,8,69.58778625954199,71.31297709923665,67.15714285714286,66.9,100000
Jeff Maggert,*Phoenix Open,8,69.58778625954199,67.31297709923665,67.15714285714286,70.9,100000
Rod Pampling,*Phoenix Open,8,67.58778625954199,69.31297709923665,72.15714285714286,65.9,100000
Rory Sabbatini,*Phoenix Open,8,66.58778625954199,65.31297709923665,71.15714285714286,71.9,100000
Vijay Singh,*Phoenix Open,8,65.58778625954199,66.31297709923665,73.15714285714286,69.9,100000
Kevin Sutherland,*Phoenix Open,8,65.58778625954199,69.31297709923665,71.15714285714286,68.9,100000
Brandel Chamblee,*Phoenix Open,15,70.58778625954199,67.31297709923665,68.15714285714286,69.9,68000
Rocco Mediate,*Phoenix Open,15,71.58778625954199,68.31297709923665,66.15714285714286,69.9,68000
Craig Perks,*Phoenix Open,15,67.58778625954199,67.31297709923665,70.15714285714286,70.9,68000
Cameron Beckman,*Phoenix Open,18,66.58778625954199,68.31297709923665,70.15714285714286,71.9,54000
Fred Funk,*Phoenix Open,18,68.58778625954199,69.31297709923665,72.15714285714286,66.9,54000
Tom Lehman,*Phoenix Open,18,65.58778625954199,70.31297709923665,72.15714285714286,68.9,54000
Billy Mayfair,*Phoenix Open,18,68.58778625954199,69.31297709923665,70.15714285714286,68.9,54000
Scott Verplank,*Phoenix Open,22,68.58778625954199,66.31297709923665,68.15714285714286,74.9,44800
Michael Clark II,*Phoenix Open,23,71.58778625954199,68.31297709923665,71.15714285714286,67.9,35600
Skip Kendall,*Phoenix Open,23,65.58778625954199,67.31297709923665,75.15714285714286,70.9,35600
Frank Lickliter II,*Phoenix Open,23,70.58778625954199,67.31297709923665,73.15714285714286,67.9,35600
Phil Mickelson,*Phoenix Open,23,71.58778625954199,67.31297709923665,71.15714285714286,68.9,35600
Steve Stricker,*Phoenix Open,23,71.58778625954199,70.31297709923665,68.15714285714286,68.9,35600
Paul Azinger,*Phoenix Open,28,69.58778625954199,68.31297709923665,68.15714285714286,73.9,24933
Stewart Cink,*Phoenix Open,28,70.58778625954199,70.31297709923665,71.15714285714286,67.9,24933
Steve Flesch,*Phoenix Open,28,63.587786259541986,73.31297709923665,69.15714285714286,73.9,24933
Matt Gogel,*Phoenix Open,28,71.58778625954199,67.31297709923665,72.15714285714286,68.9,24933
Tim Herron,*Phoenix Open,28,71.58778625954199,69.31297709923665,68.15714285714286,70.9,24933
Charles Howell III,*Phoenix Open,28,67.58778625954199,70.31297709923665,67.15714285714286,74.9,24933
Davis Love III,*Phoenix Open,28,71.58778625954199,70.31297709923665,69.15714285714286,68.9,24933
Steve Lowery,*Phoenix Open,28,73.58778625954199,68.31297709923665,69.15714285714286,68.9,24933
Mike Weir,*Phoenix Open,28,66.58778625954199,71.31297709923665,74.15714285714286,67.9,24933
Bob Burns,*Phoenix Open,37,69.58778625954199,67.31297709923665,73.15714285714286,70.9,18800
Jim Furyk,*Phoenix Open,37,68.58778625954199,69.31297709923665,72.15714285714286,70.9,18800
Deane Pappas,*Phoenix Open,37,67.58778625954199,72.31297709923665,71.15714285714286,69.9,18800
Dan Forsman,*Phoenix Open,40,69.58778625954199,71.31297709923665,71.15714285714286,69.9,15600
Len Mattiace,*Phoenix Open,40,67.58778625954199,70.31297709923665,71.15714285714286,72.9,15600
Geoff Ogilvy,*Phoenix Open,40,72.58778625954199,67.31297709923665,72.15714285714286,69.9,15600
Craig Stadler,*Phoenix Open,40,68.58778625954199,70.31297709923665,69.15714285714286,73.9,15600
Grant Waite,*Phoenix Open,40,68.58778625954199,68.31297709923665,75.15714285714286,69.9,15600
Jim Carter,*Phoenix Open,45,66.58778625954199,71.31297709923665,72.15714285714286,72.9,10836
Fred Couples,*Phoenix Open,45,67.58778625954199,72.31297709923665,68.15714285714286,74.9,10836
Luke Donald,*Phoenix Open,45,72.58778625954199,67.31297709923665,73.15714285714286,69.9,10836
Andrew Magee,*Phoenix Open,45,68.58778625954199,70.31297709923665,73.15714285714286,70.9,10836
Shigeki Maruyama,*Phoenix Open,45,69.58778625954199,68.31297709923665,76.15714285714286,68.9,10836
Scott McCarron,*Phoenix Open,45,74.58778625954199,67.31297709923665,69.15714285714286,71.9,10836
Jose Maria Olazabal,*Phoenix Open,45,68.58778625954199,70.31297709923665,74.15714285714286,69.9,10836
Mike Sposa,*Phoenix Open,45,70.58778625954199,67.31297709923665,74.15714285714286,70.9,10836
Esteban Toledo,*Phoenix Open,45,69.58778625954199,70.31297709923665,73.15714285714286,69.9,10836
Pat Bates,*Phoenix Open,54,69.58778625954199,69.31297709923665,73.15714285714286,71.9,9080
Paul Casey,*Phoenix Open,54,71.58778625954199,68.31297709923665,71.15714285714286,72.9,9080
Brian Gay,*Phoenix Open,54,67.58778625954199,70.31297709923665,73.15714285714286,72.9,9080
Glen Hnatiuk,*Phoenix Open,54,66.58778625954199,71.31297709923665,78.15714285714286,67.9,9080
Brandt Jobe,*Phoenix Open,54,69.58778625954199,72.31297709923665,68.15714285714286,73.9,9080
Matt Kuchar,*Phoenix Open,54,65.58778625954199,72.31297709923665,75.15714285714286,70.9,9080
Jay Don Blake,*Phoenix Open,60,69.58778625954199,69.31297709923665,75.15714285714286,70.9,8680
Glen Day,*Phoenix Open,60,71.58778625954199,68.31297709923665,72.15714285714286,72.9,8680
Edward Fryatt,*Phoenix Open,60,67.58778625954199,72.31297709923665,74.15714285714286,70.9,8680
Donnie Hammond,*Phoenix Open,60,68.58778625954199,71.31297709923665,74.15714285714286,70.9,8680
Briny Baird,*Phoenix Open,64,71.58778625954199,70.31297709923665,68.15714285714286,75.9,8440
David Gossett,*Phoenix Open,64,70.58778625954199,71.31297709923665,71.15714285714286,72.9,8440
David Sutherland,*Phoenix Open,66,71.58778625954199,70.31297709923665,72.15714285714286,73.9,8320
Jay Williamson,*Phoenix Open,67,71.58778625954199,70.31297709923665,70.15714285714286,76.9,8240
Harrison Frazar,*Phoenix Open,68,70.58778625954199,68.31297709923665,75.15714285714286,76.9,8120
Nick Price,*Phoenix Open,68,70.58778625954199,70.31297709923665,75.15714285714286,74.9,8120
Bob Tway,*Phoenix Open,70,73.58778625954199,67.31297709923665,72.15714285714286,78.9,8000
Stephen Ames,*Phoenix Open,71,66.58778625954199,76.31297709923665,MC,MC,-
Mark Calcavecchia,*Phoenix Open,71,67.58778625954199,75.31297709923665,MC,MC,-
Chad Campbell,*Phoenix Open,71,75.58778625954199,67.31297709923665,MC,MC,-
Robert Damron,*Phoenix Open,71,72.58778625954199,70.31297709923665,MC,MC,-
Joel Edwards,*Phoenix Open,71,71.58778625954199,71.31297709923665,MC,MC,-
Pete Jordan,*Phoenix Open,71,71.58778625954199,71.31297709923665,MC,MC,-
Michael Muehr,*Phoenix Open,71,72.58778625954199,70.31297709923665,MC,MC,-
Frank Nobilo,*Phoenix Open,71,69.58778625954199,73.31297709923665,MC,MC,-
Dennis Paulson,*Phoenix Open,71,75.58778625954199,67.31297709923665,MC,MC,-
Hal Sutton,*Phoenix Open,71,73.58778625954199,69.31297709923665,MC,MC,-
Billy Andrade,*Phoenix Open,81,74.58778625954199,69.31297709923665,MC,MC,-
Olin Browne,*Phoenix Open,81,72.58778625954199,71.31297709923665,MC,MC,-
K.J. Choi,*Phoenix Open,81,69.58778625954199,74.31297709923665,MC,MC,-
Neal Lancaster,*Phoenix Open,81,71.58778625954199,72.31297709923665,MC,MC,-
Justin Leonard,*Phoenix Open,81,73.58778625954199,70.31297709923665,MC,MC,-
Bob May,*Phoenix Open,81,70.58778625954199,73.31297709923665,MC,MC,-
Mark O'Meara,*Phoenix Open,81,69.58778625954199,74.31297709923665,MC,MC,-
Jesper Parnevik,*Phoenix Open,81,74.58778625954199,69.31297709923665,MC,MC,-
Chris Riley,*Phoenix Open,81,71.58778625954199,72.31297709923665,MC,MC,-
Heath Slocum,*Phoenix Open,81,73.58778625954199,70.31297709923665,MC,MC,-
Paul Stankowski,*Phoenix Open,81,72.58778625954199,71.31297709923665,MC,MC,-
Rich Beem,*Phoenix Open,92,72.58778625954199,72.31297709923665,MC,MC,-
Mark Brooks,*Phoenix Open,92,74.58778625954199,70.31297709923665,MC,MC,-
Scott Dunlap,*Phoenix Open,92,71.58778625954199,73.31297709923665,MC,MC,-
Bob Estes,*Phoenix Open,92,71.58778625954199,73.31297709923665,MC,MC,-
Paul Gow,*Phoenix Open,92,70.58778625954199,74.31297709923665,MC,MC,-
Steve Jones,*Phoenix Open,92,72.58778625954199,72.31297709923665,MC,MC,-
David Peoples,*Phoenix Open,92,73.58778625954199,71.31297709923665,MC,MC,-
Tom Pernice Jr.,*Phoenix Open,92,70.58778625954199,74.31297709923665,MC,MC,-
Scott Simpson,*Phoenix Open,92,74.58778625954199,70.31297709923665,MC,MC,-
Jerry Smith,*Phoenix Open,92,75.58778625954199,69.31297709923665,MC,MC,-
Kenneth Staton,*Phoenix Open,92,72.58778625954199,72.31297709923665,MC,MC,-
Stuart Appleby,*Phoenix Open,103,73.58778625954199,72.31297709923665,MC,MC,-
Tommy Armour III,*Phoenix Open,103,71.58778625954199,74.31297709923665,MC,MC,-
Greg Avant,*Phoenix Open,103,72.58778625954199,73.31297709923665,MC,MC,-
David Berganio Jr.,*Phoenix Open,103,73.58778625954199,72.31297709923665,MC,MC,-
Greg Chalmers,*Phoenix Open,103,71.58778625954199,74.31297709923665,MC,MC,-
