Kevin Gessino-Kraft,*Price Cutter Charity Championship,38,71.12820512820512,68.43589743589743,74.04477611940298,71.95522388059702,2509
Kevin Gessino-Kraft,*Preferred Health Championship,124,72.2516129032258,73.58064516129032,MC,MC,-
Kevin Gessino-Kraft,*Cox Classic,81,69.94736842105263,72.07894736842105,MC,MC,-
Kevin Gessino-Kraft,*Xerox Classic,58,68.359477124183,68.6470588235294,70.95522388059702,71.91044776119404,1739
Kevin Gessino-Kraft,*National Mining Association Pete Dye Classic,150,82.25657894736842,75.20394736842105,MC,MC,-
Kevin Gessino-Kraft,*The Legend Group Golf Classic,22,70.15032679738562,69.39869281045752,69.38333333333334,68.96666666666667,4450
Kevin Gessino-Kraft,*Utah Energy Solutions Championship,128,71.6948051948052,77.12987012987013,MC,MC,-
Kevin Gessino-Kraft,*Albertson's Boise Open,35,67.77272727272727,71.90259740259741,72.6,68.83333333333333,3640
Kevin Gessino-Kraft,*Oregon Classic,76,74.6,69.98620689655172,MC,MC,-
Kevin Gessino-Kraft,*Mark Christopher Charity Classic,92,71.16428571428571,72.80714285714286,MC,MC,-
Kevin Gessino-Kraft,*Permian Basic Charity Golf Classic,120,75.17142857142858,74.37857142857143,MC,MC,-
Kevin Gessino-Kraft,*PalmettoPride Classic,64,69.55714285714286,72.34285714285714,76.42424242424242,76.06060606060606,1375
Kevin Gessino-Kraft,*Miccosukee Championship,79,71.27611940298507,71.58955223880596,MC,MC,-

Parker McLachlin,*Movistar Panama Championship,2,64.49618320610686,64.83969465648855,70.72463768115942,68.33333333333333,41067
Parker McLachlin,*Jacob's Creek Open Championship,38,73.4074074074074,71.37037037037037,68.11111111111111,76.11111111111111,3877
Parker McLachlin,*ING New Zealand Championship,16,69.64473684210526,71.00657894736842,72.27142857142857,67.65714285714286,7762
Parker McLachlin,*Chitimacha Louisiana Open,65,74.48226950354609,66.50354609929079,MC,MC,-
Parker McLachlin,*Livermore Valley Wine Country Championship,82,72.64227642276423,74.22764227642277,MC,MC,-
Parker McLachlin,*Athens Regional Foundation Classic,15,70.46794871794872,70.50641025641026,68.91666666666667,70.69444444444444,8250
Parker McLachlin,*Virginia Beach Open,35,70.02631578947368,68.70394736842105,74.51351351351352,70.63513513513513,2475
Parker McLachlin,*Rheem Classic,21,68.15483870967742,65.71612903225807,69.5909090909091,70.45454545454545,5033
Parker McLachlin,*Henrico County Open,38,70.5,70.49333333333334,75.05,68.8,2160
Parker McLachlin,*LaSalle Bank Open,6,71.45695364238411,66.45695364238411,69.72602739726027,66.75342465753425,22688
Parker McLachlin,*Knoxville Open,2,67.18831168831169,70.18181818181819,68.97101449275362,69.7536231884058,41800
Parker McLachlin,*Chattanooga Classic Presented by Cummings Cove,35,72.49677419354839,68.6774193548387,68.85915492957747,74.36619718309859,2613
Parker McLachlin,*Peek'n Peak Classic,26,72.61437908496733,69.13725490196079,68.45,73.11666666666666,4004
Parker McLachlin,*Scholarship America Showdown,122,77.12337662337663,70.14935064935065,MC,MC,-
Parker McLachlin,*Preferred Health Championship,44,68.2516129032258,71.58064516129032,71.23376623376623,70.42857142857143,1971
Parker McLachlin,*Cox Classic,81,71.94736842105263,70.07894736842105,MC,MC,-
Parker McLachlin,*Xerox Classic,90,74.359477124183,66.6470588235294,MC,MC,-
Parker McLachlin,*National Mining Association Pete Dye Classic,92,74.25657894736842,71.20394736842105,MC,MC,-
Parker McLachlin,*The Legend Group Golf Classic,87,71.15032679738562,71.39869281045752,MC,MC,-
Parker McLachlin,*Utah Energy Solutions Championship,9,71.6948051948052,70.12987012987013,71.47540983606558,66.39344262295081,12350
Parker McLachlin,*Albertson's Boise Open,23,69.77272727272727,67.90259740259741,68.6,72.83333333333333,5876
Parker McLachlin,*Oregon Classic,93,71.6,73.98620689655172,MC,MC,-
Parker McLachlin,*Mark Christopher Charity Classic,92,70.16428571428571,73.80714285714286,MC,MC,-
Parker McLachlin,*Permian Basic Charity Golf Classic,94,72.17142857142858,74.37857142857143,MC,MC,-
Parker McLachlin,*PalmettoPride Classic,92,73.55714285714286,72.34285714285714,MC,MC,-
Parker McLachlin,*Miccosukee Championship,10,67.27611940298507,72.58955223880596,69.3225806451613,66.40322580645162,12500
Parker McLachlin,*Nationwide Tour Championship,53,75.49152542372882,72.54237288135593,75.38983050847457,73.52542372881356,2456

Brenden Pappas,*Movistar Panama Championship,2,65.49618320610686,64.83969465648855,66.72463768115942,71.33333333333333,41067
Brenden Pappas,*Chitimacha Louisiana Open,63,68.48226950354609,70.50354609929079,76.96875,78.75,1425
Brenden Pappas,*Virginia Beach Open,76,72.02631578947368,71.70394736842105,MC,MC,-
Brenden Pappas,*Rheem Classic,10,67.15483870967742,64.71612903225807,70.5909090909091,68.45454545454545,12000
Brenden Pappas,*Henrico County Open,140,72.5,79.49333333333334,MC,MC,-
Brenden Pappas,*Rex Hospital Open,1,66.13815789473684,67.53947368421052,65.94520547945206,69.73972602739725,81000
Brenden Pappas,*LaSalle Bank Open,64,67.45695364238411,70.45695364238411,73.72602739726027,73.75342465753425,2044
Brenden Pappas,*Knoxville Open,4,68.18831168831169,67.18181818181819,67.97101449275362,73.7536231884058,19633
Brenden Pappas,*Peek'n Peak Classic,139,75.61437908496733,75.13725490196079,MC,MC,-
Brenden Pappas,*Scholarship America Showdown,68,71.12337662337663,72.14935064935065,MC,MC,-
Brenden Pappas,*Preferred Health Championship,14,68.2516129032258,69.58064516129032,70.23376623376623,69.42857142857143,8000
Brenden Pappas,*Cox Classic,81,70.94736842105263,71.07894736842105,MC,MC,-
Brenden Pappas,*Xerox Classic,23,66.359477124183,68.6470588235294,66.95522388059702,72.91044776119404,4589
Brenden Pappas,*National Mining Association Pete Dye Classic,12,72.25657894736842,66.20394736842105,72.06666666666666,69.91666666666667,10400
Brenden Pappas,*The Legend Group Golf Classic,40,65.15032679738562,70.39869281045752,75.38333333333334,71.96666666666667,2200
Brenden Pappas,*Albertson's Boise Open,97,72.77272727272727,70.90259740259741,MC,MC,-
Brenden Pappas,*Oregon Classic,93,68.6,76.98620689655172,MC,MC,-
Brenden Pappas,*Mark Christopher Charity Classic,27,66.16428571428571,72.80714285714286,69.234375,70.609375,3550
Brenden Pappas,*Permian Basic Charity Golf Classic,114,75.17142857142858,73.37857142857143,MC,MC,-
Brenden Pappas,*PalmettoPride Classic,38,70.55714285714286,70.34285714285714,72.42424242424242,72.06060606060606,2350
Brenden Pappas,*Miccosukee Championship,59,69.27611940298507,70.58955223880596,70.3225806451613,78.40322580645162,1512
Brenden Pappas,*Nationwide Tour Championship,36,69.49152542372882,71.54237288135593,78.38983050847457,71.52542372881356,3975

Jason Allred,*Movistar Panama Championship,5,69.49618320610686,68.83969465648855,65.72463768115942,65.33333333333333,22000
Jason Allred,*Chitimacha Louisiana Open,27,67.48226950354609,71.50354609929079,70.96875,68.75,3550
Jason Allred,*Athens Regional Foundation Classic,30,70.46794871794872,71.50641025641026,72.91666666666667,68.69444444444444,3200
Jason Allred,*Virginia Beach Open,76,74.02631578947368,69.70394736842105,MC,MC,-
Jason Allred,*Rheem Classic,14,70.15483870967742,63.71612903225807,70.5909090909091,67.45454545454545,8250
Jason Allred,*Henrico County Open,86,72.5,72.49333333333334,MC,MC,-
Jason Allred,*Rex Hospital Open,67,69.13815789473684,71.53947368421052,70.94520547945206,75.73972602739725,1170
Jason Allred,*LaSalle Bank Open,97,76.45695364238411,67.45695364238411,MC,MC,-
Jason Allred,*Peek'n Peak Classic,76,72.61437908496733,71.13725490196079,MC,MC,-
Jason Allred,*Price Cutter Charity Championship,100,73.12820512820512,72.43589743589743,MC,MC,-
Jason Allred,*Preferred Health Championship,79,73.2516129032258,68.58064516129032,MC,MC,-
Jason Allred,*Cox Classic,69,69.94736842105263,71.07894736842105,MC,MC,-
Jason Allred,*Xerox Classic,76,68.359477124183,71.6470588235294,MC,MC,-
Jason Allred,*Northeast Pennsylvania Classic,94,73.88590604026845,70.03355704697987,MC,MC,-
Jason Allred,*National Mining Association Pete Dye Classic,3,67.25657894736842,71.20394736842105,68.06666666666666,69.91666666666667,40800
Jason Allred,*Utah Energy Solutions Championship,75,75.6948051948052,68.12987012987013,MC,MC,-
Jason Allred,*Albertson's Boise Open,3,65.77272727272727,67.90259740259741,68.6,66.83333333333333,44200
Jason Allred,*Oregon Classic,69,65.6,77.98620689655172,MC,MC,-
Jason Allred,*Mark Christopher Charity Classic,38,64.16428571428571,76.80714285714286,71.234375,68.609375,2256
Jason Allred,*Permian Basic Charity Golf Classic,33,69.17142857142858,71.37857142857143,73.04477611940298,70.86567164179104,2755
Jason Allred,*PalmettoPride Classic,25,71.55714285714286,69.34285714285714,72.42424242424242,69.06060606060606,3900
Jason Allred,*Nationwide Tour Championship,40,76.49152542372882,73.54237288135593,69.38983050847457,72.52542372881356,3375

Travis Perkins,*Movistar Panama Championship,6,68.49618320610686,62.83969465648855,70.72463768115942,69.33333333333333,17215
Travis Perkins,*Chitimacha Louisiana Open,85,68.48226950354609,74.50354609929079,MC,MC,-
Travis Perkins,*Virginia Beach Open,54,67.02631578947368,71.70394736842105,74.51351351351352,74.63513513513513,1440
Travis Perkins,*Rheem Classic,43,69.15483870967742,68.71612903225807,69.5909090909091,70.45454545454545,1988
Travis Perkins,*Henrico County Open,132,75.5,75.49333333333334,MC,MC,-
Travis Perkins,*Rex Hospital Open,89,71.13815789473684,71.53947368421052,MC,MC,-
Travis Perkins,*LaSalle Bank Open,125,72.45695364238411,74.45695364238411,MC,MC,-
Travis Perkins,*Knoxville Open,69,72.18831168831169,70.18181818181819,79.97101449275362,74.7536231884058,1211
Travis Perkins,*Chattanooga Classic Presented by Cummings Cove,103,70.49677419354839,75.6774193548387,MC,MC,-
Travis Perkins,*Peek'n Peak Classic,152,76.61437908496733,83.13725490196079,MC,MC,-
Travis Perkins,*Scholarship America Showdown,55,66.12337662337663,72.14935064935065,75.28787878787878,76.37878787878788,1774
Travis Perkins,*Price Cutter Charity Championship,148,76.12820512820512,75.43589743589743,MC,MC,-
Travis Perkins,*Preferred Health Championship,79,70.2516129032258,71.58064516129032,MC,MC,-
Travis Perkins,*Cox Classic,130,72.94736842105263,75.07894736842105,MC,MC,-
Travis Perkins,*Xerox Classic,147,77.359477124183,72.6470588235294,MC,MC,-
Travis Perkins,*Northeast Pennsylvania Classic,84,69.88590604026845,73.03355704697987,MC,MC,-
Travis Perkins,*National Mining Association Pete Dye Classic,40,69.25657894736842,70.20394736842105,72.06666666666666,73.91666666666667,2640
Travis Perkins,*The Legend Group Golf Classic,106,76.15032679738562,68.39869281045752,MC,MC,-
Travis Perkins,*Albertson's Boise Open,147,76.77272727272727,73.90259740259741,MC,MC,-
Travis Perkins,*Oregon Classic,69,73.6,69.98620689655172,MC,MC,-
Travis Perkins,*Mark Christopher Charity Classic,33,68.16428571428571,68.80714285714286,70.234375,72.609375,2900
Travis Perkins,*Permian Basic Charity Golf Classic,128,75.17142857142858,76.37857142857143,MC,MC,-

Mario Tiziani,*Movistar Panama Championship,6,64.49618320610686,65.83969465648855,71.72463768115942,69.33333333333333,17215
Mario Tiziani,*ING New Zealand Championship,71,72.64473684210526,71.00657894736842,MC,MC,-
Mario Tiziani,*Chitimacha Louisiana Open,94,71.48226950354609,72.50354609929079,MC,MC,-
Mario Tiziani,*Livermore Valley Wine Country Championship,72,70.64227642276423,75.22764227642277,MC,MC,-
Mario Tiziani,*Athens Regional Foundation Classic,73,71.46794871794872,72.50641025641026,MC,MC,-
Mario Tiziani,*Rheem Classic,96,75.15483870967742,66.71612903225807,MC,MC,-
Mario Tiziani,*Rex Hospital Open,62,72.13815789473684,68.53947368421052,72.94520547945206,71.73972602739725,1271
Mario Tiziani,*LaSalle Bank Open,125,71.45695364238411,75.45695364238411,MC,MC,-
Mario Tiziani,*Knoxville Open,54,72.18831168831169,70.18181818181819,68.97101449275362,76.7536231884058,1473
Mario Tiziani,*Peek'n Peak Classic,85,70.61437908496733,74.13725490196079,MC,MC,-
Mario Tiziani,*Scholarship America Showdown,17,66.12337662337663,72.14935064935065,71.28787878787878,71.37878787878788,7197
Mario Tiziani,*Price Cutter Charity Championship,68,72.12820512820512,71.43589743589743,MC,MC,-
Mario Tiziani,*Cox Classic,92,69.94736842105263,73.07894736842105,MC,MC,-
Mario Tiziani,*Xerox Classic,42,69.359477124183,68.6470588235294,70.95522388059702,68.91044776119404,2191
Mario Tiziani,*National Mining Association Pete Dye Classic,116,73.25657894736842,74.20394736842105,MC,MC,-
Mario Tiziani,*The Legend Group Golf Classic,30,69.15032679738562,66.39869281045752,71.38333333333334,71.96666666666667,3200
Mario Tiziani,*Utah Energy Solutions Championship,109,75.6948051948052,71.12987012987013,MC,MC,-
Mario Tiziani,*Albertson's Boise Open,5,67.77272727272727,63.90259740259741,65.6,73.83333333333333,26000
Mario Tiziani,*Oregon Classic,76,70.6,73.98620689655172,MC,MC,-
Mario Tiziani,*Mark Christopher Charity Classic,92,73.16428571428571,70.80714285714286,MC,MC,-
Mario Tiziani,*Permian Basic Charity Golf Classic,94,71.17142857142858,75.37857142857143,MC,MC,-
Mario Tiziani,*Miccosukee Championship,53,70.27611940298507,68.58955223880596,75.3225806451613,71.40322580645162,1662

David Hearn,*Movistar Panama Championship,6,65.49618320610686,67.83969465648855,68.72463768115942,69.33333333333333,17215
David Hearn,*ING New Zealand Championship,147,78.64473684210526,75.00657894736842,MC,MC,-
David Hearn,*Chitimacha Louisiana Open,108,71.48226950354609,74.50354609929079,MC,MC,-
David Hearn,*Livermore Valley Wine Country Championship,36,72.64227642276423,71.22764227642277,71.859375,70.109375,3180
David Hearn,*Athens Regional Foundation Classic,73,74.46794871794872,69.50641025641026,MC,MC,-
David Hearn,*Virginia Beach Open,39,68.02631578947368,69.70394736842105,73.51351351351352,73.63513513513513,2160
David Hearn,*Rheem Classic,4,64.15483870967742,67.71612903225807,69.5909090909091,67.45454545454545,24000
David Hearn,*Henrico County Open,58,69.5,68.49333333333334,76.05,78.8,1395
David Hearn,*Rex Hospital Open,22,69.13815789473684,68.53947368421052,68.94520547945206,71.73972602739725,4114
David Hearn,*LaSalle Bank Open,54,69.45695364238411,67.45695364238411,73.72602739726027,72.75342465753425,2363
David Hearn,*Chattanooga Classic Presented by Cummings Cove,65,67.49677419354839,68.6774193548387,75.85915492957747,78.36619718309859,1306
David Hearn,*Peek'n Peak Classic,61,71.61437908496733,71.13725490196079,MC,MC,-
David Hearn,*Price Cutter Charity Championship,87,72.12820512820512,72.43589743589743,MC,MC,-
David Hearn,*Preferred Health Championship,5,67.2516129032258,68.58064516129032,70.23376623376623,68.42857142857143,19000
David Hearn,*Cox Classic,123,73.94736842105263,73.07894736842105,MC,MC,-
David Hearn,*Xerox Classic,17,68.359477124183,65.6470588235294,66.95522388059702,72.91044776119404,7782
David Hearn,*National Mining Association Pete Dye Classic,37,69.25657894736842,70.20394736842105,71.06666666666666,73.91666666666667,3120
David Hearn,*The Legend Group Golf Classic,72,72.15032679738562,69.39869281045752,MC,MC,-
David Hearn,*Oregon Classic,76,72.6,71.98620689655172,MC,MC,-
David Hearn,*Permian Basic Charity Golf Classic,11,69.17142857142858,68.37857142857143,70.04477611940298,69.86567164179104,10925
David Hearn,*PalmettoPride Classic,92,72.55714285714286,73.34285714285714,MC,MC,-
David Hearn,*Miccosukee Championship,21,66.27611940298507,69.58955223880596,74.3225806451613,68.40322580645162,5400
David Hearn,*Nationwide Tour Championship,22,71.49152542372882,73.54237288135593,74.38983050847457,66.52542372881356,7500

Scott Petersen,*Movistar Panama Championship,6,68.49618320610686,63.83969465648855,69.72463768115942,69.33333333333333,17215
Scott Petersen,*Jacob's Creek Open Championship,38,75.4074074074074,71.37037037037037,71.11111111111111,71.11111111111111,3877
Scott Petersen,*ING New Zealand Championship,126,78.64473684210526,70.00657894736842,MC,MC,-
Scott Petersen,*Chitimacha Louisiana Open,104,73.48226950354609,71.50354609929079,MC,MC,-
Scott Petersen,*Livermore Valley Wine Country Championship,40,71.64227642276423,70.22764227642277,70.859375,74.109375,2700
Scott Petersen,*Athens Regional Foundation Classic,42,71.46794871794872,69.50641025641026,66.91666666666667,77.69444444444444,2030
Scott Petersen,*Virginia Beach Open,29,67.02631578947368,68.70394736842105,73.51351351351352,73.63513513513513,2940
Scott Petersen,*Rheem Classic,80,68.15483870967742,71.71612903225807,MC,MC,-
Scott Petersen,*Rex Hospital Open,89,71.13815789473684,71.53947368421052,MC,MC,-
Scott Petersen,*LaSalle Bank Open,49,66.45695364238411,73.45695364238411,70.72602739726027,71.75342465753425,2588
Scott Petersen,*Chattanooga Classic Presented by Cummings Cove,71,72.49677419354839,70.6774193548387,MC,MC,-
Scott Petersen,*Peek'n Peak Classic,43,71.61437908496733,70.13725490196079,72.45,72.11666666666666,2195
Scott Petersen,*Scholarship America Showdown,44,73.12337662337663,69.14935064935065,71.28787878787878,73.37878787878788,2156
Scott Petersen,*Price Cutter Charity Championship,38,72.12820512820512,69.43589743589743,73.04477611940298,70.95522388059702,2509
Scott Petersen,*Preferred Health Championship,95,74.2516129032258,68.58064516129032,MC,MC,-
Scott Petersen,*Cox Classic,53,69.94736842105263,68.07894736842105,76.02941176470588,69.61764705882354,2145
Scott Petersen,*Xerox Classic,76,72.359477124183,67.6470588235294,MC,MC,-
Scott Petersen,*National Mining Association Pete Dye Classic,107,76.25657894736842,70.20394736842105,MC,MC,-
Scott Petersen,*The Legend Group Golf Classic,18,68.15032679738562,70.39869281045752,71.38333333333334,66.96666666666667,6750
Scott Petersen,*Utah Energy Solutions Championship,9,67.6948051948052,68.12987012987013,72.47540983606558,71.39344262295081,12350
Scott Petersen,*Albertson's Boise Open,97,71.77272727272727,71.90259740259741,MC,MC,-
Scott Petersen,*Oregon Classic,93,73.6,71.98620689655172,MC,MC,-
Scott Petersen,*Mark Christopher Charity Classic,17,70.16428571428571,70.80714285714286,66.234375,70.609375,5920
Scott Petersen,*Permian Basic Charity Golf Classic,48,71.17142857142858,71.37857142857143,71.04477611940298,74.86567164179104,1651
Scott Petersen,*PalmettoPride Classic,53,69.55714285714286,70.34285714285714,75.42424242424242,73.06060606060606,1638
Scott Petersen,*Miccosukee Championship,122,72.27611940298507,75.58955223880596,MC,MC,-

Kyle Thompson,*Movistar Panama Championship,6,70.49618320610686,64.83969465648855,66.72463768115942,69.33333333333333,17215
Kyle Thompson,*Chitimacha Louisiana Open,136,75.48226950354609,76.50354609929079,MC,MC,-
Kyle Thompson,*Virginia Beach Open,45,73.02631578947368,69.70394736842105,74.51351351351352,69.63513513513513,1613
Kyle Thompson,*Rheem Classic,55,69.15483870967742,64.71612903225807,78.5909090909091,68.45454545454545,1600
Kyle Thompson,*Henrico County Open,50,73.5,67.49333333333334,70.05,76.8,1575
Kyle Thompson,*Rex Hospital Open,67,70.13815789473684,69.53947368421052,74.94520547945206,72.73972602739725,1170
Kyle Thompson,*LaSalle Bank Open,22,64.45695364238411,72.45695364238411,70.72602739726027,69.75342465753425,7260
Kyle Thompson,*Knoxville Open,54,71.18831168831169,71.18181818181819,75.97101449275362,69.7536231884058,1473
Kyle Thompson,*Chattanooga Classic Presented by Cummings Cove,71,72.49677419354839,70.6774193548387,MC,MC,-
Kyle Thompson,*Peek'n Peak Classic,8,68.61437908496733,70.13725490196079,67.45,72.11666666666666,13510
Kyle Thompson,*Scholarship America Showdown,3,69.12337662337663,69.14935064935065,68.28787878787878,69.37878787878788,31900
Kyle Thompson,*Price Cutter Charity Championship,18,66.12820512820512,71.43589743589743,73.04477611940298,70.95522388059702,7006
Kyle Thompson,*Preferred Health Championship,65,66.2516129032258,73.58064516129032,70.23376623376623,74.42857142857143,1375
Kyle Thompson,*Cox Classic,118,73.94736842105263,72.07894736842105,MC,MC,-
Kyle Thompson,*Xerox Classic,68,71.359477124183,67.6470588235294,MC,MC,-
Kyle Thompson,*National Mining Association Pete Dye Classic,145,75.25657894736842,78.20394736842105,MC,MC,-
Kyle Thompson,*The Legend Group Golf Classic,13,71.15032679738562,67.39869281045752,67.38333333333334,69.96666666666667,9100
Kyle Thompson,*Utah Energy Solutions Championship,75,70.6948051948052,73.12987012987013,MC,MC,-
Kyle Thompson,*Albertson's Boise Open,61,67.77272727272727,72.90259740259741,MC,MC,-
Kyle Thompson,*Oregon Classic,131,70.6,80.98620689655172,MC,MC,-
Kyle Thompson,*Permian Basic Charity Golf Classic,11,70.17142857142858,65.37857142857143,73.04477611940298,68.86567164179104,10925
Kyle Thompson,*PalmettoPride Classic,59,72.55714285714286,69.34285714285714,71.42424242424242,78.06060606060606,1500
Kyle Thompson,*Miccosukee Championship,16,65.27611940298507,70.58955223880596,73.3225806451613,68.40322580645162,7500
Kyle Thompson,*Nationwide Tour Championship,58,70.49152542372882,72.54237288135593,77.38983050847457,78.52542372881356,2325

Jim Rutledge,*Movistar Panama Championship,11,67.49618320610686,69.83969465648855,70.72463768115942,64.33333333333333,11660
Jim Rutledge,*ING New Zealand Championship,1,71.64473684210526,68.00657894736842,71.27142857142857,63.65714285714286,113684
Jim Rutledge,*Chitimacha Louisiana Open,21,66.48226950354609,70.50354609929079,69.96875,70.75,5033
Jim Rutledge,*Livermore Valley Wine Country Championship,20,71.64227642276423,70.22764227642277,69.859375,69.109375,6500
Jim Rutledge,*Athens Regional Foundation Classic,5,69.46794871794872,69.50641025641026,72.91666666666667,66.69444444444444,16950
Jim Rutledge,*Virginia Beach Open,59,70.02631578947368,70.70394736842105,73.51351351351352,74.63513513513513,1305
Jim Rutledge,*Rheem Classic,38,68.15483870967742,67.71612903225807,70.5909090909091,70.45454545454545,2400
Jim Rutledge,*Rex Hospital Open,5,71.13815789473684,69.53947368421052,67.94520547945206,65.73972602739725,13275
Jim Rutledge,*LaSalle Bank Open,107,75.45695364238411,69.45695364238411,MC,MC,-
Jim Rutledge,*Knoxville Open,7,71.18831168831169,68.18181818181819,70.97101449275362,67.7536231884058,14309
Jim Rutledge,*Chattanooga Classic Presented by Cummings Cove,35,70.49677419354839,71.6774193548387,70.85915492957747,71.36619718309859,2613
Jim Rutledge,*Scholarship America Showdown,12,72.12337662337663,68.14935064935065,72.28787878787878,67.37878787878788,10780
Jim Rutledge,*Price Cutter Charity Championship,100,75.12820512820512,70.43589743589743,MC,MC,-
Jim Rutledge,*Preferred Health Championship,65,70.2516129032258,69.58064516129032,72.23376623376623,72.42857142857143,1375
Jim Rutledge,*Cox Classic,81,69.94736842105263,72.07894736842105,MC,MC,-
Jim Rutledge,*National Mining Association Pete Dye Classic,4,70.25657894736842,70.20394736842105,73.06666666666666,63.91666666666667,24800
Jim Rutledge,*The Legend Group Golf Classic,87,68.15032679738562,74.39869281045752,MC,MC,-
Jim Rutledge,*Albertson's Boise Open,97,69.77272727272727,73.90259740259741,MC,MC,-
Jim Rutledge,*Oregon Classic,69,71.6,71.98620689655172,MC,MC,-
Jim Rutledge,*Permian Basic Charity Golf Classic,23,67.17142857142858,71.37857142857143,71.04477611940298,70.86567164179104,4418
Jim Rutledge,*PalmettoPride Classic,18,70.55714285714286,72.34285714285714,68.42424242424242,70.06060606060606,6086
Jim Rutledge,*Miccosukee Championship,13,68.27611940298507,71.58955223880596,69.3225806451613,67.40322580645162,9666
Jim Rutledge,*Nationwide Tour Championship,14,72.49152542372882,74.54237288135593,68.38983050847457,67.52542372881356,13125

Brad Elder,*Movistar Panama Championship,11,71.49618320610686,67.83969465648855,66.72463768115942,66.33333333333333,11660
Brad Elder,*Chitimacha Louisiana Open,65,71.48226950354609,69.50354609929079,MC,MC,-
