Jason Dufner,*Sony Open in Hawaii,13,66.62411347517731,67.70212765957447,69.94444444444444,68.75,89143
Bo Van Pelt,*Sony Open in Hawaii,13,68.62411347517731,69.70212765957447,65.94444444444444,68.75,89143
Bart Bryant,*Sony Open in Hawaii,13,68.62411347517731,68.70212765957447,65.94444444444444,69.75,89143
Paul Azinger,*Sony Open in Hawaii,13,67.62411347517731,65.70212765957447,67.94444444444444,71.75,89143
John Rollins,*Sony Open in Hawaii,20,65.62411347517731,69.70212765957447,71.94444444444444,66.75,54229
Boo Weekley,*Sony Open in Hawaii,20,68.62411347517731,66.70212765957447,70.94444444444444,67.75,54229
Heath Slocum,*Sony Open in Hawaii,20,65.62411347517731,67.70212765957447,70.94444444444444,69.75,54229
Jeff Maggert,*Sony Open in Hawaii,20,72.62411347517731,64.70212765957447,66.94444444444444,69.75,54229
Ryuji Imada,*Sony Open in Hawaii,20,65.62411347517731,69.70212765957447,67.94444444444444,70.75,54229
John Senden,*Sony Open in Hawaii,20,68.62411347517731,66.70212765957447,67.94444444444444,70.75,54229
Tadd Fujikawa,*Sony Open in Hawaii,20,70.62411347517731,65.70212765957447,65.94444444444444,71.75,-
Ted Purdy,*Sony Open in Hawaii,20,66.62411347517731,67.70212765957447,65.94444444444444,73.75,54229
Daniel Chopra,*Sony Open in Hawaii,28,67.62411347517731,71.70212765957447,69.94444444444444,65.75,36140
John Daly,*Sony Open in Hawaii,28,68.62411347517731,67.70212765957447,70.94444444444444,67.75,36140
Robert Garrigus,*Sony Open in Hawaii,28,67.62411347517731,71.70212765957447,66.94444444444444,68.75,36140
Andrew Buckle,*Sony Open in Hawaii,28,69.62411347517731,65.70212765957447,69.94444444444444,69.75,36140
Troy Matteson,*Sony Open in Hawaii,28,68.62411347517731,67.70212765957447,68.94444444444444,69.75,36140
Jesper Parnevik,*Sony Open in Hawaii,28,68.62411347517731,66.70212765957447,67.94444444444444,71.75,36140
Rory Sabbatini,*Sony Open in Hawaii,34,68.62411347517731,70.70212765957447,69.94444444444444,66.75,26325
Craig Lile,*Sony Open in Hawaii,34,69.62411347517731,66.70212765957447,70.94444444444444,68.75,26325
Nathan Green,*Sony Open in Hawaii,34,66.62411347517731,70.70212765957447,69.94444444444444,68.75,26325
Vijay Singh,*Sony Open in Hawaii,34,70.62411347517731,66.70212765957447,69.94444444444444,68.75,26325
Johnson Wagner,*Sony Open in Hawaii,34,69.62411347517731,66.70212765957447,69.94444444444444,69.75,26325
Harrison Frazar,*Sony Open in Hawaii,34,70.62411347517731,66.70212765957447,68.94444444444444,69.75,26325
Daisuke Maruyama,*Sony Open in Hawaii,34,65.62411347517731,71.70212765957447,68.94444444444444,69.75,26325
Steve Marino,*Sony Open in Hawaii,34,67.62411347517731,70.70212765957447,65.94444444444444,71.75,26325
Jarrod Lyle,*Sony Open in Hawaii,42,67.62411347517731,70.70212765957447,70.94444444444444,67.75,19760
Will MacKenzie,*Sony Open in Hawaii,42,64.62411347517731,67.70212765957447,73.94444444444444,70.75,19760
Shane Bertsch,*Sony Open in Hawaii,42,65.62411347517731,69.70212765957447,70.94444444444444,70.75,19760
Trevor Immelman,*Sony Open in Hawaii,42,66.62411347517731,69.70212765957447,67.94444444444444,72.75,19760
Kaname Yokoo,*Sony Open in Hawaii,46,68.62411347517731,69.70212765957447,69.94444444444444,69.75,16640
Chad Campbell,*Sony Open in Hawaii,46,65.62411347517731,64.70212765957447,74.94444444444444,72.75,16640
Eric Axley,*Sony Open in Hawaii,48,71.62411347517731,66.70212765957447,74.94444444444444,65.75,13537
Jeff Sluman,*Sony Open in Hawaii,48,65.62411347517731,71.70212765957447,74.94444444444444,66.75,13537
David Branshaw,*Sony Open in Hawaii,48,66.62411347517731,68.70212765957447,75.94444444444444,67.75,13537
Yusaku Miyazato,*Sony Open in Hawaii,48,68.62411347517731,69.70212765957447,70.94444444444444,69.75,13537
Bubba Watson,*Sony Open in Hawaii,48,70.62411347517731,65.70212765957447,71.94444444444444,70.75,13537
Rod Pampling,*Sony Open in Hawaii,48,70.62411347517731,65.70212765957447,70.94444444444444,71.75,13537
Glen Day,*Sony Open in Hawaii,54,70.62411347517731,68.70212765957447,71.94444444444444,68.75,11981
J.P. Hayes,*Sony Open in Hawaii,54,69.62411347517731,69.70212765957447,70.94444444444444,69.75,11981
Kenny Perry,*Sony Open in Hawaii,54,70.62411347517731,65.70212765957447,69.94444444444444,73.75,11981
Brian Gay,*Sony Open in Hawaii,54,67.62411347517731,68.70212765957447,69.94444444444444,73.75,11981
Rich Beem,*Sony Open in Hawaii,54,68.62411347517731,65.70212765957447,70.94444444444444,74.75,11981
Brett Quigley,*Sony Open in Hawaii,59,69.62411347517731,69.70212765957447,72.94444444444444,68.75,11492
Tim Petrovic,*Sony Open in Hawaii,59,69.62411347517731,67.70212765957447,73.94444444444444,69.75,11492
Briny Baird,*Sony Open in Hawaii,59,66.62411347517731,71.70212765957447,71.94444444444444,70.75,11492
Cliff Kresge,*Sony Open in Hawaii,59,70.62411347517731,66.70212765957447,70.94444444444444,72.75,11492
Ken Duke,*Sony Open in Hawaii,63,68.62411347517731,68.70212765957447,70.94444444444444,73.75,11180
Gavin Coles,*Sony Open in Hawaii,63,70.62411347517731,66.70212765957447,68.94444444444444,75.75,11180
Joe Daley,*Sony Open in Hawaii,65,69.62411347517731,68.70212765957447,73.94444444444444,70.75,10920
Azuma Yano,*Sony Open in Hawaii,65,72.62411347517731,65.70212765957447,73.94444444444444,70.75,10920
Cameron Beckman,*Sony Open in Hawaii,65,68.62411347517731,69.70212765957447,69.94444444444444,74.75,10920
Davis Love III,*Sony Open in Hawaii,68,69.62411347517731,69.70212765957447,70.94444444444444,73.75,10608
Michael Putnam,*Sony Open in Hawaii,68,70.62411347517731,68.70212765957447,69.94444444444444,74.75,10608
J.J. Henry,*Sony Open in Hawaii,68,67.62411347517731,71.70212765957447,69.94444444444444,74.75,10608
Jeff Quinney,*Sony Open in Hawaii,71,68.62411347517731,70.70212765957447,72.94444444444444,73.75,10400
Tom Lehman,*Sony Open in Hawaii,72,67.62411347517731,71.70212765957447,75.94444444444444,74.75,10296
Ryan Armour,*Sony Open in Hawaii,73,68.62411347517731,71.70212765957447,MC,MC,-
Craig Bowden,*Sony Open in Hawaii,73,71.62411347517731,68.70212765957447,MC,MC,-
Mark Calcavecchia,*Sony Open in Hawaii,73,70.62411347517731,69.70212765957447,MC,MC,-
Chris Couch,*Sony Open in Hawaii,73,72.62411347517731,67.70212765957447,MC,MC,-
Fred Funk,*Sony Open in Hawaii,73,68.62411347517731,71.70212765957447,MC,MC,-
Paul Gow,*Sony Open in Hawaii,73,68.62411347517731,71.70212765957447,MC,MC,-
Bob Heintz,*Sony Open in Hawaii,73,71.62411347517731,68.70212765957447,MC,MC,-
Mark Hensby,*Sony Open in Hawaii,73,71.62411347517731,68.70212765957447,MC,MC,-
Richard S. Johnson,*Sony Open in Hawaii,73,71.62411347517731,68.70212765957447,MC,MC,-
Matt Kuchar,*Sony Open in Hawaii,73,67.62411347517731,72.70212765957447,MC,MC,-
John Mallinger,*Sony Open in Hawaii,73,72.62411347517731,67.70212765957447,MC,MC,-
Shigeki Maruyama,*Sony Open in Hawaii,73,69.62411347517731,70.70212765957447,MC,MC,-
Parker McLachlin,*Sony Open in Hawaii,73,71.62411347517731,68.70212765957447,MC,MC,-
Shaun Micheel,*Sony Open in Hawaii,73,68.62411347517731,71.70212765957447,MC,MC,-
Brett Wetterich,*Sony Open in Hawaii,73,68.62411347517731,71.70212765957447,MC,MC,-
Dean Wilson,*Sony Open in Hawaii,73,71.62411347517731,68.70212765957447,MC,MC,-
Brendon de Jonge,*Sony Open in Hawaii,73,68.62411347517731,71.70212765957447,MC,MC,-
Jason Bohn,*Sony Open in Hawaii,90,73.62411347517731,67.70212765957447,MC,MC,-
Stewart Cink,*Sony Open in Hawaii,90,71.62411347517731,69.70212765957447,MC,MC,-
Robert Gamez,*Sony Open in Hawaii,90,69.62411347517731,71.70212765957447,MC,MC,-
Mathias Gronberg,*Sony Open in Hawaii,90,70.62411347517731,70.70212765957447,MC,MC,-
Bill Haas,*Sony Open in Hawaii,90,74.62411347517731,66.70212765957447,MC,MC,-
Dudley Hart,*Sony Open in Hawaii,90,71.62411347517731,69.70212765957447,MC,MC,-
Tim Herron,*Sony Open in Hawaii,90,71.62411347517731,69.70212765957447,MC,MC,-
Tripp Isenhour,*Sony Open in Hawaii,90,67.62411347517731,73.70212765957447,MC,MC,-
Anthony Kim,*Sony Open in Hawaii,90,71.62411347517731,69.70212765957447,MC,MC,-
Ryan Palmer,*Sony Open in Hawaii,90,66.62411347517731,74.70212765957447,MC,MC,-
Tom Pernice Jr.,*Sony Open in Hawaii,90,71.62411347517731,69.70212765957447,MC,MC,-
Paul Stankowski,*Sony Open in Hawaii,90,68.62411347517731,72.70212765957447,MC,MC,-
Chris Tidland,*Sony Open in Hawaii,90,69.62411347517731,71.70212765957447,MC,MC,-
Charlie Wi,*Sony Open in Hawaii,90,69.62411347517731,71.70212765957447,MC,MC,-
Michael Allen,*Sony Open in Hawaii,104,72.62411347517731,69.70212765957447,MC,MC,-
Stuart Appleby,*Sony Open in Hawaii,104,71.62411347517731,70.70212765957447,MC,MC,-
Bob Estes,*Sony Open in Hawaii,104,70.62411347517731,71.70212765957447,MC,MC,-
Scott Gutschewski,*Sony Open in Hawaii,104,72.62411347517731,69.70212765957447,MC,MC,-
Peter Lonard,*Sony Open in Hawaii,104,72.62411347517731,69.70212765957447,MC,MC,-
Billy Mayfair,*Sony Open in Hawaii,104,68.62411347517731,73.70212765957447,MC,MC,-
Scott Piercy,*Sony Open in Hawaii,104,69.62411347517731,72.70212765957447,MC,MC,-
Steve Wheatcroft,*Sony Open in Hawaii,104,74.62411347517731,67.70212765957447,MC,MC,-
Rich Barcelo,*Sony Open in Hawaii,112,71.62411347517731,71.70212765957447,MC,MC,-
Ben Curtis,*Sony Open in Hawaii,112,71.62411347517731,71.70212765957447,MC,MC,-
John Merrick,*Sony Open in Hawaii,112,69.62411347517731,73.70212765957447,MC,MC,-
Joe Ogilvie,*Sony Open in Hawaii,112,72.62411347517731,70.70212765957447,MC,MC,-
Corey Pavin,*Sony Open in Hawaii,112,71.62411347517731,71.70212765957447,MC,MC,-
Darron Stiles,*Sony Open in Hawaii,112,71.62411347517731,71.70212765957447,MC,MC,-
Steve Flesch,*Sony Open in Hawaii,118,68.62411347517731,75.70212765957447,MC,MC,-
Jim Rutledge,*Sony Open in Hawaii,118,72.62411347517731,71.70212765957447,MC,MC,-
Chris Smith,*Sony Open in Hawaii,118,71.62411347517731,72.70212765957447,MC,MC,-
Joe Durant,*Sony Open in Hawaii,121,69.62411347517731,75.70212765957447,MC,MC,-
Brian Miller,*Sony Open in Hawaii,121,76.62411347517731,68.70212765957447,MC,MC,-
Carl Pettersson,*Sony Open in Hawaii,121,70.62411347517731,74.70212765957447,MC,MC,-
Paul Sheehan,*Sony Open in Hawaii,121,73.62411347517731,71.70212765957447,MC,MC,-
Kevin Hayashi,*Sony Open in Hawaii,125,73.62411347517731,72.70212765957447,MC,MC,-
John Huston,*Sony Open in Hawaii,125,76.62411347517731,69.70212765957447,MC,MC,-
Bryce Molder,*Sony Open in Hawaii,125,75.62411347517731,70.70212765957447,MC,MC,-
Juvic Pagunsan,*Sony Open in Hawaii,125,74.62411347517731,71.70212765957447,MC,MC,-
Dicky Pride,*Sony Open in Hawaii,125,73.62411347517731,72.70212765957447,MC,MC,-
Brandt Snedeker,*Sony Open in Hawaii,125,72.62411347517731,73.70212765957447,MC,MC,-
Aaron Baddeley,*Sony Open in Hawaii,131,72.62411347517731,74.70212765957447,MC,MC,-
Craig Barlow,*Sony Open in Hawaii,131,71.62411347517731,75.70212765957447,MC,MC,-
J.B. Holmes,*Sony Open in Hawaii,131,69.62411347517731,77.70212765957447,MC,MC,-
Chris Stroud,*Sony Open in Hawaii,131,74.62411347517731,72.70212765957447,MC,MC,-
D.J. Trahan,*Sony Open in Hawaii,131,73.62411347517731,73.70212765957447,MC,MC,-
Wes Short Jr.,*Sony Open in Hawaii,136,72.62411347517731,76.70212765957447,MC,MC,-
Kevin Stadler,*Sony Open in Hawaii,136,70.62411347517731,78.70212765957447,MC,MC,-
Hideto Tanihara,*Sony Open in Hawaii,138,75.62411347517731,76.70212765957447,MC,MC,-
Michelle Wie,*Sony Open in Hawaii,139,77.62411347517731,75.70212765957447,MC,MC,-
David Chin,*Sony Open in Hawaii,140,75.62411347517731,83.70212765957447,MC,MC,-
Abe Mariano,*Sony Open in Hawaii,141,82.62411347517731,81.70212765957447,MC,MC,-
Tiger Woods,*Buick Invitational,1,67.46753246753246,72.48701298701299,68.21621621621621,65.53424657534246,936000
Charles Howell III,*Buick Invitational,2,71.46753246753246,64.48701298701299,72.21621621621621,67.53424657534246,561600
Brandt Snedeker,*Buick Invitational,3,62.467532467532465,70.48701298701299,73.21621621621621,70.53424657534246,353600
Bubba Watson,*Buick Invitational,4,68.46753246753246,74.48701298701299,68.21621621621621,66.53424657534246,214933
Mark Calcavecchia,*Buick Invitational,4,67.46753246753246,74.48701298701299,67.21621621621621,68.53424657534246,214933
Andrew Buckle,*Buick Invitational,4,67.46753246753246,71.48701298701299,67.21621621621621,71.53424657534246,214933
Bart Bryant,*Buick Invitational,7,67.46753246753246,73.48701298701299,69.21621621621621,68.53424657534246,167700
Jeff Quinney,*Buick Invitational,7,65.46753246753246,74.48701298701299,69.21621621621621,69.53424657534246,167700
Robert Allenby,*Buick Invitational,9,71.46753246753246,70.48701298701299,70.21621621621621,67.53424657534246,130000
Ian Poulter,*Buick Invitational,9,73.46753246753246,68.48701298701299,70.21621621621621,67.53424657534246,130000
Rich Beem,*Buick Invitational,9,68.46753246753246,68.48701298701299,72.21621621621621,70.53424657534246,130000
Charlie Wi,*Buick Invitational,9,64.46753246753246,72.48701298701299,72.21621621621621,70.53424657534246,130000
Nick Watney,*Buick Invitational,9,70.46753246753246,69.48701298701299,69.21621621621621,70.53424657534246,130000
Stewart Cink,*Buick Invitational,14,69.46753246753246,71.48701298701299,70.21621621621621,69.53424657534246,96200
Kevin Sutherland,*Buick Invitational,14,66.46753246753246,71.48701298701299,69.21621621621621,73.53424657534246,96200
Lee Janzen,*Buick Invitational,16,73.46753246753246,66.48701298701299,73.21621621621621,68.53424657534246,80600
Ryan Moore,*Buick Invitational,16,71.46753246753246,69.48701298701299,72.21621621621621,68.53424657534246,80600
Michael Putnam,*Buick Invitational,16,72.46753246753246,66.48701298701299,73.21621621621621,69.53424657534246,80600
Ryuji Imada,*Buick Invitational,16,69.46753246753246,71.48701298701299,68.21621621621621,72.53424657534246,80600
Craig Kanada,*Buick Invitational,20,67.46753246753246,75.48701298701299,71.21621621621621,68.53424657534246,62747
Steve Marino,*Buick Invitational,20,66.46753246753246,74.48701298701299,70.21621621621621,71.53424657534246,62747
Bill Haas,*Buick Invitational,20,70.46753246753246,66.48701298701299,71.21621621621621,74.53424657534246,62747
Bob Estes,*Buick Invitational,23,71.46753246753246,71.48701298701299,70.21621621621621,70.53424657534246,42770
Dudley Hart,*Buick Invitational,23,72.46753246753246,68.48701298701299,71.21621621621621,71.53424657534246,42770
Brett Wetterich,*Buick Invitational,23,71.46753246753246,71.48701298701299,69.21621621621621,71.53424657534246,42770
Parker McLachlin,*Buick Invitational,23,71.46753246753246,67.48701298701299,75.21621621621621,69.53424657534246,42770
Gavin Coles,*Buick Invitational,23,66.46753246753246,75.48701298701299,70.21621621621621,71.53424657534246,42770
Robert Garrigus,*Buick Invitational,23,66.46753246753246,73.48701298701299,71.21621621621621,72.53424657534246,42770
Kevin Stadler,*Buick Invitational,23,69.46753246753246,72.48701298701299,68.21621621621621,73.53424657534246,42770
Troy Matteson,*Buick Invitational,23,72.46753246753246,67.48701298701299,68.21621621621621,75.53424657534246,42770
Mark Wilson,*Buick Invitational,31,74.46753246753246,68.48701298701299,70.21621621621621,71.53424657534246,28860
Charley Hoffman,*Buick Invitational,31,73.46753246753246,67.48701298701299,72.21621621621621,71.53424657534246,28860
John Senden,*Buick Invitational,31,65.46753246753246,75.48701298701299,74.21621621621621,69.53424657534246,28860
Steve Allan,*Buick Invitational,31,68.46753246753246,73.48701298701299,70.21621621621621,72.53424657534246,28860
Cameron Beckman,*Buick Invitational,31,71.46753246753246,68.48701298701299,71.21621621621621,73.53424657534246,28860
Tripp Isenhour,*Buick Invitational,31,72.46753246753246,70.48701298701299,72.21621621621621,69.53424657534246,28860
Johnson Wagner,*Buick Invitational,31,66.46753246753246,74.48701298701299,69.21621621621621,74.53424657534246,28860
Cliff Kresge,*Buick Invitational,31,66.46753246753246,72.48701298701299,70.21621621621621,75.53424657534246,28860
Jamie Lovemark,*Buick Invitational,39,67.46753246753246,74.48701298701299,72.21621621621621,71.53424657534246,-
Mark O'Meara,*Buick Invitational,39,71.46753246753246,69.48701298701299,73.21621621621621,71.53424657534246,21320
D.J. Brigman,*Buick Invitational,39,67.46753246753246,70.48701298701299,76.21621621621621,71.53424657534246,21320
Tom Johnson,*Buick Invitational,39,75.46753246753246,67.48701298701299,68.21621621621621,74.53424657534246,21320
Rich Barcelo,*Buick Invitational,39,71.46753246753246,68.48701298701299,70.21621621621621,75.53424657534246,21320
Vijay Singh,*Buick Invitational,39,76.46753246753246,66.48701298701299,73.21621621621621,69.53424657534246,21320
Jarrod Lyle,*Buick Invitational,45,71.46753246753246,68.48701298701299,72.21621621621621,74.53424657534246,15721
Zach Johnson,*Buick Invitational,45,73.46753246753246,69.48701298701299,72.21621621621621,71.53424657534246,15721
Ted Purdy,*Buick Invitational,45,75.46753246753246,67.48701298701299,72.21621621621621,71.53424657534246,15721
Chris Riley,*Buick Invitational,45,71.46753246753246,71.48701298701299,73.21621621621621,70.53424657534246,15721
Darron Stiles,*Buick Invitational,45,66.46753246753246,73.48701298701299,70.21621621621621,76.53424657534246,15721
David Duval,*Buick Invitational,45,67.46753246753246,75.48701298701299,74.21621621621621,69.53424657534246,15721
Phil Mickelson,*Buick Invitational,51,75.46753246753246,66.48701298701299,72.21621621621621,73.53424657534246,12542
Rod Pampling,*Buick Invitational,51,73.46753246753246,69.48701298701299,69.21621621621621,75.53424657534246,12542
Glen Day,*Buick Invitational,51,74.46753246753246,65.48701298701299,75.21621621621621,72.53424657534246,12542
Paul Gow,*Buick Invitational,51,72.46753246753246,70.48701298701299,72.21621621621621,72.53424657534246,12542
Justin Rose,*Buick Invitational,51,69.46753246753246,73.48701298701299,72.21621621621621,72.53424657534246,12542
Michael Allen,*Buick Invitational,56,67.46753246753246,75.48701298701299,71.21621621621621,74.53424657534246,11804
Tom Byrum,*Buick Invitational,56,72.46753246753246,70.48701298701299,71.21621621621621,74.53424657534246,11804
Hunter Mahan,*Buick Invitational,56,76.46753246753246,65.48701298701299,74.21621621621621,72.53424657534246,11804
Craig Barlow,*Buick Invitational,56,76.46753246753246,66.48701298701299,74.21621621621621,71.53424657534246,11804
Matt Hendrix,*Buick Invitational,60,71.46753246753246,70.48701298701299,73.21621621621621,74.53424657534246,11388
Stephen Leaney,*Buick Invitational,60,72.46753246753246,70.48701298701299,72.21621621621621,74.53424657534246,11388
Bob Tway,*Buick Invitational,60,73.46753246753246,66.48701298701299,75.21621621621621,74.53424657534246,11388
John Merrick,*Buick Invitational,60,73.46753246753246,68.48701298701299,75.21621621621621,72.53424657534246,11388
Harrison Frazar,*Buick Invitational,64,75.46753246753246,67.48701298701299,73.21621621621621,74.53424657534246,11024
Tommy Armour III,*Buick Invitational,64,69.46753246753246,73.48701298701299,75.21621621621621,72.53424657534246,11024
Doug LaBelle II,*Buick Invitational,64,68.46753246753246,74.48701298701299,76.21621621621621,71.53424657534246,11024
John Mallinger,*Buick Invitational,67,71.46753246753246,70.48701298701299,72.21621621621621,77.53424657534246,10660
Mathias Gronberg,*Buick Invitational,67,71.46753246753246,70.48701298701299,75.21621621621621,74.53424657534246,10660
Brett Quigley,*Buick Invitational,67,68.46753246753246,71.48701298701299,77.21621621621621,74.53424657534246,10660
Jason Bohn,*Buick Invitational,67,72.46753246753246,69.48701298701299,76.21621621621621,73.53424657534246,10660
Jeff Gove,*Buick Invitational,71,74.46753246753246,68.48701298701299,74.21621621621621,76.53424657534246,10400
Todd Hamilton,*Buick Invitational,72,72.46753246753246,67.48701298701299,79.21621621621621,75.53424657534246,10296
Michael Bradley,*Buick Invitational,73,73.46753246753246,68.48701298701299,79.21621621621621,74.53424657534246,10192
Ryan Palmer,*Buick Invitational,74,73.46753246753246,67.48701298701299,73.21621621621621,IWD,-
Billy Andrade,*Buick Invitational,75,68.46753246753246,75.48701298701299,MC,MC,-
Woody Austin,*Buick Invitational,75,73.46753246753246,70.48701298701299,MC,MC,-
Craig Bowden,*Buick Invitational,75,74.46753246753246,69.48701298701299,MC,MC,-
Michael Boyd,*Buick Invitational,75,69.46753246753246,74.48701298701299,MC,MC,-
Chris Couch,*Buick Invitational,75,66.46753246753246,77.48701298701299,MC,MC,-
Jason Dufner,*Buick Invitational,75,69.46753246753246,74.48701298701299,MC,MC,-
J.P. Hayes,*Buick Invitational,75,74.46753246753246,69.48701298701299,MC,MC,-
Tim Hogarth,*Buick Invitational,75,72.46753246753246,71.48701298701299,MC,MC,-
J.B. Holmes,*Buick Invitational,75,67.46753246753246,76.48701298701299,MC,MC,-
Matt Kuchar,*Buick Invitational,75,69.46753246753246,74.48701298701299,MC,MC,-
Han Lee,*Buick Invitational,75,68.46753246753246,75.48701298701299,MC,MC,-
Frank Lickliter II,*Buick Invitational,75,72.46753246753246,71.48701298701299,MC,MC,-
Will MacKenzie,*Buick Invitational,75,76.46753246753246,67.48701298701299,MC,MC,-
George McNeill,*Buick Invitational,75,72.46753246753246,71.48701298701299,MC,MC,-
Jesper Parnevik,*Buick Invitational,75,71.46753246753246,72.48701298701299,MC,MC,-
Dennis Paulson,*Buick Invitational,75,71.46753246753246,72.48701298701299,MC,MC,-
Dicky Pride,*Buick Invitational,75,69.46753246753246,74.48701298701299,MC,MC,-
Rory Sabbatini,*Buick Invitational,75,77.46753246753246,66.48701298701299,MC,MC,-
Wes Short Jr.,*Buick Invitational,75,75.46753246753246,68.48701298701299,MC,MC,-
Steve Stricker,*Buick Invitational,75,70.46753246753246,73.48701298701299,MC,MC,-
Vaughn Taylor,*Buick Invitational,75,76.46753246753246,67.48701298701299,MC,MC,-
Jaco Van Zyl,*Buick Invitational,75,72.46753246753246,71.48701298701299,MC,MC,-
