David Peoples,*Shell Houston Open,49,66.83870967741936,70.61290322580645,77.35714285714286,72.25714285714285,10750
David Peoples,*EDS Byron Nelson Championship,98,71.8258064516129,69.76774193548387,MC,MC,-
David Peoples,*Bank of America Colonial,85,72.21621621621621,70.72072072072072,MC,MC,-
David Peoples,*Memorial Tournament,52,77.00990099009901,67.48514851485149,73.5072463768116,73.05797101449275,11725
David Peoples,*FBR Capital Open,28,72.16778523489933,69.1744966442953,72.6923076923077,64.88461538461539,29282
David Peoples,*Buick Classic,22,70.48387096774194,68.07741935483871,68.68055555555556,69.97222222222223,45071
David Peoples,*FedEx St. Jude Classic,8,65.75838926174497,65.76510067114094,71.38461538461539,69.93589743589743,139500
David Peoples,*Greater Milwaukee Open,27,68.63398692810458,70.79738562091504,67.0,68.6875,24850
David Peoples,*B.C. Open,31,69.91666666666667,69.47916666666667,74.03947368421052,70.14473684210526,16650
David Peoples,*Greater Hartford Open,77,68.3896103896104,71.51948051948052,MC,MC,-
David Peoples,*Reno-Tahoe Open,16,70.05555555555556,70.15873015873017,68.57142857142857,72.2987012987013,45000
David Peoples,*Deutsche Bank Championship,127,70.81168831168831,76.52597402597402,MC,MC,-
David Peoples,*John Deere Classic,98,73.2,70.21333333333334,MC,MC,-
David Peoples,*86 Lumber Classic of Pennsylvania,33,68.31205673758865,70.91489361702128,69.47368421052632,77.2280701754386,20250
David Peoples,*Valero Texas Open,24,66.61151079136691,68.5251798561151,70.25925925925925,69.22222222222223,29050
David Peoples,*Southern Farm Bureau Classic,13,72.7007874015748,68.01574803149606,69.25352112676056,70.85915492957747,53000
David Peoples,*Funai Classic at the Walt Disney World Resort,12,67.26573426573427,68.34965034965035,69.9493670886076,74.51898734177215,78400
David Peoples,*Chrysler Championship,44,69.98461538461538,70.7,71.8169014084507,69.78873239436619,14918

Pat Perez,*Sony Open in Hawaii,20,69.9090909090909,69.83216783216783,69.05194805194805,65.15584415584415,46929
Pat Perez,*Phoenix Open,117,74.33333333333333,73.25757575757575,MC,MC,-
Pat Perez,*AT&T Pebble Beach National Pro-Am,47,67.24571428571429,73.02285714285715,72.21714285714286,71.75,13017
Pat Perez,*Buick Invitational,50,68.63157894736842,71.6842105263158,72.51351351351352,73.98648648648648,10697
Pat Perez,*Nissan Open,32,71.01408450704226,68.20422535211267,67.74324324324324,72.83783783783784,25470
Pat Perez,*Ford Championship at Doral,119,72.54744525547446,76.48175182481752,MC,MC,-
Pat Perez,*Bay Hill Invitational,10,71.33050847457628,69.21186440677967,69.9493670886076,69.21518987341773,93375
Pat Perez,*The Players Championship,132,73.9779411764706,78.30147058823529,MC,MC,-
Pat Perez,*The Masters,45,69.8586956521739,70.3913043478261,77.71428571428571,73.91836734693878,22200
Pat Perez,*MCI Heritage,98,73.05426356589147,72.13953488372093,MC,MC,-
Pat Perez,*Wachovia Championship,71,71.86363636363636,71.94155844155844,MC,MC,-
Pat Perez,*EDS Byron Nelson Championship,123,73.8258064516129,70.76774193548387,MC,MC,-
Pat Perez,*Memorial Tournament,79,74.00990099009901,73.48514851485149,MC,MC,-
Pat Perez,*Buick Classic,120,74.48387096774194,71.07741935483871,MC,MC,-
Pat Perez,*FedEx St. Jude Classic,145,70.75838926174497,80.76510067114094,MC,MC,-
Pat Perez,*100th Western Open,69,69.27450980392157,73.47712418300654,74.57142857142857,77.51428571428572,9090
Pat Perez,*Greater Milwaukee Open,52,69.63398692810458,69.79738562091504,69.0,69.6875,8041
Pat Perez,*B.C. Open,39,67.91666666666667,75.47916666666667,70.03947368421052,71.14473684210526,11400
Pat Perez,*Greater Hartford Open,104,70.3896103896104,71.51948051948052,MC,MC,-
Pat Perez,*Reno-Tahoe Open,68,69.05555555555556,75.15873015873017,73.57142857142857,73.2987012987013,6060
Pat Perez,*Deutsche Bank Championship,127,75.81168831168831,71.52597402597402,MC,MC,-
Pat Perez,*Bell Canadian Open,32,68.16129032258064,70.89677419354838,67.07407407407408,70.01234567901234,21336
Pat Perez,*John Deere Classic,12,68.2,67.21333333333334,70.98461538461538,68.8,73500
Pat Perez,*86 Lumber Classic of Pennsylvania,123,75.31205673758865,73.91489361702128,MC,MC,-
Pat Perez,*Chrysler Classic of Greensboro,69,73.28125,71.5,73.04494382022472,71.95505617977528,9000
Pat Perez,*Funai Classic at the Walt Disney World Resort,57,66.26573426573427,73.34965034965035,74.9493670886076,73.51898734177215,8840
Pat Perez,*Chrysler Championship,17,67.98461538461538,68.7,69.8169014084507,71.78873239436619,62811

Ben Crane,*Sony Open in Hawaii,27,67.9090909090909,69.83216783216783,66.05194805194805,71.15584415584415,31275
Ben Crane,*Phoenix Open,95,69.33333333333333,75.25757575757575,MC,MC,-
Ben Crane,*Buick Invitational,13,70.63157894736842,68.6842105263158,69.51351351351352,70.98648648648648,84375
Ben Crane,*Nissan Open,69,68.01408450704226,73.20422535211267,71.74324324324324,74.83783783783784,9045
Ben Crane,*Ford Championship at Doral,27,69.54744525547446,69.48175182481752,74.03529411764706,71.04705882352941,29962
Ben Crane,*Honda Classic,48,73.15827338129496,70.43884892086331,72.11688311688312,70.3896103896104,12211
Ben Crane,*Bay Hill Invitational,10,67.33050847457628,73.21186440677967,68.9493670886076,70.21518987341773,93375
Ben Crane,*The Players Championship,95,77.9779411764706,68.30147058823529,MC,MC,-
Ben Crane,*BellSouth Classic,1,71.71851851851852,71.44444444444444,64.52631578947368,63.46052631578948,720000
Ben Crane,*Shell Houston Open,39,69.83870967741936,69.61290322580645,71.35714285714286,74.25714285714285,18450
Ben Crane,*Wachovia Championship,60,69.86363636363636,71.94155844155844,73.4,73.74285714285715,12264
Ben Crane,*Memorial Tournament,21,73.00990099009901,67.48514851485149,69.5072463768116,72.05797101449275,56000
Ben Crane,*Buick Classic,143,74.48387096774194,75.07741935483871,MC,MC,-
Ben Crane,*FedEx St. Jude Classic,6,70.75838926174497,67.76510067114094,65.38461538461539,67.93589743589743,156375
Ben Crane,*British Open,138,72.64666666666666,75.81333333333333,MC,MC,-
Ben Crane,*PGA Championship,48,68.15894039735099,68.28476821192054,73.72857142857143,68.1,14733
Ben Crane,*WGC-NEC Invitational,42,70.37647058823529,74.21176470588236,66.74117647058823,68.65882352941176,33750
Ben Crane,*Deutsche Bank Championship,118,74.81168831168831,71.52597402597402,MC,MC,-
Ben Crane,*John Deere Classic,84,74.2,68.21333333333334,MC,MC,-
Ben Crane,*Valero Texas Open,17,67.61151079136691,70.5251798561151,69.25925925925925,66.22222222222223,45800
Ben Crane,*Southern Farm Bureau Classic,25,69.7007874015748,70.01574803149606,72.25352112676056,70.85915492957747,22900
Ben Crane,*Chrysler Classic of Greensboro,57,71.28125,72.5,74.04494382022472,69.95505617977528,10035
Ben Crane,*Funai Classic at the Walt Disney World Resort,18,68.26573426573427,73.34965034965035,71.9493670886076,68.51898734177215,50400
Ben Crane,*Chrysler Championship,124,75.98461538461538,74.7,MC,MC,-

Dudley Hart,*Sony Open in Hawaii,27,69.9090909090909,67.83216783216783,68.05194805194805,69.15584415584415,31275
Dudley Hart,*Phoenix Open,68,71.33333333333333,70.25757575757575,72.36111111111111,76.63888888888889,8040
Dudley Hart,*AT&T Pebble Beach National Pro-Am,28,74.24571428571429,67.02285714285715,67.21714285714286,72.75,30500
Dudley Hart,*Ford Championship at Doral,86,68.54744525547446,76.48175182481752,MC,MC,-
Dudley Hart,*Honda Classic,40,72.15827338129496,71.43884892086331,73.11688311688312,68.3896103896104,18000
Dudley Hart,*Bay Hill Invitational,56,72.33050847457628,72.21186440677967,70.9493670886076,73.21518987341773,9990
Dudley Hart,*The Players Championship,62,73.9779411764706,69.30147058823529,75.59154929577464,72.09859154929578,13845
Dudley Hart,*MCI Heritage,69,73.05426356589147,68.13953488372093,72.9873417721519,73.72151898734177,8910
Dudley Hart,*HP Classic of New Orleans,124,72.93506493506493,74.97402597402598,MC,MC,-
Dudley Hart,*Wachovia Championship,134,74.86363636363636,73.94155844155844,MC,MC,-
Dudley Hart,*EDS Byron Nelson Championship,36,68.8258064516129,65.76774193548387,68.7875,72.2,26950
Dudley Hart,*Bank of America Colonial,35,70.21621621621621,70.72072072072072,67.6842105263158,68.80263157894737,24650
Dudley Hart,*Memorial Tournament,51,69.00990099009901,71.48514851485149,72.5072463768116,77.05797101449275,12300
Dudley Hart,*U.S. Open,81,69.31612903225806,71.09677419354838,MC,MC,-
Dudley Hart,*Buick Classic,29,68.48387096774194,69.07741935483871,72.68055555555556,67.97222222222223,35500
Dudley Hart,*100th Western Open,8,73.27450980392157,64.47712418300654,70.57142857142857,68.51428571428572,130500
Dudley Hart,*British Open,113,70.64666666666666,74.81333333333333,MC,MC,-

Yasuharu Imano,*Sony Open in Hawaii,27,66.9090909090909,68.83216783216783,71.05194805194805,68.15584415584415,31275
Yasuharu Imano,*Buick Invitational,126,68.63157894736842,79.6842105263158,MC,MC,-
Yasuharu Imano,*Nissan Open,87,69.01408450704226,74.20422535211267,MC,MC,-

Rod Pampling,*Sony Open in Hawaii,27,67.9090909090909,68.83216783216783,72.05194805194805,66.15584415584415,31275
Rod Pampling,*Phoenix Open,43,69.33333333333333,67.25757575757575,71.36111111111111,74.63888888888889,12827
Rod Pampling,*AT&T Pebble Beach National Pro-Am,10,68.24571428571429,66.02285714285715,68.21714285714286,72.75,125000
Rod Pampling,*Buick Invitational,96,74.63157894736842,70.6842105263158,MC,MC,-
Rod Pampling,*Ford Championship at Doral,8,64.54744525547446,71.48175182481752,72.03529411764706,72.04705882352941,140000
Rod Pampling,*Honda Classic,57,73.15827338129496,70.43884892086331,71.11688311688312,72.3896103896104,10950
Rod Pampling,*Bay Hill Invitational,42,69.33050847457628,67.21186440677967,74.9493670886076,74.21518987341773,14130
Rod Pampling,*The Players Championship,121,75.9779411764706,74.30147058823529,MC,MC,-
Rod Pampling,*MCI Heritage,10,67.05426356589147,72.13953488372093,67.9873417721519,68.72151898734177,93375
Rod Pampling,*Shell Houston Open,81,68.83870967741936,75.61290322580645,MC,MC,-
Rod Pampling,*Wachovia Championship,99,70.86363636363636,74.94155844155844,MC,MC,-
Rod Pampling,*EDS Byron Nelson Championship,98,71.8258064516129,69.76774193548387,MC,MC,-
Rod Pampling,*Bank of America Colonial,77,75.21621621621621,66.72072072072072,MC,MC,-
Rod Pampling,*Memorial Tournament,70,74.00990099009901,72.48514851485149,MC,MC,-
Rod Pampling,*U.S. Open,124,69.31612903225806,75.09677419354838,MC,MC,-
Rod Pampling,*Buick Classic,36,68.48387096774194,70.07741935483871,70.68055555555556,71.97222222222223,22536
Rod Pampling,*FedEx St. Jude Classic,114,76.75838926174497,68.76510067114094,MC,MC,-
Rod Pampling,*100th Western Open,71,70.27450980392157,73.47712418300654,MC,MC,-
Rod Pampling,*B.C. Open,4,67.91666666666667,71.47916666666667,68.03947368421052,68.14473684210526,144000
Rod Pampling,*Greater Hartford Open,11,69.3896103896104,63.519480519480524,68.92105263157895,69.47368421052632,79429
Rod Pampling,*PGA Championship,14,61.15894039735099,69.28476821192054,70.72857142857143,69.1,98250
Rod Pampling,*Reno-Tahoe Open,3,67.05555555555556,72.15873015873017,66.57142857142857,68.2987012987013,174000
Rod Pampling,*Deutsche Bank Championship,127,68.81168831168831,78.52597402597402,MC,MC,-
Rod Pampling,*86 Lumber Classic of Pennsylvania,44,71.31205673758865,70.91489361702128,73.47368421052632,72.2280701754386,12432
Rod Pampling,*Valero Texas Open,29,66.61151079136691,69.5251798561151,68.25925925925925,71.22222222222223,22750

Tag Ridings,*Sony Open in Hawaii,27,69.9090909090909,64.83216783216783,69.05194805194805,71.15584415584415,31275
Tag Ridings,*AT&T Pebble Beach National Pro-Am,132,77.24571428571429,68.02285714285715,76.21714285714286,78,-
Tag Ridings,*Buick Invitational,126,77.63157894736842,70.6842105263158,MC,MC,-
Tag Ridings,*Chrysler Classic of Tucson,136,76.82394366197182,75.72535211267606,MC,MC,-
Tag Ridings,*Ford Championship at Doral,94,75.54744525547446,70.48175182481752,MC,MC,-

Rory Sabbatini,*Sony Open in Hawaii,27,69.9090909090909,68.83216783216783,69.05194805194805,67.15584415584415,31275
Rory Sabbatini,*Phoenix Open,18,70.33333333333333,68.25757575757575,69.36111111111111,69.63888888888889,50400
Rory Sabbatini,*AT&T Pebble Beach National Pro-Am,10,69.24571428571429,67.02285714285715,68.21714285714286,70.75,125000
Rory Sabbatini,*Buick Invitational,28,72.63157894736842,65.6842105263158,71.51351351351352,73.98648648648648,28050
Rory Sabbatini,*Nissan Open,75,72.01408450704226,70.20422535211267,MC,MC,-
Rory Sabbatini,*Chrysler Classic of Tucson,65,67.82394366197182,74.72535211267606,73.98863636363636,72.82954545454545,6300
Rory Sabbatini,*Bay Hill Invitational,116,84.33050847457628,77.21186440677967,MC,MC,-
Rory Sabbatini,*The Players Championship,95,71.9779411764706,74.30147058823529,MC,MC,-
Rory Sabbatini,*BellSouth Classic,89,74.71851851851852,71.44444444444444,MC,MC,-
Rory Sabbatini,*Shell Houston Open,58,68.83870967741936,70.61290322580645,71.35714285714286,77.25714285714285,10035
Rory Sabbatini,*Wachovia Championship,40,71.86363636363636,69.94155844155844,74.4,69.74285714285715,18663
Rory Sabbatini,*EDS Byron Nelson Championship,74,69.8258064516129,69.76774193548387,68.7875,77.2,10752
Rory Sabbatini,*Bank of America Colonial,5,64.21621621621621,69.72072072072072,66.6842105263158,69.80263157894737,175625
Rory Sabbatini,*Memorial Tournament,29,71.00990099009901,70.48514851485149,71.5072463768116,72.05797101449275,32500
Rory Sabbatini,*FBR Capital Open,1,66.16778523489933,65.1744966442953,67.6923076923077,66.88461538461539,810000
Rory Sabbatini,*U.S. Open,113,70.31612903225806,73.09677419354838,MC,MC,-
Rory Sabbatini,*Buick Classic,43,69.48387096774194,71.07741935483871,72.68055555555556,68.97222222222223,16033
Rory Sabbatini,*100th Western Open,85,72.27450980392157,72.47712418300654,MC,MC,-
Rory Sabbatini,*British Open,53,73.64666666666666,66.81333333333333,73.46575342465754,69.12328767123287,16214
Rory Sabbatini,*PGA Championship,68,66.15894039735099,70.28476821192054,72.72857142857143,77.1,11500
Rory Sabbatini,*WGC-NEC Invitational,51,72.37647058823529,71.21176470588236,68.74117647058823,69.65882352941176,29750
Rory Sabbatini,*86 Lumber Classic of Pennsylvania,10,69.31205673758865,71.91489361702128,66.47368421052632,73.2280701754386,100000
Rory Sabbatini,*Valero Texas Open,44,64.61151079136691,69.5251798561151,73.25925925925925,71.22222222222223,10115
Rory Sabbatini,*Funai Classic at the Walt Disney World Resort,57,70.26573426573427,73.34965034965035,73.9493670886076,70.51898734177215,8840
Rory Sabbatini,*Chrysler Championship,69,71.98461538461538,69.7,78.8169014084507,73.78873239436619,9648

Steve Alker,*Sony Open in Hawaii,33,70.9090909090909,65.83216783216783,71.05194805194805,68.15584415584415,23271
Steve Alker,*Phoenix Open,109,68.33333333333333,77.25757575757575,MC,MC,-
Steve Alker,*AT&T Pebble Beach National Pro-Am,28,72.24571428571429,70.02285714285715,65.21714285714286,73.75,30500
Steve Alker,*Buick Invitational,17,68.63157894736842,67.6842105263158,69.51351351351352,74.98648648648648,72000
Steve Alker,*Ford Championship at Doral,83,72.54744525547446,70.48175182481752,75.03529411764706,77.04705882352941,8700
Steve Alker,*Honda Classic,113,74.15827338129496,74.43884892086331,MC,MC,-
Steve Alker,*Bay Hill Invitational,88,73.33050847457628,73.21186440677967,MC,MC,-
Steve Alker,*MCI Heritage,80,68.05426356589147,75.13953488372093,MC,MC,-
Steve Alker,*Shell Houston Open,121,71.83870967741936,76.61290322580645,MC,MC,-
Steve Alker,*HP Classic of New Orleans,136,71.93506493506493,77.97402597402598,MC,MC,-
Steve Alker,*Wachovia Championship,71,73.86363636363636,69.94155844155844,MC,MC,-
Steve Alker,*EDS Byron Nelson Championship,134,72.8258064516129,72.76774193548387,MC,MC,-
Steve Alker,*FBR Capital Open,77,67.16778523489933,70.1744966442953,78.6923076923077,76.88461538461539,8325
Steve Alker,*Buick Classic,83,69.48387096774194,73.07741935483871,MC,MC,-
Steve Alker,*FedEx St. Jude Classic,70,69.75838926174497,71.76510067114094,71.38461538461539,75.93589743589743,8955
Steve Alker,*100th Western Open,71,75.27450980392157,68.47712418300654,MC,MC,-
Steve Alker,*Greater Milwaukee Open,74,67.63398692810458,69.79738562091504,76.0,69.6875,6720
Steve Alker,*B.C. Open,68,71.91666666666667,71.47916666666667,72.03947368421052,74.14473684210526,6060
Steve Alker,*Buick Open,70,71.61805555555556,70.86805555555556,74.89333333333333,74.36,7960
Steve Alker,*Reno-Tahoe Open,74,72.05555555555556,72.15873015873017,75.57142857142857,76.2987012987013,5700
Steve Alker,*Deutsche Bank Championship,150,79.81168831168831,73.52597402597402,MC,MC,-
Steve Alker,*Bell Canadian Open,42,69.16129032258064,66.89677419354838,72.07407407407408,69.01234567901234,14280
Steve Alker,*John Deere Classic,25,68.2,72.21333333333334,66.98461538461538,71.8,29400
Steve Alker,*86 Lumber Classic of Pennsylvania,83,71.31205673758865,73.91489361702128,MC,MC,-
Steve Alker,*Valero Texas Open,126,75.61151079136691,70.5251798561151,MC,MC,-
Steve Alker,*Chrysler Classic of Greensboro,22,71.28125,68.5,69.04494382022472,73.95505617977528,39488
Steve Alker,*Funai Classic at the Walt Disney World Resort,102,72.26573426573427,74.34965034965035,MC,MC,-
Steve Alker,*Chrysler Championship,114,74.98461538461538,72.7,MC,MC,-

Harrison Frazar,*Sony Open in Hawaii,33,66.9090909090909,66.83216783216783,69.05194805194805,73.15584415584415,23271
Harrison Frazar,*Phoenix Open,3,63.33333333333333,69.25757575757575,69.36111111111111,70.63888888888889,192000
Harrison Frazar,*Chrysler Classic of Tucson,89,72.82394366197182,72.72535211267606,MC,MC,-
Harrison Frazar,*Ford Championship at Doral,113,72.54744525547446,75.48175182481752,MC,MC,-
Harrison Frazar,*Honda Classic,107,71.15827338129496,76.43884892086331,MC,MC,-
Harrison Frazar,*Bay Hill Invitational,67,72.33050847457628,70.21186440677967,72.9493670886076,76.21518987341773,9090
Harrison Frazar,*The Players Championship,121,75.9779411764706,74.30147058823529,MC,MC,-
Harrison Frazar,*BellSouth Classic,69,74.71851851851852,69.44444444444444,75.52631578947368,73.46052631578948,8000
Harrison Frazar,*Shell Houston Open,63,70.83870967741936,68.61290322580645,77.35714285714286,73.25714285714285,9495
Harrison Frazar,*EDS Byron Nelson Championship,56,68.8258064516129,68.76774193548387,67.7875,74.2,12600
Harrison Frazar,*Bank of America Colonial,9,69.21621621621621,68.72072072072072,65.6842105263158,68.80263157894737,130000
Harrison Frazar,*Memorial Tournament,90,74.00990099009901,76.48514851485149,MC,MC,-
Harrison Frazar,*FBR Capital Open,72,68.16778523489933,71.1744966442953,76.6923076923077,72.88461538461539,8775
Harrison Frazar,*FedEx St. Jude Classic,79,71.75838926174497,70.76510067114094,MC,MC,-
Harrison Frazar,*Greater Milwaukee Open,32,69.63398692810458,66.79738562091504,66.0,73.6875,17780
Harrison Frazar,*B.C. Open,28,66.91666666666667,72.47916666666667,72.03947368421052,71.14473684210526,21300
Harrison Frazar,*Greater Hartford Open,145,71.3896103896104,79.51948051948052,MC,MC,-
Harrison Frazar,*Reno-Tahoe Open,5,69.05555555555556,71.15873015873017,69.57142857142857,66.2987012987013,120000
Harrison Frazar,*Deutsche Bank Championship,42,70.81168831168831,67.52597402597402,73.40845070422536,69.50704225352112,17500
Harrison Frazar,*John Deere Classic,21,68.2,68.21333333333334,71.98461538461538,69.8,37800
Harrison Frazar,*86 Lumber Classic of Pennsylvania,33,70.31205673758865,69.91489361702128,72.47368421052632,73.2280701754386,20250
Harrison Frazar,*Valero Texas Open,83,70.61151079136691,70.5251798561151,MC,MC,-
Harrison Frazar,*Funai Classic at the Walt Disney World Resort,57,69.26573426573427,72.34965034965035,73.9493670886076,72.51898734177215,8840

Brenden Pappas,*Sony Open in Hawaii,33,64.9090909090909,68.83216783216783,71.05194805194805,71.15584415584415,23271
Brenden Pappas,*AT&T Pebble Beach National Pro-Am,28,72.24571428571429,71.02285714285715,69.21714285714286,68.75,30500
Brenden Pappas,*Buick Invitational,44,72.63157894736842,70.6842105263158,74.51351351351352,67.98648648648648,13605
Brenden Pappas,*Nissan Open,17,71.01408450704226,66.20422535211267,71.74324324324324,67.83783783783784,58886
Brenden Pappas,*Chrysler Classic of Tucson,3,70.82394366197182,66.72535211267606,68.98863636363636,68.82954545454545,204000
Brenden Pappas,*Ford Championship at Doral,64,73.54744525547446,69.48175182481752,75.03529411764706,70.04705882352941,10150
Brenden Pappas,*Bay Hill Invitational,95,74.33050847457628,73.21186440677967,MC,MC,-
Brenden Pappas,*BellSouth Classic,9,69.71851851851852,68.44444444444444,69.52631578947368,70.46052631578948,104000
Brenden Pappas,*MCI Heritage,98,77.05426356589147,68.13953488372093,MC,MC,-
Brenden Pappas,*Shell Houston Open,142,75.83870967741936,74.61290322580645,MC,MC,-
Brenden Pappas,*HP Classic of New Orleans,77,69.93506493506493,73.97402597402598,MC,MC,-
Brenden Pappas,*Wachovia Championship,18,71.86363636363636,68.94155844155844,71.4,68.74285714285715,78400
Brenden Pappas,*EDS Byron Nelson Championship,30,73.8258064516129,63.76774193548387,69.7875,67.2,34020
Brenden Pappas,*Bank of America Colonial,62,70.21621621621621,67.72072072072072,73.6842105263158,71.80263157894737,10650
Brenden Pappas,*Buick Classic,13,72.48387096774194,67.07741935483871,67.68055555555556,67.97222222222223,91000
Brenden Pappas,*FedEx St. Jude Classic,106,67.75838926174497,76.76510067114094,MC,MC,-
Brenden Pappas,*100th Western Open,97,72.27450980392157,73.47712418300654,MC,MC,-
Brenden Pappas,*Greater Milwaukee Open,5,70.63398692810458,66.79738562091504,63.0,69.6875,118650
Brenden Pappas,*B.C. Open,87,71.91666666666667,73.47916666666667,MC,MC,-
Brenden Pappas,*Greater Hartford Open,63,70.3896103896104,67.51948051948052,71.92105263157895,71.47368421052632,8400
Brenden Pappas,*Reno-Tahoe Open,91,71.05555555555556,76.15873015873017,MC,MC,-
Brenden Pappas,*Deutsche Bank Championship,113,72.81168831168831,72.52597402597402,MC,MC,-
Brenden Pappas,*John Deere Classic,27,68.2,72.21333333333334,70.98461538461538,68.8,22808
Brenden Pappas,*86 Lumber Classic of Pennsylvania,136,75.31205673758865,75.91489361702128,MC,MC,-
Brenden Pappas,*Valero Texas Open,100,73.61151079136691,69.5251798561151,MC,MC,-
Brenden Pappas,*Southern Farm Bureau Classic,2,71.7007874015748,70.01574803149606,68.25352112676056,64.85915492957747,324000
Brenden Pappas,*Chrysler Classic of Greensboro,5,72.28125,68.5,71.04494382022472,66.95505617977528,142393
Brenden Pappas,*Funai Classic at the Walt Disney World Resort,30,65.26573426573427,74.34965034965035,72.9493670886076,71.51898734177215,22756
Brenden Pappas,*Chrysler Championship,62,70.98461538461538,70.7,72.8169014084507,71.78873239436619,10320

Mark Wilson,*Sony Open in Hawaii,33,71.9090909090909,65.83216783216783,70.05194805194805,68.15584415584415,23271
Mark Wilson,*AT&T Pebble Beach National Pro-Am,118,73.24571428571429,74.02285714285715,72.21714285714286,74,-
Mark Wilson,*Buick Invitational,126,75.63157894736842,72.6842105263158,MC,MC,-
Mark Wilson,*Chrysler Classic of Tucson,59,70.82394366197182,69.72535211267606,72.98863636363636,74.82954545454545,6570
Mark Wilson,*Ford Championship at Doral,12,71.54744525547446,71.48175182481752,70.03529411764706,68.04705882352941,110000
Mark Wilson,*Honda Classic,107,73.15827338129496,74.43884892086331,MC,MC,-
Mark Wilson,*Bay Hill Invitational,110,78.33050847457628,73.21186440677967,MC,MC,-
Mark Wilson,*BellSouth Classic,72,72.71851851851852,70.44444444444444,76.52631578947368,74.46052631578948,7800
Mark Wilson,*MCI Heritage,119,75.05426356589147,73.13953488372093,MC,MC,-
Mark Wilson,*Shell Houston Open,142,74.83870967741936,75.61290322580645,MC,MC,-
Mark Wilson,*HP Classic of New Orleans,4,66.93506493506493,68.97402597402598,71.53947368421052,69.22368421052632,240000
Mark Wilson,*Wachovia Championship,134,75.86363636363636,72.94155844155844,MC,MC,-
Mark Wilson,*EDS Byron Nelson Championship,75,71.8258064516129,66.76774193548387,72.7875,75.2,10472
Mark Wilson,*FBR Capital Open,79,71.16778523489933,71.1744966442953,MC,MC,-
Mark Wilson,*Buick Classic,100,71.48387096774194,72.07741935483871,MC,MC,-
Mark Wilson,*100th Western Open,121,78.27450980392157,69.47712418300654,MC,MC,-
Mark Wilson,*Greater Milwaukee Open,99,69.63398692810458,71.79738562091504,MC,MC,-
Mark Wilson,*B.C. Open,109,74.91666666666667,72.47916666666667,MC,MC,-
Mark Wilson,*Greater Hartford Open,77,74.3896103896104,65.51948051948052,MC,MC,-
Mark Wilson,*Reno-Tahoe Open,87,75.05555555555556,71.15873015873017,MC,MC,-
Mark Wilson,*Deutsche Bank Championship,57,69.81168831168831,69.52597402597402,74.40845070422536,69.50704225352112,11200
Mark Wilson,*Bell Canadian Open,56,71.16129032258064,66.89677419354838,69.07407407407408,72.01234567901234,9450
Mark Wilson,*John Deere Classic,66,67.2,74.21333333333334,MC,MC,6755
Mark Wilson,*86 Lumber Classic of Pennsylvania,123,74.31205673758865,74.91489361702128,MC,MC,-
Mark Wilson,*Southern Farm Bureau Classic,72,72.7007874015748,72.01574803149606,MC,MC,-
Mark Wilson,*Chrysler Classic of Greensboro,124,76.28125,75.5,MC,MC,-
Mark Wilson,*Funai Classic at the Walt Disney World Resort,80,73.26573426573427,71.34965034965035,MC,MC,-
Mark Wilson,*Chrysler Championship,65,70.98461538461538,70.7,75.8169014084507,70.78873239436619,9984

John Cook,*Sony Open in Hawaii,40,66.9090909090909,67.83216783216783,69.05194805194805,73.15584415584415,15363
John Cook,*AT&T Pebble Beach National Pro-Am,80,71.24571428571429,66.02285714285715,76.21714285714286,78,10100
John Cook,*Nissan Open,59,71.01408450704226,69.20422535211267,73.74324324324324,71.83783783783784,9765
John Cook,*Honda Classic,113,73.15827338129496,75.43884892086331,MC,MC,-
John Cook,*The Masters,78,73.8586956521739,75.3913043478261,MC,MC,-
John Cook,*Chrysler Championship,85,71.98461538461538,71.7,MC,MC,-

Tim Herron,*Sony Open in Hawaii,40,67.9090909090909,65.83216783216783,75.05194805194805,68.15584415584415,15363
Tim Herron,*Phoenix Open,56,71.33333333333333,68.25757575757575,68.36111111111111,76.63888888888889,9080
Tim Herron,*AT&T Pebble Beach National Pro-Am,3,67.24571428571429,67.02285714285715,70.21714285714286,65.75,290000
Tim Herron,*Chrysler Classic of Tucson,26,72.82394366197182,66.72535211267606,68.98863636363636,73.82954545454545,23400
Tim Herron,*Ford Championship at Doral,48,71.54744525547446,70.48175182481752,72.03529411764706,72.04705882352941,12567
Tim Herron,*Honda Classic,4,71.15827338129496,66.43884892086331,73.11688311688312,67.3896103896104,240000
Tim Herron,*Bay Hill Invitational,56,72.33050847457628,71.21186440677967,71.9493670886076,73.21518987341773,9990
Tim Herron,*The Players Championship,54,69.9779411764706,73.30147058823529,72.59154929577464,73.09859154929578,15015
Tim Herron,*MCI Heritage,62,72.05426356589147,70.13953488372093,72.9873417721519,70.72151898734177,9540
Tim Herron,*Shell Houston Open,71,71.83870967741936,71.61290322580645,MC,MC,-
Tim Herron,*Wachovia Championship,99,72.86363636363636,72.94155844155844,MC,MC,-
Tim Herron,*Bank of America Colonial,40,71.21621621621621,67.72072072072072,68.6842105263158,70.80263157894737,19500
Tim Herron,*Memorial Tournament,24,72.00990099009901,67.48514851485149,73.5072463768116,70.05797101449275,44000
Tim Herron,*FBR Capital Open,35,71.16778523489933,68.1744966442953,68.6923076923077,71.88461538461539,23175
Tim Herron,*FedEx St. Jude Classic,14,68.75838926174497,67.76510067114094,66.38461538461539,71.93589743589743,81000
