Justin Hicks,57.56,70.67636760691434,2.3856865995749015,25.0,70.31062244328633,2.5593484099201405,25.0,72.29692443287715,2.4119273610914957,18.0,71.53329519447954,2.5747495312748243,18.0,93205,25
Steve Dartnall,84.75,72.97468087845553,2.063570402931014,4.0,71.72982876151191,1.5724450249051667,4.0,68.50972113118618,2.6544579732914357,2.0,76.5369206598586,3.3578161822466583,2.0,4909,4
Jeff Brehaut,49.0,70.98983404481928,2.733757885078268,24.0,69.62774317773106,2.760062346206156,24.0,70.81994691977347,2.5853488198939507,18.0,71.84765550580481,2.2654061359387394,18.0,125841,24
Aaron Watkins,78.63636363636364,71.26617455895126,2.3102085374497334,22.0,71.53065872437503,3.582801658348822,22.0,71.513554000736,2.792962467666004,9.0,71.86239667725874,3.2046749773610252,9.0,103031,22
Michael Wright,78.5,70.38807143433041,2.7574981859227634,2.0,72.58223816818511,1.594977021688301,2.0,72.16417910447761,0.0,1.0,75.17910447761194,0.0,1.0,2826,2
Darron Stiles,75.22727272727273,71.37308535130403,3.4779916201425483,22.0,71.0794330454472,2.7568766418862856,22.0,71.56637089003773,2.8396039729535127,11.0,73.2646681590706,1.8432017594333916,11.0,50318,22
Jin Park,72.27272727272727,71.50886215303466,2.5259985024004528,22.0,71.70645052429155,3.7127869331563574,22.0,70.56473582343759,2.614836388331488,10.0,71.3633302935103,2.9414164505844926,10.0,136710,22
Jin S. Park,47.0,69.63057324840764,0.0,1.0,72.98726114649682,0.0,1.0,72.16417910447761,0.0,1.0,72.17910447761194,0.0,1.0,2143,1
Jason Gore,60.0,70.65604093053764,2.929804048217961,19.0,70.98954287154102,2.201619825578136,19.0,70.76419904954705,2.1495766184317495,11.0,72.15731362402285,2.5010095653002864,11.0,153202,19
Michael Sims,113.41666666666667,74.10198265153731,3.2319465949656014,12.0,72.890974535975,3.870311574759942,12.0,73.09028627355028,1.9261071690726723,2.0,76.07315879618302,0.8940543185710794,2.0,3718,12
Jarrod Lyle,48.7,70.79543114897884,2.2633286028763826,10.0,69.88297872927892,1.5433016646505002,10.0,69.62838340196943,3.0499036070514842,5.0,70.21494863912382,3.177954093266729,5.0,65325,10
Peter O'Malley,76.5,72.38807143433041,1.7574981859227634,2.0,70.58223816818511,1.594977021688301,2.0,71.16417910447761,0.0,1.0,76.17910447761194,0.0,1.0,2143,2
David Smail,39.5,67.38807143433041,1.7574981859227634,2.0,73.58223816818511,0.405022978311699,2.0,71.00972113118618,0.15445797329143574,2.0,73.0369206598586,3.1421838177533417,2.0,6203,2
Andrew Martin,45.5,71.38807143433041,0.2425018140772366,2.0,70.08223816818511,0.09497702168830102,2.0,70.00972113118618,1.8455420267085643,2.0,75.0369206598586,2.1421838177533417,2.0,4748,2
Ted Brown,90.7,71.949322457863,2.1025328236530463,20.0,72.37201920713478,3.098834834214429,20.0,74.02730335819042,2.365248049618312,8.0,73.94158285340579,3.032323931416966,8.0,18606,20
Jay Delsing,90.92307692307692,71.77904759356908,3.2390690416348167,13.0,71.44786200908896,2.818048334441651,13.0,73.78619551054251,2.253167563575708,4.0,70.98642205638475,1.8537889363217563,4.0,12360,13
Gareth Paddison,38.0,70.38807143433041,2.2425018140772366,2.0,69.58223816818511,0.405022978311699,2.0,71.00972113118618,0.8455420267085643,2.0,74.0369206598586,1.1421838177533417,2.0,8112,2
Chris Kirk,31.38888888888889,69.13061407403356,2.605616604915723,18.0,69.89836069929335,2.927471826035464,18.0,69.27994704383143,3.154318159069753,14.0,70.26627740502666,3.093763520192905,14.0,362759,18
Jason Norris,69.0,72.38807143433041,1.2425018140772366,2.0,71.08223816818511,2.094977021688301,2.0,75.16417910447761,0.0,1.0,71.17910447761194,0.0,1.0,1860,2
Jess Daley,95.52941176470588,72.09501281311152,3.181190719143487,17.0,72.93933055688296,3.848528951517979,17.0,72.37207215197358,1.1357024202383967,3.0,73.52461377323907,0.5246296688516293,3.0,6268,17
Ryan Armour,58.32,70.46836760691434,2.0475280670790146,25.0,70.39358348224738,3.5940535881357576,25.0,71.98912480496958,2.9871402119149164,14.0,70.79689007684723,2.7322331426166158,14.0,73915,25
Terry Pilkadaris,97.5,71.38807143433041,0.7574981859227634,2.0,73.08223816818511,3.094977021688301,2.0,78.16417910447761,0.0,1.0,71.17910447761194,0.0,1.0,1755,2
Scott Stallings,54.28,70.94713683768356,2.510919212270831,25.0,70.21317322583712,2.3072447725541725,25.0,72.08202781172922,2.9900226635861564,17.0,70.95858741177392,2.5405727903309816,17.0,104144,25
Andrew Bonhomme,70.5,70.88807143433041,4.257498185922763,2.0,72.08223816818511,2.905022978311699,2.0,75.16417910447761,0.0,1.0,73.17910447761194,0.0,1.0,1755,2
Nick Flanagan,77.61904761904762,71.0665067161776,3.3129762124020448,21.0,71.72367984510227,2.4353738221578665,21.0,72.60235127456889,3.484986525104439,9.0,72.72491483655867,2.9085761175389235,9.0,82114,21
Adam Crawford,68.0,69.38807143433041,0.7574981859227634,2.0,73.58223816818511,0.405022978311699,2.0,76.50972113118618,3.6544579732914357,2.0,72.5369206598586,2.3578161822466583,2.0,3395,2
Bryan DeCorso,96.15789473684211,72.15873479785914,2.501586531660332,19.0,72.27769900688315,2.361127316857401,19.0,73.09843271973762,1.0339118115891013,6.0,73.90859753145493,3.004111746907054,6.0,12995,19
Stephen Allan,55.333333333333336,70.62215514976866,1.0671445748617676,3.0,72.48708350997288,1.2278984430319915,3.0,68.85526315789474,0.0,1.0,67.89473684210526,0.0,1.0,16100,3
Mitchell Brown,54.0,69.38807143433041,0.2425018140772366,2.0,71.08223816818511,2.905022978311699,2.0,74.85526315789474,0.0,1.0,71.89473684210526,0.0,1.0,3430,2
Scott Brown,60.85,71.01852385283604,3.0109530320218614,20.0,70.30760078673919,2.6224457725502908,20.0,71.78914733344419,1.80205247138087,11.0,70.08496426598795,1.8116268113719227,11.0,65241,20
Tony Carolan,69.0,75.63057324840764,0.0,1.0,67.98726114649682,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bubba Dickerson,71.56521739130434,71.21281609174619,2.610694522251583,23.0,71.08804392407289,2.143918890789773,23.0,72.67135350384079,2.6821091733276434,10.0,72.67592388425592,3.396148596170927,10.0,33044,23
Ken Duke,68.95,70.9127011051216,2.627105176452033,20.0,71.07961245359543,2.6044624498257396,20.0,72.15085724942963,2.2029133765125883,9.0,70.95891192733141,2.689807631489941,9.0,27043,20
Brad Kennedy,101.0,73.38807143433041,2.7574981859227634,2.0,72.58223816818511,0.405022978311699,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Scott Laycock,42.0,69.38807143433041,0.2425018140772366,2.0,72.08223816818511,1.905022978311699,2.0,68.85526315789474,0.0,1.0,72.89473684210526,0.0,1.0,10850,2
Richard H. Lee,69.0,72.63057324840764,0.0,1.0,70.98726114649682,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matthew Millar,50.5,70.38807143433041,0.2425018140772366,2.0,71.08223816818511,1.905022978311699,2.0,71.85526315789474,0.0,1.0,71.89473684210526,0.0,1.0,4060,2
Trevor Murphy,63.13636363636363,71.0861336420732,3.3107557952641415,22.0,71.31502505532755,3.4616296795211485,22.0,71.45679963203818,2.7226388673686213,13.0,71.1960037281067,2.803016345705139,13.0,91825,22
Craig Parry,45.0,72.88807143433041,0.2574981859227634,2.0,69.58223816818511,1.405022978311699,2.0,69.85526315789474,0.0,1.0,70.89473684210526,0.0,1.0,6147,2
Craig Scott,45.0,70.88807143433041,0.7425018140772366,2.0,69.58223816818511,2.405022978311699,2.0,73.85526315789474,0.0,1.0,70.89473684210526,0.0,1.0,6147,2
Daniel Summerhays,44.08695652173913,70.16462677322288,2.597288074448304,23.0,70.04970763331548,2.4599462634082063,23.0,69.51465258670639,2.5109428583908486,13.0,70.43879599740893,1.464791555976988,13.0,358838,23
Adam Blyth,88.5,72.88807143433041,0.2574981859227634,2.0,72.08223816818511,0.09497702168830102,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Steven Bowditch,53.5,69.93099127529442,2.574769844219429,20.0,71.44347414334345,3.6232133901491657,20.0,72.48839418301596,3.8469211430679633,12.0,70.50564694336188,4.497701689219006,12.0,253822,20
Miguel Carballo,80.9090909090909,71.19936126692909,3.114661266577835,22.0,71.79217467855675,3.922459248966576,22.0,72.97086399337871,3.1022163080296306,9.0,71.40090520071668,2.2282348572197903,9.0,56876,22
Ty Harris,78.6,72.42836760691434,2.290062757329789,25.0,70.87358348224738,2.5839465588120807,25.0,71.19168512373655,2.840058431300573,7.0,71.36107733094843,3.4164998972329177,7.0,36894,25
David Hearn,46.77272727272727,68.83922329435639,2.891157357725463,22.0,70.59644239165691,2.6276811562435216,22.0,71.31627219345017,2.1763358175682868,15.0,70.91726441944304,2.1400056186678533,15.0,228121,22
Jim Herman,61.22727272727273,69.89806725169231,2.396699164668282,22.0,71.57557656622951,3.288291880641472,22.0,70.96539166379348,2.364822020951689,12.0,71.83502858424315,2.8237778971093794,12.0,218654,22
Luke List,58.391304347826086,70.81840627050325,2.648979037710259,23.0,70.72657066734439,2.609715565677713,23.0,70.64799556782158,2.9354686446470435,13.0,70.99931066450743,2.2015884432148294,13.0,80098,23
Bob May,72.31818181818181,71.26052294563817,2.57582129939139,22.0,70.91641203070206,2.657044416315754,22.0,70.71284337241974,2.61699556055542,9.0,72.33321102100797,1.5000527354218067,9.0,58759,22
Leigh McKechnie,63.5,71.38807143433041,0.2425018140772366,2.0,71.58223816818511,1.405022978311699,2.0,69.85526315789474,0.0,1.0,74.89473684210526,0.0,1.0,2605,2
David McKenzie,79.52631578947368,71.30663809246282,2.5786075061545866,19.0,71.75222001730711,2.598582598717879,19.0,70.45868270916135,4.118325344001325,5.0,72.33975465808214,2.515213099724932,5.0,29539,19
Mahal Pearce,101.5,73.38807143433041,1.7574981859227634,2.0,72.58223816818511,0.405022978311699,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Nate Smith,56.416666666666664,70.90124691495049,3.476270271355827,24.0,70.78308062009464,2.9527744706546244,24.0,69.93705735600811,2.250811982024292,15.0,70.6606159247066,1.50240937558545,15.0,195753,24
Nathan Smith,109.5,73.14742948134668,1.516856232939034,2.0,74.59005914467699,1.602797998180158,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tim Wood,68.0,69.88807143433041,0.2574981859227634,2.0,73.08223816818511,1.905022978311699,2.0,72.85526315789474,0.0,1.0,73.89473684210526,0.0,1.0,2275,2
Kurt Barnes,127.0,75.88807143433041,0.2574981859227634,2.0,73.08223816818511,3.094977021688301,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Dan Buchner,91.1875,71.56756713962744,2.730825747097913,16.0,72.52975295473803,2.9161365790783935,16.0,72.9973901557302,3.533580340500365,4.0,73.14998109040212,2.105430682968109,4.0,18578,16
Steven Conran,88.0,74.88807143433041,0.2574981859227634,2.0,70.08223816818511,0.905022978311699,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
David Diaz,108.5,74.38807143433041,0.2425018140772366,2.0,72.08223816818511,1.094977021688301,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Fabian Gomez,41.78260869565217,69.66620240544196,2.76508823491134,23.0,70.03271900142647,2.6912082547940486,23.0,71.22493039614692,2.7524681996535287,19.0,70.37135940440277,3.179498405203844,19.0,235736,23
Bob Heintz,91.3,72.98786779650928,2.5833845988152597,10.0,71.48075710122028,2.529339666429686,10.0,73.52989352989353,1.7731367731367698,2.0,74.25798525798525,2.014742014742012,2.0,3781,10
J.J. Killeen,56.916666666666664,70.3383101654728,2.154231510148866,24.0,70.70987032477757,2.926648312442045,24.0,71.02490774745428,2.1663893944027217,14.0,71.36420366891973,3.3342365860165772,14.0,110064,24
Bronson La'Cassie,81.80952380952381,71.81788665067488,3.286193245946852,21.0,71.68045059446234,2.8183819820108207,21.0,72.10682116975022,2.7445676911431622,8.0,71.3742452684537,2.178295175769834,8.0,34546,21
Stephen Leaney,68.6,70.25194664799123,2.6785165968168307,10.0,71.39287573166365,3.085378001603982,10.0,70.4797229856911,1.6428395176619903,5.0,71.7151353350438,2.581537380569084,5.0,26191,10
Peter Lonard,70.5,71.38807143433041,0.2425018140772366,2.0,72.58223816818511,1.405022978311699,2.0,70.85526315789474,0.0,1.0,72.89473684210526,0.0,1.0,2605,2
Mark Purser,97.0,72.63057324840764,0.0,1.0,72.98726114649682,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Peter Spearman-Bum,97.0,72.63057324840764,0.0,1.0,72.98726114649682,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Anthony Summers,77.5,72.38807143433041,0.2425018140772366,2.0,71.58223816818511,1.405022978311699,2.0,71.85526315789474,0.0,1.0,74.89473684210526,0.0,1.0,2083,2
Grant Waite,115.0,71.88807143433041,1.2574981859227634,2.0,75.08223816818511,0.09497702168830102,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Jamie Arnold,131.0,74.91549720498614,2.038958241499417,4.0,75.07323451090845,2.468053272125816,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Gary Christian,61.526315789473685,70.90250433782798,2.4962015046535115,19.0,70.91012089984275,3.1559253994484573,19.0,70.70766559042929,2.6688378567154896,10.0,69.30670696828008,2.928283116481028,10.0,89280,19
Scott Gutschewski,44.40909090909091,70.07471006029199,2.9840886925629664,22.0,70.28757571572172,2.125358353914505,22.0,69.67263615334397,2.5587866773572414,13.0,70.12903421868548,2.8709159156221316,13.0,215913,22
Michael Long,95.0,74.38807143433041,1.2425018140772366,2.0,71.08223816818511,0.09497702168830102,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Ewan Porter,86.55555555555556,71.78572469533535,3.1957802608974406,18.0,72.69972076862923,3.4029214291414305,18.0,71.40423154178207,3.5391833796342977,4.0,71.30239525520514,1.7811983808959364,4.0,123680,18
Heath Reed,108.5,72.38807143433041,0.7574981859227634,2.0,74.08223816818511,0.905022978311699,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Clint Rice,129.0,70.38807143433041,0.7574981859227634,2.0,78.08223816818511,1.094977021688301,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Peter Senior,111.0,75.63057324840764,0.0,1.0,70.98726114649682,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gary Simpson,84.5,70.38807143433041,2.2425018140772366,2.0,74.08223816818511,0.09497702168830102,2.0,74.85526315789474,0.0,1.0,71.89473684210526,0.0,1.0,2083,2
Andrew Svoboda,49.38461538461539,70.28496885280225,2.800551751174004,26.0,70.29767642523787,2.005770072259586,26.0,71.20090968468713,2.418635017422065,16.0,70.75828460417306,3.363677263347772,16.0,128869,26
Julien Trudeau,103.0,73.37055037186937,2.8965835928594954,15.0,71.91503892761901,2.225058558335767,15.0,68.31746031746032,0.0,1.0,73.11111111111111,0.0,1.0,2255,15
Manuel Villegas,76.5,71.7767875441325,2.4997753215486203,10.0,72.24750548430129,2.959411812764237,10.0,69.76004071419483,1.349844644283537,3.0,68.31946506071787,1.6584393803291277,3.0,38455,10
Steve Alker,108.42105263157895,73.04296296129726,1.7605742793658015,19.0,72.86496340140239,2.534461991195729,19.0,NaN,NaN,0.0,NaN,NaN,0.0,0,19
Doug Batty,123.0,71.63057324840764,0.0,1.0,75.98726114649682,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matthew Borchert,89.81818181818181,72.0728201271718,2.761173075443188,22.0,71.71151708170397,2.843625201207915,22.0,73.81508268219655,3.5761168116298596,8.0,73.75318144619169,3.5166604528722525,8.0,22388,22
Stuart Bouvier,135.0,74.88807143433041,2.2574981859227634,2.0,74.08223816818511,0.905022978311699,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Michael Brennan,101.0,71.88807143433041,0.7425018140772366,2.0,74.08223816818511,0.905022978311699,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Marcus Cain,108.5,74.38807143433041,0.7574981859227634,2.0,72.08223816818511,1.905022978311699,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Kim Felton,121.5,72.38807143433041,0.7574981859227634,2.0,75.08223816818511,0.905022978311699,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tommy Gainey,48.21739130434783,70.12484289763698,2.802291553316922,23.0,70.81728853751581,2.5757733339930367,23.0,69.87914431085454,2.2045923104461123,16.0,69.87015021359981,3.2444890525675816,16.0,353720,23
Chris Gaunt,90.5,73.38807143433041,2.2425018140772366,2.0,71.58223816818511,0.405022978311699,2.0,75.85526315789474,0.0,1.0,70.89473684210526,0.0,1.0,2083,2
Michael Hendry,66.5,72.88807143433041,0.7425018140772366,2.0,72.58223816818511,1.405022978311699,2.0,69.85526315789474,0.0,1.0,66.89473684210526,0.0,1.0,16100,2
Bobby MacWhinnie,101.47368421052632,72.63284449027609,2.3353009296509355,19.0,72.91181650081322,2.870645572219899,19.0,74.56760948595408,2.3993696173227663,4.0,73.70401556928233,1.883209354990357,4.0,8683,19
Paul Marantz,114.5,75.88807143433041,0.7425018140772366,2.0,71.08223816818511,0.09497702168830102,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Brady Schnell,75.33333333333333,72.65384307945004,2.050450970912753,15.0,70.48865447203336,2.6547680119526396,15.0,71.16015691015691,2.5769332829574814,6.0,72.20344939094939,1.4376782132165382,6.0,25029,15
Henry Epstein,128.0,73.88807143433041,0.7425018140772366,2.0,74.08223816818511,0.09497702168830102,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Craig Kanada,107.75,73.60118850417604,2.095015968113245,8.0,71.80380756963444,1.7977083257502406,8.0,75.01639344262296,0.0,1.0,70.9672131147541,0.0,1.0,1838,8
Skip Kendall,53.333333333333336,70.65701190054877,2.2852037743729947,9.0,69.52873377307832,2.1091887520979826,9.0,73.04045314731013,1.387272015069985,6.0,69.76474310068282,2.6664032185053625,6.0,36879,9
Doug LaBelle II,42.416666666666664,70.9427999245886,2.57493462600805,24.0,69.3036923222223,2.5117428520369516,24.0,70.7021570834217,1.9078038113150106,18.0,70.51372533797887,1.719612245543527,18.0,116829,24
Patrick Sheehan,61.416666666666664,71.18368902408696,2.8514392721651705,24.0,70.8822050162299,2.856630239140313,24.0,70.46987095654312,3.116802066105458,13.0,70.23923831219496,2.2408763395932576,13.0,108876,24
Paul Sheehan,94.5,68.38807143433041,1.2425018140772366,2.0,75.58223816818511,3.405022978311699,2.0,74.85526315789474,0.0,1.0,73.89473684210526,0.0,1.0,2275,2
Andrew Stewart,136.0,73.63057324840764,0.0,1.0,74.98726114649682,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Aaron Townsend,88.5,72.38807143433041,4.242501814077237,2.0,70.58223816818511,1.405022978311699,2.0,75.85526315789474,0.0,1.0,71.89473684210526,0.0,1.0,3080,2
Peter Wilson,100.0,72.38807143433041,2.2425018140772366,2.0,72.58223816818511,1.405022978311699,2.0,73.85526315789474,0.0,1.0,74.89473684210526,0.0,1.0,1873,2
Gary Hill,145.0,72.63057324840764,0.0,1.0,76.98726114649682,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andre Stolz,93.14285714285714,71.75431906835884,3.025516559995238,7.0,71.91142456820599,2.0720308532972713,7.0,71.85526315789474,0.0,1.0,74.89473684210526,0.0,1.0,4060,7
Scott Arnold,133.5,72.38807143433041,0.2425018140772366,2.0,76.58223816818511,1.405022978311699,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Anthony Brown,81.0,73.38807143433041,3.2425018140772366,2.0,71.58223816818511,2.405022978311699,2.0,68.85526315789474,0.0,1.0,72.89473684210526,0.0,1.0,10850,2
