Ariel Canete,38.0,69.33333333333333,0.0,1.0,69.16312056737588,0.0,1.0,72.42857142857143,0.0,1.0,66.76190476190476,0.0,1.0,2256,1
Dave Christensen,57.88,71.46182106339319,2.3228085143823187,25.0,70.00478673414571,2.3764492909270327,25.0,72.07836015668612,2.375784045926424,13.0,70.47059938932146,3.139276506198433,13.0,105870,25
John Connelly,73.86363636363636,72.32298243727602,2.3844508167430445,22.0,70.63299923828914,2.4513831110972113,22.0,71.08763284137856,2.553579654605827,8.0,72.35419248749729,2.4993215577411254,8.0,19517,22
Doug Garwood,86.23076923076923,72.44669933653444,2.9724998110087917,13.0,72.22475543854218,4.380834821871608,13.0,71.84618593771819,0.4104086396788942,4.0,70.93331587767072,1.9198455453528913,4.0,10029,13
Jeff Street,78.125,71.56479156195408,2.7697329055470625,24.0,71.41025995659699,2.783761018630698,24.0,73.35526169550205,2.3680156430753656,10.0,71.99743478522417,2.0993066329905083,10.0,24121,24
D.J. Trahan,63.6,71.30433656110212,3.0230449190288677,25.0,70.71529310920474,3.2050003021795583,25.0,71.19101613212635,2.427219943702954,14.0,70.53753618873512,3.147743180746886,14.0,180931,25
Daniel Vancsik,38.0,69.33333333333333,0.0,1.0,67.16312056737588,0.0,1.0,72.42857142857143,0.0,1.0,68.76190476190476,0.0,1.0,2256,1
Vance Veazey,60.64,70.75086888861141,3.323464051741057,25.0,71.47548327468866,3.014921098464506,25.0,71.28070559328143,3.0601353845274493,14.0,71.19254469403639,3.0648040517032435,14.0,100336,25
Juan Abbate,46.0,70.33333333333333,0.0,1.0,68.16312056737588,0.0,1.0,70.42857142857143,0.0,1.0,69.76190476190476,0.0,1.0,1831,1
James Driscoll,41.47826086956522,69.87536906412802,2.417014290659199,23.0,70.0467771026611,2.979960565417616,23.0,70.11089882466673,3.2028904388652966,17.0,70.03757656486226,2.3744173455038085,17.0,279257,23
Cesar Monasterio,46.0,69.33333333333333,0.0,1.0,69.16312056737588,0.0,1.0,73.42857142857143,0.0,1.0,66.76190476190476,0.0,1.0,1831,1
Dan Stone,46.0,69.33333333333333,0.0,1.0,69.16312056737588,0.0,1.0,71.42857142857143,0.0,1.0,68.76190476190476,0.0,1.0,1831,1
Paul Claxton,42.55555555555556,70.36930574502543,2.3799534664952806,27.0,70.148247470835,1.807583655958002,27.0,71.18710104477809,2.137629922309031,22.0,70.86826665494111,2.5661029059762166,22.0,98270,27
Bob Heintz,64.16,70.61119822839392,2.028787617928016,25.0,71.2641897591275,2.6958469101579925,25.0,71.83758299649296,2.977512838755966,13.0,71.80491810229675,3.360706873601398,13.0,67182,25
Jeff Mixon,107.3076923076923,73.45000130583875,2.5842758321911132,13.0,72.47465703178253,4.208482656895438,13.0,65.42857142857143,0.0,1.0,79.76190476190476,0.0,1.0,1688,13
Bob Sowards,77.375,71.32755450689747,2.7981618376225894,8.0,71.75318486596468,3.5457442475837686,8.0,72.01634701679163,2.4047154119588967,5.0,71.84100294943022,3.840253101321652,5.0,11386,8
Brad Adamonis,77.26923076923077,71.2216131153791,2.9013031680535923,26.0,72.00403347714982,2.641836837185941,26.0,71.49942129766985,1.397685524842867,11.0,72.85654975143794,3.0696027397339303,11.0,34099,26
Eduardo Argiro,54.0,70.33333333333333,0.0,1.0,67.16312056737588,0.0,1.0,71.42857142857143,0.0,1.0,72.76190476190476,0.0,1.0,1613,1
Jody Bellflower,77.76190476190476,71.67189248285626,2.427407354101074,21.0,71.36283717251295,3.04133676203181,21.0,72.02967182403594,2.0609937095812163,9.0,72.64803743135838,2.6876453215682705,9.0,21882,21
Rick Price,74.51851851851852,71.43553743537693,2.5456693775944137,27.0,71.6399169153309,2.930932395518564,27.0,72.19307426040073,2.6908394203983623,12.0,71.72256329274867,2.624413930220924,12.0,76949,27
Keoke Cotner,66.47619047619048,70.45229822108833,3.064537680201781,21.0,71.13600939763019,3.157007445210144,21.0,72.53055086156472,2.7010464266154504,12.0,70.89248725103128,2.4532972594352587,12.0,86917,21
Kevin Johnson,67.95454545454545,71.32621755300363,2.342941213052675,22.0,71.51806168452786,2.579684812359654,22.0,72.76329837474289,4.253813398341892,10.0,71.83347437432454,3.572892303350758,10.0,64224,22
Fran Quinn,60.130434782608695,71.82277034603825,2.6402077229986456,23.0,69.57953335585788,2.800103742513343,23.0,71.04438285504945,1.8377021216620633,15.0,71.64405409496035,2.3991165819567315,15.0,86989,23
Warren Schutte,74.0909090909091,70.96996231206195,2.5018318436013223,22.0,71.79666917589371,2.765290073097384,22.0,73.39702122761511,2.3488945594843424,10.0,73.43943533356673,3.588520867274532,10.0,28667,22
Dan Buchner,88.14285714285714,72.39489066704934,2.4902890856432762,14.0,71.20584324535041,3.984368857970051,14.0,75.4438041714754,3.190707942471577,5.0,73.40522320905882,2.1992410332095487,5.0,8724,14
John Paul Curley,93.0,72.24188439302246,3.1678816866454347,14.0,72.47768714963286,2.328391145871802,14.0,74.22316339371636,2.5983398981704244,4.0,71.4312343358396,2.5330357733257536,4.0,6271,14
Patrick Damron,57.666666666666664,71.10821613770096,2.355009912924069,24.0,71.27755909444765,2.7178305504686078,24.0,69.91865213628209,2.3635306171295776,11.0,71.29512295702112,3.323232394455712,11.0,54961,24
Jason Enloe,79.68,72.01373295732685,2.956880315469362,25.0,71.47064460055716,3.7375454518097393,25.0,71.50433894597481,2.516610528792097,10.0,71.22563869206341,1.097558584985856,10.0,34664,25
Raul Fretes,64.0,68.33333333333333,0.0,1.0,71.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rudolfo Gonzalez,64.0,70.33333333333333,0.0,1.0,69.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jimmy Green,90.75,71.29341612958737,1.3025773207781048,4.0,71.92651020884703,2.919445340432704,4.0,69.05479452054794,0.0,1.0,74.56164383561644,0.0,1.0,1740,4
Scott Gump,54.84,70.5564944785603,2.1544536085453934,25.0,70.98987464772662,2.539428759380275,25.0,71.00495653075073,2.494019240195087,15.0,70.23519072097275,2.334415545149571,15.0,173798,25
Ryan Hietala,82.81481481481481,72.33666536270762,2.644235963060577,27.0,71.6346035042878,3.2538522834994006,27.0,71.50920553638518,2.7042566315236156,10.0,72.28640716463588,3.2843511072202176,10.0,41293,27
Ryuji Imada,43.91304347826087,70.40841344615397,2.323399087228661,23.0,69.889393395574,3.3675739813724253,23.0,70.63296667026509,3.31024367728769,17.0,69.96177465152132,3.0018275592011943,17.0,205185,23
Pete Jordan,97.58333333333333,72.28836405520137,2.3488414835960523,12.0,72.51949265658028,3.4357344776209153,12.0,70.88964346349745,3.6264855687606143,2.0,73.08213073005093,4.40471137521223,2.0,4901,12
David Kirkpatrick,64.0,68.33333333333333,0.0,1.0,71.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Han Lee,85.37037037037037,72.27969783799816,2.858592227430632,27.0,71.96405159502622,2.8631006239061114,27.0,72.09041348806201,1.2683093934197491,8.0,71.34777935825845,2.1005124725572415,8.0,25894,27
Bill Lunde,68.45833333333333,70.71396104270066,2.609637868572596,24.0,71.17136944165522,3.7696564792536473,24.0,71.30250567630354,2.5224413259778737,11.0,73.33197000003146,4.0619017340198385,11.0,110560,24
Scott Petersen,38.92307692307692,69.429111526321,2.1908802321891994,26.0,70.27988683223886,2.3436624056442197,26.0,71.35100622911997,2.8790140678950995,22.0,71.83635119758391,3.0261555225841565,22.0,112861,26
Lee Porter,75.52941176470588,70.65045101469926,2.9728381827437103,17.0,72.10670010237719,2.3288204283773712,17.0,73.16346685696867,3.3019543724512004,7.0,71.56832099890936,2.878565437995775,7.0,27962,17
Brent Schwarzrock,58.833333333333336,69.47817315330099,1.8170081954403552,18.0,71.39902949259863,2.525828857920224,18.0,72.52560040909728,4.351673768871534,13.0,73.65820354144277,3.6057632357334186,13.0,43017,18
Scott Sterling,73.77777777777777,70.9902276741488,2.8076216046744245,27.0,71.80066420411505,2.836376234586148,27.0,71.51452823221499,2.286906130618203,11.0,72.0074165058333,2.245990152876635,11.0,63608,27
Darron Stiles,39.53846153846154,69.68983686165879,2.9390846069858014,26.0,70.41334636481484,3.0856984961574896,26.0,70.06774383216494,2.3922262125630467,20.0,70.55335550964644,2.5473560467550427,20.0,200040,26
Bubba Watson,31.823529411764707,70.79152483630375,3.1289638101977273,17.0,69.49683307696594,3.0152313858445967,17.0,70.58322501755698,3.4831675644336544,14.0,71.167235366343,2.849973516225164,14.0,142905,17
Ahmad Bateman,58.75,71.48637813049079,2.7839625327779087,24.0,69.91309683376139,2.655397348825903,24.0,71.51820501935815,2.590881297651657,15.0,71.54310283575406,2.8962581284594666,15.0,59425,24
Todd Demsey,67.96296296296296,71.66538329908956,2.7314625046531695,27.0,70.90199343156081,2.9318410262774983,27.0,69.46130622119108,1.5511215804346612,8.0,70.75347250702514,2.0237075556004753,8.0,59423,27
John Elliott,53.608695652173914,71.10951156177843,2.7302730474518073,23.0,70.26990134749789,2.6925356856837315,23.0,69.91319985077534,2.0724324256832154,14.0,71.61239323078985,2.865074494270642,14.0,164891,23
Ryan Gildersleeve,99.5,71.02217246733792,2.018736301413655,8.0,73.78748459575385,3.3972405964956836,8.0,73.34920634920636,0.0,1.0,70.36507936507937,0.0,1.0,2205,8
Gabriel Hjertstedt,71.41176470588235,70.60309176377484,1.943455859314055,17.0,71.4158093027911,2.9200463188403574,17.0,72.23811160164905,2.3963250512607095,9.0,72.9254593400582,2.712517642808075,9.0,23487,17
Bobby Kalinowski,88.96,72.18470971827801,2.1096469854757003,25.0,71.87624288078003,2.7686080646017586,25.0,73.61208256485148,3.575247600394454,7.0,72.46378494969808,1.998341050162592,7.0,13260,25
John Klauk,99.44444444444444,72.51175058719178,3.1801385379383778,9.0,72.93638353393006,3.1619604502483734,9.0,72.5,0.0,1.0,69.84285714285714,0.0,1.0,4397,9
Rob McKelvey,81.88888888888889,71.6623235413893,2.8062511573847155,18.0,71.34658182726685,3.859160052514188,18.0,73.7235858358416,4.018966908229499,6.0,73.1759154191708,1.5910473251587869,6.0,14448,18
Perry Moss,92.33333333333333,71.6309029204523,2.016638633180565,3.0,73.81932200744546,4.424944333079309,3.0,72.05479452054794,0.0,1.0,71.56164383561644,0.0,1.0,1508,3
Jake Reeves,78.5625,71.46687929430766,2.0753065369032893,16.0,71.38122471914433,2.544456377810311,16.0,73.27055854781457,3.9643019192180304,6.0,74.16658986175116,2.1652981572435275,6.0,10989,16
Steve Runge,74.56521739130434,71.16211154004944,1.6426433227779473,23.0,71.83226364965707,2.7629379193023986,23.0,72.44369772146906,3.058491573156272,11.0,72.38394748767861,1.2870648426168643,11.0,21731,23
Chris Tidland,37.391304347826086,70.24331519136524,2.435603197173989,23.0,69.58904759047422,2.153791962946348,23.0,69.60916674745653,2.3863982904355825,18.0,70.78859241847982,2.0587956413994,18.0,194152,23
Shane Bertsch,52.51851851851852,70.50070245493664,2.6584421180964974,27.0,70.96523247499957,3.1115403533232997,27.0,71.93116569979173,3.7627744300409374,16.0,69.54058764646626,2.676759094857615,16.0,161986,27
Justin Bolli,41.96,70.4697269603642,2.9070752355094744,25.0,69.57764497263982,2.503547833449446,25.0,69.44612700898432,2.775531292690937,18.0,71.5595340359798,2.750893833269723,18.0,269248,25
Michael Harris,94.8,72.62286116845813,2.833749068841529,15.0,72.24969973342439,2.7894548001185213,15.0,72.65897620764238,0.6041816870944459,2.0,70.5242429704398,1.037400865176636,2.0,3924,15
Alexandre Rocha,94.0,73.33333333333333,0.0,1.0,68.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Sposa,65.91304347826087,71.35139579517158,2.5058606391835228,23.0,70.61019943691458,2.7233234490820495,23.0,71.3712156991669,2.2185315972486648,14.0,72.01414663586156,2.0088027969105897,14.0,44808,23
Tyler Williamson,71.64,71.8113880214206,3.177264505177205,25.0,70.72606273147852,2.4850396206282053,25.0,71.08421337671837,1.7218717585167873,10.0,72.27550805613403,4.196212265186891,10.0,88893,25
Rodney Butcher,90.14285714285714,72.61077413634139,2.119673146341548,7.0,71.36963692362532,2.8329909010608314,7.0,72.5,0.0,1.0,72.84285714285714,0.0,1.0,2475,7
Andy Doeden,81.7,71.29443910357321,2.916815486215788,20.0,71.66861924251234,2.4283603031789625,20.0,73.02491721209287,1.6661846425966815,6.0,72.36609807375498,2.708781335795687,6.0,18436,20
Jeff Gallagher,93.0,73.32033025702212,2.0926018465047855,14.0,70.90446015024335,1.1202566755342709,14.0,76.42460317460318,0.07539682539682246,2.0,71.10396825396825,1.7388888888888872,2.0,3398,14
Brian Kamm,99.25,72.57382654098858,1.7591272570616894,4.0,72.15994605103865,3.646947769885069,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Doug LaBelle II,65.5925925925926,71.26901122108558,2.4558170010825275,27.0,71.00646764268406,2.5212166109121963,27.0,71.3459940801837,2.7262572927065687,12.0,70.02814121822063,2.9359058638588045,12.0,130716,27
Franklin Langham,39.57142857142857,69.61904415632505,2.2948142928433852,21.0,70.12233410191395,3.6011732395493983,21.0,70.69585686696081,2.0629709107292427,15.0,69.54153064962529,3.033758934558287,15.0,306125,21
Andy Morse,65.71428571428571,70.2178191575504,2.1765158883749733,21.0,72.30627832739309,2.2135008466021833,21.0,71.69976689774039,2.2669666211597885,12.0,71.13822990993891,3.0784298573714564,12.0,43358,21
David Ogrin,102.92307692307692,72.25977791725907,3.1314266471437,13.0,73.23265332320207,2.6169570419913604,13.0,68.47619047619048,0.0,1.0,68.44444444444444,0.0,1.0,5035,13
Brad Ott,56.666666666666664,71.16568825923945,2.9140830876822434,24.0,70.04698960264729,2.857232352701425,24.0,71.52311197327305,2.362560026263765,16.0,72.1973107216061,2.920164231959655,16.0,154148,24
Johnson Wagner,47.074074074074076,70.74338303145815,2.3275871378851294,27.0,69.7167768720299,2.076150697683205,27.0,72.142799619316,2.3776516228040383,18.0,70.54729174821536,2.1700670150807797,18.0,134009,27
Mark Wurtz,99.0,73.49703519329726,2.212392710948201,18.0,71.48503179328486,2.746864909042712,18.0,74.04142934390772,2.0434586112523574,3.0,71.6620523912521,1.548061936550019,3.0,5428,18
Bob Byman,111.0,75.33333333333333,0.0,1.0,68.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Guetz,100.42857142857143,72.61990183742533,2.9696483864281884,14.0,72.36668100325839,1.9653837525568463,14.0,74.44565217391305,1.0543478260869534,2.0,71.99389233954452,2.848964803312626,2.0,4106,14
Keith Huber,92.75,72.81843252751995,2.927847521861504,16.0,71.92675353808326,2.8209450996746237,16.0,70.25113197304978,6.522298368065661,3.0,73.17423869889622,2.019274506754972,3.0,12371,16
Andres Romero,111.0,69.33333333333333,0.0,1.0,74.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Byron Schlagenhauf,99.54545454545455,72.18151626641969,3.4470580911282553,11.0,72.87976458690831,2.77065375153822,11.0,71.8338488731772,2.2209456473707476,2.0,73.71630578877597,0.15466195315952547,2.0,3769,11
Jose Trauwitz,111.0,73.33333333333333,0.0,1.0,70.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ty Tryon,97.66666666666667,72.2983694057659,2.4762408292703335,21.0,72.19964864484477,2.9712398774157935,21.0,75.39018832679504,1.4803537293499147,6.0,74.3183938889987,1.9695420073744652,6.0,9058,21
Mike Donald,122.5,75.09013518955726,4.056265299798707,16.0,74.07640680955569,2.971745373610809,16.0,74.4920634920635,0.0,1.0,71.47619047619048,0.0,1.0,1530,16
Bob Friend,118.0,72.33333333333333,0.0,1.0,72.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bobby Gage,92.04347826086956,72.18627361960361,2.31975499828081,23.0,72.12513044976524,2.853098021518596,23.0,71.54150481111903,2.012237979196975,6.0,73.81758451984975,3.6545083804572895,6.0,15972,23
Stephen Gangluff,68.0,71.10727988527086,2.133409225701217,19.0,71.41650606809745,3.248013993827074,19.0,72.16492908942739,2.141703376745584,9.0,70.59192176134313,2.4064152021220724,9.0,36984,19
Steve Haskins,82.65217391304348,71.51548577685479,2.7755895227647676,23.0,71.60936524387523,2.8160259208184315,23.0,74.72876185949129,1.7676771797258433,8.0,73.4802333451997,2.6765927566802286,8.0,16816,23
Ryan Howison,60.05263157894737,71.2364881147533,3.0578579001578268,19.0,70.87380181770634,2.7559453323197958,19.0,70.56292782273493,2.262955013483426,12.0,71.19174131318643,2.314329589423043,12.0,54560,19
Matt Jones,60.54545454545455,70.94239610761029,2.7888802007039053,22.0,70.31359424742269,2.4959549605866194,22.0,71.40921914119006,2.431322251115782,11.0,71.05069434526179,3.275409828661812,11.0,85015,22
Brian Wilson,105.83333333333333,72.35021882472516,3.4751246538480167,6.0,72.8586786982758,2.4457921070044075,6.0,NaN,NaN,0.0,NaN,NaN,0.0,0,6
Julio Zapata,118.0,71.33333333333333,0.0,1.0,73.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris M. Anderson,45.416666666666664,70.22286075915129,2.903416322234461,24.0,70.3888958131029,3.1495332454617855,24.0,70.61947311685613,1.9866575349444457,16.0,70.79696990041415,2.6949963084555995,16.0,200674,24
Mike Norman,127.0,73.33333333333333,0.0,1.0,72.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Zoran Zorkic,79.36,71.76249836618862,2.1706826648084703,25.0,71.90269287881381,3.160246731782624,25.0,72.23568464491969,3.4737981586769684,12.0,72.93367524297786,4.591651568371117,12.0,45660,25
Ryan Gioffre,92.13333333333334,71.82536037116957,2.4379560170461847,15.0,73.03212186547714,3.218994778261466,15.0,69.64642857142857,1.1702380952380906,2.0,70.50555555555556,1.06111111111111,2.0,6020,15
Jeff Gove,45.27272727272727,69.85345642617908,2.4527277592995875,22.0,70.86726936669969,2.4126030085181984,22.0,71.14264822947236,2.5514451706606445,15.0,70.3997779346619,2.1191776946215644,15.0,138747,22
Bryan DeCorso,94.75,71.5033095443376,1.4922819504470874,8.0,73.03479898875526,3.0783648810250566,8.0,68.70378787878788,2.1128787878787847,2.0,76.08181818181819,1.5515151515151544,2.0,3509,8
Michael Beard,117.6,73.8762484167049,2.447890742269629,10.0,73.48813159378426,2.7809748317817986,10.0,NaN,NaN,0.0,NaN,NaN,0.0,0,10
John Bloomfield,134.0,73.33333333333333,0.0,1.0,76.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rob Bradley,76.33333333333333,71.17081390243938,2.8452940935177966,15.0,71.75194634807781,2.8867050813609008,15.0,71.48607381957983,1.58584535507693,6.0,72.64875676891806,1.0684649351000084,6.0,21691,15
Billy Judah,107.2,72.26787095692885,3.1982302215390193,5.0,74.90927756897077,2.157168712467369,5.0,71.5,0.0,1.0,71.84285714285714,0.0,1.0,1648,5
Matt Sharkey,107.72727272727273,72.00964614989367,2.434372905407349,11.0,73.54009386700297,2.628306233555283,11.0,72.49603174603175,1.996031746031747,2.0,79.15952380952382,0.31666666666667,2.0,2577,11
Jeremy Wilkinson,91.56521739130434,72.48638065076726,3.204857420668543,23.0,72.42038139984052,3.1898528917700024,23.0,72.33577971527666,3.4994458409903615,6.0,71.29109388959053,2.5508369397229917,6.0,21128,23
Dave Schreyer,139.0,79.33333333333333,0.0,1.0,75.16312056737588,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Harrington,96.5,73.30388830268065,3.5728318163504125,18.0,72.9404158336123,3.4757495499391258,18.0,72.91422407830117,3.283170155109249,3.0,71.14600409836065,4.441938479266174,3.0,38617,18
Tomohiro Watanabe,100.16666666666667,72.67760479076658,3.623351398458347,6.0,73.9522220985419,3.545174787608846,6.0,77.34920634920636,0.0,1.0,72.36507936507937,0.0,1.0,1429,6
Euan Walters,63.166666666666664,71.00160422214023,2.4651498683811948,18.0,70.6753074187685,3.1649956175676803,18.0,71.06093580985399,3.3030297375912854,10.0,71.91854360384437,3.4460431987603894,10.0,206785,18
Wayne Grady,95.33333333333333,70.76680914022687,3.5115578014209845,3.0,75.7645898405392,5.471715302389195,3.0,68.47826086956522,0.0,1.0,69.30434782608695,0.0,1.0,58639,3
