Steve Alker,*Virginia Beach Open,13,71.49668874172185,68.98675496688742,68.41935483870968,70.53225806451613,8190
Matt Weibring,*Virginia Beach Open,13,68.49668874172185,70.98675496688742,69.41935483870968,70.53225806451613,8190
Steve Larick,*Virginia Beach Open,13,69.49668874172185,66.98675496688742,70.41935483870968,72.53225806451613,8190
Jim McGovern,*Virginia Beach Open,13,70.49668874172185,69.98675496688742,67.41935483870968,71.53225806451613,8190
Brad Fabel,*Virginia Beach Open,18,70.49668874172185,69.98675496688742,73.41935483870968,66.53225806451613,6075
Mike Sposa,*Virginia Beach Open,18,66.49668874172185,71.98675496688742,72.41935483870968,69.53225806451613,6075
Greg Kraft,*Virginia Beach Open,18,68.49668874172185,69.98675496688742,72.41935483870968,69.53225806451613,6075
Brandt Snedeker,*Virginia Beach Open,18,67.49668874172185,69.98675496688742,68.41935483870968,74.53225806451613,6075
Ryan Armour,*Virginia Beach Open,22,66.49668874172185,70.98675496688742,74.41935483870968,69.53225806451613,4500
Dan Olsen,*Virginia Beach Open,22,69.49668874172185,70.98675496688742,71.41935483870968,69.53225806451613,4500
Jason Enloe,*Virginia Beach Open,22,68.49668874172185,71.98675496688742,69.41935483870968,71.53225806451613,4500
Sean Pacetti,*Virginia Beach Open,22,68.49668874172185,68.98675496688742,68.41935483870968,75.53225806451613,4500
Chip Sullivan,*Virginia Beach Open,26,70.49668874172185,69.98675496688742,74.41935483870968,67.53225806451613,3345
Deane Pappas,*Virginia Beach Open,26,67.49668874172185,72.98675496688742,73.41935483870968,68.53225806451613,3345
Tim O'Neal,*Virginia Beach Open,26,67.49668874172185,69.98675496688742,74.41935483870968,70.53225806451613,3345
Jason Schultz,*Virginia Beach Open,26,68.49668874172185,69.98675496688742,72.41935483870968,71.53225806451613,3345
Fran Quinn,*Virginia Beach Open,26,73.49668874172185,66.98675496688742,69.41935483870968,72.53225806451613,3345
Chris Nallen,*Virginia Beach Open,26,66.49668874172185,68.98675496688742,72.41935483870968,74.53225806451613,3345
Scott Gump,*Virginia Beach Open,32,67.49668874172185,73.98675496688742,73.41935483870968,68.53225806451613,2700
Jim Rutledge,*Virginia Beach Open,32,68.49668874172185,71.98675496688742,71.41935483870968,71.53225806451613,2700
Garth Mulroy,*Virginia Beach Open,32,69.49668874172185,69.98675496688742,71.41935483870968,72.53225806451613,2700
Ben Bates,*Virginia Beach Open,32,67.49668874172185,71.98675496688742,70.41935483870968,73.53225806451613,2700
John Morse,*Virginia Beach Open,32,70.49668874172185,68.98675496688742,70.41935483870968,73.53225806451613,2700
Bryce Molder,*Virginia Beach Open,37,67.49668874172185,73.98675496688742,71.41935483870968,71.53225806451613,2160
Gary Hallberg,*Virginia Beach Open,37,69.49668874172185,69.98675496688742,73.41935483870968,71.53225806451613,2160
Billy Judah,*Virginia Beach Open,37,68.49668874172185,70.98675496688742,73.41935483870968,71.53225806451613,2160
Michael Bradley,*Virginia Beach Open,37,67.49668874172185,73.98675496688742,70.41935483870968,72.53225806451613,2160
Brian Smock,*Virginia Beach Open,37,68.49668874172185,68.98675496688742,73.41935483870968,73.53225806451613,2160
Boo Weekley,*Virginia Beach Open,37,67.49668874172185,70.98675496688742,68.41935483870968,77.53225806451613,2160
Brendon de Jonge,*Virginia Beach Open,37,68.49668874172185,67.98675496688742,70.41935483870968,77.53225806451613,2160
Shane Bertsch,*Virginia Beach Open,44,68.49668874172185,72.98675496688742,72.41935483870968,71.53225806451613,1778
Brian Henninger,*Virginia Beach Open,44,68.49668874172185,69.98675496688742,73.41935483870968,73.53225806451613,1778
Martin Laird,*Virginia Beach Open,46,75.49668874172185,65.98675496688742,71.41935483870968,73.53225806451613,1688
Jeff Freeman,*Virginia Beach Open,46,69.49668874172185,69.98675496688742,72.41935483870968,74.53225806451613,1688
Bill Haas,*Virginia Beach Open,48,73.49668874172185,67.98675496688742,70.41935483870968,75.53225806451613,1598
David Morland IV,*Virginia Beach Open,48,68.49668874172185,68.98675496688742,73.41935483870968,76.53225806451613,1598
Dave Christensen,*Virginia Beach Open,48,65.49668874172185,70.98675496688742,71.41935483870968,79.53225806451613,1598
Nathan Green,*Virginia Beach Open,51,70.49668874172185,70.98675496688742,73.41935483870968,73.53225806451613,1508
Gabriel Hjertstedt,*Virginia Beach Open,51,74.49668874172185,65.98675496688742,74.41935483870968,73.53225806451613,1508
Scott Weatherly,*Virginia Beach Open,51,70.49668874172185,69.98675496688742,74.41935483870968,73.53225806451613,1508
Joe Daley,*Virginia Beach Open,51,71.49668874172185,67.98675496688742,75.41935483870968,73.53225806451613,1508
Brenden Pappas,*Virginia Beach Open,51,72.49668874172185,68.98675496688742,69.41935483870968,77.53225806451613,1508
Kyle Thompson,*Virginia Beach Open,56,70.49668874172185,68.98675496688742,77.41935483870968,72.53225806451613,1406
Tripp Isenhour,*Virginia Beach Open,56,67.49668874172185,73.98675496688742,74.41935483870968,73.53225806451613,1406
Jay Don Blake,*Virginia Beach Open,56,70.49668874172185,67.98675496688742,76.41935483870968,74.53225806451613,1406
David McKenzie,*Virginia Beach Open,56,71.49668874172185,66.98675496688742,75.41935483870968,75.53225806451613,1406
Craig Bowden,*Virginia Beach Open,60,70.49668874172185,70.98675496688742,78.41935483870968,70.53225806451613,1350
Tom Carter,*Virginia Beach Open,61,69.49668874172185,70.98675496688742,79.41935483870968,74.53225806451613,1328
Robin Freeman,*Virginia Beach Open,62,68.49668874172185,72.98675496688742,80.41935483870968,77.53225806451613,1305
Ricky Barnes,*Virginia Beach Open,63,70.49668874172185,71.98675496688742,MC,MC,-
David Berganio Jr.,*Virginia Beach Open,63,69.49668874172185,72.98675496688742,MC,MC,-
Jamie Broce,*Virginia Beach Open,63,72.49668874172185,69.98675496688742,MC,MC,-
Trevor Dodds,*Virginia Beach Open,63,68.49668874172185,73.98675496688742,MC,MC,-
Mike Donald,*Virginia Beach Open,63,71.49668874172185,70.98675496688742,MC,MC,-
Jason Dufner,*Virginia Beach Open,63,74.49668874172185,67.98675496688742,MC,MC,-
Jason Gore,*Virginia Beach Open,63,69.49668874172185,72.98675496688742,MC,MC,-
Kevin Hall,*Virginia Beach Open,63,72.49668874172185,69.98675496688742,MC,MC,-
Ryan Hietala,*Virginia Beach Open,63,69.49668874172185,72.98675496688742,MC,MC,-
Per-Ulrik Johansson,*Virginia Beach Open,63,70.49668874172185,71.98675496688742,MC,MC,-
Chris Kamin,*Virginia Beach Open,63,70.49668874172185,71.98675496688742,MC,MC,-
Steve LeBrun,*Virginia Beach Open,63,69.49668874172185,72.98675496688742,MC,MC,-
Mike Springer,*Virginia Beach Open,63,66.49668874172185,75.98675496688742,MC,MC,-
Roger Tambellini,*Virginia Beach Open,63,69.49668874172185,72.98675496688742,MC,MC,-
Robin Byrd,*Virginia Beach Open,77,66.49668874172185,76.98675496688742,MC,MC,-
Kelly Gibson,*Virginia Beach Open,77,70.49668874172185,72.98675496688742,MC,MC,-
Brian Kortan,*Virginia Beach Open,77,75.49668874172185,67.98675496688742,MC,MC,-
Cliff Kresge,*Virginia Beach Open,77,73.49668874172185,69.98675496688742,MC,MC,-
Greg Chalmers,*Virginia Beach Open,81,76.49668874172185,67.98675496688742,MC,MC,-
Jay Delsing,*Virginia Beach Open,81,74.49668874172185,69.98675496688742,MC,MC,-
Steve Marino,*Virginia Beach Open,81,71.49668874172185,72.98675496688742,MC,MC,-
John Merrick,*Virginia Beach Open,81,74.49668874172185,69.98675496688742,MC,MC,-
James Oh,*Virginia Beach Open,81,74.49668874172185,69.98675496688742,MC,MC,-
Brent Schwarzrock,*Virginia Beach Open,81,70.49668874172185,73.98675496688742,MC,MC,-
Chris Wollmann,*Virginia Beach Open,81,73.49668874172185,70.98675496688742,MC,MC,-
Ken Duke,*Virginia Beach Open,88,73.49668874172185,71.98675496688742,MC,MC,-
Rick Fehr,*Virginia Beach Open,88,70.49668874172185,74.98675496688742,MC,MC,-
Richard S. Johnson,*Virginia Beach Open,88,73.49668874172185,71.98675496688742,MC,MC,-
Craig Lile,*Virginia Beach Open,88,71.49668874172185,73.98675496688742,MC,MC,-
Brad Ott,*Virginia Beach Open,88,76.49668874172185,68.98675496688742,MC,MC,-
Anthony Painter,*Virginia Beach Open,88,73.49668874172185,71.98675496688742,MC,MC,-
Steve Pate,*Virginia Beach Open,88,76.49668874172185,68.98675496688742,MC,MC,-
Scott Petersen,*Virginia Beach Open,88,73.49668874172185,71.98675496688742,MC,MC,-
Dave Rummells,*Virginia Beach Open,88,73.49668874172185,71.98675496688742,MC,MC,-
Tim Simpson,*Virginia Beach Open,88,75.49668874172185,69.98675496688742,MC,MC,-
Vance Veazey,*Virginia Beach Open,88,73.49668874172185,71.98675496688742,MC,MC,-
Johnson Wagner,*Virginia Beach Open,88,67.49668874172185,77.98675496688742,MC,MC,-
Rich Barcelo,*Virginia Beach Open,100,72.49668874172185,73.98675496688742,MC,MC,-
Todd Barranger,*Virginia Beach Open,100,74.49668874172185,71.98675496688742,MC,MC,-
Jeff Burns,*Virginia Beach Open,100,72.49668874172185,73.98675496688742,MC,MC,-
Todd Demsey,*Virginia Beach Open,100,75.49668874172185,70.98675496688742,MC,MC,-
Doug LaBelle II,*Virginia Beach Open,100,73.49668874172185,72.98675496688742,MC,MC,-
Han Lee,*Virginia Beach Open,100,74.49668874172185,71.98675496688742,MC,MC,-
Alex Rodger,*Virginia Beach Open,100,75.49668874172185,70.98675496688742,MC,MC,-
Scott Sterling,*Virginia Beach Open,100,75.49668874172185,70.98675496688742,MC,MC,-
Tim Wilkinson,*Virginia Beach Open,100,70.49668874172185,75.98675496688742,MC,MC,-
Frank Adams III,*Virginia Beach Open,109,73.49668874172185,73.98675496688742,MC,MC,-
Jeremy Anderson,*Virginia Beach Open,109,74.49668874172185,72.98675496688742,MC,MC,-
Eric Axley,*Virginia Beach Open,109,71.49668874172185,75.98675496688742,MC,MC,-
Jason Caron,*Virginia Beach Open,109,71.49668874172185,75.98675496688742,MC,MC,-
David Edwards,*Virginia Beach Open,109,76.49668874172185,70.98675496688742,MC,MC,-
Jason Hill,*Virginia Beach Open,109,76.49668874172185,70.98675496688742,MC,MC,-
Joel Kribel,*Virginia Beach Open,109,76.49668874172185,70.98675496688742,MC,MC,-
Kevin Muncrief,*Virginia Beach Open,109,72.49668874172185,74.98675496688742,MC,MC,-
Tom Scherrer,*Virginia Beach Open,109,74.49668874172185,72.98675496688742,MC,MC,-
Camilo Villegas,*Virginia Beach Open,109,75.49668874172185,71.98675496688742,MC,MC,-
Aaron Barber,*Virginia Beach Open,119,76.49668874172185,71.98675496688742,MC,MC,-
Pat Bates,*Virginia Beach Open,119,76.49668874172185,71.98675496688742,MC,MC,-
Jim Benepe,*Virginia Beach Open,119,73.49668874172185,74.98675496688742,MC,MC,-
Mathew Goggin,*Virginia Beach Open,119,72.49668874172185,75.98675496688742,MC,MC,-
Anders Hultman,*Virginia Beach Open,119,77.49668874172185,70.98675496688742,MC,MC,-
Alan McLean,*Virginia Beach Open,119,71.49668874172185,76.98675496688742,MC,MC,-
Jon Mills,*Virginia Beach Open,119,73.49668874172185,74.98675496688742,MC,MC,-
David Ogrin,*Virginia Beach Open,119,74.49668874172185,73.98675496688742,MC,MC,-
Mark Wiebe,*Virginia Beach Open,119,70.49668874172185,77.98675496688742,MC,MC,-
Dicky Pride,*Virginia Beach Open,128,74.49668874172185,74.98675496688742,MC,MC,-
Zoran Zorkic,*Virginia Beach Open,128,73.49668874172185,75.98675496688742,MC,MC,-
Jason Buha,*Virginia Beach Open,130,77.49668874172185,72.98675496688742,MC,MC,-
Wayne Grady,*Virginia Beach Open,130,76.49668874172185,73.98675496688742,MC,MC,-
Jeff Quinney,*Virginia Beach Open,130,74.49668874172185,75.98675496688742,MC,MC,-
Keith Clearwater,*Virginia Beach Open,133,75.49668874172185,75.98675496688742,MC,MC,-
Keoke Cotner,*Virginia Beach Open,133,76.49668874172185,74.98675496688742,MC,MC,-
Kenny Knox,*Virginia Beach Open,133,76.49668874172185,74.98675496688742,MC,MC,-
Eddie Luke,*Virginia Beach Open,133,73.49668874172185,77.98675496688742,MC,MC,-
Spike McRoy,*Virginia Beach Open,133,80.49668874172185,70.98675496688742,MC,MC,-
Steve Pleis,*Virginia Beach Open,133,73.49668874172185,77.98675496688742,MC,MC,-
Mat Blair,*Virginia Beach Open,139,78.49668874172185,73.98675496688742,MC,MC,-
Curt Byrum,*Virginia Beach Open,139,80.49668874172185,71.98675496688742,MC,MC,-
Kyle Gallo,*Virginia Beach Open,139,78.49668874172185,73.98675496688742,MC,MC,-
Jon Corliss,*Virginia Beach Open,142,76.49668874172185,76.98675496688742,MC,MC,-
Kevin Gessino-Kraft,*Virginia Beach Open,142,73.49668874172185,79.98675496688742,MC,MC,-
Nolan Henke,*Virginia Beach Open,142,76.49668874172185,76.98675496688742,MC,MC,-
Jay Morgan,*Virginia Beach Open,142,73.49668874172185,79.98675496688742,MC,MC,-
Rick Price,*Virginia Beach Open,142,75.49668874172185,77.98675496688742,MC,MC,-
Garrett Willis,*Virginia Beach Open,147,73.49668874172185,80.98675496688742,MC,MC,-
Mark Carnevale,*Virginia Beach Open,148,79.49668874172185,75.98675496688742,MC,MC,-
Mark Wurtz,*Virginia Beach Open,148,77.49668874172185,77.98675496688742,MC,MC,-
Dave Cunningham,*Virginia Beach Open,150,78.49668874172185,77.98675496688742,MC,MC,-
Jim Schouller,*Virginia Beach Open,150,78.49668874172185,77.98675496688742,MC,MC,-
Eric Axley,*Rex Hospital Open,1,67.05442176870748,65.95238095238095,66.02857142857142,66.25714285714285,81000
Troy Matteson,*Rex Hospital Open,2,66.05442176870748,63.95238095238095,69.02857142857142,68.25714285714285,48600
Ryan Armour,*Rex Hospital Open,3,66.05442176870748,66.95238095238095,69.02857142857142,66.25714285714285,30600
Matt Weibring,*Rex Hospital Open,4,70.05442176870748,69.95238095238095,64.02857142857142,66.25714285714285,21600
David McKenzie,*Rex Hospital Open,5,70.05442176870748,67.95238095238095,66.02857142857142,67.25714285714285,17100
Craig Bowden,*Rex Hospital Open,5,61.054421768707485,67.95238095238095,74.02857142857142,68.25714285714285,17100
Tjaart Van der Walt,*Rex Hospital Open,7,66.05442176870748,68.95238095238095,66.02857142857142,71.25714285714285,15075
Cliff Kresge,*Rex Hospital Open,8,66.05442176870748,71.95238095238095,68.02857142857142,67.25714285714285,12600
Donnie Hammond,*Rex Hospital Open,8,68.05442176870748,67.95238095238095,70.02857142857142,67.25714285714285,12600
Charley Hoffman,*Rex Hospital Open,8,67.05442176870748,67.95238095238095,64.02857142857142,74.25714285714285,12600
Scott Petersen,*Rex Hospital Open,8,69.05442176870748,65.95238095238095,68.02857142857142,70.25714285714285,12600
Brendon de Jonge,*Rex Hospital Open,12,70.05442176870748,66.95238095238095,67.02857142857142,70.25714285714285,10350
Jason Caron,*Rex Hospital Open,13,65.05442176870748,70.95238095238095,67.02857142857142,72.25714285714285,9000
Roger Tambellini,*Rex Hospital Open,13,66.05442176870748,69.95238095238095,69.02857142857142,70.25714285714285,9000
Bradley Heaven,*Rex Hospital Open,15,69.05442176870748,67.95238095238095,70.02857142857142,69.25714285714285,7875
Guy Boros,*Rex Hospital Open,15,73.05442176870748,67.95238095238095,67.02857142857142,68.25714285714285,7875
Chad Collins,*Rex Hospital Open,17,66.05442176870748,71.95238095238095,70.02857142857142,69.25714285714285,6090
Tripp Isenhour,*Rex Hospital Open,17,71.05442176870748,67.95238095238095,69.02857142857142,69.25714285714285,6090
Chris Tidland,*Rex Hospital Open,17,68.05442176870748,68.95238095238095,71.02857142857142,69.25714285714285,6090
Aaron Barber,*Rex Hospital Open,17,73.05442176870748,66.95238095238095,70.02857142857142,67.25714285714285,6090
Tim O'Neal,*Rex Hospital Open,17,68.05442176870748,67.95238095238095,75.02857142857142,66.25714285714285,6090
Tim Simpson,*Rex Hospital Open,17,73.05442176870748,67.95238095238095,71.02857142857142,65.25714285714285,6090
Boo Weekley,*Rex Hospital Open,23,70.05442176870748,68.95238095238095,69.02857142857142,70.25714285714285,4068
Brian Kortan,*Rex Hospital Open,23,69.05442176870748,67.95238095238095,70.02857142857142,71.25714285714285,4068
Jeff Gove,*Rex Hospital Open,23,68.05442176870748,68.95238095238095,70.02857142857142,71.25714285714285,4068
Tom Scherrer,*Rex Hospital Open,23,71.05442176870748,64.95238095238095,69.02857142857142,73.25714285714285,4068
Gabriel Hjertstedt,*Rex Hospital Open,23,69.05442176870748,71.95238095238095,67.02857142857142,70.25714285714285,4068
Craig Lile,*Rex Hospital Open,28,67.05442176870748,70.95238095238095,70.02857142857142,71.25714285714285,3114
Brandt Snedeker,*Rex Hospital Open,28,67.05442176870748,71.95238095238095,68.02857142857142,72.25714285714285,3114
Shane Bertsch,*Rex Hospital Open,28,67.05442176870748,69.95238095238095,67.02857142857142,75.25714285714285,3114
Bubba Watson,*Rex Hospital Open,28,68.05442176870748,67.95238095238095,73.02857142857142,70.25714285714285,3114
Brad Ott,*Rex Hospital Open,28,71.05442176870748,64.95238095238095,72.02857142857142,71.25714285714285,3114
Rich Barcelo,*Rex Hospital Open,33,70.05442176870748,67.95238095238095,70.02857142857142,72.25714285714285,2655
Rob Rashell,*Rex Hospital Open,33,68.05442176870748,69.95238095238095,71.02857142857142,71.25714285714285,2655
Mike Sposa,*Rex Hospital Open,33,69.05442176870748,70.95238095238095,70.02857142857142,70.25714285714285,2655
Robert Garrigus,*Rex Hospital Open,33,65.05442176870748,66.95238095238095,75.02857142857142,73.25714285714285,2655
Scott Gump,*Rex Hospital Open,37,71.05442176870748,67.95238095238095,73.02857142857142,69.25714285714285,2205
Brian Henninger,*Rex Hospital Open,37,66.05442176870748,71.95238095238095,72.02857142857142,71.25714285714285,2205
Darron Stiles,*Rex Hospital Open,37,69.05442176870748,68.95238095238095,72.02857142857142,71.25714285714285,2205
Jon Mills,*Rex Hospital Open,37,70.05442176870748,69.95238095238095,68.02857142857142,73.25714285714285,2205
Vance Heafner,*Rex Hospital Open,37,67.05442176870748,73.95238095238095,70.02857142857142,70.25714285714285,2205
Mike Heinen,*Rex Hospital Open,37,66.05442176870748,68.95238095238095,71.02857142857142,75.25714285714285,2205
Brad Fabel,*Rex Hospital Open,43,69.05442176870748,68.95238095238095,73.02857142857142,71.25714285714285,1740
Joel Edwards,*Rex Hospital Open,43,69.05442176870748,69.95238095238095,76.02857142857142,67.25714285714285,1740
Steve Alker,*Rex Hospital Open,43,67.05442176870748,69.95238095238095,70.02857142857142,75.25714285714285,1740
Jim Rutledge,*Rex Hospital Open,43,69.05442176870748,70.95238095238095,76.02857142857142,66.25714285714285,1740
Dan Olsen,*Rex Hospital Open,43,69.05442176870748,70.95238095238095,70.02857142857142,72.25714285714285,1740
Jerry Smith,*Rex Hospital Open,43,67.05442176870748,69.95238095238095,73.02857142857142,72.25714285714285,1740
Scott Sterling,*Rex Hospital Open,49,69.05442176870748,68.95238095238095,72.02857142857142,73.25714285714285,1530
Mathew Goggin,*Rex Hospital Open,49,71.05442176870748,68.95238095238095,69.02857142857142,74.25714285714285,1530
Blaine McCallister,*Rex Hospital Open,49,70.05442176870748,68.95238095238095,76.02857142857142,68.25714285714285,1530
Kyle Thompson,*Rex Hospital Open,49,71.05442176870748,68.95238095238095,70.02857142857142,73.25714285714285,1530
Nathan Green,*Rex Hospital Open,49,71.05442176870748,69.95238095238095,70.02857142857142,72.25714285714285,1530
Bob Heintz,*Rex Hospital Open,49,69.05442176870748,71.95238095238095,74.02857142857142,68.25714285714285,1530
Greg Kraft,*Rex Hospital Open,49,71.05442176870748,69.95238095238095,73.02857142857142,69.25714285714285,1530
Dustin Bray,*Rex Hospital Open,56,69.05442176870748,70.95238095238095,75.02857142857142,69.25714285714285,1440
Vance Veazey,*Rex Hospital Open,57,71.05442176870748,66.95238095238095,73.02857142857142,74.25714285714285,1395
Doug Garwood,*Rex Hospital Open,57,65.05442176870748,74.95238095238095,71.02857142857142,74.25714285714285,1395
Jaxon Brigman,*Rex Hospital Open,57,69.05442176870748,71.95238095238095,75.02857142857142,69.25714285714285,1395
Jeff Freeman,*Rex Hospital Open,60,71.05442176870748,65.95238095238095,71.02857142857142,78.25714285714285,1328
Brian Smock,*Rex Hospital Open,60,70.05442176870748,69.95238095238095,72.02857142857142,74.25714285714285,1328
Nick Cassini,*Rex Hospital Open,60,71.05442176870748,69.95238095238095,77.02857142857142,68.25714285714285,1328
Rick Fehr,*Rex Hospital Open,63,69.05442176870748,69.95238095238095,77.02857142857142,71.25714285714285,1260
Willie Wood,*Rex Hospital Open,63,69.05442176870748,71.95238095238095,73.02857142857142,73.25714285714285,1260
Brenden Pappas,*Rex Hospital Open,63,75.05442176870748,65.95238095238095,74.02857142857142,72.25714285714285,1260
David Branshaw,*Rex Hospital Open,66,71.05442176870748,69.95238095238095,71.02857142857142,76.25714285714285,1215
Kyle Gallo,*Rex Hospital Open,67,70.05442176870748,68.95238095238095,77.02857142857142,73.25714285714285,1181
Pat Bates,*Rex Hospital Open,67,67.05442176870748,73.95238095238095,72.02857142857142,76.25714285714285,1181
Steven Bowditch,*Rex Hospital Open,69,74.05442176870748,65.95238095238095,73.02857142857142,77.25714285714285,1136
Sean Pacetti,*Rex Hospital Open,69,70.05442176870748,66.95238095238095,78.02857142857142,75.25714285714285,1136
Ricky Barnes,*Rex Hospital Open,72,71.05442176870748,70.95238095238095,MC,MC,-
Greg Chalmers,*Rex Hospital Open,72,73.05442176870748,68.95238095238095,MC,MC,-
Patrick Damron,*Rex Hospital Open,72,75.05442176870748,66.95238095238095,MC,MC,-
Scott Gardiner,*Rex Hospital Open,72,73.05442176870748,68.95238095238095,MC,MC,-
Billy Harvey,*Rex Hospital Open,72,67.05442176870748,74.95238095238095,MC,MC,-
Michael Long,*Rex Hospital Open,72,73.05442176870748,68.95238095238095,MC,MC,-
John Maginnes,*Rex Hospital Open,72,71.05442176870748,70.95238095238095,MC,MC,-
Will Moore,*Rex Hospital Open,72,73.05442176870748,68.95238095238095,MC,MC,-
Chris Nallen,*Rex Hospital Open,72,73.05442176870748,68.95238095238095,MC,MC,-
Anthony Painter,*Rex Hospital Open,72,69.05442176870748,72.95238095238095,MC,MC,-
Dicky Pride,*Rex Hospital Open,72,73.05442176870748,68.95238095238095,MC,MC,-
Jim Benepe,*Rex Hospital Open,83,76.05442176870748,66.95238095238095,MC,MC,-
Tom Carter,*Rex Hospital Open,83,72.05442176870748,70.95238095238095,MC,MC,-
Michael Clark II,*Rex Hospital Open,83,73.05442176870748,69.95238095238095,MC,MC,-
Scott Dunlap,*Rex Hospital Open,83,71.05442176870748,71.95238095238095,MC,MC,-
Kevin Gessino-Kraft,*Rex Hospital Open,83,73.05442176870748,69.95238095238095,MC,MC,-
Eduardo Herrera,*Rex Hospital Open,83,71.05442176870748,71.95238095238095,MC,MC,-
Ryan Hietala,*Rex Hospital Open,83,71.05442176870748,71.95238095238095,MC,MC,-
Bradley Hughes,*Rex Hospital Open,83,73.05442176870748,69.95238095238095,MC,MC,-
Andrew Johnson,*Rex Hospital Open,83,71.05442176870748,71.95238095238095,MC,MC,-
Jim McGovern,*Rex Hospital Open,83,69.05442176870748,73.95238095238095,MC,MC,-
David Morland IV,*Rex Hospital Open,83,68.05442176870748,74.95238095238095,MC,MC,-
Jeff Quinney,*Rex Hospital Open,83,66.05442176870748,76.95238095238095,MC,MC,-
Dave Rummells,*Rex Hospital Open,83,67.05442176870748,75.95238095238095,MC,MC,-
Gene Sauers,*Rex Hospital Open,83,68.05442176870748,74.95238095238095,MC,MC,-
Boyd Summerhays,*Rex Hospital Open,83,74.05442176870748,68.95238095238095,MC,MC,-
Ted Tryba,*Rex Hospital Open,83,68.05442176870748,74.95238095238095,MC,MC,-
Dave Christensen,*Rex Hospital Open,99,73.05442176870748,70.95238095238095,MC,MC,-
Joel Kribel,*Rex Hospital Open,99,72.05442176870748,71.95238095238095,MC,MC,-
Wes Short Jr.,*Rex Hospital Open,99,72.05442176870748,71.95238095238095,MC,MC,-
Camilo Villegas,*Rex Hospital Open,99,71.05442176870748,72.95238095238095,MC,MC,-
Scott Weatherly,*Rex Hospital Open,99,70.05442176870748,73.95238095238095,MC,MC,-
Tim Wilkinson,*Rex Hospital Open,99,73.05442176870748,70.95238095238095,MC,MC,-
Chris Wollmann,*Rex Hospital Open,99,71.05442176870748,72.95238095238095,MC,MC,-
Zoran Zorkic,*Rex Hospital Open,99,71.05442176870748,72.95238095238095,MC,MC,-
Ben Bates,*Rex Hospital Open,107,73.05442176870748,71.95238095238095,MC,MC,-
Wil Collins,*Rex Hospital Open,107,71.05442176870748,73.95238095238095,MC,MC,-
Gary Hallberg,*Rex Hospital Open,107,68.05442176870748,76.95238095238095,MC,MC,-
Doug LaBelle II,*Rex Hospital Open,107,78.05442176870748,66.95238095238095,MC,MC,-
Bryce Molder,*Rex Hospital Open,107,76.05442176870748,68.95238095238095,MC,MC,-
Steve Pleis,*Rex Hospital Open,107,74.05442176870748,70.95238095238095,MC,MC,-
Rick Price,*Rex Hospital Open,107,72.05442176870748,72.95238095238095,MC,MC,-
Grant Waite,*Rex Hospital Open,107,71.05442176870748,73.95238095238095,MC,MC,-
Jay Don Blake,*Rex Hospital Open,115,74.05442176870748,71.95238095238095,MC,MC,-
Keoke Cotner,*Rex Hospital Open,115,71.05442176870748,74.95238095238095,MC,MC,-
Jay Delsing,*Rex Hospital Open,115,72.05442176870748,73.95238095238095,MC,MC,-
Pleasant Hughes,*Rex Hospital Open,115,75.05442176870748,70.95238095238095,MC,MC,-
David Kirkpatrick,*Rex Hospital Open,115,73.05442176870748,72.95238095238095,MC,MC,-
Jeff Klauk,*Rex Hospital Open,115,71.05442176870748,74.95238095238095,MC,MC,-
Alan McLean,*Rex Hospital Open,115,75.05442176870748,70.95238095238095,MC,MC,-
Andy Sanders,*Rex Hospital Open,115,72.05442176870748,73.95238095238095,MC,MC,-
Jody Bellflower,*Rex Hospital Open,123,73.05442176870748,73.95238095238095,MC,MC,-
Kevin Durkin,*Rex Hospital Open,123,74.05442176870748,72.95238095238095,MC,MC,-
Jamie Johnson,*Rex Hospital Open,123,75.05442176870748,71.95238095238095,MC,MC,-
John Morse,*Rex Hospital Open,123,78.05442176870748,68.95238095238095,MC,MC,-
Mike Springer,*Rex Hospital Open,123,72.05442176870748,74.95238095238095,MC,MC,-
Jeremy Anderson,*Rex Hospital Open,128,75.05442176870748,72.95238095238095,MC,MC,-
Michael Bradley,*Rex Hospital Open,128,72.05442176870748,75.95238095238095,MC,MC,-
Trevor Dodds,*Rex Hospital Open,128,76.05442176870748,71.95238095238095,MC,MC,-
Deane Pappas,*Rex Hospital Open,128,75.05442176870748,72.95238095238095,MC,MC,-
Mark Wiebe,*Rex Hospital Open,128,73.05442176870748,74.95238095238095,MC,MC,-
Joseph Alfieri,*Rex Hospital Open,133,75.05442176870748,73.95238095238095,MC,MC,-
Jason Buha,*Rex Hospital Open,133,73.05442176870748,75.95238095238095,MC,MC,-
Kris Cox,*Rex Hospital Open,133,70.05442176870748,78.95238095238095,MC,MC,-
Ken Duke,*Rex Hospital Open,133,74.05442176870748,74.95238095238095,MC,MC,-
Wayne Grady,*Rex Hospital Open,133,74.05442176870748,74.95238095238095,MC,MC,-
Nolan Henke,*Rex Hospital Open,133,71.05442176870748,77.95238095238095,MC,MC,-
Bill Lunde,*Rex Hospital Open,133,79.05442176870748,69.95238095238095,MC,MC,-
Pete Popovich,*Rex Hospital Open,133,75.05442176870748,73.95238095238095,MC,MC,-
Jason Dufner,*Rex Hospital Open,141,79.05442176870748,70.95238095238095,MC,MC,-
Jeff Peck,*Rex Hospital Open,141,78.05442176870748,71.95238095238095,MC,MC,-
Johnson Wagner,*Rex Hospital Open,141,73.05442176870748,76.95238095238095,MC,MC,-
