Pat Perez,*Bay Hill Invitational,34,73.17948717948718,71.27350427350427,71.72222222222223,69.08333333333333,26033
Henrik Bjornstad,*Bay Hill Invitational,34,71.17948717948718,72.27350427350427,70.72222222222223,71.08333333333333,26033
Harrison Frazar,*Bay Hill Invitational,34,72.17948717948718,65.27350427350427,74.72222222222223,73.08333333333333,26033
Mark Wilson,*Bay Hill Invitational,34,69.17948717948718,69.27350427350427,72.72222222222223,74.08333333333333,26033
Woody Austin,*Bay Hill Invitational,43,70.17948717948718,73.27350427350427,73.72222222222223,69.08333333333333,18150
Zach Johnson,*Bay Hill Invitational,43,72.17948717948718,71.27350427350427,73.72222222222223,69.08333333333333,18150
Billy Hurley III,*Bay Hill Invitational,43,73.17948717948718,69.27350427350427,73.72222222222223,70.08333333333333,18150
Bernhard Langer,*Bay Hill Invitational,43,70.17948717948718,70.27350427350427,73.72222222222223,72.08333333333333,18150
Bubba Dickerson,*Bay Hill Invitational,43,69.17948717948718,73.27350427350427,68.72222222222223,75.08333333333333,18150
J.B. Holmes,*Bay Hill Invitational,48,73.17948717948718,71.27350427350427,73.72222222222223,69.08333333333333,13823
Nick Watney,*Bay Hill Invitational,48,75.17948717948718,69.27350427350427,74.72222222222223,68.08333333333333,13823
Charles Howell III,*Bay Hill Invitational,48,72.17948717948718,71.27350427350427,73.72222222222223,70.08333333333333,13823
J.J. Henry,*Bay Hill Invitational,48,73.17948717948718,70.27350427350427,72.72222222222223,71.08333333333333,13823
Retief Goosen,*Bay Hill Invitational,48,69.17948717948718,72.27350427350427,70.72222222222223,75.08333333333333,13823
Steve Jones,*Bay Hill Invitational,48,71.17948717948718,72.27350427350427,68.72222222222223,75.08333333333333,13823
Tom Lehman,*Bay Hill Invitational,54,70.17948717948718,71.27350427350427,75.72222222222223,71.08333333333333,12540
Ernie Els,*Bay Hill Invitational,54,67.17948717948718,72.27350427350427,74.72222222222223,74.08333333333333,12540
Jeff Maggert,*Bay Hill Invitational,54,73.17948717948718,69.27350427350427,71.72222222222223,74.08333333333333,12540
Stuart Appleby,*Bay Hill Invitational,54,71.17948717948718,67.27350427350427,72.72222222222223,77.08333333333333,12540
Dan Forsman,*Bay Hill Invitational,54,71.17948717948718,72.27350427350427,67.72222222222223,77.08333333333333,12540
Hunter Mahan,*Bay Hill Invitational,59,72.17948717948718,71.27350427350427,71.72222222222223,74.08333333333333,12100
Camilo Villegas,*Bay Hill Invitational,59,71.17948717948718,68.27350427350427,73.72222222222223,76.08333333333333,12100
Daniel Chopra,*Bay Hill Invitational,59,71.17948717948718,71.27350427350427,69.72222222222223,77.08333333333333,12100
Patrick Damron,*Bay Hill Invitational,62,75.17948717948718,69.27350427350427,76.72222222222223,69.08333333333333,11660
Todd Hamilton,*Bay Hill Invitational,62,72.17948717948718,72.27350427350427,74.72222222222223,71.08333333333333,11660
Jeff Sluman,*Bay Hill Invitational,62,75.17948717948718,67.27350427350427,77.72222222222223,70.08333333333333,11660
Heath Slocum,*Bay Hill Invitational,62,72.17948717948718,72.27350427350427,70.72222222222223,75.08333333333333,11660
Shane Bertsch,*Bay Hill Invitational,62,72.17948717948718,71.27350427350427,70.72222222222223,76.08333333333333,11660
Kevin Stadler,*Bay Hill Invitational,67,70.17948717948718,71.27350427350427,70.72222222222223,79.08333333333333,11330
Duffy Waldorf,*Bay Hill Invitational,68,75.17948717948718,68.27350427350427,77.72222222222223,71.08333333333333,11165
David Branshaw,*Bay Hill Invitational,68,70.17948717948718,71.27350427350427,73.72222222222223,77.08333333333333,11165
Nathan Green,*Bay Hill Invitational,70,74.17948717948718,70.27350427350427,73.72222222222223,76.08333333333333,11000
Mark Hensby,*Bay Hill Invitational,71,73.17948717948718,69.27350427350427,73.72222222222223,81.08333333333333,10890
Tim Petrovic,*Bay Hill Invitational,72,73.17948717948718,71.27350427350427,73.72222222222223,81.08333333333333,10780
Jeff Brehaut,*Bay Hill Invitational,74,73.17948717948718,72.27350427350427,MC,MC,-
John Daly,*Bay Hill Invitational,74,75.17948717948718,70.27350427350427,MC,MC,-
Robert Damron,*Bay Hill Invitational,74,69.17948717948718,76.27350427350427,MC,MC,-
Brian Davis,*Bay Hill Invitational,74,72.17948717948718,73.27350427350427,MC,MC,-
Jerry Kelly,*Bay Hill Invitational,74,70.17948717948718,75.27350427350427,MC,MC,-
Steve Lowery,*Bay Hill Invitational,74,73.17948717948718,72.27350427350427,MC,MC,-
Shigeki Maruyama,*Bay Hill Invitational,74,73.17948717948718,72.27350427350427,MC,MC,-
Shaun Micheel,*Bay Hill Invitational,74,69.17948717948718,76.27350427350427,MC,MC,-
Mark O'Meara,*Bay Hill Invitational,74,75.17948717948718,70.27350427350427,MC,MC,-
Tag Ridings,*Bay Hill Invitational,74,77.17948717948718,68.27350427350427,MC,MC,-
Vaughn Taylor,*Bay Hill Invitational,74,71.17948717948718,74.27350427350427,MC,MC,-
Tim Herron,*Bay Hill Invitational,85,73.17948717948718,73.27350427350427,MC,MC,-
Trevor Immelman,*Bay Hill Invitational,85,72.17948717948718,74.27350427350427,MC,MC,-
Ryan Palmer,*Bay Hill Invitational,85,71.17948717948718,75.27350427350427,MC,MC,-
Adam Scott,*Bay Hill Invitational,85,73.17948717948718,73.27350427350427,MC,MC,-
John Senden,*Bay Hill Invitational,85,72.17948717948718,74.27350427350427,MC,MC,-
Wes Short Jr.,*Bay Hill Invitational,85,72.17948717948718,74.27350427350427,MC,MC,-
Webb Simpson,*Bay Hill Invitational,85,75.17948717948718,71.27350427350427,MC,MC,-
Mark Brooks,*Bay Hill Invitational,92,74.17948717948718,73.27350427350427,MC,MC,-
Michael Campbell,*Bay Hill Invitational,92,72.17948717948718,75.27350427350427,MC,MC,-
Colin Montgomerie,*Bay Hill Invitational,92,71.17948717948718,76.27350427350427,MC,MC,-
Kevin Na,*Bay Hill Invitational,92,74.17948717948718,73.27350427350427,MC,MC,-
Dicky Pride,*Bay Hill Invitational,92,75.17948717948718,72.27350427350427,MC,MC,-
Stewart Cink,*Bay Hill Invitational,97,76.17948717948718,72.27350427350427,MC,MC,-
David Duval,*Bay Hill Invitational,97,75.17948717948718,73.27350427350427,MC,MC,-
Fredrik Jacobson,*Bay Hill Invitational,97,72.17948717948718,76.27350427350427,MC,MC,-
Peter Lonard,*Bay Hill Invitational,97,74.17948717948718,74.27350427350427,MC,MC,-
Bob May,*Bay Hill Invitational,97,74.17948717948718,74.27350427350427,MC,MC,-
Rocco Mediate,*Bay Hill Invitational,97,73.17948717948718,75.27350427350427,MC,MC,-
Robert Gamez,*Bay Hill Invitational,103,70.17948717948718,79.27350427350427,MC,MC,-
Len Mattiace,*Bay Hill Invitational,103,75.17948717948718,74.27350427350427,MC,MC,-
Paul Azinger,*Bay Hill Invitational,105,74.17948717948718,76.27350427350427,MC,MC,-
Craig Barlow,*Bay Hill Invitational,105,74.17948717948718,76.27350427350427,MC,MC,-
Mike Hulbert,*Bay Hill Invitational,105,74.17948717948718,76.27350427350427,MC,MC,-
Paul Lawrie,*Bay Hill Invitational,105,75.17948717948718,75.27350427350427,MC,MC,-
Ryan Moore,*Bay Hill Invitational,105,72.17948717948718,78.27350427350427,MC,MC,-
Paul Sheehan,*Bay Hill Invitational,105,78.17948717948718,72.27350427350427,MC,MC,-
Brad Faxon,*Bay Hill Invitational,111,78.17948717948718,73.27350427350427,MC,MC,-
Paul Goydos,*Bay Hill Invitational,111,78.17948717948718,73.27350427350427,MC,MC,-
Craig Perks,*Bay Hill Invitational,111,76.17948717948718,75.27350427350427,MC,MC,-
Hank Kuehne,*Bay Hill Invitational,114,75.17948717948718,77.27350427350427,MC,MC,-
Ian Poulter,*Bay Hill Invitational,115,72.17948717948718,81.27350427350427,MC,MC,-
Arjun Atwal,*Bay Hill Invitational,116,74.17948717948718,83.27350427350427,MC,MC,-
Sam Saunders,*Bay Hill Invitational,116,76.17948717948718,81.27350427350427,MC,MC,-
Clint Avret,*Bay Hill Invitational,118,76.17948717948718,86.27350427350427,MC,MC,-
Stephen Ames,*The Players Championship,1,70.79020979020979,64.6923076923077,67.4054054054054,63.62162162162163,1440000
Retief Goosen,*The Players Championship,2,68.79020979020979,69.6923076923077,68.4054054054054,65.62162162162163,864000
Pat Perez,*The Players Championship,3,70.79020979020979,70.6923076923077,66.4054054054054,67.62162162162163,384000
Jim Furyk,*The Players Championship,3,64.79020979020979,69.6923076923077,72.4054054054054,68.62162162162163,384000
Camilo Villegas,*The Players Championship,3,73.79020979020979,68.6923076923077,65.4054054054054,67.62162162162163,384000
Henrik Stenson,*The Players Championship,3,68.79020979020979,69.6923076923077,67.4054054054054,69.62162162162163,384000
Jose Maria Olazabal,*The Players Championship,7,67.79020979020979,69.6923076923077,71.4054054054054,67.62162162162163,268000
Ernie Els,*The Players Championship,8,71.79020979020979,68.6923076923077,69.4054054054054,67.62162162162163,208000
Vaughn Taylor,*The Players Championship,8,72.79020979020979,69.6923076923077,65.4054054054054,69.62162162162163,208000
John Rollins,*The Players Championship,8,67.79020979020979,69.6923076923077,69.4054054054054,70.62162162162163,208000
Bo Van Pelt,*The Players Championship,8,67.79020979020979,69.6923076923077,69.4054054054054,70.62162162162163,208000
Carl Pettersson,*The Players Championship,8,70.79020979020979,68.6923076923077,67.4054054054054,70.62162162162163,208000
Vijay Singh,*The Players Championship,8,67.79020979020979,68.6923076923077,67.4054054054054,73.62162162162163,208000
Phil Mickelson,*The Players Championship,14,69.79020979020979,71.6923076923077,66.4054054054054,70.62162162162163,148000
Sergio Garcia,*The Players Championship,14,69.79020979020979,66.6923076923077,67.4054054054054,74.62162162162163,148000
Brad Faxon,*The Players Championship,16,69.79020979020979,67.6923076923077,76.4054054054054,65.62162162162163,124000
K.J. Choi,*The Players Championship,16,68.79020979020979,67.6923076923077,74.4054054054054,68.62162162162163,124000
Charles Warren,*The Players Championship,16,72.79020979020979,69.6923076923077,69.4054054054054,67.62162162162163,124000
Fred Funk,*The Players Championship,16,69.79020979020979,67.6923076923077,71.4054054054054,70.62162162162163,124000
Brian Davis,*The Players Championship,20,69.79020979020979,71.6923076923077,70.4054054054054,68.62162162162163,100000
Darren Clarke,*The Players Championship,20,72.79020979020979,68.6923076923077,69.4054054054054,69.62162162162163,100000
Greg Owen,*The Players Championship,22,70.79020979020979,66.6923076923077,74.4054054054054,69.62162162162163,76800
Fredrik Jacobson,*The Players Championship,22,68.79020979020979,70.6923076923077,71.4054054054054,70.62162162162163,76800
Tiger Woods,*The Players Championship,22,71.79020979020979,67.6923076923077,70.4054054054054,71.62162162162163,76800
Craig Parry,*The Players Championship,22,69.79020979020979,71.6923076923077,67.4054054054054,72.62162162162163,76800
Mike Weir,*The Players Championship,22,70.79020979020979,69.6923076923077,65.4054054054054,75.62162162162163,76800
Richard S. Johnson,*The Players Championship,27,71.79020979020979,68.6923076923077,72.4054054054054,69.62162162162163,53250
Nick Price,*The Players Championship,27,71.79020979020979,69.6923076923077,71.4054054054054,69.62162162162163,53250
Ian Poulter,*The Players Championship,27,71.79020979020979,66.6923076923077,72.4054054054054,71.62162162162163,53250
Jason Bohn,*The Players Championship,27,70.79020979020979,70.6923076923077,69.4054054054054,71.62162162162163,53250
Todd Fischer,*The Players Championship,27,72.79020979020979,66.6923076923077,69.4054054054054,73.62162162162163,53250
James Driscoll,*The Players Championship,27,70.79020979020979,70.6923076923077,67.4054054054054,73.62162162162163,53250
Tom Lehman,*The Players Championship,27,70.79020979020979,69.6923076923077,67.4054054054054,74.62162162162163,53250
Tom Pernice Jr.,*The Players Championship,27,69.79020979020979,68.6923076923077,68.4054054054054,75.62162162162163,53250
Fred Couples,*The Players Championship,35,68.79020979020979,71.6923076923077,72.4054054054054,70.62162162162163,43200
Ben Crane,*The Players Championship,36,67.79020979020979,72.6923076923077,74.4054054054054,69.62162162162163,40200
Joe Durant,*The Players Championship,36,68.79020979020979,70.6923076923077,72.4054054054054,72.62162162162163,40200
Miguel Angel Jimenez,*The Players Championship,38,66.79020979020979,72.6923076923077,79.4054054054054,66.62162162162163,32800
David Howell,*The Players Championship,38,70.79020979020979,69.6923076923077,78.4054054054054,66.62162162162163,32800
Tim Petrovic,*The Players Championship,38,72.79020979020979,67.6923076923077,77.4054054054054,67.62162162162163,32800
J.B. Holmes,*The Players Championship,38,70.79020979020979,71.6923076923077,73.4054054054054,69.62162162162163,32800
Robert Allenby,*The Players Championship,38,66.79020979020979,71.6923076923077,75.4054054054054,71.62162162162163,32800
Lee Westwood,*The Players Championship,38,69.79020979020979,71.6923076923077,70.4054054054054,73.62162162162163,32800
Jesper Parnevik,*The Players Championship,38,71.79020979020979,70.6923076923077,69.4054054054054,73.62162162162163,32800
Dudley Hart,*The Players Championship,45,72.79020979020979,68.6923076923077,72.4054054054054,72.62162162162163,22020
J.J. Henry,*The Players Championship,45,70.79020979020979,71.6923076923077,74.4054054054054,69.62162162162163,22020
Jeff Maggert,*The Players Championship,45,72.79020979020979,67.6923076923077,75.4054054054054,70.62162162162163,22020
Jeff Sluman,*The Players Championship,45,69.79020979020979,71.6923076923077,72.4054054054054,72.62162162162163,22020
Peter Lonard,*The Players Championship,45,70.79020979020979,71.6923076923077,71.4054054054054,72.62162162162163,22020
Carlos Franco,*The Players Championship,45,70.79020979020979,69.6923076923077,72.4054054054054,73.62162162162163,22020
John Daly,*The Players Championship,45,69.79020979020979,71.6923076923077,71.4054054054054,73.62162162162163,22020
Arron Oberholser,*The Players Championship,45,67.79020979020979,69.6923076923077,71.4054054054054,77.62162162162163,22020
Robert Gamez,*The Players Championship,53,70.79020979020979,70.6923076923077,75.4054054054054,70.62162162162163,18613
Charles Howell III,*The Players Championship,53,70.79020979020979,71.6923076923077,73.4054054054054,71.62162162162163,18613
Adam Scott,*The Players Championship,53,69.79020979020979,65.6923076923077,79.4054054054054,72.62162162162163,18613
Steve Lowery,*The Players Championship,56,72.79020979020979,68.6923076923077,75.4054054054054,71.62162162162163,18160
Bart Bryant,*The Players Championship,56,72.79020979020979,69.6923076923077,71.4054054054054,74.62162162162163,18160
Joey Sindelar,*The Players Championship,58,70.79020979020979,71.6923076923077,77.4054054054054,69.62162162162163,17600
Bernhard Langer,*The Players Championship,58,66.79020979020979,73.6923076923077,76.4054054054054,72.62162162162163,17600
Rocco Mediate,*The Players Championship,58,68.79020979020979,72.6923076923077,74.4054054054054,73.62162162162163,17600
Sean O'Hair,*The Players Championship,58,72.79020979020979,69.6923076923077,72.4054054054054,74.62162162162163,17600
Zach Johnson,*The Players Championship,58,70.79020979020979,71.6923076923077,71.4054054054054,75.62162162162163,17600
Harrison Frazar,*The Players Championship,63,69.79020979020979,72.6923076923077,73.4054054054054,74.62162162162163,16960
Kirk Triplett,*The Players Championship,63,69.79020979020979,69.6923076923077,73.4054054054054,77.62162162162163,16960
Steve Flesch,*The Players Championship,63,68.79020979020979,68.6923076923077,72.4054054054054,80.62162162162163,16960
Olin Browne,*The Players Championship,66,68.79020979020979,73.6923076923077,73.4054054054054,75.62162162162163,16480
Nathan Green,*The Players Championship,66,71.79020979020979,70.6923076923077,72.4054054054054,76.62162162162163,16480
Rich Beem,*The Players Championship,66,70.79020979020979,70.6923076923077,68.4054054054054,81.62162162162163,16480
Thomas Bjorn,*The Players Championship,69,68.79020979020979,71.6923076923077,77.4054054054054,74.62162162162163,16160
Chad Campbell,*The Players Championship,70,69.79020979020979,70.6923076923077,76.4054054054054,76.62162162162163,15920
Shingo Katayama,*The Players Championship,70,69.79020979020979,71.6923076923077,74.4054054054054,77.62162162162163,15920
Mark Calcavecchia,*The Players Championship,72,68.79020979020979,71.6923076923077,78.4054054054054,75.62162162162163,15680
Woody Austin,*The Players Championship,73,72.79020979020979,67.6923076923077,80.4054054054054,75.62162162162163,15520
Mark Hensby,*The Players Championship,74,70.79020979020979,71.6923076923077,76.4054054054054,79.62162162162163,15360
Stuart Appleby,*The Players Championship,75,72.79020979020979,70.6923076923077,MC,MC,-
Tommy Armour III,*The Players Championship,75,72.79020979020979,70.6923076923077,MC,MC,-
Mark Brooks,*The Players Championship,75,70.79020979020979,72.6923076923077,MC,MC,-
Angel Cabrera,*The Players Championship,75,71.79020979020979,71.6923076923077,MC,MC,-
Michael Campbell,*The Players Championship,75,71.79020979020979,71.6923076923077,MC,MC,-
Stewart Cink,*The Players Championship,75,72.79020979020979,70.6923076923077,MC,MC,-
Ryuji Imada,*The Players Championship,75,72.79020979020979,70.6923076923077,MC,MC,-
Justin Leonard,*The Players Championship,75,74.79020979020979,68.6923076923077,MC,MC,-
Nick O'Hern,*The Players Championship,75,70.79020979020979,72.6923076923077,MC,MC,-
Tag Ridings,*The Players Championship,75,69.79020979020979,73.6923076923077,MC,MC,-
John Senden,*The Players Championship,75,72.79020979020979,70.6923076923077,MC,MC,-
Patrick Sheehan,*The Players Championship,75,70.79020979020979,72.6923076923077,MC,MC,-
Wes Short Jr.,*The Players Championship,75,75.79020979020979,67.6923076923077,MC,MC,-
Dean Wilson,*The Players Championship,75,70.79020979020979,72.6923076923077,MC,MC,-
Doug Barron,*The Players Championship,89,71.79020979020979,72.6923076923077,MC,MC,-
Padraig Harrington,*The Players Championship,89,72.79020979020979,71.6923076923077,MC,MC,-
Shaun Micheel,*The Players Championship,89,74.79020979020979,69.6923076923077,MC,MC,-
Heath Slocum,*The Players Championship,89,71.79020979020979,72.6923076923077,MC,MC,-
Billy Andrade,*The Players Championship,93,68.79020979020979,76.6923076923077,MC,MC,-
Jeff Brehaut,*The Players Championship,93,70.79020979020979,74.6923076923077,MC,MC,-
Luke Donald,*The Players Championship,93,72.79020979020979,72.6923076923077,MC,MC,-
Brian Gay,*The Players Championship,93,74.79020979020979,70.6923076923077,MC,MC,-
Ted Purdy,*The Players Championship,93,76.79020979020979,68.6923076923077,MC,MC,-
Brett Quigley,*The Players Championship,93,72.79020979020979,72.6923076923077,MC,MC,-
John Huston,*The Players Championship,99,72.79020979020979,73.6923076923077,MC,MC,-
Jonathan Kaye,*The Players Championship,99,76.79020979020979,69.6923076923077,MC,MC,-
Davis Love III,*The Players Championship,99,64.79020979020979,81.6923076923077,MC,MC,-
Colin Montgomerie,*The Players Championship,99,71.79020979020979,74.6923076923077,MC,MC,-
Kevin Na,*The Players Championship,99,73.79020979020979,72.6923076923077,MC,MC,-
Joe Ogilvie,*The Players Championship,99,79.79020979020979,66.6923076923077,MC,MC,-
Scott Verplank,*The Players Championship,99,74.79020979020979,71.6923076923077,MC,MC,-
Jonathan Byrd,*The Players Championship,106,71.79020979020979,75.6923076923077,MC,MC,-
Daniel Chopra,*The Players Championship,106,69.79020979020979,77.6923076923077,MC,MC,-
Tim Clark,*The Players Championship,106,76.79020979020979,70.6923076923077,MC,MC,-
Robert Damron,*The Players Championship,106,70.79020979020979,76.6923076923077,MC,MC,-
Bob Estes,*The Players Championship,106,73.79020979020979,73.6923076923077,MC,MC,-
Tim Herron,*The Players Championship,106,71.79020979020979,75.6923076923077,MC,MC,-
Brandt Jobe,*The Players Championship,106,74.79020979020979,72.6923076923077,MC,MC,-
Loren Roberts,*The Players Championship,106,74.79020979020979,72.6923076923077,MC,MC,-
Kent Jones,*The Players Championship,114,75.79020979020979,72.6923076923077,MC,MC,-
Paul McGinley,*The Players Championship,114,76.79020979020979,71.6923076923077,MC,MC,-
Rod Pampling,*The Players Championship,114,73.79020979020979,74.6923076923077,MC,MC,-
Justin Rose,*The Players Championship,114,77.79020979020979,70.6923076923077,MC,MC,-
David Toms,*The Players Championship,114,72.79020979020979,75.6923076923077,MC,MC,-
Arjun Atwal,*The Players Championship,119,75.79020979020979,73.6923076923077,MC,MC,-
David Duval,*The Players Championship,119,70.79020979020979,78.6923076923077,MC,MC,-
Lucas Glover,*The Players Championship,119,75.79020979020979,73.6923076923077,MC,MC,-
Stephen Leaney,*The Players Championship,119,71.79020979020979,77.6923076923077,MC,MC,-
Billy Mayfair,*The Players Championship,119,75.79020979020979,73.6923076923077,MC,MC,-
Kevin Sutherland,*The Players Championship,119,73.79020979020979,75.6923076923077,MC,MC,-
J.L. Lewis,*The Players Championship,125,75.79020979020979,74.6923076923077,MC,MC,-
Hidemichi Tanaka,*The Players Championship,125,74.79020979020979,75.6923076923077,MC,MC,-
Aaron Baddeley,*The Players Championship,127,76.79020979020979,74.6923076923077,MC,MC,-
Craig Barlow,*The Players Championship,127,79.79020979020979,71.6923076923077,MC,MC,-
Ben Curtis,*The Players Championship,127,72.79020979020979,78.6923076923077,MC,MC,-
Todd Hamilton,*The Players Championship,127,74.79020979020979,76.6923076923077,MC,MC,-
Rory Sabbatini,*The Players Championship,127,71.79020979020979,79.6923076923077,MC,MC,-
Bob Tway,*The Players Championship,127,73.79020979020979,77.6923076923077,MC,MC,-
Jerry Kelly,*The Players Championship,133,71.79020979020979,80.6923076923077,MC,MC,-
Ryan Palmer,*The Players Championship,133,74.79020979020979,77.6923076923077,MC,MC,-
Corey Pavin,*The Players Championship,133,73.79020979020979,78.6923076923077,MC,MC,-
Nick Faldo,*The Players Championship,136,75.79020979020979,77.6923076923077,MC,MC,-
Geoff Ogilvy,*The Players Championship,136,77.79020979020979,75.6923076923077,MC,MC,-
Craig Perks,*The Players Championship,136,78.79020979020979,74.6923076923077,MC,MC,-
Steve Jones,*The Players Championship,139,72.79020979020979,82.6923076923077,MC,MC,-
Jason Gore,*The Players Championship,140,76.79020979020979,79.6923076923077,MC,MC,-
Scott McCarron,*The Players Championship,140,81.79020979020979,74.6923076923077,MC,MC,-
D.J. Trahan,*The Players Championship,142,75.79020979020979,81.6923076923077,MC,MC,-
Hank Kuehne,*The Players Championship,143,79.79020979020979,78.6923076923077,MC,MC,-
Phil Mickelson,*BellSouth Classic,1,63.26573426573427,64.41258741258741,67.51898734177215,66.48101265822785,954000
Jose Maria Olazabal,*BellSouth Classic,2,71.26573426573427,63.41258741258741,69.51898734177215,70.48101265822785,466400
Zach Johnson,*BellSouth Classic,2,69.26573426573427,69.41258741258741,64.51898734177215,71.48101265822785,466400
Retief Goosen,*BellSouth Classic,4,69.26573426573427,69.41258741258741,69.51898734177215,67.48101265822785,233200
J.J. Henry,*BellSouth Classic,4,69.26573426573427,64.41258741258741,72.51898734177215,69.48101265822785,233200
Jonathan Byrd,*BellSouth Classic,6,69.26573426573427,67.41258741258741,66.51898734177215,74.48101265822785,190800
Shane Bertsch,*BellSouth Classic,7,68.26573426573427,68.41258741258741,74.51898734177215,67.48101265822785,165183
Richard S. Johnson,*BellSouth Classic,7,73.26573426573427,70.41258741258741,66.51898734177215,68.48101265822785,165183
Doug Barron,*BellSouth Classic,7,74.26573426573427,66.41258741258741,65.51898734177215,72.48101265822785,165183
Luke Donald,*BellSouth Classic,10,68.26573426573427,69.41258741258741,74.51898734177215,67.48101265822785,121900
Charley Hoffman,*BellSouth Classic,10,71.26573426573427,71.41258741258741,69.51898734177215,67.48101265822785,121900
Ryuji Imada,*BellSouth Classic,10,71.26573426573427,66.41258741258741,72.51898734177215,69.48101265822785,121900
Briny Baird,*BellSouth Classic,10,72.26573426573427,68.41258741258741,68.51898734177215,70.48101265822785,121900
Steve Flesch,*BellSouth Classic,10,71.26573426573427,67.41258741258741,67.51898734177215,73.48101265822785,121900
David Toms,*BellSouth Classic,15,75.26573426573427,67.41258741258741,69.51898734177215,68.48101265822785,87450
Mathias Gronberg,*BellSouth Classic,15,71.26573426573427,72.41258741258741,68.51898734177215,68.48101265822785,87450
Fredrik Jacobson,*BellSouth Classic,15,70.26573426573427,71.41258741258741,68.51898734177215,70.48101265822785,87450
Todd Fischer,*BellSouth Classic,15,70.26573426573427,70.41258741258741,68.51898734177215,71.48101265822785,87450
Brian Gay,*BellSouth Classic,19,70.26573426573427,68.41258741258741,74.51898734177215,68.48101265822785,66515
Jason Bohn,*BellSouth Classic,19,71.26573426573427,69.41258741258741,70.51898734177215,70.48101265822785,66515
Mark Wilson,*BellSouth Classic,19,68.26573426573427,70.41258741258741,70.51898734177215,72.48101265822785,66515
Rich Beem,*BellSouth Classic,19,69.26573426573427,71.41258741258741,68.51898734177215,72.48101265822785,66515
Will MacKenzie,*BellSouth Classic,23,69.26573426573427,69.41258741258741,71.51898734177215,72.48101265822785,55120
Bo Van Pelt,*BellSouth Classic,24,70.26573426573427,73.41258741258741,71.51898734177215,68.48101265822785,39220
Stephen Leaney,*BellSouth Classic,24,68.26573426573427,74.41258741258741,71.51898734177215,69.48101265822785,39220
David Branshaw,*BellSouth Classic,24,72.26573426573427,70.41258741258741,70.51898734177215,70.48101265822785,39220
Jonathan Kaye,*BellSouth Classic,24,73.26573426573427,69.41258741258741,70.51898734177215,70.48101265822785,39220
Dudley Hart,*BellSouth Classic,24,70.26573426573427,68.41258741258741,73.51898734177215,71.48101265822785,39220
Brent Geiberger,*BellSouth Classic,24,70.26573426573427,69.41258741258741,71.51898734177215,72.48101265822785,39220
Stewart Cink,*BellSouth Classic,24,72.26573426573427,68.41258741258741,70.51898734177215,72.48101265822785,39220
Larry Mize,*BellSouth Classic,24,71.26573426573427,68.41258741258741,70.51898734177215,73.48101265822785,39220
David Howell,*BellSouth Classic,24,67.26573426573427,71.41258741258741,70.51898734177215,74.48101265822785,39220
Charles Warren,*BellSouth Classic,24,65.26573426573427,71.41258741258741,72.51898734177215,74.48101265822785,39220
Kevin Na,*BellSouth Classic,34,73.26573426573427,70.41258741258741,72.51898734177215,68.48101265822785,25639
Ron Whittaker,*BellSouth Classic,34,72.26573426573427,71.41258741258741,72.51898734177215,68.48101265822785,25639
Jeff Brehaut,*BellSouth Classic,34,69.26573426573427,74.41258741258741,71.51898734177215,69.48101265822785,25639
B.J. Staten,*BellSouth Classic,34,70.26573426573427,68.41258741258741,75.51898734177215,70.48101265822785,25639
Bubba Dickerson,*BellSouth Classic,34,72.26573426573427,71.41258741258741,69.51898734177215,71.48101265822785,25639
Duffy Waldorf,*BellSouth Classic,34,72.26573426573427,65.41258741258741,74.51898734177215,72.48101265822785,25639
Arron Oberholser,*BellSouth Classic,34,70.26573426573427,71.41258741258741,69.51898734177215,73.48101265822785,25639
Alex Cejka,*BellSouth Classic,34,71.26573426573427,69.41258741258741,68.51898734177215,75.48101265822785,25639
Steve Lowery,*BellSouth Classic,42,72.26573426573427,70.41258741258741,72.51898734177215,70.48101265822785,16642
Franklin Langham,*BellSouth Classic,42,70.26573426573427,70.41258741258741,73.51898734177215,71.48101265822785,16642
Frank Lickliter II,*BellSouth Classic,42,74.26573426573427,69.41258741258741,70.51898734177215,71.48101265822785,16642
Chris Smith,*BellSouth Classic,42,69.26573426573427,69.41258741258741,74.51898734177215,72.48101265822785,16642
Shingo Katayama,*BellSouth Classic,42,75.26573426573427,66.41258741258741,71.51898734177215,72.48101265822785,16642
Brett Wetterich,*BellSouth Classic,42,67.26573426573427,73.41258741258741,72.51898734177215,72.48101265822785,16642
Jeff Gove,*BellSouth Classic,42,72.26573426573427,70.41258741258741,70.51898734177215,72.48101265822785,16642
Ian Poulter,*BellSouth Classic,42,66.26573426573427,71.41258741258741,74.51898734177215,73.48101265822785,16642
Billy Andrade,*BellSouth Classic,42,70.26573426573427,71.41258741258741,70.51898734177215,73.48101265822785,16642
Steve Jones,*BellSouth Classic,51,70.26573426573427,72.41258741258741,74.51898734177215,69.48101265822785,12473
Tjaart Van der Walt,*BellSouth Classic,51,75.26573426573427,67.41258741258741,73.51898734177215,70.48101265822785,12473
Greg Chalmers,*BellSouth Classic,51,73.26573426573427,70.41258741258741,72.51898734177215,70.48101265822785,12473
Mike Sposa,*BellSouth Classic,51,72.26573426573427,70.41258741258741,71.51898734177215,72.48101265822785,12473
Roger Tambellini,*BellSouth Classic,51,69.26573426573427,70.41258741258741,73.51898734177215,73.48101265822785,12473
Padraig Harrington,*BellSouth Classic,51,68.26573426573427,70.41258741258741,71.51898734177215,76.48101265822785,12473
