J.P. Hayes,76.875,71.92069733145945,2.7652234988877495,24.0,71.50959074398638,2.127610855151172,24.0,71.48038122669803,2.279368967291932,10.0,72.38682899979446,2.7437822033043493,10.0,236316,24
Tetsuji Hiratsuka,107.25,74.2820282787388,3.869269567635148,4.0,72.10572705802969,0.9119576220652219,4.0,68.57534246575342,0.0,1.0,72.08219178082192,0.0,1.0,36741,4
Hirofumi Miyase,102.58333333333333,72.39412843489369,2.8528332669274867,24.0,73.50683309974059,3.0330060475526066,24.0,73.56775018167643,2.5621230983743315,6.0,73.90266393634195,3.1188361919289913,6.0,162120,24
Yusaku Miyazato,129.0,71.78321678321679,0.0,1.0,74.0,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Morse,120.33333333333333,73.7933684293235,1.6106291037221194,3.0,73.40334197637569,3.7056357809439087,3.0,74.20347162201095,2.7291126476519736,2.0,76.01923076923077,1.9807692307692335,2.0,6420,3
Scott Hend,83.46153846153847,71.66469416609297,3.090022408104673,26.0,72.11470799887284,3.14134124317182,26.0,72.11258960087896,4.274050050342562,12.0,73.06642459255487,3.7700929222652046,12.0,531263,26
Kevin Muncrief,113.1,72.96991568732028,3.0370524726855015,20.0,74.36729000209507,2.9598868907335047,20.0,73.08702992865253,1.2555167057334669,4.0,72.09061085972851,2.252215123102078,4.0,21660,20
Carl Pettersson,49.08,70.00579275635873,3.0332295035116106,25.0,71.11736185542068,2.3441247577963673,25.0,71.40974012007256,2.543132347818496,19.0,70.0918606462393,2.500800933302526,19.0,1194043,25
Guy Boros,91.04761904761905,72.5098346668461,3.0603929380076136,21.0,72.68478376608125,2.2009491852847454,21.0,71.61453990838982,3.092463995428304,9.0,73.50509789506269,3.920121694462966,9.0,130783,21
Jonathan Ota,139.0,73.78321678321679,0.0,1.0,75.0,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Myung Jun Park,139.0,75.78321678321679,0.0,1.0,73.0,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tom Byrum,55.26086956521739,71.81784046916721,3.122803776363998,23.0,69.78156272471466,2.779240331620959,23.0,70.04879933460774,2.479860788316948,16.0,70.19949293395989,1.773420589366494,16.0,850500,23
Dave Eichelberger,143.0,78.78321678321679,0.0,1.0,79.0,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris DiMarco,28.291666666666668,69.7089495472959,2.1830506633667026,24.0,69.36779562497613,2.418481280799676,24.0,70.90083577223149,3.063814494342101,23.0,70.75983747433223,3.2406959034346565,23.0,2689343,24
Scott Verplank,26.38095238095238,69.30402524085471,2.685548503715604,21.0,69.81222658238799,3.6582613468923975,21.0,69.90729282366736,3.011611053949305,20.0,70.27101487395957,2.3299554558658118,20.0,2223744,21
Phil Mickelson,22.526315789473685,69.12320248026658,2.493560255223171,19.0,68.70847146633062,3.1093615913980903,19.0,69.62352383615833,2.675994558186234,17.0,69.38495574164746,3.489067609653981,17.0,4749823,19
Kevin Sutherland,57.130434782608695,70.08814177825714,2.336059393038505,23.0,70.89114063404348,2.9241798049305614,23.0,71.5253896403819,2.02584297776412,14.0,71.54478262510099,2.988256959715924,14.0,815939,23
Fredrik Jacobson,45.666666666666664,70.54862539008259,2.6048644029206276,21.0,70.94286425053521,2.6102350309648856,21.0,70.29007639124352,3.4359875558209727,16.0,71.01107255939193,2.3978954308000384,16.0,1133278,21
Sergio Garcia,29.41176470588235,69.98612787112266,2.1303504036245138,17.0,68.70768454593612,2.192687034894596,17.0,70.17452293240237,2.8260460214496055,15.0,70.36536640168265,3.046253716087539,15.0,3205846,17
Robert Allenby,36.69565217391305,69.71538059662899,2.6827290940077355,23.0,70.62090375252319,2.813261781606086,23.0,71.13538097860074,2.4862704855743685,19.0,69.58130697211574,3.4486468740048006,19.0,1414106,23
Stewart Cink,28.52,69.81773099691543,2.523739360814628,25.0,69.74239292408667,3.027861140067247,25.0,69.96634118290287,2.0524740817551934,21.0,69.37532900641746,2.7125407612803385,21.0,4197002,25
Alex Cejka,57.05263157894737,71.32274382082608,2.337648358297509,19.0,70.5155444291575,3.8062443106452273,19.0,70.77940922116636,2.464521741576444,12.0,72.1663106183853,3.1850936378965744,12.0,677474,19
Ricky Barnes,86.57142857142857,71.6003015573906,2.9263506657516416,7.0,73.61395227777481,3.331488931230522,7.0,72.96247484909458,3.2910462776659912,2.0,70.17072434607647,2.0721327967806857,2.0,85520,7
Marco Dawson,76.0,72.79873637930774,1.3898222972761167,4.0,71.7522693488341,1.736228329498986,4.0,69.97770892171404,0.27038821649676176,3.0,71.77293550331525,2.4432646456890823,3.0,47190,4
Glen Hnatiuk,79.85714285714286,71.54648532374244,2.9563458128242326,7.0,73.0864396912682,2.2659165777606893,7.0,70.27866835717501,1.3158255682270512,3.0,72.61847890998962,2.4146837367295,3.0,94905,7
Brandt Jobe,59.75,70.49569429801184,2.758087061435668,8.0,71.10747133565638,2.7393719085783124,8.0,71.3948220021806,3.6646086255248744,5.0,71.26563067535062,1.4801252863939682,5.0,247911,8
Bob Estes,61.05,71.12054241648698,1.989189760064652,20.0,70.860094852606,2.887614103676456,20.0,70.64116250797515,2.2020052682176505,11.0,70.10981834666683,3.1984280316603217,11.0,863499,20
Bernhard Langer,50.15384615384615,71.58376543255427,2.3571457249805787,13.0,70.1259021434376,2.5323770711149978,13.0,70.9374107441759,2.559033625499628,12.0,72.57814457969818,2.3773227109578308,12.0,669089,13
Mark Calcavecchia,50.333333333333336,70.71048846644344,2.4724310238008345,18.0,69.75452730622652,2.7285778211224576,18.0,71.46753953782274,1.8995607244056625,16.0,72.16298970066826,2.9441735317425186,16.0,708426,18
Glen Day,65.36666666666666,71.49375719395447,2.541618387953359,30.0,70.28541274080291,2.3032543833966743,30.0,71.90111254037028,3.275876652645074,16.0,71.73233170642568,3.1731621501032397,16.0,510831,30
Jay Haas,31.35,69.07689033891032,2.751717879936035,20.0,70.15252062160747,2.247173044278172,20.0,70.07282600107814,1.3723067932982775,17.0,71.16768781966299,3.463401393545097,17.0,1530626,20
Kent Jones,67.62068965517241,70.93876027158095,2.779709388479089,29.0,71.701088240886,2.531252574765937,29.0,71.28732795036362,2.0599987478993547,15.0,70.7153491976639,2.1815849067233395,15.0,512667,29
Lee Janzen,51.904761904761905,70.86761441441665,2.398223110325801,21.0,69.27509243672608,2.840376220172343,21.0,71.44647671621583,2.389869317002497,15.0,71.66188390024097,2.3706838423830834,15.0,695787,21
Mark O'Meara,57.5,70.27432290444644,2.837192940502055,16.0,71.30840534215987,3.673834684277877,16.0,72.48485425569952,3.439695400213516,11.0,71.66254530579832,2.4538606261670566,11.0,475746,16
Joey Sindelar,56.10344827586207,70.78023442185255,2.726911087378204,29.0,70.78932489376561,2.5462380864331164,29.0,71.3114360450348,1.8781282746111199,18.0,71.42929964854504,2.419226842358273,18.0,1538512,29
Jim Carter,84.72222222222223,71.87245042456242,1.8785575014252973,18.0,71.81025598694656,3.387582134234173,18.0,72.33532738678471,2.2819031867900272,6.0,72.20049821300857,1.4050939817764148,6.0,111105,18
Arron Oberholser,47.22222222222222,71.01403968528646,1.7915047248174385,18.0,69.88833203044167,3.144983795012749,18.0,70.43985912739417,2.405421573447329,15.0,72.70502154837145,3.0334342249180026,15.0,1328433,18
Steve Elkington,61.93333333333333,70.9704029731244,2.0520884561375916,15.0,71.64857299332351,3.189959990146052,15.0,70.86892771711358,1.637452838324011,11.0,71.13535030196648,1.8291223977699151,11.0,221604,15
Paul Stankowski,65.76923076923077,70.85168909556408,2.981156993973331,13.0,71.39286033352363,2.58660283565775,13.0,70.07077500345233,1.9794553223213338,6.0,71.56006591181699,2.1044610429934236,6.0,430513,13
Steve Lowery,68.72,72.36367273679218,3.9689469812325964,25.0,70.39010345162222,3.016743224359626,25.0,71.79860605575972,2.3800816452127243,16.0,71.10487706182508,2.940752673303183,16.0,1184280,25
John Daly,45.0,70.47856530070837,2.938269434129427,21.0,70.05035899459004,2.986815092127045,21.0,71.68810714868104,3.145875089233752,16.0,71.34227339022186,3.5223763458287403,16.0,2333799,21
Scott McCarron,61.08695652173913,70.54613752506982,2.801386468699523,23.0,71.11172277232194,3.121446488864915,23.0,71.39552247260444,3.2943446733474335,15.0,71.94905451507731,3.280370825266513,15.0,759675,23
John Rollins,63.04,71.94744697015483,3.0946149792573587,25.0,70.33752392594833,3.1592366950731345,25.0,72.13520508621231,1.6339959528594254,15.0,70.76728433553286,2.4584435269093436,15.0,653137,25
Steve Stricker,71.16666666666667,71.56607679130505,2.2370662280642133,24.0,72.08661905309171,3.194770375248205,24.0,70.76208433748783,2.8890052008977767,11.0,70.9581717498189,2.3789988157234703,11.0,422036,24
David Gossett,118.66666666666667,75.46048770786912,4.013378102299223,24.0,74.91166731106101,3.2277887630133018,24.0,73.42051569588894,1.6189183008434767,3.0,74.3320939334638,0.9628920760225869,3.0,21250,24
Rich Beem,72.125,70.73894669216868,2.9119232284315864,24.0,71.12067811326466,3.1802982286004684,24.0,72.3459487545668,2.307758014798136,12.0,73.9353729788421,2.5256466201697116,12.0,187179,24
K.J. Choi,38.608695652173914,70.0654177197872,2.487797040394911,23.0,70.64992701709514,2.9936258733984933,23.0,71.08248657426003,2.205098888226711,18.0,70.28042952517438,2.4742435186514635,18.0,2042775,23
Dudley Hart,64.94117647058823,70.65960715981305,2.7184759028478656,17.0,71.89114245129313,2.5964880243791093,17.0,69.32046901697795,2.5530107148277943,7.0,70.51771528527797,3.178968292461054,7.0,831998,17
J.J. Henry,53.758620689655174,70.22060867411084,2.679813715842848,29.0,70.9768894904152,2.3589594946319,29.0,71.55282530798259,4.143928435316902,20.0,70.44946571813033,2.7295440862567415,20.0,839868,29
Per-Ulrik Johansson,85.2,72.63736645001886,2.864780037854738,10.0,72.92075294245434,3.1313735284721864,10.0,70.14680734664714,0.40398538133610223,4.0,74.28153723421127,3.5614501443367237,4.0,137778,10
Stephen Leaney,53.476190476190474,71.86429571642127,2.6606119028150053,21.0,69.65672626578078,2.829270770764983,21.0,70.83708864314872,2.3620336635381527,14.0,71.75952477358659,2.778850072834251,14.0,706645,21
Jay Williamson,64.8076923076923,71.09778258497535,3.014395624045097,26.0,71.25355273731553,3.3098852150217066,26.0,71.62785311099942,3.696989762763977,15.0,71.43046519133163,3.640250302252578,15.0,601938,26
Tim Clark,52.19230769230769,70.09112750778864,2.0709068666184804,26.0,71.40291161429843,2.8402436601268444,26.0,69.42223431702851,3.5933543263217427,16.0,70.92770814878301,2.816807304692887,16.0,1109820,26
Neal Lancaster,58.57142857142857,71.17704312608073,2.217852341761977,28.0,70.74851135123343,2.5578349990540015,28.0,72.00770794256016,3.175753385951197,19.0,71.23227021822545,2.527182886771101,19.0,680555,28
Rocco Mediate,80.14285714285714,72.34061156087911,1.4634997040040043,14.0,71.70076300938298,2.7705884643242604,14.0,71.14578352086573,1.2943587014590099,6.0,72.46696422031788,1.801968986858472,6.0,72072,14
Matt Gogel,55.45454545454545,70.92090795748423,2.458125387962139,22.0,70.52450071440825,3.0469639422540284,22.0,70.87766461234733,2.498874543862677,17.0,71.4801276673259,3.5113585786319983,17.0,817117,22
Ian Leggatt,130.33333333333334,72.47868311463817,1.5581810868094956,3.0,75.67770095073466,1.8024972065114133,3.0,74.93258426966293,0.0,1.0,76.0,0.0,1.0,0,3
Paul Casey,40.0,71.16179665989301,2.6473649535759565,9.0,70.14215878237034,2.50511508850545,9.0,68.81287667541619,1.660762054072495,6.0,70.18425949527412,2.233982606887853,6.0,670902,9
Niclas Fasth,76.52380952380952,72.20015899972165,2.1627452506037916,21.0,71.639428827044,2.663618865170455,21.0,72.07299122391308,1.8361249044227705,9.0,72.43366972408423,2.6811855903704607,9.0,230424,21
Hank Kuehne,68.6896551724138,71.26970517694473,2.905839812471264,29.0,71.74388260236148,4.328594741155341,29.0,70.97831170263008,2.5563862184968595,16.0,71.75635889976051,2.8334113659532205,16.0,816889,29
Billy Mayfair,64.46428571428571,70.80970507298039,2.9054975440535333,28.0,70.77995910504904,2.678397895157804,28.0,73.06222772364825,2.9323501316822216,20.0,72.48629502923798,2.667857450069032,20.0,457112,28
Geoff Ogilvy,47.26086956521739,70.92609469100326,2.0443228710774024,23.0,70.49770130540888,2.6434736363307176,23.0,70.81011607522359,2.6711017181203167,16.0,71.05086211883281,2.6239134025484816,16.0,1153859,23
Steven Tate,108.0,71.14615384615385,0.0,1.0,75.24615384615385,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Robert Damron,67.88888888888889,71.15504563689358,2.9296450425565155,27.0,71.01346358120375,1.987004532747306,27.0,72.223299841938,2.759153388083909,17.0,72.64249835158476,3.5320168073399882,17.0,912194,27
Bill Glasson,67.4,72.61299845439777,2.8980370150945096,15.0,70.79766856180281,2.8012906581379906,15.0,70.60440709155114,3.247607744003438,7.0,71.47396358950893,1.2560334734569742,7.0,346030,15
Don Yrene,88.5,74.1257085020243,4.020445344129556,2.0,71.30352805089647,2.0573742047426293,2.0,72.25352112676056,0.0,1.0,74.09859154929578,0.0,1.0,6480,2
G.W. Cable,120.0,74.14615384615385,0.0,1.0,74.24615384615385,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dan Forsman,78.79166666666667,71.56365176666002,2.815889463158725,24.0,72.33499574255514,2.708110670347561,24.0,70.99377318208421,3.167074016299829,11.0,72.6216492314432,2.719509104472106,11.0,315540,24
Billy Andrade,65.62068965517241,71.29734585163878,2.50824877726412,29.0,71.30223724357619,4.224861905828717,29.0,72.29705308987957,2.238777617782746,19.0,71.49723748101101,2.8649663686101423,19.0,599773,29
Mark Brooks,94.73076923076923,72.34412823011397,2.644941935156189,26.0,73.40631776468473,2.278627274835515,26.0,69.34359305286272,3.4121008211239374,4.0,70.42750754147814,1.4612436123860222,4.0,257786,26
Hal Sutton,80.64285714285714,71.16943730072788,2.0970364232694436,14.0,72.17370552765564,3.0583715152098327,14.0,73.6595288071413,2.008423871601562,5.0,71.17477439387434,2.819056573401591,5.0,105328,14
Cliff Kresge,81.03333333333333,72.15805843286675,2.112203442539437,30.0,71.64084179040883,2.684387348404309,30.0,72.2252474901604,2.4863060379232302,10.0,72.2815830325754,3.1095644028342475,10.0,258061,30
Tony Rohlik,129.0,80.14615384615385,0.0,1.0,74.24615384615385,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brett Upper,129.0,80.1257085020243,0.020445344129555565,2.0,73.30352805089647,1.9426257952573707,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Phillip Price,71.9,70.40636927051348,2.969728012750795,10.0,72.05982467080906,2.0547663188837078,10.0,71.52013444014983,1.8338774379616736,6.0,73.41904702826942,2.3773561637184066,6.0,190379,10
Willie Wood,78.88888888888889,72.39895280983423,2.5528300309234573,9.0,71.95576047186991,2.50762574378177,9.0,70.7104700110777,2.7303670579057835,4.0,71.52242809041277,1.546083391290445,4.0,78937,9
Greg Chalmers,72.0,70.96381547161508,3.443160183447008,21.0,71.2553214745115,2.726417524751019,21.0,71.70884022213052,1.5739991234498265,12.0,72.96089366269773,2.534535239361899,12.0,344280,21
Jay Delsing,76.21739130434783,71.43663986381478,2.3915666014511596,23.0,71.99745307607313,3.1588281397335454,23.0,70.47692702510685,3.193619095551517,10.0,72.31911588963607,2.2683084054258638,10.0,179834,23
Steve Friesen,41.0,68.75842696629213,0.0,1.0,69.5561797752809,0.0,1.0,71.93258426966293,0.0,1.0,73.33823529411765,0.0,1.0,18550,1
David Edwards,58.416666666666664,71.18948270352612,1.5868842557510185,12.0,70.60024761600617,1.9266327790173559,12.0,71.57549041633287,1.562229255252837,9.0,72.43056833185874,3.3556324623444036,9.0,123681,12
Jay Don Blake,91.23076923076923,71.9940478170351,2.4123280901847046,13.0,72.15694172155183,2.2424335704215057,13.0,73.05127358250627,2.8943090467641936,4.0,77.0291199402296,5.096757912211661,4.0,41555,13
Joel Kribel,74.33333333333333,71.11170955348801,2.1169202866487224,12.0,71.37815547069123,3.573077906129026,12.0,73.20505847588615,2.2875664453263993,6.0,72.0397195146201,4.031642695500534,6.0,276862,12
Mark Wilson,66.72222222222223,71.3929752643474,2.8804191259470144,18.0,71.41704815854898,2.2223782257092197,18.0,70.20326818767627,2.016284076293373,11.0,71.84390542283509,2.1130805026543227,11.0,242217,18
David Sutherland,86.0,72.20355758788835,3.0170977971445527,15.0,71.80883434495111,2.491023015925724,15.0,70.30817796435774,2.101390221917712,6.0,74.37163506428213,2.3288556279832164,6.0,216419,15
Kevin Stadler,56.25,65.93812407021747,1.7080391926152465,4.0,71.7861210945441,1.8196376594141785,4.0,74.18026500538832,2.7248105947852967,4.0,75.37881944096075,0.8417956878825018,4.0,49541,4
Dennis Paulson,48.95,69.74680238851077,2.2887411576467107,20.0,70.80993464083038,2.9639399724172066,20.0,70.7709176870228,2.7787779031103774,15.0,71.77763811025669,2.9505367650603396,15.0,677035,20
Trevor Dodds,102.5,73.51441317957233,2.6165492983332896,18.0,73.1521997569918,2.8017490421445026,18.0,71.06223048637477,2.475559872046215,4.0,73.66468262449658,1.9235255444593438,4.0,45015,18
Deane Pappas,69.35,70.25997050527414,2.819466817870671,20.0,71.79596843504622,2.347382037455937,20.0,71.98724963602358,2.9701267573011534,13.0,73.30171752800246,3.318764146910601,13.0,337528,20
Scott Gutschewski,69.0,73.75842696629213,0.0,1.0,72.5561797752809,0.0,1.0,67.93258426966293,0.0,1.0,69.0,0.0,1.0,9858,1
Donnie Hammond,92.1,73.61858811527892,1.8595961971200041,10.0,71.3132656571759,2.056378274040854,10.0,72.16234290470247,1.578125436162335,3.0,70.9625925925926,0.0725793638740146,3.0,43777,10
Casey Martin,69.0,70.93184506209343,0.17341809580130274,2.0,72.45854101546,1.0976387598208959,2.0,74.09305269821175,4.160468428548818,2.0,73.54929577464789,2.549295774647888,2.0,15858,2
Aaron Barber,78.0,71.65648415133177,1.8979903165611987,15.0,72.46338896989575,3.868801082355062,15.0,71.86198544326979,3.0694040829470683,7.0,69.10270221136166,2.6950583667213954,7.0,229915,15
Jason Gore,86.0,69.75842696629213,0.0,1.0,74.5561797752809,0.0,1.0,70.93258426966293,0.0,1.0,72.0,0.0,1.0,0,1
Stan Utley,72.125,71.04234709091962,1.7876920006362176,8.0,72.1219931207817,1.8696740962975928,8.0,71.330249324519,2.0365131729664823,4.0,72.74601178101177,1.2630699537120214,4.0,45610,8
Brad Faxon,50.07692307692308,71.02721244064514,2.361451564875794,26.0,70.25256150919569,2.709809839612238,26.0,71.55952381446495,3.6879041524913085,19.0,69.85754546129537,2.327459897588485,19.0,950899,26
Mathias Gronberg,75.44827586206897,71.77760410804814,2.8983923263820386,29.0,71.73347145504319,1.622355216581965,29.0,72.2538382274619,1.3551750475143776,11.0,71.69148119387059,2.0279579142263793,11.0,420563,29
Mike Hulbert,106.83333333333333,72.11951697679837,1.5762521800973663,6.0,73.9026945360692,1.8941781102385469,6.0,73.93258426966293,0.0,1.0,75.0,0.0,1.0,0,6
Larry Mize,68.41666666666667,71.74185962334687,2.3401847447048323,12.0,71.46573194286464,2.413850871141813,12.0,72.43268745955768,2.097888574584731,7.0,72.83266286463828,2.6604827209775643,7.0,136020,12
Bryce Molder,96.33333333333333,73.39624695863118,2.6347020279113416,3.0,72.38021359657789,3.6218556355563947,3.0,72.2433191618585,1.689265107804438,2.0,72.95945945945945,2.0405405405405403,2.0,10716,3
John E. Morgan,85.61538461538461,71.56898998360688,3.278580089234613,13.0,73.23560642018597,3.2704865698457155,13.0,71.27238467625112,2.6093177568841255,5.0,70.86589671361502,2.9415172262836866,5.0,487032,13
Steve Pate,79.66666666666667,72.20011064733073,2.896387291368882,21.0,72.00944532714337,3.0058855623343894,21.0,70.93940948304711,2.9277232902927564,10.0,72.47290160076535,2.043692103494925,10.0,183369,21
Tag Ridings,72.13333333333334,71.69174817531511,3.1209174097767822,15.0,71.49035156396789,2.3522997478502155,15.0,72.29065770400733,2.2956690223506575,8.0,71.39558705530861,3.624466016603286,8.0,312995,15
Nick Watney,96.0,69.75842696629213,0.0,1.0,74.5561797752809,0.0,1.0,71.93258426966293,0.0,1.0,73.0,0.0,1.0,0,1
Brian Watts,95.0,71.9906994938712,2.2664775073598347,8.0,72.26717926510071,2.159103107352302,8.0,73.67328691248616,2.6661843142710935,4.0,73.75866738894908,2.5072330832054788,4.0,23770,8
Jose Maria Olazabal,55.86666666666667,70.26463104948024,3.196651011374103,15.0,71.80337555688324,3.6928117064099744,15.0,71.59627104106266,2.5899114043886358,11.0,71.99686983072782,2.738189370253964,11.0,391681,15
Tommy Tolles,87.34782608695652,71.32037827442733,2.5054349045785242,23.0,73.00243615178492,3.2693216567003334,23.0,71.72439028326863,3.268760454423611,9.0,73.6238960551909,3.9309493804637308,9.0,151852,23
Michael Clark II,86.57142857142857,73.31880546923553,2.682071714693092,14.0,71.19958865952455,4.405709367760002,14.0,74.18350391696833,1.6813506307343085,6.0,71.31304632254519,2.9505038993315744,6.0,101639,14
Paul McGinley,50.6,70.27542977684182,2.386181723225396,5.0,72.53193826513,1.5292521179902576,5.0,71.62169762213027,2.4652372033226984,5.0,70.51019016921836,2.9506215750269122,5.0,310476,5
Jim McGovern,86.5,72.13974742927755,3.9500829810342206,10.0,71.54031041533521,2.7097612492131473,10.0,74.6945714350576,4.369507494519865,5.0,72.09305355626482,1.7129609430205166,5.0,72377,10
Kris Moe,116.0,70.75842696629213,0.0,1.0,73.5561797752809,0.0,1.0,73.93258426966293,0.0,1.0,75.0,0.0,1.0,0,1
Mike Springer,94.5,72.364760066349,3.066416140545519,10.0,72.79674329617986,2.768899262920933,10.0,73.81562803104377,0.995566324242449,5.0,73.17680942480942,2.896128440335374,5.0,44616,10
Mark Wiebe,85.4,70.93111262540506,2.4576045855150115,5.0,73.33936549306834,1.0862768780341399,5.0,72.98541300622327,3.2879615521832126,3.0,71.89544962080174,1.9854594825904262,3.0,25435,5
Robin Freeman,104.54545454545455,74.16723997729375,4.008326733382247,11.0,72.96265784763631,1.9319807409512502,11.0,68.70347162201095,0.7708873523480264,2.0,68.51923076923077,0.4807692307692335,2.0,144000,11
Mike Grob,85.92307692307692,70.69706707019324,2.1549747343326278,13.0,72.96008592980294,2.9934417245431324,13.0,71.64252778773512,2.9884237330448435,6.0,73.94912603038638,3.4627399424201477,6.0,60103,13
Todd Barranger,137.0,72.75842696629213,0.0,1.0,74.5561797752809,0.0,1.0,72.93258426966293,0.0,1.0,74.0,0.0,1.0,0,1
Robert Hamilton,137.0,74.75842696629213,0.0,1.0,72.5561797752809,0.0,1.0,72.93258426966293,0.0,1.0,74.0,0.0,1.0,0,1
D.A. Points,126.5,74.70353780747038,0.05488915882174439,2.0,70.95714394169451,0.5990358335863917,2.0,73.93258426966293,0.0,1.0,75.0,0.0,1.0,0,2
Kevin Streelman,137.0,74.75842696629213,0.0,1.0,71.5561797752809,0.0,1.0,73.93258426966293,0.0,1.0,75.0,0.0,1.0,0,1
Brian Henninger,109.33333333333333,71.61670533056687,2.2541724240232104,9.0,74.21148805375641,2.24842160122692,9.0,75.59305269821175,2.3395315714511824,2.0,78.54929577464789,0.4507042253521121,2.0,6240,9
Keith Clearwater,114.0,73.25028270201224,0.4914867283782446,5.0,73.9009386740897,2.9666772219895132,5.0,74.93258426966293,0.0,1.0,76.0,0.0,1.0,0,5
Mike Standly,110.375,74.41016336696437,2.424306526252125,8.0,72.69098415212196,2.1273856996315046,8.0,72.70347162201095,0.7708873523480264,2.0,74.01923076923077,1.0192307692307665,2.0,6000,8
John Ellis,154.0,72.75842696629213,0.0,1.0,74.5561797752809,0.0,1.0,75.93258426966293,0.0,1.0,77.0,0.0,1.0,0,1
Kelly Gibson,87.4,71.80845989174,3.197367226023372,10.0,72.10029540032019,3.054080350072598,10.0,73.56192894184467,1.6257028205089055,5.0,74.12607142857142,2.5408406154435923,5.0,34511,10
Mike Heinen,80.11764705882354,71.96367440983204,3.0254185179220405,17.0,71.41217188090789,3.0383971778894368,17.0,73.77334153467471,4.172319308536804,10.0,73.31577121383872,3.690444894908018,10.0,166185,17
David Lebeck,160.0,73.75842696629213,0.0,1.0,71.5561797752809,0.0,1.0,80.93258426966293,0.0,1.0,82.0,0.0,1.0,0,1
Jin Park,132.5,70.46418080340752,2.294246162884626,2.0,77.76175001835941,3.7944297569214953,2.0,71.93258426966293,0.0,1.0,73.0,0.0,1.0,0,2
Dicky Pride,99.66666666666667,72.63650053032391,2.143615666743379,21.0,72.77749212648943,3.064817488747719,21.0,75.68949120458362,1.809040846717172,9.0,73.53543464134299,2.5610286087034235,9.0,65109,21
Dave Stockton Jr.,160.0,76.75842696629213,0.0,1.0,78.5561797752809,0.0,1.0,70.93258426966293,0.0,1.0,72.0,0.0,1.0,0,1
Ken Green,89.11111111111111,71.44809219686798,1.3387335520112513,9.0,71.75462308577674,4.2214275673545805,9.0,73.56837852167659,1.7632419388645832,5.0,73.91226890756302,2.7687440580061526,5.0,43356,9
Shawn Kelly,172.0,73.75842696629213,0.0,1.0,79.5561797752809,0.0,1.0,75.93258426966293,0.0,1.0,77.0,0.0,1.0,0,1
George Burns,174.0,80.75842696629213,0.0,1.0,76.5561797752809,0.0,1.0,73.93258426966293,0.0,1.0,75.0,0.0,1.0,0,1
Garrett Willis,75.66666666666667,71.78587011624404,3.068508063588891,15.0,71.4734140325524,3.013361406271498,15.0,72.25123718850847,2.278424692677773,8.0,72.02876630012956,3.0639219813532566,8.0,165210,15
Roger Maltbie,177.0,78.75842696629213,0.0,1.0,77.5561797752809,0.0,1.0,75.93258426966293,0.0,1.0,77.0,0.0,1.0,0,1
Rick Leibovich,178.0,77.75842696629213,0.0,1.0,78.5561797752809,0.0,1.0,78.93258426966293,0.0,1.0,80.0,0.0,1.0,0,1
Thomas Bjorn,72.72727272727273,71.73012331395903,3.1138029552306836,11.0,72.92667976444874,3.2053228080897624,11.0,72.19519800336484,3.2967272179493796,6.0,70.37566066249416,3.157505972403156,6.0,975804,11
Danny Ellis,77.08695652173913,71.22495145191063,2.3182840421498923,23.0,70.97035418658362,2.8561436755314444,23.0,73.5490257878248,3.5216184952090246,11.0,72.53251244899377,2.6927241266811808,11.0,304939,23
Keiichiro Fukabori,66.8,72.47393333512981,1.9797012823188027,5.0,69.39604005083626,2.109247694779608,5.0,74.59786630463256,4.72837072792081,4.0,72.1949925804969,1.0310825356359057,4.0,73064,5
Chris Heintz,90.0,72.52980132450331,0.0,1.0,72.96026490066225,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Lee Westwood,45.8,72.15032849077211,2.5317274386039994,10.0,69.46623160130774,2.7361554877482863,10.0,69.72293224954765,2.531301197838751,7.0,69.59342025027136,3.252313677849124,7.0,734529,10
Ron Skayhan,112.0,75.52980132450331,0.0,1.0,71.96026490066225,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Schnider,129.0,80.52980132450331,0.0,1.0,68.96026490066225,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Geoffrey Dean,119.0,72.03063492798591,1.4991663965173885,2.0,76.09551706571574,1.8647478349465132,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Paul Holtby,130.5,73.53063492798591,8.336034826115224E-4,2.0,76.09551706571574,1.8647478349465132,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tim Parun,140.0,72.52980132450331,0.0,1.0,78.96026490066225,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Lavery,148.0,78.52980132450331,0.0,1.0,76.96026490066225,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
J.B. Sneve,149.0,74.52980132450331,0.0,1.0,81.96026490066225,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
