Len Mattiace,*Bay Hill Invitational,3,72.38461538461539,65.63247863247864,67.66216216216216,71.37837837837837,192000
Len Mattiace,*The Players Championship,69,69.83561643835617,73.47260273972603,69.48,79.01333333333334,11940
Len Mattiace,*Shell Houston Open,45,72.1048951048951,68.67132867132867,75.67142857142858,70.14285714285714,11440
Len Mattiace,*WorldCom Classic - The Heritage of Golf,10,70.17829457364341,68.05426356589147,66.53333333333333,71.2,92000
Len Mattiace,*Verizon Byron Nelson Classic,50,68.23376623376623,69.76623376623377,70.23076923076923,70.92307692307692,11488
Len Mattiace,*MasterCard Colonial,105,72.93162393162393,72.6923076923077,MC,MC,-
Len Mattiace,*Memorial Tournament,32,69.63461538461539,74.02884615384616,72.24,69.42666666666666,22860
Len Mattiace,*Buick Classic,12,68.73684210526316,69.07236842105263,71.71084337349397,67.01204819277109,66500
Len Mattiace,*U.S. Open,68,67.15483870967742,66.52258064516128,75.93055555555556,75.58333333333333,11546
Len Mattiace,*Canon Greater Hartford Open,27,68.72077922077922,62.759740259740255,73.65789473684211,69.07894736842105,27800
Len Mattiace,*FedEx St. Jude Classic,1,68.86754966887418,69.2251655629139,67.13333333333334,64.77333333333333,684000
Len Mattiace,*British Open,69,66.56209150326798,71.98692810457516,73.3855421686747,73.73493975903614,13458
Len Mattiace,*Buick Open,95,76.42763157894737,68.83552631578948,MC,MC,-
Len Mattiace,*PGA Championship,48,70.79220779220779,70.63636363636364,72.16901408450704,72.70422535211267,13120
Len Mattiace,*WGC-NEC Invitational,36,68.11688311688312,70.9090909090909,70.16883116883118,69.66233766233766,38750
Len Mattiace,*Bell Canadian Open,28,70.70198675496688,71.84105960264901,70.3780487804878,70.3048780487805,26029
Len Mattiace,*SEI Pennsylvania Classic,24,67.62162162162163,69.64189189189189,69.94871794871794,70.74358974358974,26117
Len Mattiace,*WGC-American Express Championship,46,71.75,75.34375,71.109375,74.46875,34000
Len Mattiace,*Michelob Championship at Kingsmill,73,72.16,69.74,MC,MC,-
Len Mattiace,*Disney Golf Classic,47,70.70422535211267,71.61971830985915,69.44594594594595,75.04054054054055,9504
Len Mattiace,*Buick Challenge,56,71.5748031496063,68.83464566929133,75.76811594202898,73.72463768115942,8177
Len Mattiace,*The Tour Championship,18,67.7,67.96666666666667,73.86666666666666,71.63333333333334,97000

Loren Roberts,*Sony Open in Hawaii,44,69.67605633802818,68.80985915492958,68.68493150684931,71.10958904109589,11560
Loren Roberts,*Phoenix Open,103,75.58778625954199,70.31297709923665,MC,MC,-
Loren Roberts,*Nissan Open,23,68.76595744680851,69.8581560283688,68.825,71.2375,32005
Loren Roberts,*Touchstone Energy Tucson Open,2,66.32394366197182,71.52112676056338,71.71232876712328,67.84931506849315,264000
Loren Roberts,*Bay Hill Invitational,84,70.38461538461539,76.63247863247864,MC,MC,-
Loren Roberts,*The Players Championship,49,70.83561643835617,69.47260273972603,71.48,75.01333333333334,14430
Loren Roberts,*Shell Houston Open,23,70.1048951048951,70.67132867132867,71.67142857142858,70.14285714285714,33714
Loren Roberts,*WorldCom Classic - The Heritage of Golf,76,72.17829457364341,71.05426356589147,MC,MC,-
Loren Roberts,*Greater Greensboro Chrysler Classic,14,67.2875816993464,71.49673202614379,70.46478873239437,70.78873239436619,64600
Loren Roberts,*Verizon Byron Nelson Classic,8,67.23376623376623,67.76623376623377,66.23076923076923,69.92307692307692,120000
Loren Roberts,*MasterCard Colonial,40,68.93162393162393,71.6923076923077,65.93055555555556,72.11111111111111,15480
Loren Roberts,*Buick Classic,2,63.736842105263165,67.07236842105263,70.71084337349397,70.01204819277109,261333
Loren Roberts,*FedEx St. Jude Classic,14,68.86754966887418,69.2251655629139,68.13333333333334,69.77333333333333,64600
Loren Roberts,*Advil Western Open,43,71.05194805194805,72.57792207792208,69.1046511627907,72.70930232558139,11688
Loren Roberts,*Greater Milwaukee Open,87,70.31168831168831,72.38311688311688,MC,MC,-
Loren Roberts,*British Open,28,72.56209150326798,67.98692810457516,66.3855421686747,71.73493975903614,37925
Loren Roberts,*PGA Championship,43,73.79220779220779,67.63636363636364,73.16901408450704,70.70422535211267,17000
Loren Roberts,*WGC-NEC Invitational,28,69.11688311688312,64.9090909090909,74.16883116883118,69.66233766233766,41250
Loren Roberts,*Bell Canadian Open,46,67.70198675496688,72.84105960264901,71.3780487804878,74.3048780487805,10175
Loren Roberts,*SEI Pennsylvania Classic,19,68.62162162162163,67.64189189189189,69.94871794871794,70.74358974358974,39996
Loren Roberts,*Valero Texas Open,1,66.52258064516128,64.45161290322581,68.30555555555556,65.13888888888889,630000
Loren Roberts,*Michelob Championship at Kingsmill,6,66.16,68.74,72.97222222222223,66.56944444444444,119788
Loren Roberts,*Disney Golf Classic,47,69.70422535211267,72.61971830985915,72.44594594594595,72.04054054054055,9504
Loren Roberts,*The Tour Championship,30,70.7,70.96666666666667,76.86666666666666,71.63333333333334,80000

Chris Smith,*Sony Open in Hawaii,44,67.67605633802818,67.80985915492958,71.68493150684931,71.10958904109589,11560
Chris Smith,*Phoenix Open,112,73.58778625954199,73.31297709923665,MC,MC,-
Chris Smith,*AT&T Pebble Beach National Pro-Am,32,74.33898305084746,67.90395480225989,67.0677966101695,73.79166666666667,21657
Chris Smith,*Buick Invitational,18,68.25165562913908,74.55629139072848,67.89887640449439,70.59550561797752,48600
Chris Smith,*Touchstone Energy Tucson Open,6,71.32394366197182,66.52112676056338,71.71232876712328,69.84931506849315,84563
Chris Smith,*Genuity Championship,41,69.20979020979021,72.97902097902097,71.93975903614458,72.06024096385542,14878
Chris Smith,*Honda Classic,62,74.43884892086331,68.92805755395683,73.53521126760563,72.6056338028169,7455
Chris Smith,*The Players Championship,136,74.83561643835617,76.47260273972603,MC,MC,-
Chris Smith,*Shell Houston Open,109,71.1048951048951,76.67132867132867,MC,MC,-
Chris Smith,*BellSouth Classic,100,74.65467625899281,73.09352517985612,MC,MC,-
Chris Smith,*WorldCom Classic - The Heritage of Golf,32,69.17829457364341,71.05426356589147,68.53333333333333,72.2,20320
Chris Smith,*Compaq Classic of New Orleans,83,76.88235294117646,67.40522875816994,MC,MC,-
Chris Smith,*Verizon Byron Nelson Classic,119,71.23376623376623,71.76623376623377,MC,MC,-
Chris Smith,*MasterCard Colonial,98,72.93162393162393,71.6923076923077,MC,MC,-
Chris Smith,*Memorial Tournament,56,73.63461538461539,70.02884615384616,72.24,73.42666666666666,10125
Chris Smith,*Kemper Insurance Open,7,69.49673202614379,71.59477124183006,67.09210526315789,65.42105263157895,116100
Chris Smith,*Buick Classic,1,65.73684210526316,68.07236842105263,66.71084337349397,69.01204819277109,630000
Chris Smith,*Advil Western Open,103,71.05194805194805,74.57792207792208,MC,MC,-
Chris Smith,*Greater Milwaukee Open,10,68.31168831168831,71.38311688311688,65.36046511627907,69.73255813953489,80600
Chris Smith,*British Open,75,72.56209150326798,67.98692810457516,67.3855421686747,78.73493975903614,13432
Chris Smith,*PGA Championship,53,71.79220779220779,70.63636363636364,68.16901408450704,76.70422535211267,11743
Chris Smith,*WGC-NEC Invitational,55,74.11688311688312,71.9090909090909,71.16883116883118,66.66233766233766,30500
Chris Smith,*SEI Pennsylvania Classic,13,67.62162162162163,70.64189189189189,68.94871794871794,67.74358974358974,66000
Chris Smith,*Valero Texas Open,67,69.52258064516128,68.45161290322581,73.30555555555556,73.13888888888889,7140
Chris Smith,*Michelob Championship at Kingsmill,57,71.16,66.74,70.97222222222223,74.56944444444444,8288
Chris Smith,*Buick Challenge,13,71.5748031496063,67.83464566929133,66.76811594202898,74.72463768115942,71533

Chad Campbell,*Sony Open in Hawaii,52,69.67605633802818,65.80985915492958,75.68493150684931,68.10958904109589,9520
Chad Campbell,*Phoenix Open,71,75.58778625954199,67.31297709923665,MC,MC,-
Chad Campbell,*AT&T Pebble Beach National Pro-Am,161,72.33898305084746,76.90395480225989,75.0677966101695,76,-
Chad Campbell,*Nissan Open,99,73.76595744680851,70.8581560283688,MC,MC,-
Chad Campbell,*Touchstone Energy Tucson Open,15,72.32394366197182,69.52112676056338,70.71232876712328,68.84931506849315,51000
Chad Campbell,*Genuity Championship,84,72.20979020979021,72.97902097902097,MC,MC,-
Chad Campbell,*Honda Classic,46,72.43884892086331,70.92805755395683,72.53521126760563,70.6056338028169,9223
Chad Campbell,*Bay Hill Invitational,31,69.38461538461539,69.63247863247864,67.66216216216216,78.37837837837837,21733
Chad Campbell,*Shell Houston Open,31,69.1048951048951,73.67132867132867,68.67142857142858,73.14285714285714,24800
Chad Campbell,*WorldCom Classic - The Heritage of Golf,58,70.17829457364341,65.05426356589147,74.53333333333333,74.2,8840
Chad Campbell,*Greater Greensboro Chrysler Classic,3,66.2875816993464,71.49673202614379,65.46478873239437,72.78873239436619,220400
Chad Campbell,*Compaq Classic of New Orleans,16,70.88235294117646,72.40522875816994,70.42682926829268,67.34146341463415,63129
Chad Campbell,*Verizon Byron Nelson Classic,39,69.23376623376623,67.76623376623377,69.23076923076923,70.92307692307692,18240
Chad Campbell,*MasterCard Colonial,28,70.93162393162393,66.6923076923077,69.93055555555556,68.11111111111111,29240
Chad Campbell,*Memorial Tournament,65,74.63461538461539,70.02884615384616,73.24,73.42666666666666,9315
Chad Campbell,*Buick Classic,149,76.73684210526316,75.07236842105263,MC,MC,-
Chad Campbell,*FedEx St. Jude Classic,132,75.86754966887418,72.2251655629139,MC,MC,-
Chad Campbell,*Advil Western Open,61,72.05194805194805,70.57792207792208,73.1046511627907,72.70930232558139,8480
Chad Campbell,*Greater Milwaukee Open,12,67.31168831168831,67.38311688311688,72.36046511627907,68.73255813953489,60760
Chad Campbell,*John Deere Classic,61,71.59740259740259,69.51298701298701,70.42307692307692,72.42307692307692,6480
Chad Campbell,*Buick Open,107,72.42763157894737,73.83552631578948,MC,MC,-
Chad Campbell,*PGA Championship,84,70.79220779220779,73.63636363636364,MC,MC,-
Chad Campbell,*Reno-Tahoe Open,44,68.536,71.208,74.08450704225352,71.5774647887324,9600
Chad Campbell,*SEI Pennsylvania Classic,37,68.62162162162163,70.64189189189189,71.94871794871794,68.74358974358974,14520
Chad Campbell,*Tampa Bay Classic,106,70.72916666666667,74.13194444444444,MC,MC,-
Chad Campbell,*Valero Texas Open,53,68.52258064516128,66.45161290322581,73.30555555555556,72.13888888888889,7954
Chad Campbell,*Michelob Championship at Kingsmill,90,70.16,72.74,MC,MC,-
Chad Campbell,*Disney Golf Classic,17,66.70422535211267,72.61971830985915,69.44594594594595,73.04054054054055,42281
Chad Campbell,*Buick Challenge,28,71.5748031496063,66.83464566929133,73.76811594202898,72.72463768115942,25160

Lee Porter,*Sony Open in Hawaii,52,69.67605633802818,66.80985915492958,72.68493150684931,70.10958904109589,9520
Lee Porter,*AT&T Pebble Beach National Pro-Am,73,69.33898305084746,71.90395480225989,73.0677966101695,74,-
Lee Porter,*Buick Invitational,44,68.25165562913908,72.55629139072848,70.89887640449439,74.59550561797752,9525
Lee Porter,*Touchstone Energy Tucson Open,46,73.32394366197182,66.52112676056338,76.71232876712328,68.84931506849315,8505
Lee Porter,*Genuity Championship,52,68.20979020979021,70.97902097902097,74.93975903614458,73.06024096385542,10798
Lee Porter,*Honda Classic,30,73.43884892086331,66.92805755395683,70.53521126760563,73.6056338028169,19495
Lee Porter,*Shell Houston Open,109,76.1048951048951,71.67132867132867,MC,MC,-
Lee Porter,*BellSouth Classic,100,71.65467625899281,76.09352517985612,MC,MC,-
Lee Porter,*WorldCom Classic - The Heritage of Golf,50,70.17829457364341,71.05426356589147,73.53333333333333,68.2,9450
Lee Porter,*Greater Greensboro Chrysler Classic,14,66.2875816993464,70.49673202614379,70.46478873239437,72.78873239436619,64600
Lee Porter,*Compaq Classic of New Orleans,118,72.88235294117646,74.40522875816994,MC,MC,-
Lee Porter,*Verizon Byron Nelson Classic,119,71.23376623376623,71.76623376623377,MC,MC,-
Lee Porter,*Kemper Insurance Open,87,70.49673202614379,72.59477124183006,MC,MC,-
Lee Porter,*Buick Classic,125,69.73684210526316,76.07236842105263,MC,MC,-
Lee Porter,*Canon Greater Hartford Open,97,70.72077922077922,70.75974025974025,MC,MC,-
Lee Porter,*FedEx St. Jude Classic,144,73.86754966887418,77.2251655629139,MC,MC,-
Lee Porter,*Advil Western Open,103,68.05194805194805,77.57792207792208,MC,MC,-
Lee Porter,*Greater Milwaukee Open,87,73.31168831168831,69.38311688311688,MC,MC,-
Lee Porter,*Buick Open,133,74.42763157894737,75.83552631578948,MC,MC,-
Lee Porter,*Reno-Tahoe Open,111,77.536,74.208,MC,MC,-
Lee Porter,*Air Canada Championship,96,72.15584415584415,71.95454545454545,MC,MC,-
Lee Porter,*Bell Canadian Open,63,71.70198675496688,71.84105960264901,72.3780487804878,73.3048780487805,8480
Lee Porter,*SEI Pennsylvania Classic,134,72.62162162162163,75.64189189189189,MC,MC,-
Lee Porter,*Tampa Bay Classic,95,72.72916666666667,70.13194444444444,MC,MC,-
Lee Porter,*Valero Texas Open,53,68.52258064516128,67.45161290322581,74.30555555555556,70.13888888888889,7954
Lee Porter,*Michelob Championship at Kingsmill,71,67.16,73.74,79.97222222222223,72.56944444444444,7326
Lee Porter,*Disney Golf Classic,106,76.70422535211267,70.61971830985915,MC,MC,-
Lee Porter,*Buick Challenge,54,72.5748031496063,69.83464566929133,73.76811594202898,72.72463768115942,8547

Stuart Appleby,*Sony Open in Hawaii,54,68.67605633802818,69.80985915492958,68.68493150684931,73.10958904109589,9080
Stuart Appleby,*Phoenix Open,103,73.58778625954199,72.31297709923665,MC,MC,-
Stuart Appleby,*Nissan Open,93,70.76595744680851,72.8581560283688,MC,MC,-
Stuart Appleby,*Genuity Championship,33,69.20979020979021,68.97902097902097,70.93975903614458,75.06024096385542,25380
Stuart Appleby,*Honda Classic,101,73.43884892086331,72.92805755395683,MC,MC,-
Stuart Appleby,*Bay Hill Invitational,94,78.38461538461539,69.63247863247864,MC,MC,-
Stuart Appleby,*The Players Championship,28,67.83561643835617,72.47260273972603,73.48,70.01333333333334,38213
Stuart Appleby,*BellSouth Classic,39,68.65467625899281,69.09352517985612,73.92857142857143,73.25714285714285,14060
Stuart Appleby,*The Masters,84,77.86206896551724,77.45977011494253,MC,MC,-
Stuart Appleby,*Greater Greensboro Chrysler Classic,14,69.2875816993464,72.49673202614379,67.46478873239437,70.78873239436619,64600
Stuart Appleby,*MasterCard Colonial,8,68.93162393162393,69.6923076923077,69.93055555555556,63.111111111111114,120400
Stuart Appleby,*Memorial Tournament,32,65.63461538461539,74.02884615384616,72.24,73.42666666666666,22860
Stuart Appleby,*Kemper Insurance Open,18,70.49673202614379,70.59477124183006,65.09210526315789,70.42105263157895,46944
Stuart Appleby,*Buick Classic,84,69.73684210526316,73.07236842105263,MC,MC,-
Stuart Appleby,*U.S. Open,37,72.15483870967742,66.52258064516128,72.93055555555556,64.58333333333333,26783
Stuart Appleby,*Advil Western Open,5,70.05194805194805,65.57792207792208,72.1046511627907,69.70930232558139,135600
Stuart Appleby,*British Open,2,71.56209150326798,68.98692810457516,66.3855421686747,65.73493975903614,452991
Stuart Appleby,*Buick Open,22,71.42763157894737,68.83552631578948,70.8170731707317,70.9390243902439,29747
Stuart Appleby,*PGA Championship,17,69.79220779220779,71.63636363636364,70.16901408450704,67.70422535211267,72000
Stuart Appleby,*WGC-NEC Invitational,42,69.11688311688312,70.9090909090909,72.16883116883118,68.66233766233766,35000
Stuart Appleby,*SEI Pennsylvania Classic,37,70.62162162162163,69.64189189189189,68.94871794871794,70.74358974358974,14520
Stuart Appleby,*WGC-American Express Championship,11,70.75,68.34375,72.109375,70.46875,84250
Stuart Appleby,*Disney Golf Classic,17,67.70422535211267,69.61971830985915,71.44594594594595,73.04054054054055,42281
Stuart Appleby,*Buick Challenge,33,70.5748031496063,71.83464566929133,69.76811594202898,73.72463768115942,18731

Rich Beem,*Sony Open in Hawaii,54,66.67605633802818,69.80985915492958,69.68493150684931,74.10958904109589,9080
Rich Beem,*Phoenix Open,92,72.58778625954199,72.31297709923665,MC,MC,-
Rich Beem,*Buick Invitational,30,69.25165562913908,72.55629139072848,70.89887640449439,70.59550561797752,21394
Rich Beem,*Nissan Open,99,73.76595744680851,70.8581560283688,MC,MC,-
Rich Beem,*Touchstone Energy Tucson Open,74,74.32394366197182,69.52112676056338,MC,MC,-
Rich Beem,*Genuity Championship,4,70.20979020979021,66.97902097902097,69.93975903614458,70.06024096385542,225600
Rich Beem,*Honda Classic,72,72.43884892086331,71.92805755395683,MC,MC,-
Rich Beem,*The Players Championship,44,70.83561643835617,72.47260273972603,78.48,64.01333333333334,18648
Rich Beem,*Shell Houston Open,109,73.1048951048951,74.67132867132867,MC,MC,-
Rich Beem,*BellSouth Classic,25,70.65467625899281,68.09352517985612,74.92857142857143,69.25714285714285,25523
Rich Beem,*WorldCom Classic - The Heritage of Golf,115,72.17829457364341,76.05426356589147,MC,MC,-
Rich Beem,*Compaq Classic of New Orleans,14,65.88235294117646,70.40522875816994,74.42682926829268,69.34146341463415,83250
Rich Beem,*Verizon Byron Nelson Classic,39,68.23376623376623,66.76623376623377,71.23076923076923,70.92307692307692,18240
Rich Beem,*Kemper Insurance Open,2,67.49673202614379,67.59477124183006,68.09210526315789,67.42105263157895,388800
Rich Beem,*Buick Classic,150,75.73684210526316,77.07236842105263,MC,MC,-
Rich Beem,*FedEx St. Jude Classic,54,66.86754966887418,69.2251655629139,69.13333333333334,77.77333333333333,8626
Rich Beem,*Advil Western Open,78,71.05194805194805,72.57792207792208,75.1046511627907,73.70930232558139,7280
Rich Beem,*Greater Milwaukee Open,24,70.31168831168831,71.38311688311688,70.36046511627907,65.73255813953489,27280
Rich Beem,*John Deere Classic,97,67.59740259740259,75.51298701298701,MC,MC,-
Rich Beem,*PGA Championship,1,68.79220779220779,63.63636363636364,68.16901408450704,66.70422535211267,990000
Rich Beem,*WGC-NEC Invitational,6,73.11688311688312,65.9090909090909,65.16883116883118,65.66233766233766,150000
Rich Beem,*WGC-American Express Championship,49,71.75,71.34375,76.109375,74.46875,32000
Rich Beem,*Valero Texas Open,67,68.52258064516128,69.45161290322581,75.30555555555556,71.13888888888889,7140
Rich Beem,*Disney Golf Classic,47,71.70422535211267,70.61971830985915,69.44594594594595,75.04054054054055,9504
Rich Beem,*The Tour Championship,26,69.7,71.96666666666667,69.86666666666666,72.63333333333334,83500

Brent Geiberger,*Sony Open in Hawaii,54,68.67605633802818,70.80985915492958,70.68493150684931,70.10958904109589,9080
Brent Geiberger,*Phoenix Open,8,67.58778625954199,68.31297709923665,68.15714285714286,70.9,100000
Brent Geiberger,*Buick Invitational,139,74.25165562913908,75.55629139072848,MC,MC,-
Brent Geiberger,*Nissan Open,93,70.76595744680851,72.8581560283688,MC,MC,-
Brent Geiberger,*Touchstone Energy Tucson Open,60,71.32394366197182,71.52112676056338,75.71232876712328,69.84931506849315,6510
Brent Geiberger,*Genuity Championship,24,70.20979020979021,68.97902097902097,72.93975903614458,71.06024096385542,35563
Brent Geiberger,*Honda Classic,11,71.43884892086331,70.92805755395683,70.53521126760563,69.6056338028169,63350
Brent Geiberger,*The Players Championship,111,70.83561643835617,76.47260273972603,MC,MC,-
Brent Geiberger,*Shell Houston Open,72,73.1048951048951,70.67132867132867,MC,MC,-
Brent Geiberger,*WorldCom Classic - The Heritage of Golf,102,72.17829457364341,74.05426356589147,MC,MC,-
Brent Geiberger,*Verizon Byron Nelson Classic,34,69.23376623376623,68.76623376623377,71.23076923076923,66.92307692307692,24180
Brent Geiberger,*MasterCard Colonial,56,70.93162393162393,66.6923076923077,74.93055555555556,68.11111111111111,9675
Brent Geiberger,*Kemper Insurance Open,42,72.49673202614379,68.59477124183006,71.09210526315789,68.42105263157895,11583
Brent Geiberger,*Buick Classic,18,67.73684210526316,74.07236842105263,68.71084337349397,67.01204819277109,42600
Brent Geiberger,*U.S. Open,94,70.15483870967742,71.52258064516128,MC,MC,-
Brent Geiberger,*Canon Greater Hartford Open,116,69.72077922077922,73.75974025974025,MC,MC,-
Brent Geiberger,*Advil Western Open,25,73.05194805194805,68.57792207792208,73.1046511627907,67.70930232558139,33600
Brent Geiberger,*Greater Milwaukee Open,62,67.31168831168831,70.38311688311688,74.36046511627907,72.73255813953489,6603
Brent Geiberger,*Buick Open,129,76.42763157894737,72.83552631578948,MC,MC,-
Brent Geiberger,*Reno-Tahoe Open,23,70.536,72.208,69.08450704225352,70.5774647887324,25286
Brent Geiberger,*Bell Canadian Open,38,70.70198675496688,72.84105960264901,68.3780487804878,73.3048780487805,16000
Brent Geiberger,*SEI Pennsylvania Classic,7,66.62162162162163,67.64189189189189,69.94871794871794,68.74358974358974,99413
Brent Geiberger,*Tampa Bay Classic,35,69.72916666666667,70.13194444444444,71.30864197530865,68.93827160493827,12545
Brent Geiberger,*Valero Texas Open,73,66.52258064516128,73.45161290322581,MC,MC,-
Brent Geiberger,*Disney Golf Classic,74,70.70422535211267,72.61971830985915,77.44594594594595,78.04054054054055,7104

John Riegger,*Sony Open in Hawaii,54,68.67605633802818,70.80985915492958,69.68493150684931,71.10958904109589,9080
John Riegger,*AT&T Pebble Beach National Pro-Am,97,72.33898305084746,71.90395480225989,73.0677966101695,74,-
John Riegger,*Buick Invitational,124,74.25165562913908,73.55629139072848,MC,MC,-
John Riegger,*Touchstone Energy Tucson Open,102,70.32394366197182,76.52112676056338,MC,MC,-
John Riegger,*Honda Classic,8,64.43884892086331,70.92805755395683,74.53521126760563,71.6056338028169,101500
John Riegger,*Shell Houston Open,81,73.1048951048951,71.67132867132867,MC,MC,-
John Riegger,*WorldCom Classic - The Heritage of Golf,32,71.17829457364341,69.05426356589147,69.53333333333333,71.2,20320
John Riegger,*Greater Greensboro Chrysler Classic,61,70.2875816993464,72.49673202614379,73.46478873239437,72.78873239436619,8208
John Riegger,*Verizon Byron Nelson Classic,79,66.23376623376623,73.76623376623377,MC,MC,-
John Riegger,*Canon Greater Hartford Open,63,69.72077922077922,68.75974025974025,72.65789473684211,69.07894736842105,8400
John Riegger,*FedEx St. Jude Classic,54,65.86754966887418,69.2251655629139,76.13333333333334,71.77333333333333,8626
John Riegger,*Advil Western Open,15,74.05194805194805,69.57792207792208,67.1046511627907,69.70930232558139,64000
John Riegger,*Greater Milwaukee Open,87,70.31168831168831,72.38311688311688,MC,MC,-
John Riegger,*British Open,145,76.56209150326798,72.98692810457516,MC,MC,-
John Riegger,*John Deere Classic,55,71.59740259740259,69.51298701298701,69.42307692307692,71.42307692307692,6840
John Riegger,*Reno-Tahoe Open,14,72.536,70.208,68.08450704225352,69.5774647887324,54000
John Riegger,*Air Canada Championship,42,71.15584415584415,69.95454545454545,68.88311688311688,70.98701298701299,10752
John Riegger,*Bell Canadian Open,104,70.70198675496688,75.84105960264901,MC,MC,-
John Riegger,*SEI Pennsylvania Classic,31,71.62162162162163,69.64189189189189,65.94871794871794,71.74358974358974,19140
John Riegger,*Valero Texas Open,50,68.52258064516128,66.45161290322581,72.30555555555556,72.13888888888889,8610
John Riegger,*Michelob Championship at Kingsmill,19,69.16,69.74,66.97222222222223,71.56944444444444,43290
John Riegger,*Disney Golf Classic,54,71.70422535211267,71.61971830985915,75.44594594594595,69.04054054054055,8473
John Riegger,*Buick Challenge,41,72.5748031496063,70.83464566929133,70.76811594202898,72.72463768115942,13690

Jim Carter,*Sony Open in Hawaii,60,67.67605633802818,69.80985915492958,70.68493150684931,73.10958904109589,8520
Jim Carter,*Phoenix Open,45,66.58778625954199,71.31297709923665,72.15714285714286,72.9,10836
Jim Carter,*AT&T Pebble Beach National Pro-Am,91,73.33898305084746,74.90395480225989,68.0677966101695,69,-
Jim Carter,*Buick Invitational,37,71.25165562913908,70.55629139072848,69.89887640449439,72.59550561797752,17280
Jim Carter,*Nissan Open,23,70.76595744680851,67.8581560283688,70.825,69.2375,32005
Jim Carter,*Touchstone Energy Tucson Open,35,73.32394366197182,68.52112676056338,70.71232876712328,71.84931506849315,12941
Jim Carter,*Genuity Championship,84,74.20979020979021,70.97902097902097,MC,MC,-
Jim Carter,*The Players Championship,49,72.83561643835617,70.47260273972603,71.48,72.01333333333334,14430
Jim Carter,*Shell Houston Open,10,65.1048951048951,72.67132867132867,69.67142857142858,71.14285714285714,104000
Jim Carter,*BellSouth Classic,25,73.65467625899281,67.09352517985612,71.92857142857143,70.25714285714285,25523
Jim Carter,*WorldCom Classic - The Heritage of Golf,109,73.17829457364341,74.05426356589147,MC,MC,-
Jim Carter,*Greater Greensboro Chrysler Classic,69,70.2875816993464,70.49673202614379,77.46478873239437,75.78873239436619,7638
Jim Carter,*Compaq Classic of New Orleans,34,68.88235294117646,71.40522875816994,74.42682926829268,69.34146341463415,21769
Jim Carter,*Verizon Byron Nelson Classic,6,65.23376623376623,66.76623376623377,69.23076923076923,68.92307692307692,166800
Jim Carter,*MasterCard Colonial,105,71.93162393162393,73.6923076923077,MC,MC,-
Jim Carter,*Buick Classic,50,66.73684210526316,71.07236842105263,72.71084337349397,72.01204819277109,8442
Jim Carter,*U.S. Open,24,72.15483870967742,66.52258064516128,67.93055555555556,66.58333333333333,47439
Jim Carter,*Canon Greater Hartford Open,5,65.72077922077922,67.75974025974025,66.65789473684211,68.07894736842105,152000
Jim Carter,*FedEx St. Jude Classic,5,67.86754966887418,68.2251655629139,69.13333333333334,68.77333333333333,133475
Jim Carter,*Advil Western Open,103,70.05194805194805,75.57792207792208,MC,MC,-
Jim Carter,*British Open,69,72.56209150326798,68.98692810457516,69.3855421686747,74.73493975903614,13458
Jim Carter,*Buick Open,83,73.42763157894737,70.83552631578948,MC,MC,-
Jim Carter,*PGA Championship,138,70.79220779220779,80.63636363636364,MC,MC,-
Jim Carter,*Reno-Tahoe Open,106,72.536,78.208,MC,MC,-
Jim Carter,*SEI Pennsylvania Classic,37,69.62162162162163,69.64189189189189,69.94871794871794,70.74358974358974,14520
Jim Carter,*Tampa Bay Classic,95,70.72916666666667,72.13194444444444,MC,MC,-
Jim Carter,*Disney Golf Classic,63,73.70422535211267,68.61971830985915,73.44594594594595,74.04054054054055,7844
Jim Carter,*Buick Challenge,41,73.5748031496063,69.83464566929133,72.76811594202898,70.72463768115942,13690

Jess Daley,*Sony Open in Hawaii,60,70.67605633802818,68.80985915492958,70.68493150684931,71.10958904109589,8520
Jess Daley,*AT&T Pebble Beach National Pro-Am,161,77.33898305084746,70.90395480225989,76.0677966101695,77,-
Jess Daley,*Buick Invitational,124,76.25165562913908,71.55629139072848,MC,MC,-
Jess Daley,*Nissan Open,99,71.76595744680851,72.8581560283688,MC,MC,-
Jess Daley,*Touchstone Energy Tucson Open,129,76.32394366197182,74.52112676056338,MC,MC,-
Jess Daley,*Honda Classic,101,73.43884892086331,72.92805755395683,MC,MC,-
Jess Daley,*BellSouth Classic,25,70.65467625899281,70.09352517985612,71.92857142857143,70.25714285714285,25523
Jess Daley,*Greater Greensboro Chrysler Classic,116,73.2875816993464,74.49673202614379,MC,MC,-
Jess Daley,*Compaq Classic of New Orleans,67,69.88235294117646,73.40522875816994,76.42682926829268,69.34146341463415,8820
Jess Daley,*Kemper Insurance Open,103,75.49673202614379,68.59477124183006,MC,MC,-
Jess Daley,*Buick Classic,116,73.73684210526316,71.07236842105263,MC,MC,-
Jess Daley,*Canon Greater Hartford Open,107,73.72077922077922,68.75974025974025,MC,MC,-
Jess Daley,*FedEx St. Jude Classic,43,67.86754966887418,71.2251655629139,71.13333333333334,70.77333333333333,11856
Jess Daley,*Advil Western Open,27,74.05194805194805,67.57792207792208,68.1046511627907,73.70930232558139,24982
Jess Daley,*Greater Milwaukee Open,17,68.31168831168831,68.38311688311688,69.36046511627907,70.73255813953489,40566
Jess Daley,*B.C. Open,33,71.38059701492537,71.02985074626865,70.02439024390245,71.82926829268293,10860
