Wade Ormsby,4.0,71.64473684210526,0.0,1.0,69.00657894736842,0.0,1.0,66.27142857142857,0.0,1.0,69.65714285714286,0.0,1.0,30316,1
Scott Gardiner,51.68421052631579,71.54115921061435,2.532800198636579,19.0,69.81204385807449,3.057270280809211,19.0,71.367157136673,2.688860070480898,14.0,70.70909309916068,2.8379328761711093,14.0,100150,19
Chad Collins,59.041666666666664,70.3541332296001,2.4988603240998675,24.0,71.05655258648197,3.172550345790401,24.0,71.02710312604813,3.2762104732582715,13.0,71.24994461756329,3.6846558683329023,13.0,180166,24
Paul Marantz,7.0,68.64473684210526,0.0,1.0,70.00657894736842,0.0,1.0,67.27142857142857,0.0,1.0,72.65714285714286,0.0,1.0,18526,1
David Smail,10.0,69.64473684210526,0.0,1.0,69.00657894736842,0.0,1.0,73.27142857142857,0.0,1.0,67.65714285714286,0.0,1.0,12421,1
Peter Fowler,10.0,68.64473684210526,0.0,1.0,72.00657894736842,0.0,1.0,69.27142857142857,0.0,1.0,69.65714285714286,0.0,1.0,12421,1
Peter Senior,10.0,68.64473684210526,0.0,1.0,72.00657894736842,0.0,1.0,69.27142857142857,0.0,1.0,69.65714285714286,0.0,1.0,12421,1
David Morland IV,74.54166666666667,71.94015120696287,3.5424843101440873,24.0,71.07821851132825,2.8783422046904747,24.0,71.36666962466349,2.926743304887967,10.0,73.35697521167222,2.760399989054501,10.0,35449,24
D.J. Brigman,63.72727272727273,71.17258678939011,2.2328342924291436,22.0,70.44045285354822,2.140492698248426,22.0,73.46506907180753,2.4883987236810796,14.0,72.9650120763873,3.475138886464758,14.0,42293,22
Simon Nash,58.0,71.62955796353629,1.9848211214310325,2.0,72.5719169246646,0.4346620227038187,2.0,69.27142857142857,0.0,1.0,68.65714285714286,0.0,1.0,7762,2
Nick Flanagan,54.13636363636363,70.79650904950994,2.0409004338328933,22.0,70.09523173014865,2.7282054287780984,22.0,71.39355792284643,2.501458255985053,14.0,71.73860248832331,2.0562230782755266,14.0,114323,22
Aron Price,45.44444444444444,70.22344828830816,1.8154996304444417,9.0,71.7262913333054,3.336040194363331,9.0,69.3983002388454,2.91271057403461,6.0,71.0600238316087,2.530931033151752,6.0,85055,9
Andrew Buckle,40.94117647058823,70.23164100826007,2.3331096046857995,17.0,70.1904909091761,2.580494453991654,17.0,69.81695461798095,2.813604865697931,12.0,69.1120082715645,2.5808894105906854,12.0,277976,17
Mahal Pearce,29.0,68.64473684210526,0.0,1.0,72.00657894736842,0.0,1.0,69.27142857142857,0.0,1.0,72.65714285714286,0.0,1.0,3970,1
Jeff Burns,82.0,71.98072395679405,3.3696217385550806,21.0,70.9345265765007,3.320877369884021,21.0,74.97886234973441,2.8779870718685148,7.0,70.13219145483791,3.323232145573904,7.0,35770,21
Jarrod Moseley,36.0,69.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,72.27142857142857,0.0,1.0,68.65714285714286,0.0,1.0,3221,1
James Nitties,41.0,68.39144736842104,0.7467105263157877,2.0,71.77302631578948,0.23355263157895223,2.0,72.60831702544031,1.663111545988258,2.0,70.69843444227006,0.9587084148728025,2.0,4254,2
Adam Crawford,42.0,68.64473684210526,0.0,1.0,71.00657894736842,0.0,1.0,68.27142857142857,0.0,1.0,77.65714285714286,0.0,1.0,2274,1
Gareth Paddison,49.0,66.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,71.27142857142857,0.0,1.0,75.65714285714286,0.0,1.0,1542,1
Euan Walters,94.7,71.65457127179943,2.0253982311854433,10.0,72.77285858264545,3.350342564960775,10.0,73.3615207373272,0.0900921658986178,2.0,72.65921658986176,1.002073732718891,2.0,2962,10
Kim Felton,69.23809523809524,70.90215401929333,2.303725805204354,21.0,72.26461168367871,3.4329861361524037,21.0,72.06899869117657,3.171227799931378,10.0,70.93723930336772,3.1603645951002695,10.0,65171,21
Kurt Barnes,57.0,72.64473684210526,0.0,1.0,69.00657894736842,0.0,1.0,74.27142857142857,0.0,1.0,72.65714285714286,0.0,1.0,1333,1
Ryan Haller,57.0,70.64473684210526,0.0,1.0,71.00657894736842,0.0,1.0,74.27142857142857,0.0,1.0,72.65714285714286,0.0,1.0,1333,1
Ewan Porter,99.5,73.62955796353629,3.9848211214310325,2.0,73.0719169246646,1.0653379772961813,2.0,71.27142857142857,0.0,1.0,75.65714285714286,0.0,1.0,1333,2
David Bransdon,61.0,73.64473684210526,0.0,1.0,68.00657894736842,0.0,1.0,77.27142857142857,0.0,1.0,70.65714285714286,0.0,1.0,1288,1
Matthew Ballard,61.0,71.64473684210526,0.0,1.0,71.00657894736842,0.0,1.0,72.27142857142857,0.0,1.0,74.65714285714286,0.0,1.0,1288,1
Craig Jones,65.0,72.64473684210526,0.0,1.0,66.00657894736842,0.0,1.0,77.27142857142857,0.0,1.0,76.65714285714286,0.0,1.0,1240,1
Eric Egloff,65.0,69.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,73.27142857142857,0.0,1.0,76.65714285714286,0.0,1.0,1240,1
Andrew Tschudin,65.0,72.64473684210526,0.0,1.0,68.00657894736842,0.0,1.0,72.27142857142857,0.0,1.0,79.65714285714286,0.0,1.0,1240,1
Tony McFadyean,70.0,72.64473684210526,0.0,1.0,70.00657894736842,0.0,1.0,74.27142857142857,0.0,1.0,80.65714285714286,0.0,1.0,1187,1
Ben Bunny,71.0,70.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Anthony Doyle,71.0,68.64473684210526,0.0,1.0,75.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bradley Iles,71.0,71.64473684210526,0.0,1.0,72.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew W. Johnson,71.0,67.64473684210526,0.0,1.0,76.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Laycock,71.0,69.64473684210526,0.0,1.0,74.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Lucas Parsons,71.0,72.64473684210526,0.0,1.0,71.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Martin Doyle,84.0,74.64473684210526,0.0,1.0,70.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tom Johnson,71.04166666666667,71.77550941218983,3.458808392185264,24.0,70.63735792431261,2.9862514884201303,24.0,72.25061777677303,1.8884865148818362,11.0,70.63952082984211,2.6404737735059873,11.0,69627,24
Brad Lamb,91.66666666666667,69.26075192853317,1.8028555892817104,3.0,73.8735937185462,3.580122945281234,3.0,74.45161290322581,0.0,1.0,72.66129032258064,0.0,1.0,1591,3
Andrew McLardy,84.0,72.64473684210526,0.0,1.0,72.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Collins,70.0,71.9164295647581,3.349673110367258,22.0,70.29428324041179,2.5921756681675228,22.0,71.39630223946776,2.5094615255070476,10.0,72.6670155736765,3.07200429005584,10.0,33460,22
Steven Jeffress,98.0,76.64473684210526,0.0,1.0,69.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad McIntosh,98.0,69.64473684210526,0.0,1.0,76.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ricky Schmidt,98.0,75.64473684210526,0.0,1.0,70.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Shilton,98.0,72.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Aaron Townsend,98.0,72.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Adam Bland,108.0,69.64473684210526,0.0,1.0,77.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Doug LaBelle II,50.38461538461539,69.87297810821546,2.64977616079261,26.0,70.7941253626791,2.553732970802243,26.0,70.78697794236228,2.426855368946143,17.0,71.48747038894888,3.1436411246511113,17.0,223925,26
Marc Leishman,108.0,73.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Grant Moorhead,108.0,71.64473684210526,0.0,1.0,75.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Peter O'Malley,108.0,73.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Guy Penrose,108.0,68.64473684210526,0.0,1.0,78.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Nigel Stivala,108.0,72.64473684210526,0.0,1.0,74.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Richard Swift,108.0,73.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris K Campbell,117.0,73.64473684210526,0.0,1.0,74.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tony Christie,117.0,73.64473684210526,0.0,1.0,74.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bradley Hughes,47.714285714285715,70.52030907731685,2.860258820418351,21.0,70.56736054626323,3.155131791350271,21.0,70.42070144054092,2.682360924475101,14.0,70.82610703658808,2.2147278086798377,14.0,137409,21
Cameron Percy,109.0,75.45003092560867,2.291030193038529,5.0,72.80632216579986,3.7202986004639964,5.0,68.51351351351352,0.0,1.0,75.63513513513513,0.0,1.0,2160,5
Peter Wilson,117.0,74.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mark Brown,126.0,75.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tony Carolan,126.0,75.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matthew Ecob,126.0,74.64473684210526,0.0,1.0,74.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gavin Flint,126.0,73.64473684210526,0.0,1.0,75.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Leigh McKechnie,126.0,71.64473684210526,0.0,1.0,77.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew McKenzie,126.0,76.64473684210526,0.0,1.0,72.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Stephen Scahill,126.0,73.64473684210526,0.0,1.0,75.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kevin Chun,134.0,78.64473684210526,0.0,1.0,71.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Wayne Perske,134.0,74.64473684210526,0.0,1.0,75.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Danny Vera,134.0,71.64473684210526,0.0,1.0,78.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Craig Carmichael,137.0,73.64473684210526,0.0,1.0,77.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Stephen Gordon,137.0,77.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matt Weibring,55.96153846153846,70.24836608819614,2.52319170882372,26.0,71.21867429652272,2.8189508196911928,26.0,71.62186517698845,1.9343833446944196,14.0,70.3373095400071,1.9969367177623856,14.0,80811,26
Brad Andrews,143.0,76.64473684210526,0.0,1.0,76.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew Duffin,143.0,77.64473684210526,0.0,1.0,75.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Richard H. Lee,143.0,79.64473684210526,0.0,1.0,73.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Clark Osborne,149.0,73.64473684210526,0.0,1.0,81.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Diaz,132.5,75.00210698314413,2.6426298589611292,2.0,74.32681888544892,3.6797600619195094,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Robin Hodgetts,151.0,81.64473684210526,0.0,1.0,77.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Craig Owen,152.0,80.64473684210526,0.0,1.0,79.00657894736842,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Smith,54.6,71.55363856561996,2.795750612710365,5.0,68.9264366610834,2.1489979627480547,5.0,69.009375,0.04062499999999858,2.0,69.275,3.5249999999999986,2.0,25090,5
Scott Gutschewski,29.0,67.20052405802245,1.306770238901367,6.0,70.8225874711366,2.521850057185119,6.0,71.0605710103176,2.909828306603099,5.0,69.74818798226902,2.9218552151413215,5.0,47182,6
Russ Cochran,70.9,70.32706065412785,1.4351379983917179,10.0,72.0445726377491,3.2687399775738246,10.0,71.39498936391827,1.7698053384308579,5.0,73.34798233914107,2.1461888687768043,5.0,17517,10
Jeff Overton,14.0,69.48226950354609,0.0,1.0,69.50354609929079,0.0,1.0,66.96875,0.0,1.0,70.75,0.0,1.0,8000,1
Jeff Curl,63.666666666666664,70.86181594527356,1.8643508125228474,6.0,70.97802630257364,2.109655266951418,6.0,70.27982954545455,0.31107954545454675,2.0,69.60227272727272,0.8522727272727266,2.0,7933,6
Brian Rowell,46.5,71.56227296315515,4.080003459609067,2.0,68.86559418785677,1.3620480885659916,2.0,72.96875,0.0,1.0,69.75,0.0,1.0,5033,2
Ron Whittaker,30.5,68.81021369914146,0.32794419559537147,2.0,70.02150989175065,1.5179637924598666,2.0,69.95697773972603,0.011772260273971824,2.0,70.74486301369862,0.00513698630137327,2.0,7013,2
B.J. Staten,77.0,69.04251161141396,2.9584056517916855,3.0,73.71410597449768,4.769722089560442,3.0,70.96875,0.0,1.0,70.75,0.0,1.0,3550,3
J.P. Hayes,27.0,72.48226950354609,0.0,1.0,67.50354609929079,0.0,1.0,67.96875,0.0,1.0,70.75,0.0,1.0,3550,1
Brendon de Jonge,42.88,70.24937624748699,2.1277075632162874,25.0,70.1526099224412,3.003851438621334,25.0,70.60692219145577,2.151693865953312,17.0,70.57494910409244,3.273336862514284,17.0,146970,25
Brett Wetterich,33.0,68.48226950354609,0.0,1.0,70.50354609929079,0.0,1.0,68.96875,0.0,1.0,71.75,0.0,1.0,2850,1
Darron Stiles,43.4,70.98522645203369,2.6759351075043916,15.0,69.78861048961272,3.337320873575377,15.0,69.55631750360128,2.640332602041022,11.0,71.16181771062723,2.5246050434139087,11.0,167458,15
Glen Hnatiuk,58.375,70.68813442364304,2.9276655318158884,16.0,70.77112562377057,2.33887499832773,16.0,71.50077703502164,2.2015656640976915,10.0,71.13000107998695,2.9148645993840545,10.0,51862,16
Danny Ellis,44.0,68.48226950354609,0.0,1.0,71.50354609929079,0.0,1.0,70.96875,0.0,1.0,70.75,0.0,1.0,1950,1
Donnie Hammond,44.0,74.48226950354609,0.0,1.0,65.50354609929079,0.0,1.0,68.96875,0.0,1.0,72.75,0.0,1.0,1950,1
Michael Connell,54.75,69.55805493758612,0.9845654086897352,4.0,69.55402561453587,1.9014287724675119,4.0,73.34738869863014,2.6213613013698662,2.0,68.75171232876713,2.001712328767127,2.0,12683,4
Scott Sterling,53.0,71.83529059592888,1.6469789076172034,2.0,68.34268214055449,3.8391360412637,2.0,72.96988224637681,1.0011322463768124,2.0,73.2518115942029,1.4981884057971016,2.0,3173,2
Ryan Hietala,67.5,68.98832833778344,1.4986964090557424,6.0,73.15485847734224,2.3144267482089966,6.0,71.9637110396687,1.2788420606890158,4.0,73.64709023539669,2.4350204638003548,4.0,6677,6
Brad Klapprott,67.05555555555556,71.21851882924209,1.755685604462161,18.0,70.74848277170602,2.5208802423267906,18.0,71.81279113956485,2.853785519511048,10.0,72.01091434819907,2.4004634836107304,10.0,38431,18
Roger Tambellini,68.5,68.99113475177305,1.5088652482269538,2.0,73.49843971631206,0.0051063829787239,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Omar Uresti,62.75,72.36638473385098,1.1559074303140866,4.0,68.78944511085733,3.762819865815054,4.0,70.88801369863013,1.1619863013698648,2.0,73.77671232876713,0.9767123287671282,2.0,8134,4
Michael Boyd,56.0,69.60847330051173,1.0130636652479268,3.0,69.46716443778901,1.5593158487533585,3.0,72.78096179183136,0.19005270092226567,2.0,73.60408432147563,1.1495388669301718,2.0,4015,3
Kris Cox,80.0,67.99113475177305,0.5088652482269538,2.0,75.49843971631206,0.9948936170212761,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Jason Schultz,85.5,72.4696115729651,1.0126579305809926,2.0,70.48024987083744,1.97670377154666,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Greg Chalmers,85.0,74.48226950354609,0.0,1.0,68.50354609929079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Skip Kendall,42.333333333333336,70.86049985623147,1.8554142746598152,3.0,71.3960473393659,2.0397212066818406,3.0,68.79270119863014,1.9333261986301338,2.0,68.43139982876713,1.6779751712328732,2.0,13760,3
Blaine McCallister,94.75,72.6368464275312,2.754138025407124,8.0,71.91430822556762,1.7081987706046018,8.0,68.859375,0.0,1.0,69.109375,0.0,1.0,11600,8
Steve Wheatcroft,63.85,71.74596676933953,3.1345643634004254,20.0,70.21966230630879,3.4524282060805493,20.0,71.66856426620656,2.8253115672814157,11.0,71.12495699031443,2.5764853215792503,11.0,54059,20
Dustin Bray,123.25,74.7389884285181,2.964878857475472,4.0,73.94494354236656,2.456465373961711,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Per-Ulrik Johansson,108.0,71.48226950354609,0.0,1.0,74.50354609929079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Phil Schmitt,108.0,71.48226950354609,0.0,1.0,74.50354609929079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Cameron Beckman,31.0,69.2850714241758,2.330314503932346,8.0,70.29280204669914,2.578119642297795,8.0,71.25231432342007,3.1444071640767173,7.0,70.566923026402,2.360565817032296,7.0,102976,8
Michael Clark II,122.14285714285714,75.05947958598973,2.5709396641413287,7.0,73.60872437173302,1.4341632183906923,7.0,NaN,NaN,0.0,NaN,NaN,0.0,0,7
Matt Gogel,95.5,72.17157335808255,1.6925172664210846,4.0,73.48684766152384,1.512963214813604,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Theo Sliman,115.0,71.48226950354609,0.0,1.0,75.50354609929079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Henninger,90.5,71.44183608978673,3.6594418379053404,8.0,72.84714531237144,2.632045520343,8.0,72.4567448680352,1.865835777126101,2.0,70.42888563049854,5.974340175953081,2.0,9725,8
Jimmy Walker,72.66666666666667,70.27266126308679,4.212907421425673,3.0,71.89642012833502,1.5199181926802965,3.0,74.234375,0.0,1.0,69.609375,0.0,1.0,3550,3
Jonathan Fricke,138.0,76.49113475177305,2.008865248226954,2.0,76.99843971631206,2.494893617021276,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Stuart Deane,125.0,72.08853734917565,2.393732154370447,2.0,76.81670811458045,1.3131620152896701,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
David Marchand,131.0,76.48226950354609,0.0,1.0,73.50354609929079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
J.J. Killeen,138.0,73.36694120338595,5.115328300160144,2.0,78.04209563029056,1.5385495309997665,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Steven Bowditch,125.5,73.49113475177305,2.008865248226954,2.0,78.49843971631206,7.005106382978724,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Wayne Fuselier,141.0,79.48226950354609,0.0,1.0,82.50354609929079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Baryla,45.611111111111114,69.91669753405444,1.8607758386766728,18.0,70.66395975593328,3.53505551533724,18.0,70.54930935770837,3.0871049690031405,12.0,71.59402670261346,2.376000855500529,12.0,120229,18
Matt Jones,51.0,70.58767641046721,3.3274424479146174,23.0,70.66015236486452,2.925868215033858,23.0,71.72082886039883,2.6874977275059813,17.0,70.35884316967416,2.6248091050746436,17.0,123067,23
Joel Kribel,65.78947368421052,71.88327358070856,2.6583129218461155,19.0,70.7604647625262,3.4200797264631637,19.0,71.57889145492312,2.1304009471737473,11.0,71.57828184028216,1.9593000124115463,11.0,53279,19
Craig Lile,53.17391304347826,70.43511130010158,3.34707376801193,23.0,70.74658298454321,3.453130965637755,23.0,70.09191112957275,1.3882678745031183,13.0,71.38082752251346,1.9612076485905423,13.0,178356,23
Matt Bettencourt,59.666666666666664,72.41281008963936,3.63840307565468,3.0,69.05664998957683,2.88905597706006,3.0,71.95207555970148,0.09270055970149116,2.0,72.53229944029852,0.42292444029850884,2.0,10058,3
Bob May,31.0,69.64227642276423,0.0,1.0,74.22764227642277,0.0,1.0,72.859375,0.0,1.0,67.109375,0.0,1.0,3900,1
Jason Caron,63.476190476190474,70.69992738482422,2.1266243338829565,21.0,71.63631309153617,2.475517906899269,21.0,71.38211089829002,2.5553577322669128,9.0,70.30276761060719,2.154134452106648,9.0,91220,21
Erik Compton,58.0,71.60010846183079,3.5865076395010314,20.0,69.55286196987846,2.341269514702555,20.0,71.96182685593281,3.9331440218273794,13.0,72.32213735411477,2.967391361561862,13.0,76886,20
Danny Briggs,76.70588235294117,71.28319493355247,2.018795883803216,17.0,71.79994560647002,2.987430545335049,17.0,72.16312959470382,2.715914210913341,6.0,71.74572551747791,1.5886481976799414,6.0,25436,17
Mike Springer,111.14285714285714,73.13432107843416,1.947924190324882,7.0,73.75023252152756,3.019068300471117,7.0,77.859375,0.0,1.0,78.109375,0.0,1.0,1680,7
Anders Hultman,72.0,77.64227642276423,0.0,1.0,68.22764227642277,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Harris,66.66666666666667,71.63128605811534,0.7148808603184198,3.0,73.60429678722362,1.80463117884557,3.0,69.28787878787878,0.0,1.0,67.37878787878788,0.0,1.0,15400,3
James H. McLean,100.11111111111111,72.18923788512318,2.265018101434314,9.0,73.13538710538724,2.5371317977344345,9.0,72.58882015024304,1.1372072470172299,2.0,77.20735749005745,2.4539328325231935,2.0,3182,9
Emlyn Aubrey,102.0,72.67931075249253,2.948989401527268,5.0,72.72764587329317,3.1419244659842542,5.0,NaN,NaN,0.0,NaN,NaN,0.0,0,5
Trevor Dodds,89.83333333333333,71.93446054346535,2.130507332315791,12.0,72.96257151662246,2.122901628779533,12.0,69.3970588235294,0.0,1.0,74.98529411764706,0.0,1.0,2700,12
Brock MacKenzie,54.166666666666664,70.69208191455697,1.4834505668933915,6.0,71.45587528463331,1.6575992287850625,6.0,71.2432379102704,0.9608340425548059,3.0,71.43976862567733,2.9021755797182136,3.0,15539,6
Matt Davidson,81.5,71.79094474755018,2.266269243080629,4.0,71.87445259643451,2.1448362966835037,4.0,69.88709677419355,4.435483870967744,2.0,73.03225806451613,0.6290322580645125,2.0,5292,4
Tyrone Van Aswegen,84.25,73.60485235512137,2.9112263737284425,4.0,71.750294391166,1.6695687665352819,4.0,75.19603825136613,0.7206284153005456,2.0,70.54394353369763,0.15050091074681404,2.0,3127,4
Mitch Lowe,112.0,76.64227642276423,0.0,1.0,74.22764227642277,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Faught,125.2,72.74278588197356,2.4215287482954704,5.0,76.27490516357372,2.663410219794036,5.0,NaN,NaN,0.0,NaN,NaN,0.0,0,5
Gary Hallberg,95.66666666666667,72.91288979995494,3.1738311235128425,15.0,73.10167491541229,3.056884440419965,15.0,72.00261819909717,1.3629063936526347,5.0,72.89496871782687,2.7698002067283696,5.0,16427,15
Robin Freeman,88.8125,71.83517767477686,3.5482710411628027,16.0,72.8540900074748,3.3231084685189853,16.0,72.92819885033,3.350593138283865,5.0,72.80632200222365,4.89715522878791,5.0,12703,16
Chris Stroud,67.25,72.44127770762134,1.8228738762034942,8.0,70.9477965430476,2.3762909363392586,8.0,68.71873585914682,3.182307072563695,3.0,68.69433474570461,0.8417471596277298,3.0,31967,8
Jess Daley,48.714285714285715,70.77896415988755,3.260227031035001,21.0,70.61952767574728,2.827848513077161,21.0,70.3348693933674,2.598777400275663,16.0,71.58611284439273,3.0367701400512352,16.0,126090,21
Michael Bradley,22.5,70.54116390145802,0.9267848164906951,2.0,67.32183257918552,0.8154223227752624,2.0,72.68333333333334,1.7666666666666657,2.0,71.90555555555555,0.7888888888888914,2.0,9467,2
Boo Weekley,27.0,69.50935314321526,2.4749573878366955,22.0,68.47232091042336,1.9851985352260173,22.0,69.68615167238676,2.241973741420121,18.0,71.15211250352756,2.6567243120612556,18.0,309093,22
David Peoples,71.66666666666667,71.47632922632921,2.6277154641008686,3.0,70.86360861360862,0.5414647635615476,3.0,72.91666666666667,0.0,1.0,73.69444444444444,0.0,1.0,1613,3
John Kimbell,54.0,70.46794871794872,0.0,1.0,67.50641025641026,0.0,1.0,75.91666666666667,0.0,1.0,73.69444444444444,0.0,1.0,1613,1
Mike Standly,102.0,72.7471322537112,3.279183535762485,2.0,74.10517881241566,2.598768556005396,2.0,72.91666666666667,0.0,1.0,74.69444444444444,0.0,1.0,1488,2
Chris Devlin,64.0,74.46794871794872,0.0,1.0,66.50641025641026,0.0,1.0,72.91666666666667,0.0,1.0,75.69444444444444,0.0,1.0,1388,1
Doug Ferris,110.0,74.60219573454867,2.2163015715051,3.0,72.36230708289533,0.7829923365512274,3.0,75.91666666666667,0.0,1.0,73.69444444444444,0.0,1.0,1275,3
Nick Cassini,114.0,75.35978081058727,2.891832092638545,2.0,74.54352770885029,3.037117452440029,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
David Denham,73.0,72.46794871794872,0.0,1.0,71.50641025641026,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Mallinger,51.5,69.70937073667172,2.4337486474424277,14.0,70.82825327727119,2.3944901377625776,14.0,71.20539323500661,2.7249851162089227,8.0,70.92222300713956,2.2121186039910374,8.0,69516,14
Alex Rodger,73.0,72.46794871794872,0.0,1.0,71.50641025641026,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dave Schreyer,73.0,71.46794871794872,0.0,1.0,72.50641025641026,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jim Benepe,95.0,73.46794871794872,0.0,1.0,71.50641025641026,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dick Mast,95.0,72.46794871794872,0.0,1.0,72.50641025641026,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Sonny Skinner,90.5,72.4121649882556,1.5363279281591387,4.0,72.414011082453,2.819457992064981,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Rob Johnson,105.0,72.46794871794872,0.0,1.0,73.50641025641026,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Elliot Gealy,103.91666666666667,72.96719427401212,2.8824701139598448,12.0,72.48316948307148,2.414071685971684,12.0,NaN,NaN,0.0,NaN,NaN,0.0,0,12
Jordan Dempsey,135.0,70.46794871794872,0.0,1.0,79.50641025641026,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
