Jin Park,*Panama Digicel Championship,127,70.34615384615384,75.97692307692307,MC,MC,-
Ryan Armour,*Panama Digicel Championship,129,77.34615384615384,69.97692307692307,MC,MC,-
Jim McGovern,*Panama Digicel Championship,130,74.34615384615384,73.97692307692307,MC,MC,-
Martin Monguzzi,*Panama Digicel Championship,130,76.34615384615384,71.97692307692307,MC,MC,-
Michael Putnam,*Panama Digicel Championship,132,78.34615384615384,70.97692307692307,MC,MC,-
Alistair Presnell,*Moonah Classic,1,70.61935483870968,67.18064516129033,70.375,66.51388888888889,113684
Peter O'Malley,*Moonah Classic,2,66.61935483870968,70.18064516129033,70.375,68.51388888888889,64421
Michael Sim,*Moonah Classic,3,67.61935483870968,67.18064516129033,74.375,68.51388888888889,42632
Terry Pilkadaris,*Moonah Classic,4,68.61935483870968,67.18064516129033,74.375,68.51388888888889,24632
Skip Kendall,*Moonah Classic,4,75.61935483870968,67.18064516129033,67.375,68.51388888888889,24632
Adam Bland,*Moonah Classic,4,69.61935483870968,70.18064516129033,69.375,69.51388888888889,24632
Daniel Summerhays,*Moonah Classic,4,66.61935483870968,70.18064516129033,71.375,70.51388888888889,24632
Phil Tataurangi,*Moonah Classic,8,71.61935483870968,71.18064516129033,69.375,67.51388888888889,15537
Paul Sheehan,*Moonah Classic,8,71.61935483870968,71.18064516129033,67.375,69.51388888888889,15537
Martin Piller,*Moonah Classic,8,71.61935483870968,71.18064516129033,67.375,69.51388888888889,15537
Steven Conran,*Moonah Classic,8,69.61935483870968,67.18064516129033,72.375,70.51388888888889,15537
David Smail,*Moonah Classic,8,69.61935483870968,68.18064516129033,69.375,72.51388888888889,15537
Ryan Haller,*Moonah Classic,13,71.61935483870968,71.18064516129033,70.375,67.51388888888889,9903
Fran Quinn,*Moonah Classic,13,70.61935483870968,67.18064516129033,73.375,69.51388888888889,9903
Gareth Paddison,*Moonah Classic,13,72.61935483870968,68.18064516129033,70.375,69.51388888888889,9903
Dustin White,*Moonah Classic,13,71.61935483870968,66.18064516129033,70.375,72.51388888888889,9903
Miguel Carballo,*Moonah Classic,13,66.61935483870968,68.18064516129033,69.375,76.51388888888889,9903
Andrew Tschudin,*Moonah Classic,18,69.61935483870968,69.18064516129033,71.375,71.51388888888889,7018
Hunter Haas,*Moonah Classic,18,66.61935483870968,70.18064516129033,72.375,72.51388888888889,7018
Alex Prugh,*Moonah Classic,18,71.61935483870968,68.18064516129033,69.375,72.51388888888889,7018
Richie Gallichan,*Moonah Classic,18,69.61935483870968,68.18064516129033,68.375,75.51388888888889,7018
Jason Enloe,*Moonah Classic,22,69.61935483870968,69.18064516129033,74.375,69.51388888888889,5639
Kyle Reifers,*Moonah Classic,22,67.61935483870968,74.18064516129033,71.375,69.51388888888889,5639
Steve Friesen,*Moonah Classic,22,73.61935483870968,68.18064516129033,70.375,70.51388888888889,5639
Steve Dartnall,*Moonah Classic,22,70.61935483870968,68.18064516129033,72.375,71.51388888888889,5639
Brenden Pappas,*Moonah Classic,22,69.61935483870968,69.18064516129033,71.375,72.51388888888889,5639
Leigh McKechnie,*Moonah Classic,22,69.61935483870968,72.18064516129033,68.375,72.51388888888889,5639
Craig Spence,*Moonah Classic,22,69.61935483870968,73.18064516129033,66.375,73.51388888888889,5639
Michael Putnam,*Moonah Classic,29,72.61935483870968,67.18064516129033,74.375,69.51388888888889,3900
Paul Marantz,*Moonah Classic,29,70.61935483870968,70.18064516129033,72.375,70.51388888888889,3900
Mahal Pearce,*Moonah Classic,29,69.61935483870968,71.18064516129033,71.375,71.51388888888889,3900
Henrik Bjornstad,*Moonah Classic,29,71.61935483870968,70.18064516129033,70.375,71.51388888888889,3900
Jeff Brehaut,*Moonah Classic,29,69.61935483870968,69.18064516129033,72.375,72.51388888888889,3900
Doug LaBelle II,*Moonah Classic,29,69.61935483870968,70.18064516129033,71.375,72.51388888888889,3900
Jim McGovern,*Moonah Classic,29,71.61935483870968,71.18064516129033,67.375,73.51388888888889,3900
Stephen Leaney,*Moonah Classic,29,68.61935483870968,70.18064516129033,69.375,75.51388888888889,3900
Tim Wise,*Moonah Classic,37,74.61935483870968,68.18064516129033,74.375,67.51388888888889,2716
Gary Christian,*Moonah Classic,37,70.61935483870968,70.18064516129033,74.375,69.51388888888889,2716
Andrew Johnson,*Moonah Classic,37,71.61935483870968,71.18064516129033,72.375,69.51388888888889,2716
Dustin Risdon,*Moonah Classic,37,70.61935483870968,71.18064516129033,72.375,70.51388888888889,2716
Trevor Dodds,*Moonah Classic,37,69.61935483870968,70.18064516129033,73.375,71.51388888888889,2716
Geoffrey Sisk,*Moonah Classic,37,71.61935483870968,69.18064516129033,72.375,71.51388888888889,2716
Andre Stolz,*Moonah Classic,37,70.61935483870968,71.18064516129033,71.375,71.51388888888889,2716
Matthew Millar,*Moonah Classic,37,71.61935483870968,70.18064516129033,70.375,72.51388888888889,2716
Jin Park,*Moonah Classic,37,68.61935483870968,72.18064516129033,70.375,73.51388888888889,2716
Josh Teater,*Moonah Classic,37,67.61935483870968,68.18064516129033,74.375,74.51388888888889,2716
Jeff Gallagher,*Moonah Classic,47,69.61935483870968,71.18064516129033,73.375,71.51388888888889,1832
Cameron Percy,*Moonah Classic,47,70.61935483870968,71.18064516129033,72.375,71.51388888888889,1832
Ashley Hall,*Moonah Classic,47,71.61935483870968,70.18064516129033,71.375,72.51388888888889,1832
Rich Barcelo,*Moonah Classic,47,70.61935483870968,71.18064516129033,69.375,74.51388888888889,1832
Chris Gaunt,*Moonah Classic,51,68.61935483870968,71.18064516129033,75.375,71.51388888888889,1419
Steven Jones,*Moonah Classic,51,68.61935483870968,73.18064516129033,73.375,71.51388888888889,1419
Andrew Bonhomme,*Moonah Classic,51,66.61935483870968,74.18064516129033,73.375,72.51388888888889,1419
David Branshaw,*Moonah Classic,51,71.61935483870968,71.18064516129033,71.375,72.51388888888889,1419
Michael Long,*Moonah Classic,51,70.61935483870968,70.18064516129033,72.375,73.51388888888889,1419
Justin Hicks,*Moonah Classic,51,68.61935483870968,72.18064516129033,72.375,73.51388888888889,1419
Bret Guetz,*Moonah Classic,51,72.61935483870968,68.18064516129033,72.375,73.51388888888889,1419
Jim Rutledge,*Moonah Classic,58,72.61935483870968,70.18064516129033,74.375,70.51388888888889,1307
Jaime Arnold,*Moonah Classic,58,72.61935483870968,66.18064516129033,77.375,71.51388888888889,1307
Bob Sowards,*Moonah Classic,58,69.61935483870968,70.18064516129033,74.375,73.51388888888889,1307
Soon-sang Hong,*Moonah Classic,58,68.61935483870968,71.18064516129033,74.375,73.51388888888889,1307
Andrew Buckle,*Moonah Classic,58,71.61935483870968,66.18064516129033,75.375,74.51388888888889,1307
Garth Mulroy,*Moonah Classic,58,67.61935483870968,73.18064516129033,72.375,74.51388888888889,1307
Peter Fowler,*Moonah Classic,64,72.61935483870968,70.18064516129033,73.375,72.51388888888889,1263
John Kimbell,*Moonah Classic,64,73.61935483870968,69.18064516129033,71.375,74.51388888888889,1263
Bubba Dickerson,*Moonah Classic,66,67.61935483870968,75.18064516129033,71.375,76.51388888888889,1232
Jason Norris,*Moonah Classic,66,71.61935483870968,68.18064516129033,72.375,78.51388888888889,1232
Scott Dunlap,*Moonah Classic,68,69.61935483870968,73.18064516129033,77.375,71.51388888888889,1200
Paul Gow,*Moonah Classic,68,73.61935483870968,69.18064516129033,76.375,72.51388888888889,1200
Adam Crawford,*Moonah Classic,68,68.61935483870968,71.18064516129033,74.375,77.51388888888889,1200
Rodney Booth,*Moonah Classic,71,69.61935483870968,71.18064516129033,77.375,78.51388888888889,1168
Ewan Porter,*Moonah Classic,71,72.61935483870968,69.18064516129033,76.375,78.51388888888889,1168
Michael Brennan,*Moonah Classic,73,72.61935483870968,71.18064516129033,MC,MC,-
Chad Collins,*Moonah Classic,73,70.61935483870968,73.18064516129033,MC,MC,-
Tripp Isenhour,*Moonah Classic,73,70.61935483870968,73.18064516129033,MC,MC,-
Steven Jeffress,*Moonah Classic,73,70.61935483870968,73.18064516129033,MC,MC,-
Brad Kennedy,*Moonah Classic,73,73.61935483870968,70.18064516129033,MC,MC,-
Michael McGrath,*Moonah Classic,73,73.61935483870968,70.18064516129033,MC,MC,-
Heath Reed,*Moonah Classic,73,70.61935483870968,73.18064516129033,MC,MC,-
Craig Scott,*Moonah Classic,73,70.61935483870968,73.18064516129033,MC,MC,-
Peter Senior,*Moonah Classic,73,72.61935483870968,71.18064516129033,MC,MC,-
Anthony Summers,*Moonah Classic,73,73.61935483870968,70.18064516129033,MC,MC,-
Kyle Thompson,*Moonah Classic,73,71.61935483870968,72.18064516129033,MC,MC,-
Steve Wheatcroft,*Moonah Classic,73,68.61935483870968,75.18064516129033,MC,MC,-
Craig Bowden,*Moonah Classic,85,70.61935483870968,74.18064516129033,MC,MC,-
Brad Elder,*Moonah Classic,85,73.61935483870968,71.18064516129033,MC,MC,-
Josh Geary,*Moonah Classic,85,71.61935483870968,73.18064516129033,MC,MC,-
Ryan Hietala,*Moonah Classic,85,70.61935483870968,74.18064516129033,MC,MC,-
Kevin Johnson,*Moonah Classic,85,72.61935483870968,72.18064516129033,MC,MC,-
J.J. Killeen,*Moonah Classic,85,71.61935483870968,73.18064516129033,MC,MC,-
Brad Lamb,*Moonah Classic,85,72.61935483870968,72.18064516129033,MC,MC,-
Won Joon Lee,*Moonah Classic,85,70.61935483870968,74.18064516129033,MC,MC,-
Andrew Martin,*Moonah Classic,85,74.61935483870968,70.18064516129033,MC,MC,-
Jon Mills,*Moonah Classic,85,68.61935483870968,76.18064516129033,MC,MC,-
Terry Price,*Moonah Classic,85,75.61935483870968,69.18064516129033,MC,MC,-
Brian Stuard,*Moonah Classic,85,72.61935483870968,72.18064516129033,MC,MC,-
Grant Waite,*Moonah Classic,85,73.61935483870968,71.18064516129033,MC,MC,-
Steve Alker,*Moonah Classic,98,73.61935483870968,72.18064516129033,MC,MC,-
D.J. Brigman,*Moonah Classic,98,76.61935483870968,69.18064516129033,MC,MC,-
Anthony Brown,*Moonah Classic,98,71.61935483870968,74.18064516129033,MC,MC,-
Paul Claxton,*Moonah Classic,98,73.61935483870968,72.18064516129033,MC,MC,-
Matt Every,*Moonah Classic,98,72.61935483870968,73.18064516129033,MC,MC,-
Kim Felton,*Moonah Classic,98,71.61935483870968,74.18064516129033,MC,MC,-
Scott Gardiner,*Moonah Classic,98,75.61935483870968,70.18064516129033,MC,MC,-
Ryan Hammond,*Moonah Classic,98,71.61935483870968,74.18064516129033,MC,MC,-
Shaun Harmer,*Moonah Classic,98,75.61935483870968,70.18064516129033,MC,MC,-
Jason King,*Moonah Classic,98,71.61935483870968,74.18064516129033,MC,MC,-
Drew Laning,*Moonah Classic,98,73.61935483870968,72.18064516129033,MC,MC,-
John Riegger,*Moonah Classic,98,74.61935483870968,71.18064516129033,MC,MC,-
Vance Veazey,*Moonah Classic,98,71.61935483870968,74.18064516129033,MC,MC,-
Brennan Webb,*Moonah Classic,98,73.61935483870968,72.18064516129033,MC,MC,-
Kurt Barnes,*Moonah Classic,112,72.61935483870968,74.18064516129033,MC,MC,-
Jonas Blixt,*Moonah Classic,112,74.61935483870968,72.18064516129033,MC,MC,-
Stuart Bouvier,*Moonah Classic,112,76.61935483870968,70.18064516129033,MC,MC,-
Joe Daley,*Moonah Classic,112,72.61935483870968,74.18064516129033,MC,MC,-
Jeff Gove,*Moonah Classic,112,72.61935483870968,74.18064516129033,MC,MC,-
Bradley Hughes,*Moonah Classic,112,74.61935483870968,72.18064516129033,MC,MC,-
Bronson La'Cassie,*Moonah Classic,112,70.61935483870968,76.18064516129033,MC,MC,-
Major Manning,*Moonah Classic,112,70.61935483870968,76.18064516129033,MC,MC,-
Wayne Perske,*Moonah Classic,112,72.61935483870968,74.18064516129033,MC,MC,-
Joseph Sykora,*Moonah Classic,112,72.61935483870968,74.18064516129033,MC,MC,-
Steven Bowditch,*Moonah Classic,122,75.61935483870968,72.18064516129033,MC,MC,-
Bryan DeCorso,*Moonah Classic,122,72.61935483870968,75.18064516129033,MC,MC,-
Seung Han,*Moonah Classic,122,73.61935483870968,74.18064516129033,MC,MC,-
Jim Herman,*Moonah Classic,122,73.61935483870968,74.18064516129033,MC,MC,-
Scott Laycock,*Moonah Classic,122,75.61935483870968,72.18064516129033,MC,MC,-
Danny Lee,*Moonah Classic,122,72.61935483870968,75.18064516129033,MC,MC,-
Ian Leggatt,*Moonah Classic,122,73.61935483870968,74.18064516129033,MC,MC,-
Garrett Osborn,*Moonah Classic,122,72.61935483870968,75.18064516129033,MC,MC,-
Tim Wood,*Moonah Classic,122,76.61935483870968,71.18064516129033,MC,MC,-
Michael Wright,*Moonah Classic,122,73.61935483870968,74.18064516129033,MC,MC,-
Nick Flanagan,*Moonah Classic,132,73.61935483870968,75.18064516129033,MC,MC,-
Chad Ginn,*Moonah Classic,132,73.61935483870968,75.18064516129033,MC,MC,-
Bob May,*Moonah Classic,132,73.61935483870968,75.18064516129033,MC,MC,-
Peter Nolan,*Moonah Classic,132,72.61935483870968,76.18064516129033,MC,MC,-
Adam Porker,*Moonah Classic,132,74.61935483870968,74.18064516129033,MC,MC,-
Ryan Armour,*Moonah Classic,137,76.61935483870968,73.18064516129033,MC,MC,-
Len Mattiace,*Moonah Classic,137,76.61935483870968,73.18064516129033,MC,MC,-
Craig Parry,*Moonah Classic,137,73.61935483870968,76.18064516129033,MC,MC,-
Mark Purser,*Moonah Classic,137,73.61935483870968,76.18064516129033,MC,MC,-
Aaron Townsend,*Moonah Classic,137,72.61935483870968,77.18064516129033,MC,MC,-
Gavin Coles,*Moonah Classic,142,75.61935483870968,75.18064516129033,MC,MC,-
Tristan Lambert,*Moonah Classic,142,72.61935483870968,78.18064516129033,MC,MC,-
Michael Moore,*Moonah Classic,142,76.61935483870968,74.18064516129033,MC,MC,-
Ron Whittaker,*Moonah Classic,142,73.61935483870968,77.18064516129033,MC,MC,-
Matthew Griffin,*Moonah Classic,146,76.61935483870968,75.18064516129033,MC,MC,-
David Lutterus,*Moonah Classic,146,71.61935483870968,80.18064516129033,MC,MC,-
David McKenzie,*Moonah Classic,146,75.61935483870968,76.18064516129033,MC,MC,-
Peter Wilson,*Moonah Classic,146,74.61935483870968,77.18064516129033,MC,MC,-
Josh Younger,*Moonah Classic,146,75.61935483870968,76.18064516129033,MC,MC,-
Tee McCabe,*Moonah Classic,151,76.61935483870968,76.18064516129033,MC,MC,-
Chris Nallen,*Moonah Classic,151,73.61935483870968,79.18064516129033,MC,MC,-
Keith Nolan,*Moonah Classic,153,80.61935483870968,73.18064516129033,MC,MC,-
Brad Shilton,*Moonah Classic,153,73.61935483870968,80.18064516129033,MC,MC,-
