Brett Wetterich,57.77777777777778,70.38719250302164,3.1230733299958104,27.0,71.47439250726367,2.8191307820037528,27.0,71.35150919214246,3.243291666296005,17.0,70.53054868337004,2.968167394440728,17.0,2168283,27
John Rollins,45.666666666666664,70.33566006632681,2.4153063870568072,27.0,70.52324190845742,2.7307279525552994,27.0,70.50202695097094,2.856886247421304,21.0,70.61109377917597,3.181402835437637,21.0,1908893,27
Eric Axley,75.65625,71.627139882457,2.9947590993754263,32.0,71.13632903630818,2.8831482778980195,32.0,73.09022477957771,3.34679936470901,17.0,72.1484174897243,3.6240480743757746,17.0,440912,32
Corey Pavin,65.79166666666667,70.19119466946172,2.158982326508911,24.0,71.3573951601331,2.771854573862093,24.0,72.42997643068965,2.7138727466511194,14.0,71.94664453809654,3.851967194695622,14.0,486839,24
Dean Wilson,48.72,70.99537328224552,2.4929651569263465,25.0,70.75669959494226,3.0058854311841032,25.0,69.52388174778514,2.328671666225304,17.0,69.83814626262509,2.659167337216197,17.0,1248260,25
Jeff Maggert,59.916666666666664,70.76822412489408,3.433145601921393,24.0,70.96472851622019,2.7293136115511945,24.0,71.06421978230324,3.0148069314076764,15.0,72.56811470337057,3.242963401240442,15.0,845586,24
D.J. Trahan,62.714285714285715,71.06800190490235,2.4916806946903822,28.0,70.88581436874098,2.7104807135002846,28.0,71.24545546743443,2.3619876889250935,18.0,72.03499624001797,2.7632939953333384,18.0,674373,28
Ben Curtis,62.69565217391305,71.06179902727108,3.4610311171876744,23.0,71.786204445886,3.1029280283925886,23.0,71.79842588895124,3.031979422927006,15.0,71.4721414894299,3.5389925681443746,15.0,772322,23
Stephen Ames,41.95238095238095,70.44686774104703,3.0170214892722136,20.0,68.98930057892782,3.326512991033827,21.0,70.00514165129675,2.5138789323789696,17.0,71.22612907775245,2.610800903747912,17.0,1698425,21
Chad Campbell,60.56,71.02261743311355,2.730325891255711,25.0,70.57662572498029,3.4710224805664422,25.0,71.18482307162147,3.7976336849654393,16.0,72.27459807598673,3.079977144467151,16.0,1165602,25
Jim Furyk,24.181818181818183,68.32507702652433,2.337441894230773,22.0,69.72911679003644,2.8292151334351,22.0,70.50811041090935,2.6699072060016795,19.0,69.67761041333806,2.892564444195456,19.0,3984046,22
K.J. Choi,27.318181818181817,68.73500271437265,2.510379953120533,22.0,69.68970025132482,2.7117541877299924,22.0,69.71700030810963,2.62235358065676,19.0,70.09197512271517,2.212736277399285,19.0,4327858,22
Rory Sabbatini,35.63636363636363,69.2262531415941,2.9994269035761945,22.0,70.80033976776527,3.1845263797154533,22.0,69.66475426558762,3.244828282607699,18.0,69.66346273720256,2.779684992550688,18.0,4340040,22
Aaron Baddeley,38.45454545454545,69.79199167303958,2.9662406347972468,22.0,69.4488602030044,2.849766686731312,22.0,69.69307194030377,3.1212058723110725,18.0,71.51234202767455,3.4798253520942337,18.0,3254119,22
Vijay Singh,28.23076923076923,70.00149566517416,2.9756009555229457,26.0,68.33123787126952,1.6267115509821721,26.0,70.01211150985804,3.199096694347114,24.0,69.856890789883,2.6242288770985662,24.0,3538377,26
Paul Goydos,63.0,71.14275472206009,3.1682873681370243,17.0,70.14685264974487,3.6214496739045217,17.0,70.36598729970162,2.10267494348105,10.0,71.1786441361377,3.7593301654862272,10.0,1176636,17
Charles Howell III,49.27272727272727,70.56954218190782,2.1967372914099133,22.0,70.27916180222448,3.6619113494474673,22.0,70.60898590066967,2.7683689926518618,16.0,70.07636966615297,3.0699375132630555,16.0,2691841,22
Doug LaBelle II,69.80645161290323,71.21657567575934,3.4957067791356,31.0,71.55356540726025,2.6324648633955063,31.0,71.42047560025428,2.8194860485741224,18.0,70.82674084127932,3.0132095223300497,18.0,604634,31
Steve Stricker,28.681818181818183,69.35986398080777,2.310592554265338,22.0,69.76638052355139,2.908324486813992,22.0,68.4155433439451,2.9842699427205144,18.0,70.02813380506099,2.391062442092729,18.0,4623077,22
Robert Allenby,51.57692307692308,70.35308365713547,3.321131086452121,26.0,71.25696159372325,3.161289141619665,26.0,70.78225562197517,2.6851948129728926,16.0,69.2804348379977,3.289486340605172,16.0,2044537,26
Pat Perez,52.166666666666664,69.97308313928208,3.706400117122784,24.0,70.28987387803566,2.7070225385248508,24.0,69.66237302712722,3.239323343325372,15.0,69.40902067495435,4.342154369303149,15.0,1655045,24
Steve Lowery,64.9,71.47734649539593,2.55435698751252,20.0,70.68936471780775,3.1821040220234726,20.0,72.24666827106708,3.225535626988093,13.0,72.303946878597,3.548545985069948,12.0,469972,20
Craig Kanada,61.4375,70.1532929000972,2.470834420225226,32.0,70.60096445695669,3.118637790580182,32.0,72.10242034185966,2.7458687236301556,19.0,72.21086548497045,2.5159007782173486,19.0,708555,32
George McNeill,64.6923076923077,70.82086970191092,3.150676023616909,26.0,71.12599457844337,3.069119743279314,26.0,71.09667256700925,3.0674702249059145,16.0,71.28789348516754,3.0979819293036632,16.0,758209,26
Jerry Kelly,47.074074074074076,70.38087960079103,3.135934510439707,27.0,69.67186192267614,3.4536925791696493,27.0,70.73557215299473,2.935487493463614,22.0,70.38915856324216,2.9232002371498345,22.0,1978035,27
Jason Dufner,67.56666666666666,70.72413729335183,2.8175160759860707,30.0,70.86708345378354,2.5568613795696167,30.0,70.70686775117696,2.0509891241432903,16.0,72.84232961462894,2.6767956080911186,16.0,553837,30
Bo Van Pelt,49.310344827586206,70.82117300079675,2.8903306619368108,29.0,70.4007801069254,2.011875306416567,29.0,69.42993227531204,2.3586371450035,21.0,69.43926044325771,2.3029513264542363,21.0,1407182,29
Bart Bryant,43.54545454545455,70.1933360996581,2.220570769383049,22.0,70.43722335879,3.138726982024595,22.0,70.8302366527685,3.046899169190976,17.0,70.52543451814996,3.01067855617517,17.0,1119674,22
Paul Azinger,79.63636363636364,72.08883028756023,3.0160734986834075,11.0,70.84538881895789,3.85402763347757,11.0,73.33189088261294,3.126224511062903,6.0,72.42419261008362,2.81450188669466,6.0,162656,11
Boo Weekley,49.464285714285715,70.74602685608424,3.4653088001660293,28.0,70.07407476057723,2.7049854164567377,28.0,69.70145372663023,3.086706969837136,21.0,70.0002140609418,2.243782659377795,21.0,2613210,28
Heath Slocum,39.55555555555556,70.12265980159417,3.040357418505308,27.0,69.86523257805173,2.8787297471919366,27.0,70.51388207778007,2.022900085495066,21.0,69.46509259994976,2.241330871173926,21.0,1964379,27
Ryuji Imada,57.172413793103445,70.1806744265942,2.370273769735236,29.0,70.58453164964169,2.8279846489980964,29.0,71.87524508939443,3.3677160525369496,19.0,71.33583827239913,2.4725870725729076,19.0,1405746,29
Tadd Fujikawa,74.0,74.00073820673849,3.5122001092469453,3.0,70.15631513588869,3.5105715783795293,3.0,65.94444444444444,0.0,1.0,71.75,0.0,1.0,0,3
Ted Purdy,65.3103448275862,70.7853949101,3.2984868637046825,29.0,71.53294256778958,2.487599687688399,29.0,71.02672934049774,3.125686199517578,17.0,71.6897142379877,2.514519774459753,17.0,659775,29
Daniel Chopra,58.4,70.67690522794784,2.9407109399161007,30.0,70.8117743477267,2.8903662186593664,30.0,71.7266452682551,3.3684384009917743,18.0,70.88301559224982,2.4297029622565782,18.0,1727517,30
John Daly,81.0,70.3616695690936,2.6037510972893134,17.0,72.9477212754117,3.7007801545314414,17.0,72.21477502793608,2.5662193819524193,8.0,71.71135178446977,3.5906051194965127,8.0,236408,17
Robert Garrigus,64.88461538461539,70.7245639858803,3.0872392801469752,26.0,71.9131270006301,3.2079368665123873,26.0,70.86472282382111,2.5130890910303894,18.0,72.06519295281102,4.01310626069944,18.0,1028011,26
Andrew Buckle,75.95833333333333,71.06061671695129,2.5451968577735764,24.0,72.25015368721881,3.0791605888804505,24.0,70.96347934296188,2.382783327059681,11.0,70.51746349372878,2.2381221962568785,11.0,456963,24
Jesper Parnevik,53.25,70.03689236079713,3.1202443684261847,24.0,70.48299119773166,3.179251241062033,24.0,70.82859590376704,2.9178093495703408,16.0,71.37936829826603,3.4735148075846034,16.0,1007216,24
Craig Lile,71.21739130434783,71.50484531452823,2.6130725396503647,23.0,70.73214176276873,2.9472896333699237,23.0,71.8944567588281,1.6393213749721252,14.0,71.93422728191089,2.445430208048299,14.0,243565,23
Nathan Green,49.51851851851852,69.83483210120536,2.05550118256029,27.0,69.99081459344869,2.9736356685204592,27.0,71.68131504845847,2.6225006454244473,21.0,71.00942610865148,2.816326569857927,21.0,1323650,27
Johnson Wagner,69.19354838709677,71.34593196136707,2.217868645211341,31.0,71.08726004361823,2.806189542566372,31.0,70.2741096751241,3.1859750740924,14.0,72.02874146700682,3.053645407908206,14.0,922024,31
Harrison Frazar,78.33333333333333,71.9294398249005,2.338102821231249,30.0,71.43330977646679,3.0623031823362363,30.0,71.39363834834195,2.314691080905667,11.0,71.59254345712222,3.288310086260866,11.0,563534,30
Daisuke Maruyama,69.625,71.55625438852975,2.631521421421918,24.0,70.5597095184121,2.859557642818528,24.0,70.72709469036434,2.964641218028477,14.0,71.9690451786818,3.5053581795558975,14.0,491808,24
Steve Marino,53.48275862068966,70.70888332357032,2.9859569062980897,29.0,70.5093583137155,2.6827282142578697,29.0,70.9863599167931,2.812058307649658,21.0,71.55453443651031,2.766810063226777,21.0,1168366,29
Jarrod Lyle,68.34782608695652,71.11354096670213,2.7411279172901657,23.0,71.03648958885569,3.4552705299726187,23.0,71.56330604661868,2.6253080463940988,14.0,71.07925627133012,2.7344872422254136,14.0,381184,23
Shane Bertsch,68.5,67.63952152632105,2.015408051143737,2.0,73.15740185795624,3.4552741983817796,2.0,70.94444444444444,0.0,1.0,70.75,0.0,1.0,19760,2
Kaname Yokoo,69.0,70.66366964081446,2.0395561656371513,2.0,68.90267673301304,0.7994509265614269,2.0,69.94444444444444,0.0,1.0,69.75,0.0,1.0,16640,2
Jeff Sluman,82.15789473684211,71.50983492000783,2.6938851127546295,19.0,72.19625480494233,3.6579627613952885,19.0,72.5130541558064,3.414972615783637,9.0,70.71416845734907,3.1980848135412883,9.0,273193,19
David Branshaw,88.85714285714286,71.98103142605886,2.943906768972828,28.0,71.75136629509963,2.349376882461792,28.0,73.57351189688106,3.8356827751487965,11.0,73.20793344189815,3.5227104279840495,11.0,323407,28
Yusaku Miyazato,48.0,68.62411347517731,0.0,1.0,69.70212765957447,0.0,1.0,70.94444444444444,0.0,1.0,69.75,0.0,1.0,13537,1
Bubba Watson,60.40909090909091,71.0592632872967,3.072121803307362,22.0,70.1620882344593,3.358354039699498,22.0,70.56225102391288,2.3055755689703012,12.0,71.65211974500335,3.4520635139211433,12.0,1586807,22
Glen Day,65.84,71.68049438138081,3.3698269961757394,25.0,70.32381124434845,2.0040387333543173,25.0,71.33802829263551,2.7466532978478817,15.0,71.21365330120717,2.444824837722305,15.0,388971,25
J.P. Hayes,58.5,70.86118437661345,3.017385725092218,24.0,70.53040189773648,2.3958049650458184,24.0,71.03667425648322,2.6674784112262633,15.0,71.40481472269572,2.941745553781854,15.0,882615,24
Kenny Perry,44.80952380952381,69.64084116248138,2.121022258905251,21.0,70.00221966245347,3.4451253088058538,21.0,69.90949818156601,2.1760645044365456,16.0,71.20331219900471,3.087807167194752,16.0,1187370,21
Brian Gay,56.766666666666666,70.22757043442817,3.0219128657943872,30.0,70.478446137867,2.63074157314763,30.0,71.54707046000634,3.451596337467269,19.0,71.42731029532263,2.286518192191762,19.0,1094357,30
Rich Beem,56.08695652173913,69.21394491059097,2.4627548461714617,23.0,71.05980447098491,4.001701383733782,23.0,70.78049478679513,2.4887377973860523,16.0,72.21762822794749,2.6096622940672516,16.0,851859,23
Brett Quigley,63.416666666666664,70.04605220881238,1.989592185945009,24.0,71.57823025984301,3.156518177523325,24.0,71.58090105502662,2.685417193062573,15.0,72.05910239980238,2.627453257118125,15.0,677413,24
Tim Petrovic,60.7,71.51437747937358,2.7004743369859483,30.0,70.31330459868529,2.953522823900133,30.0,70.469369660208,3.006525244329848,20.0,70.90054213075769,2.8271792297417635,20.0,1052447,30
Briny Baird,48.266666666666666,69.96252813756607,2.705400244058827,30.0,70.37456990911737,2.372334298451023,30.0,70.79563798678716,2.6071183604228643,25.0,71.34002598869057,2.6485207068578704,25.0,975854,30
Cliff Kresge,54.607142857142854,70.0378756605595,3.194431227704334,28.0,70.4943505153799,3.0433054292525274,28.0,71.00273978584848,2.312422909622816,22.0,71.95022128172592,2.494792992241668,22.0,727801,28
Ken Duke,48.172413793103445,71.19238681528137,2.640359258071858,29.0,69.98926408154786,2.697450653352231,29.0,70.44553445883082,2.6138399438801923,23.0,70.74903517603687,2.7866356602784257,23.0,1905948,29
Gavin Coles,70.15384615384616,71.14159324164314,2.9099417304747597,26.0,71.20455010351712,3.2547647933131265,26.0,71.5971553989057,2.239334314282875,16.0,71.54127216025498,3.202674642696043,16.0,501613,26
Joe Daley,78.5,70.66366964081446,1.0395561656371513,2.0,68.90267673301304,0.2005490734385731,2.0,73.94444444444444,0.0,1.0,70.75,0.0,1.0,10920,2
Azuma Yano,65.0,72.62411347517731,0.0,1.0,65.70212765957447,0.0,1.0,73.94444444444444,0.0,1.0,70.75,0.0,1.0,10920,1
Cameron Beckman,57.30769230769231,70.11606715931697,3.174690911253942,26.0,70.7728595159901,2.643791116933311,26.0,70.99661585583928,2.521093872988351,17.0,71.9875298154543,1.5603976749748232,17.0,643841,26
Michael Putnam,63.035714285714285,70.71375073934225,2.7735241239194357,28.0,70.06025206598108,2.939606464063934,28.0,72.60840871052841,2.738982946036399,19.0,72.1904085888463,2.644551993468526,19.0,422362,28
Jeff Quinney,66.51851851851852,70.78936585686328,3.623281552919644,27.0,72.0138494887442,2.997247748883616,27.0,70.46312490714008,2.719044903274586,16.0,71.6557928130975,2.4795174706365266,16.0,1355522,27
Tom Lehman,57.578947368421055,69.97605354874852,2.6667520162736666,19.0,70.45384281187508,2.3080547607077526,19.0,71.45818154594345,2.6727182736238206,12.0,71.19987775455421,2.7170283077082473,12.0,880824,19
Ryan Armour,64.03333333333333,71.0682281900256,3.3898802761719584,30.0,70.54009871408068,2.3220578252311603,30.0,71.90967990616018,3.3671916144620435,19.0,70.44537525307194,3.262568526187789,19.0,842059,30
Craig Bowden,66.5909090909091,71.6276317495941,2.3532867952404617,22.0,70.41772889715816,2.44316606554282,22.0,71.8751879520931,2.8814248557353506,14.0,72.99402590812055,3.3572238854707743,14.0,333971,22
Mark Calcavecchia,50.708333333333336,70.83040556348134,3.537993335284081,24.0,70.49384048659972,2.52272331451726,24.0,70.81704087523653,4.039347792270019,17.0,69.83422879833097,3.0117221291398817,17.0,2790332,24
Fred Funk,58.94736842105263,70.5229850495308,3.8165500115040203,19.0,70.38665984299388,2.5419885442722827,19.0,70.21616190568948,3.2218824959848447,12.0,70.91975062300747,2.4963470141076933,12.0,1239376,19
Paul Gow,82.04545454545455,71.9903256597031,2.7677962536652716,22.0,71.81564387233597,3.2995008828962122,22.0,71.31112521071773,2.019062481834552,9.0,71.73113593793943,2.5664554855879147,9.0,251429,22
Bob Heintz,68.2,70.89916912022127,2.861824543158792,25.0,71.16266607855512,3.596942089306707,25.0,71.33051346019047,2.2281358708421957,14.0,70.49805729322584,2.296043777095795,14.0,639092,25
Mark Hensby,63.23809523809524,70.98594728448059,1.8557944240490902,21.0,69.86399656894285,2.828973181739047,21.0,73.08270343647202,3.35057606839564,15.0,71.95535135380733,3.2419774375275763,15.0,913065,21
Richard S. Johnson,74.46428571428571,71.07229053667633,2.1553048482183983,28.0,71.27615588790194,2.5117017176803715,28.0,73.33855030399916,2.8486521540708085,14.0,70.69604229194616,3.1098082330262544,14.0,357951,28
Matt Kuchar,56.28,70.57077940536728,1.8481783929183253,25.0,71.22916631760776,2.7888523680272006,25.0,70.36850884896079,2.4737140866781493,15.0,70.2603310471075,2.693909902077402,15.0,851396,25
John Mallinger,60.592592592592595,70.735999559395,3.0149384714218943,27.0,70.6525887402419,2.5296496655255987,27.0,71.01541837140441,2.7441841851023265,18.0,72.04906809923273,3.620843961398503,18.0,1681766,27
Shigeki Maruyama,65.61538461538461,71.19666923160698,2.47173755301705,26.0,70.80765868360812,2.2451069089599245,26.0,70.62039267015021,3.765314964614835,12.0,71.08910350873316,2.5927919244567,12.0,942768,26
Parker McLachlin,71.22222222222223,71.9764294379762,2.916071124305965,27.0,71.31181769945346,3.1950564437756306,27.0,71.49531308724862,2.146243039484605,14.0,71.11088240297738,3.137376462218552,14.0,627582,27
Shaun Micheel,57.04,71.10714797150534,2.884177282838755,25.0,70.89864268597876,2.602292496652321,25.0,70.7722493714434,2.8035729367503137,15.0,70.87171960794673,2.691897137779326,15.0,805475,25
Brendon de Jonge,73.36,71.19198138075768,3.3900786172014516,25.0,71.41493683206726,2.656951987874365,25.0,71.72760846185484,3.1277768728252493,11.0,71.1397111113653,2.7856534605122154,11.0,439372,25
Jason Bohn,57.875,70.55809024701897,2.428089935270747,16.0,69.96522021313243,2.767009435186114,16.0,70.2774300898038,2.2724916939533726,12.0,71.87555410550861,2.481680711927153,12.0,527512,16
Stewart Cink,37.208333333333336,69.84577914174301,2.4949288473441253,24.0,70.04672034505381,2.730076790958652,24.0,70.46944924722523,2.472278828642149,20.0,70.33875558126132,2.792679802775451,20.0,2353145,24
Robert Gamez,79.21428571428571,71.98734905415112,3.707734628557641,28.0,71.5823433246132,2.4556381784226966,28.0,71.22063540562948,3.4272383606811667,13.0,70.49419179676254,2.938957221388437,13.0,683214,28
Mathias Gronberg,66.5,71.93895577293432,2.5377322907023614,28.0,70.6102855248404,2.800174992698773,28.0,70.80445122008918,2.792048797856449,15.0,71.26106327215537,1.9728327216710035,15.0,660512,28
Bill Haas,61.25,71.18003681035614,2.493821717646965,28.0,69.9875491120401,2.7440200692291277,28.0,70.78513898833349,2.742232015537215,14.0,70.95613837880157,2.8606972345220267,14.0,896159,28
Dudley Hart,74.9,70.78632915526892,2.9356983960147733,10.0,71.75114677848345,3.233787877779739,10.0,72.69986861860545,2.5858911780348715,6.0,71.15320484349466,1.4359489428686634,6.0,164249,10
Tripp Isenhour,67.6,71.40211133771786,2.987820582711046,25.0,70.54192640336726,2.149269157706677,25.0,71.91968501935312,3.664136746134746,13.0,72.33847229782785,2.942249277781259,13.0,462130,25
Anthony Kim,45.2,70.70753080783095,3.087588275098894,25.0,70.01075106606254,3.2068843037297348,25.0,70.36501322484038,2.7369548420867655,19.0,69.11870484893879,3.132458099504118,19.0,1529695,25
Ryan Palmer,75.53571428571429,71.9692561798602,2.941794496156619,28.0,71.48134545570116,2.5759786246390117,28.0,71.91868949241315,1.2267599113157308,15.0,71.07886934687282,3.086057020493439,14.0,524990,28
Tom Pernice Jr.,53.93103448275862,70.96363260981505,2.8144467888605056,29.0,69.92865361078039,2.459194060718274,29.0,69.69873848950878,2.2760507496131432,19.0,71.48323821303782,2.590052968844007,19.0,904157,29
Paul Stankowski,81.76470588235294,72.1062287456435,3.3089786695730288,17.0,71.65325782716162,3.0057347877829543,17.0,70.16005603057236,2.9013384036494956,7.0,71.44529442759361,3.6754657101198123,7.0,247639,17
Chris Tidland,85.57142857142857,71.41735795114184,2.2845252628028208,21.0,72.96818031241476,3.406940754372481,21.0,71.714285999794,3.194977238877954,9.0,72.37490948395424,4.596342964343933,9.0,339483,21
Charlie Wi,53.73076923076923,70.18702702705788,3.128756387231058,26.0,70.16220814103384,2.3679000650700326,26.0,71.81836453573464,2.9518602844065347,19.0,71.7551918432328,2.337988204205511,19.0,1145976,26
Michael Allen,61.857142857142854,70.51717111506471,2.8466126039458683,21.0,70.55391309797004,2.6077422581144725,21.0,71.55211622597712,2.9394560479474143,14.0,71.61056829632825,3.2051128131124633,14.0,1009553,21
Bob Estes,60.407407407407405,70.64267800342795,2.475782601427323,27.0,71.28952951567963,3.3892545376277514,27.0,70.08433579711648,1.6590016727112105,16.0,71.6027549952224,1.983175670954474,16.0,878052,27
Scott Gutschewski,80.0,71.70307223685613,3.2103421240416736,21.0,71.87294221717667,2.830960002692139,21.0,72.49887314206377,2.786670709149987,12.0,72.33379199126885,3.7436095334741473,12.0,252179,21
Peter Lonard,63.34615384615385,70.5858015995535,2.873672062877622,26.0,71.02364846051441,3.049905605855003,26.0,70.03142768499421,1.9387596157498534,14.0,70.29709273625271,2.7455289334650863,14.0,1239882,26
Billy Mayfair,56.142857142857146,70.93203573379749,2.1868656132052458,28.0,70.23372206088565,2.989642652939664,28.0,70.01806239017277,3.075103187687761,17.0,70.01629060532414,2.3595236049480164,17.0,1777983,28
Scott Piercy,105.6,71.69305934727211,1.933932786803139,5.0,72.88258714807651,1.6868699923982045,5.0,NaN,NaN,0.0,NaN,NaN,0.0,0,5
Steve Wheatcroft,84.30434782608695,71.97715911063419,2.629720973553858,23.0,71.88533181237298,2.856939560041824,23.0,72.60467616025491,2.7912880098767157,10.0,72.55135175822916,2.5985688320975338,10.0,144446,23
Rich Barcelo,75.68,72.45286339219027,2.1501488334384655,25.0,70.23480422670197,2.7094132874990904,25.0,72.57819504424286,2.9778667841759847,13.0,71.67907196432259,3.05063333594617,13.0,324393,25
John Merrick,63.407407407407405,70.98148966169333,3.0756950239479317,27.0,70.89532450959102,2.6513873745955396,27.0,71.60287897547295,2.519713848248663,16.0,71.22820969227536,2.9712649695300217,16.0,649440,27
Joe Ogilvie,68.13793103448276,70.860048064647,3.2011071251849317,29.0,70.37993748303724,3.318256689145281,29.0,71.76499559564868,3.236570220138472,18.0,70.92489729839888,3.1174874085856716,18.0,1225187,29
Darron Stiles,84.26086956521739,71.18014084648574,2.7720136738848105,23.0,72.38631928230389,2.616637184245188,23.0,71.66913688535496,3.818400238711453,8.0,72.28362191111316,4.998402797589607,8.0,203285,23
Steve Flesch,64.62068965517241,70.07762968891767,2.589857157332835,29.0,71.05422820166207,2.975215907211162,29.0,70.32154941176037,2.2747365737093928,18.0,72.50136941435301,2.8641059640452795,18.0,2254151,29
Jim Rutledge,100.23809523809524,72.54433533401019,2.0584522635072093,21.0,72.93675891282766,2.3798833366260754,21.0,72.66285033419699,2.967429887903331,6.0,72.89901858861343,3.4402518166368004,6.0,62243,21
Chris Smith,84.75,72.00331385338316,2.9170289135312886,8.0,72.66211022852937,3.09073537389124,8.0,72.08731241099792,3.329219725180168,4.0,71.02914834406135,0.9666939166427322,4.0,50381,8
Brian Miller,121.0,76.62411347517731,0.0,1.0,68.70212765957447,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Paul Sheehan,106.0,71.89394437837012,2.2721107952047834,11.0,73.30018659902113,2.950096587617217,11.0,71.84270478125227,2.6248276862801987,2.0,71.92207792207793,0.9220779220779249,2.0,10143,11
Kevin Hayashi,125.0,73.62411347517731,0.0,1.0,72.70212765957447,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Huston,81.46153846153847,72.3983391927811,3.0090449630778817,13.0,70.92680771666565,1.8884631259648919,13.0,73.27081971030047,2.1342360541504064,6.0,72.16307365172366,2.493016544186819,6.0,134037,13
Bryce Molder,99.57894736842105,72.38254805673024,2.865070808728237,19.0,73.27081173286034,2.5706093457573127,19.0,72.3337885984239,1.9565145135139883,7.0,73.66801430181712,3.5429073658299943,7.0,245500,19
Juvic Pagunsan,125.0,74.62411347517731,0.0,1.0,71.70212765957447,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dicky Pride,78.70833333333333,71.26388255685767,2.732543313850688,24.0,72.0534474501896,2.027235002028728,24.0,71.08601512723008,2.471066741311027,11.0,71.31077280216986,3.2652718382769144,11.0,415792,24
Brandt Snedeker,42.642857142857146,70.1372583828307,3.4031539915439044,28.0,70.53752334747553,2.5192401452572617,28.0,69.8024826283833,2.436925927407266,22.0,69.48453246423877,2.1395212931655596,22.0,2825844,28
Craig Barlow,60.84615384615385,70.82018739719163,2.6660585293853694,13.0,71.33054150874376,2.0740165153741286,13.0,70.9257519261571,3.2486103122062806,9.0,71.81648522057134,1.862061998787202,9.0,142799,13
Chris Stroud,77.04545454545455,71.52105633950782,2.6057714368030065,22.0,71.39266712846921,3.5210574782014485,22.0,71.46846574149264,3.1708989300534784,9.0,70.4870443689071,2.3119639368529596,9.0,656306,22
