Charles Howell III,*Deutsche Bank Championship,54,69.33333333333333,70.51515151515152,70.84931506849315,75.24657534246575,17025
Charles Howell III,*BMW Championship,30,68.63235294117646,71.97058823529412,70.29411764705883,73.44117647058823,43594
Charles Howell III,*Turning Stone Resort Championship,18,68.921875,73.3671875,68.97333333333333,71.08,78240
Charles Howell III,*Justin Timberlake Shriner's Hospital Open,54,70.63846153846154,70.14615384615385,70.64383561643835,72.1917808219178,9618
Charles Howell III,*Children's Miracle Network Classic,29,71.0952380952381,70.73015873015873,72.49295774647888,70.88732394366197,29241

Kevin Na,*Sony Open in Hawaii,5,70.77464788732394,64.88732394366197,66.96153846153847,66.92307692307692,205200
Kevin Na,*FBR Open,3,66.68702290076335,69.96946564885496,67.11267605633803,68.30985915492958,408000
Kevin Na,*Northern Trust Open,25,67.55944055944056,68.77622377622377,72.95945945945945,69.75675675675676,49140
Kevin Na,*Mayakoba Classic at Riviera Maya,5,67.1484375,61.4296875,72.06410256410257,69.1923076923077,144000
Kevin Na,*Transitions Championship,8,69.4225352112676,70.58450704225352,69.6986301369863,65.45205479452055,151200
Kevin Na,*Arnold Palmer Invitational,11,66.90598290598291,67.94871794871794,72.63013698630137,64.78082191780823,123000
Kevin Na,*Shell Houston Open,19,73.11428571428571,68.09285714285714,71.40506329113924,69.2051282051282,64329
Kevin Na,*Verizon Heritage,92,69.03846153846153,75.21538461538462,MC,MC,-
Kevin Na,*The Players Championship,3,71.0234375,65.5,72.94366197183099,68.54285714285714,551000
Kevin Na,*HP Byron Nelson Championship,134,71.17532467532467,74.37012987012987,MC,MC,-
Kevin Na,*Crowne Plaza Invitational at Colonial,9,66.50434782608696,68.82608695652173,68.27027027027027,69.36486486486487,161200
Kevin Na,*Memorial Tournament,34,69.47863247863248,70.64102564102564,71.8051948051948,71.53246753246754,33150
Kevin Na,*AT&T National,116,70.19491525423729,78.38135593220339,MC,MC,-
Kevin Na,*The Bank Championship at Milwaukee,7,68.25619834710744,65.34710743801652,70.48611111111111,68.51388888888889,104250
Kevin Na,*RBC Canadian Open,53,64.4885496183206,72.09923664122137,75.12698412698413,76.76190476190476,11934
Kevin Na,*Buick Open,46,70.8961038961039,69.87662337662337,71.80555555555556,73.13888888888889,13872
Kevin Na,*Legends Reno-Tahoe Open,5,69.98449612403101,70.74418604651163,67.68493150684931,68.47945205479452,109500
Kevin Na,*PGA Championship,43,70.77777777777777,71.88235294117646,69.62025316455696,72.67088607594937,21113
Kevin Na,*The Barclays,24,72.1344537815126,68.63865546218487,71.0,67.12987012987013,63938
Kevin Na,*Deutsche Bank Championship,11,70.33333333333333,67.51515151515152,65.84931506849315,72.24657534246575,165000
Kevin Na,*BMW Championship,8,71.63235294117646,71.97058823529412,65.29411764705883,68.44117647058823,225000
Kevin Na,*The Tour Championship,30,72.5,69.86666666666666,74.5,73.93333333333334,120000

Brian Gay,*Sony Open in Hawaii,5,64.77464788732394,66.88732394366197,68.96153846153847,68.92307692307692,205200
Brian Gay,*FBR Open,6,67.68702290076335,67.96946564885496,68.11267605633803,70.30985915492958,194250
Brian Gay,*Northern Trust Open,119,70.55944055944056,75.77622377622377,MC,MC,-
Brian Gay,*Mayakoba Classic at Riviera Maya,20,67.1484375,69.4296875,71.06410256410257,67.1923076923077,36315
Brian Gay,*Honda Classic,52,69.73134328358209,67.95522388059702,71.52777777777777,70.34722222222223,12805
Brian Gay,*Transitions Championship,46,70.4225352112676,67.58450704225352,76.6986301369863,68.45205479452055,14688
Brian Gay,*Arnold Palmer Invitational,40,65.90598290598291,71.94871794871794,68.63013698630137,71.78082191780823,21600
Brian Gay,*Shell Houston Open,26,69.11428571428571,73.09285714285714,69.40506329113924,71.2051282051282,42180
Brian Gay,*Verizon Heritage,1,66.03846153846153,65.21538461538462,67.6025641025641,63.82051282051282,1026000
Brian Gay,*HP Byron Nelson Championship,91,69.17532467532467,71.37012987012987,MC,MC,-
Brian Gay,*Crowne Plaza Invitational at Colonial,27,68.50434782608696,71.82608695652173,72.27027027027027,64.36486486486487,42160
Brian Gay,*St. Jude Classic,1,63.30263157894737,65.96710526315789,65.72368421052632,66.11842105263158,1008000
Brian Gay,*US Open,72,69.21290322580646,70.97419354838709,MC,MC,-
Brian Gay,*Traveler's Championship,26,67.65693430656934,68.26277372262774,71.52777777777777,68.72222222222223,41700
Brian Gay,*The Open Championship,118,71.85806451612903,71.98709677419355,MC,MC,-
Brian Gay,*Buick Open,37,72.8961038961039,69.87662337662337,68.80555555555556,73.13888888888889,20910
Brian Gay,*WGC-Bridgestone Invitational,79,74.16455696202532,73.30379746835443,75.58227848101266,77.51898734177215,35500
Brian Gay,*PGA Championship,143,75.77777777777777,77.88235294117646,MC,MC,-
Brian Gay,*The Barclays,12,69.1344537815126,68.63865546218487,71.0,67.12987012987013,157500
Brian Gay,*Deutsche Bank Championship,54,71.33333333333333,68.51515151515152,72.84931506849315,73.24657534246575,17025
Brian Gay,*BMW Championship,55,72.63235294117646,70.97058823529412,75.29411764705883,70.44117647058823,17025
Brian Gay,*The Tour Championship,28,71.5,71.86666666666666,75.5,70.93333333333334,122250
Brian Gay,*Justin Timberlake Shriner's Hospital Open,27,67.63846153846154,74.14615384615385,66.64383561643835,71.1917808219178,26231
Brian Gay,*Children's Miracle Network Classic,36,69.0952380952381,71.73015873015873,74.49295774647888,70.88732394366197,22619
Brian Gay,*Mercedes-Benz Championship,18,72.63636363636364,72.21212121212122,73.84848484848484,74.24242424242425,77667

Steve Marino,*Sony Open in Hawaii,7,66.77464788732394,66.88732394366197,70.96153846153847,66.92307692307692,174150
Steve Marino,*FBR Open,110,72.68702290076335,73.96946564885496,MC,MC,-
Steve Marino,*Buick Invitational,111,76.47826086956522,69.94927536231884,MC,MC,-
Steve Marino,*Northern Trust Open,76,73.55944055944056,68.77622377622377,MC,MC,-
Steve Marino,*Mayakoba Classic at Riviera Maya,20,69.1484375,67.4296875,69.06410256410257,69.1923076923077,36315
Steve Marino,*Honda Classic,32,66.73134328358209,68.95522388059702,70.52777777777777,70.34722222222223,30320
Steve Marino,*Transitions Championship,97,69.4225352112676,74.58450704225352,MC,MC,-
Steve Marino,*Arnold Palmer Invitational,36,70.90598290598291,65.94871794871794,71.63013698630137,68.78082191780823,28875
Steve Marino,*Shell Houston Open,19,69.11428571428571,73.09285714285714,72.40506329113924,67.2051282051282,64329
Steve Marino,*Verizon Heritage,13,70.03846153846153,72.21538461538462,67.6025641025641,67.82051282051282,94763
Steve Marino,*Zurich Classic of New Orleans,5,70.06451612903226,68.01935483870967,68.25,70.13888888888889,239400
Steve Marino,*Quail Hollow Championship,38,66.86092715231788,71.2251655629139,73.56756756756756,72.8108108108108,27300
Steve Marino,*HP Byron Nelson Championship,16,68.17532467532467,69.37012987012987,67.85135135135135,69.12162162162163,91186
Steve Marino,*Crowne Plaza Invitational at Colonial,2,66.50434782608696,67.82608695652173,64.27027027027027,68.36486486486487,545600
Steve Marino,*Memorial Tournament,23,66.47863247863248,70.64102564102564,71.8051948051948,72.53246753246754,55200
Steve Marino,*Traveler's Championship,125,70.65693430656934,75.26277372262774,MC,MC,-
Steve Marino,*AT&T National,40,72.19491525423729,64.38135593220339,67.11842105263158,74.40789473684211,24000
Steve Marino,*The Open Championship,38,65.85806451612903,63.987096774193546,72.78082191780823,73.06849315068493,31176
Steve Marino,*PGA Championship,110,73.77777777777777,71.88235294117646,MC,MC,-
Steve Marino,*Wyndham Championship,10,67.86923076923077,69.24615384615385,65.28571428571429,69.91428571428571,127500
Steve Marino,*The Barclays,15,64.1344537815126,67.63865546218487,68.0,77.12987012987013,120000
Steve Marino,*Deutsche Bank Championship,27,71.33333333333333,69.51515151515152,70.84931506849315,69.24657534246575,53250
Steve Marino,*BMW Championship,18,65.63235294117646,76.97058823529412,68.29411764705883,69.44117647058823,108750
Steve Marino,*The Tour Championship,7,68.5,70.86666666666666,66.5,69.93333333333334,247500
Steve Marino,*Justin Timberlake Shriner's Hospital Open,74,69.63846153846154,73.14615384615385,MC,MC,-

George McNeill,*Sony Open in Hawaii,7,67.77464788732394,67.88732394366197,65.96153846153847,69.92307692307692,174150
George McNeill,*FBR Open,88,67.68702290076335,75.96946564885496,MC,MC,-
George McNeill,*Buick Invitational,35,69.47826086956522,68.94927536231884,69.77464788732394,76.63380281690141,25024
George McNeill,*Northern Trust Open,76,71.55944055944056,70.77622377622377,MC,MC,-
George McNeill,*Mayakoba Classic at Riviera Maya,111,74.1484375,71.4296875,MC,MC,-
George McNeill,*Honda Classic,32,68.73134328358209,70.95522388059702,69.52777777777777,67.34722222222223,30320
George McNeill,*Transitions Championship,109,71.4225352112676,73.58450704225352,MC,MC,-
George McNeill,*Arnold Palmer Invitational,22,67.90598290598291,69.94871794871794,68.63013698630137,67.78082191780823,57600
George McNeill,*Verizon Heritage,37,70.03846153846153,70.21538461538462,71.6025641025641,69.82051282051282,22230
George McNeill,*Zurich Classic of New Orleans,67,69.06451612903226,74.01935483870967,69.25,78.13888888888889,12852
George McNeill,*Quail Hollow Championship,18,68.86092715231788,67.2251655629139,69.56756756756756,74.8108108108108,87750
George McNeill,*The Players Championship,84,70.0234375,74.5,MC,MC,-
George McNeill,*HP Byron Nelson Championship,16,68.17532467532467,67.37012987012987,67.85135135135135,71.12162162162163,91186
George McNeill,*Crowne Plaza Invitational at Colonial,41,68.50434782608696,70.82608695652173,70.27027027027027,69.36486486486487,22940
George McNeill,*Memorial Tournament,63,74.47863247863248,67.64102564102564,73.8051948051948,74.53246753246754,12660
George McNeill,*US Open,61,70.21290322580646,68.97419354838709,MC,MC,-
George McNeill,*AT&T National,31,69.19491525423729,65.38135593220339,68.11842105263158,73.40789473684211,36375
George McNeill,*John Deere Classic,15,67.55474452554745,72.52554744525547,70.13846153846154,66.47692307692307,64500
George McNeill,*The Bank Championship at Milwaukee,36,68.25619834710744,70.34710743801652,72.48611111111111,66.51388888888889,18433
George McNeill,*Legends Reno-Tahoe Open,74,71.98449612403101,72.74418604651163,MC,MC,-
George McNeill,*Wyndham Championship,136,74.86923076923077,71.24615384615385,MC,MC,-
George McNeill,*The Barclays,78,71.1344537815126,72.63865546218487,MC,MC,-
George McNeill,*Turning Stone Resort Championship,76,72.921875,72.3671875,MC,MC,-
George McNeill,*Justin Timberlake Shriner's Hospital Open,2,67.63846153846154,71.14615384615385,64.64383561643835,69.1917808219178,369600
George McNeill,*Frys.com Open,78,69.72519083969466,71.83206106870229,MC,MC,-
George McNeill,*Children's Miracle Network Classic,2,69.0952380952381,66.73015873015873,70.49295774647888,68.88732394366197,413600

Webb Simpson,*Sony Open in Hawaii,9,64.77464788732394,67.88732394366197,70.96153846153847,68.92307692307692,145800
Webb Simpson,*FBR Open,65,67.68702290076335,66.96946564885496,78.11267605633803,75.30985915492958,12720
Webb Simpson,*Buick Invitational,19,70.47826086956522,71.94927536231884,69.77464788732394,69.63380281690141,64236
Webb Simpson,*Honda Classic,138,75.73134328358209,71.95522388059702,MC,MC,-
Webb Simpson,*Transitions Championship,126,76.4225352112676,70.58450704225352,MC,MC,-
Webb Simpson,*Arnold Palmer Invitational,11,67.90598290598291,68.94871794871794,66.63013698630137,68.78082191780823,123000
Webb Simpson,*Shell Houston Open,52,71.11428571428571,71.09285714285714,72.40506329113924,72.2051282051282,13224
Webb Simpson,*Verizon Heritage,79,70.03846153846153,73.21538461538462,MC,MC,-
Webb Simpson,*Zurich Classic of New Orleans,32,70.06451612903226,71.01935483870967,70.25,72.13888888888889,38115
Webb Simpson,*Quail Hollow Championship,116,73.86092715231788,74.2251655629139,MC,MC,-
Webb Simpson,*The Players Championship,131,76.0234375,76.5,MC,MC,-
Webb Simpson,*HP Byron Nelson Championship,115,71.17532467532467,71.37012987012987,MC,MC,-
Webb Simpson,*Crowne Plaza Invitational at Colonial,102,71.50434782608696,72.82608695652173,MC,MC,-
Webb Simpson,*Memorial Tournament,48,71.47863247863248,69.64102564102564,71.8051948051948,74.53246753246754,15264
Webb Simpson,*St. Jude Classic,77,69.30263157894737,70.96710526315789,MC,MC,-
Webb Simpson,*Traveler's Championship,26,68.65693430656934,69.26277372262774,71.52777777777777,66.72222222222223,41700
Webb Simpson,*AT&T National,35,73.19491525423729,66.38135593220339,71.11842105263158,66.40789473684211,29580
Webb Simpson,*John Deere Classic,39,68.55474452554745,70.52554744525547,70.13846153846154,73.47692307692307,16340
Webb Simpson,*RBC Canadian Open,16,72.4885496183206,69.09923664122137,68.12698412698413,71.76190476190476,69233
Webb Simpson,*Buick Open,85,72.8961038961039,71.87662337662337,MC,MC,-
Webb Simpson,*Wyndham Championship,132,72.86923076923077,72.24615384615385,MC,MC,-
Webb Simpson,*The Barclays,8,65.1344537815126,64.63865546218487,72.0,72.12987012987013,232500
Webb Simpson,*Deutsche Bank Championship,92,72.33333333333333,76.51515151515152,MC,MC,-
Webb Simpson,*BMW Championship,61,69.63235294117646,73.97058823529412,73.29411764705883,74.44117647058823,16125
Webb Simpson,*Turning Stone Resort Championship,7,69.921875,73.3671875,68.97333333333333,67.08,174600
Webb Simpson,*Justin Timberlake Shriner's Hospital Open,98,74.63846153846154,71.14615384615385,MC,MC,-
Webb Simpson,*Frys.com Open,13,68.72519083969466,65.83206106870229,65.72727272727273,72.88311688311688,78100

Bill Haas,*Sony Open in Hawaii,9,66.77464788732394,70.88732394366197,65.96153846153847,68.92307692307692,145800
Bill Haas,*FBR Open,99,73.68702290076335,71.96946564885496,MC,MC,-
Bill Haas,*Buick Invitational,11,70.47826086956522,68.94927536231884,70.77464788732394,69.63380281690141,108650
Bill Haas,*Northern Trust Open,76,69.55944055944056,72.77622377622377,MC,MC,-
Bill Haas,*Mayakoba Classic at Riviera Maya,38,72.1484375,64.4296875,74.06410256410257,66.1923076923077,14400
Bill Haas,*Honda Classic,107,74.73134328358209,68.95522388059702,MC,MC,-
Bill Haas,*Transitions Championship,97,72.4225352112676,71.58450704225352,MC,MC,-
Bill Haas,*Arnold Palmer Invitational,59,67.90598290598291,72.94871794871794,72.63013698630137,67.78082191780823,13080
Bill Haas,*Shell Houston Open,85,72.11428571428571,73.09285714285714,MC,MC,-
Bill Haas,*Verizon Heritage,79,67.03846153846153,76.21538461538462,MC,MC,-
Bill Haas,*Quail Hollow Championship,22,68.86092715231788,70.2251655629139,70.56756756756756,71.8108108108108,58593
Bill Haas,*The Players Championship,101,74.0234375,72.5,MC,MC,-
Bill Haas,*Valero Texas open,3,66.61290322580645,67.49032258064516,69.03947368421052,65.54666666666667,353800
Bill Haas,*HP Byron Nelson Championship,101,71.17532467532467,70.37012987012987,MC,MC,-
Bill Haas,*Memorial Tournament,69,72.47863247863248,70.64102564102564,75.8051948051948,74.53246753246754,12120
Bill Haas,*St. Jude Classic,143,76.30263157894737,71.96710526315789,MC,MC,-
Bill Haas,*AT&T National,78,74.19491525423729,67.38135593220339,MC,MC,-
Bill Haas,*John Deere Classic,106,75.55474452554745,68.52554744525547,MC,MC,-
Bill Haas,*The Bank Championship at Milwaukee,65,72.25619834710744,68.34710743801652,71.48611111111111,70.51388888888889,8320
Bill Haas,*RBC Canadian Open,78,74.4885496183206,70.09923664122137,MC,MC,-
Bill Haas,*Buick Open,18,69.8961038961039,68.87662337662337,70.80555555555556,72.13888888888889,62074
Bill Haas,*Wyndham Championship,10,62.86923076923077,70.24615384615385,68.28571428571429,70.91428571428571,127500
Bill Haas,*The Barclays,24,71.1344537815126,66.63865546218487,69.0,72.12987012987013,63938
Bill Haas,*Deutsche Bank Championship,15,70.33333333333333,67.51515151515152,71.84931506849315,67.24657534246575,123750
Bill Haas,*BMW Championship,10,70.63235294117646,67.97058823529412,71.29411764705883,68.44117647058823,172500
Bill Haas,*Turning Stone Resort Championship,42,72.921875,70.3671875,69.97333333333333,73.08,21000
Bill Haas,*Justin Timberlake Shriner's Hospital Open,98,75.63846153846154,70.14615384615385,MC,MC,-
Bill Haas,*Children's Miracle Network Classic,11,69.0952380952381,69.73015873015873,70.49295774647888,70.88732394366197,103400

Boo Weekley,*Sony Open in Hawaii,9,64.77464788732394,68.88732394366197,67.96153846153847,70.92307692307692,145800
Boo Weekley,*Honda Classic,69,69.73134328358209,69.95522388059702,71.52777777777777,72.34722222222223,11312
Boo Weekley,*WGC-CA Championship,61,70.45569620253164,76.48101265822785,76.18987341772151,70.26582278481013,39550
Boo Weekley,*Transitions Championship,52,70.4225352112676,70.58450704225352,68.6986301369863,74.45205479452055,12466
Boo Weekley,*Arnold Palmer Invitational,64,69.90598290598291,67.94871794871794,69.63013698630137,75.78082191780823,12660
Boo Weekley,*The Masters,71,72.75,74.26041666666667,MC,MC,-
Boo Weekley,*Verizon Heritage,13,68.03846153846153,71.21538461538462,70.6025641025641,67.82051282051282,94763
Boo Weekley,*Zurich Classic of New Orleans,13,72.06451612903226,68.01935483870967,71.25,69.13888888888889,111300
Boo Weekley,*Quail Hollow Championship,11,70.86092715231788,69.2251655629139,71.56756756756756,67.8108108108108,129071
Boo Weekley,*The Players Championship,71,73.0234375,66.5,71.94366197183099,IWD,-
Boo Weekley,*St. Jude Classic,77,68.30263157894737,71.96710526315789,MC,MC,-
Boo Weekley,*US Open,130,75.21290322580646,69.97419354838709,MC,MC,-
Boo Weekley,*Traveler's Championship,14,65.65693430656934,71.26277372262774,68.52777777777777,66.72222222222223,105000
Boo Weekley,*AT&T National,48,66.19491525423729,68.38135593220339,68.11842105263158,77.40789473684211,15080
Boo Weekley,*The Open Championship,13,65.85806451612903,67.98709677419355,68.78082191780823,69.06849315068493,82866
Boo Weekley,*WGC-Bridgestone Invitational,58,68.16455696202532,68.30379746835443,75.58227848101266,71.51898734177215,44250
Boo Weekley,*PGA Championship,36,71.77777777777777,70.88235294117646,69.62025316455696,71.67088607594937,31736
Boo Weekley,*Wyndham Championship,32,65.86923076923077,68.24615384615385,74.28571428571429,68.91428571428571,24820
Boo Weekley,*The Barclays,41,74.1344537815126,66.63865546218487,74.0,67.12987012987013,27750
Boo Weekley,*Deutsche Bank Championship,54,69.33333333333333,70.51515151515152,73.84931506849315,72.24657534246575,17025
Boo Weekley,*Mercedes-Benz Championship,15,70.63636363636364,72.21212121212122,72.84848484848484,75.24242424242425,107000

Tim Clark,*Sony Open in Hawaii,12,69.77464788732394,69.88732394366197,68.96153846153847,64.92307692307692,87971
Tim Clark,*Northern Trust Open,13,68.55944055944056,71.77622377622377,66.95945945945945,68.75675675675676,118125
Tim Clark,*WGC-CA Championship,27,72.45569620253164,72.48101265822785,70.18987341772151,69.26582278481013,74000
Tim Clark,*Transitions Championship,133,71.4225352112676,77.58450704225352,MC,MC,-
