Mathias Gronberg,81.76190476190476,70.77623944168481,2.767889248583569,21.0,72.22217240995049,2.593522194966833,21.0,71.78368400180779,3.0078390559746087,8.0,71.2540576295882,1.935510204670108,8.0,322130,21
Johnson Wagner,64.58333333333333,71.63619815623052,1.9252356894859546,24.0,70.09223600857901,2.81372707435338,24.0,70.93380638183989,2.7859853232473104,13.0,71.43941573903803,3.224872414351394,13.0,731130,24
Harrison Frazar,92.13333333333334,72.24742652215761,2.0571654335393985,15.0,72.7306956215567,2.8050047870793984,15.0,71.38867634224148,1.4706640778945632,3.0,68.75368163396332,3.48144548790855,3.0,190780,15
John Huston,97.22222222222223,72.01988821172557,2.353612663788548,9.0,72.55230462559287,2.6176608621581945,9.0,70.42891521658645,0.05053683820807464,2.0,69.8980007404665,2.9938911514253945,2.0,48639,9
Nicholas Thompson,79.03846153846153,71.3394039751904,3.0084894765677124,26.0,71.94242074426052,2.890305371869696,26.0,72.18416631496262,3.028673003379771,13.0,71.65535902854427,3.877641283448586,13.0,535456,26
Ben Crane,35.95238095238095,70.1359539936827,2.8496256687597117,21.0,70.50889994157208,3.0357232428910383,21.0,71.13532688356592,2.5738441625933595,17.0,68.71666793463221,2.1419248778553976,17.0,2689840,21
Brandt Snedeker,50.208333333333336,70.6001814116976,3.152019181338613,24.0,70.19372618844629,2.527266857943897,24.0,69.28114104358677,2.682248493686014,16.0,71.34731315303459,3.2350034938601593,16.0,1425690,24
Michael Sim,55.5,71.06663035357549,2.896044808836304,18.0,71.03100997412865,3.5278047488565143,18.0,71.07329924657972,2.9530711442595208,11.0,69.863078067307,2.8502483607485067,11.0,1283426,18
Alex Prugh,67.2,71.07418181569577,2.6697724296419834,25.0,71.05551662829636,3.7592520259542734,25.0,70.86205401663435,2.8106573723979213,13.0,71.42760393159519,2.3468432544112274,13.0,1020723,25
Kevin Sutherland,51.95652173913044,70.8811439636438,2.457507136289534,23.0,69.66177781796534,3.533888203167081,23.0,70.68351063640841,1.9906919466629467,16.0,71.49155951884194,2.9502847071560137,16.0,733682,23
Matt Every,59.4,69.66077413255915,3.3597555450406307,15.0,70.74122528637008,3.0053507513736593,15.0,71.9359774044694,4.714107186143457,10.0,71.82846975634318,3.0135751598170177,10.0,415578,15
Phil Mickelson,30.0,70.02446266749419,2.275978883100236,19.0,69.20242730480457,3.1895486834483493,19.0,70.28316313103193,2.241370514964875,17.0,71.00139244163256,3.595524543180648,17.0,3635733,19
Fredrik Jacobson,44.76190476190476,70.95623661971064,2.524560217686607,21.0,70.37389370069438,2.2930540930337906,21.0,69.90755542413947,2.117068346966454,15.0,69.17572880024423,1.9792122896324091,15.0,1632312,21
Vance Veazey,93.52380952380952,72.0482100108367,2.8329781799927747,21.0,71.97471945174253,3.162266930028498,21.0,72.70905535072042,2.1570380390734925,6.0,73.94064967724624,3.014147967582653,6.0,111370,21
Hunter Mahan,43.47826086956522,70.44572616354856,2.5373837999895463,23.0,70.37669837192179,1.9078722082831905,23.0,70.65238582816977,2.6787110548078155,17.0,70.34643502057482,3.189607376899192,17.0,3516592,23
J.B. Holmes,34.52,70.09147360347508,2.878129495067332,25.0,69.78929671457234,2.322924273768105,25.0,70.52064697468323,3.3194620650570825,23.0,70.49865558766076,2.8101749362702093,23.0,1840649,25
Chris Couch,63.89473684210526,70.30133533256173,2.785759134466989,19.0,71.66008835698028,2.508989594001116,19.0,70.19177804511138,2.441586397103974,9.0,71.02228167242659,3.4487542251584102,9.0,859304,19
Bill Lunde,77.69565217391305,71.83956157935314,2.797291336651301,23.0,71.24502521380916,3.0356857289058192,23.0,72.213466671305,2.6841041443504037,9.0,70.64770123867171,2.20966515131223,9.0,1043315,23
Michael Putnam,37.0,71.54193548387097,0.0,1.0,68.72903225806452,0.0,1.0,70.37179487179488,0.0,1.0,74.65384615384616,0.0,1.0,23850,1
Tim Herron,59.90909090909091,70.43946063688904,2.27976432610273,22.0,70.44615606481118,3.06123218571759,22.0,72.25578308289981,2.1309436515601408,15.0,71.83185563380411,3.8966703089682753,15.0,379424,22
Mathew Goggin,78.5,71.80597167854039,3.5719033026373364,26.0,71.74783108353633,3.0964705534066383,26.0,71.5567435935095,3.092170657825192,13.0,70.8657916016815,2.4982084433911655,13.0,483537,26
Jonathan Byrd,54.875,69.64056585554803,2.349305101327601,24.0,71.06808841762758,3.15719689852652,24.0,71.3089855595395,2.668417243950121,15.0,70.28236174915648,2.2501699460920785,15.0,1462367,24
Ben Curtis,55.90909090909091,71.18928373872153,2.3312353533048014,22.0,70.54645277817596,2.6606396685582183,22.0,71.28979895482489,2.6445044721643054,14.0,70.43963786426922,3.2067527414595998,14.0,791813,22
Rocco Mediate,71.80952380952381,71.06026742155666,2.5006363249471244,21.0,71.3550433504982,3.382828308376001,21.0,70.74481994310761,3.672259685972558,10.0,71.5823614532861,2.5014442762387032,10.0,1138068,21
Tom Pernice Jr.,55.63157894736842,70.37992276682716,2.7712924433847594,19.0,70.2400281551661,2.2396537352284365,19.0,70.28246281391995,3.009544223979644,13.0,72.25060041472433,2.3745658320332383,13.0,583150,19
James Driscoll,67.33333333333333,70.84024341013343,2.1594935538305617,24.0,71.30328869874876,2.6584628922770044,24.0,71.9301732088042,2.3592118263374084,12.0,69.38148349118318,2.023495188054503,12.0,489511,24
Steve Marino,52.22727272727273,70.78056595721078,2.490587612709025,22.0,71.23191084529886,3.1065462576818166,22.0,70.43780861126818,3.072270574269269,16.0,71.93996850338947,2.846557410950128,16.0,1181639,22
Michael Connell,56.083333333333336,71.3288804516621,3.3287661672183075,24.0,69.75560828779672,2.356959472996296,24.0,71.37427343405423,2.1878743914546503,19.0,71.2260288719046,2.497402104681058,19.0,846460,24
Andrew McLardy,93.15789473684211,71.55474471514619,1.7806428730936952,19.0,72.45961962950776,2.990073236149161,19.0,71.68388366539051,2.433780712639203,5.0,73.44225524711827,1.2097710460334568,5.0,53106,19
Tommy Armour III,105.75,73.18695534601953,3.3703003906458506,4.0,73.93171334573962,3.045084201728363,4.0,73.37179487179488,0.0,1.0,72.65384615384616,0.0,1.0,11130,4
Andres Romero,53.3,70.79491304468249,3.220804659889528,20.0,70.49041065436906,2.7889915239550476,20.0,71.83475033651091,2.974215027467504,15.0,70.81570748749868,2.8073891939781674,15.0,970044,20
Lee Janzen,72.5,71.244553542425,1.9294541682135338,22.0,70.57060916522111,3.100773866460023,22.0,71.51619125887102,3.459158782559195,10.0,72.10721275538363,1.8210606772591291,10.0,570428,22
Craig Bowden,88.61111111111111,71.76708000262394,3.0682028282039666,18.0,71.91959311059568,2.484856687749551,18.0,72.97529945087165,2.5208560330224716,8.0,72.56643307190842,3.011713138355284,8.0,140935,18
Blake Trimble,78.0,68.54193548387097,0.0,1.0,74.72903225806452,0.0,1.0,79.37179487179488,0.0,1.0,75.65384615384616,0.0,1.0,9752,1
Arjun Atwal,42.5,68.86541842083689,3.1492908160449344,12.0,70.0424169786938,1.996351150910275,12.0,69.8786289874942,3.8682449030703703,10.0,72.30715842279415,3.1739354727174707,10.0,1497504,12
Greg Owen,78.25,70.74643851976413,2.940759150110659,20.0,71.23277131406986,2.140018306451291,20.0,72.89491330358409,3.154879672305392,7.0,73.12935338161695,2.106817185448674,7.0,187045,20
Kevin Stadler,66.16,70.83575537061373,2.9052814616720135,25.0,71.13227466707707,3.381273896499077,25.0,72.12475411314702,3.256847138630985,14.0,71.09855097686616,2.590200280704556,14.0,866022,25
Kevin Streelman,59.28,70.88631302083252,2.5462162487800515,25.0,70.65535646660966,3.38168910505197,25.0,71.66544711948937,2.7620109114840545,15.0,69.90731393758156,2.9987455627889603,15.0,1330605,25
Aaron Baddeley,55.333333333333336,70.9583152731143,2.695140965356859,24.0,70.22746210111953,2.989449135241302,24.0,71.85722945847496,2.542535880181583,20.0,70.89338835812887,1.9612627010218644,20.0,869922,24
Alex Cejka,68.82608695652173,70.92967142996292,2.9857986258608817,23.0,70.73798941139738,2.9397155341991508,23.0,71.46169500450002,3.1024834326967388,11.0,72.070362267348,3.0751848639925754,11.0,756446,23
Greg Chalmers,55.28,71.02905708659243,2.695038051151017,25.0,70.09305670675623,2.3061823877733922,25.0,70.9673670117141,1.8270490607590366,17.0,70.86207810740873,2.689420706073176,17.0,951620,25
J.P. Hayes,66.82608695652173,71.17119228950708,2.2576790961144866,23.0,70.61279692272129,2.858650518091268,23.0,71.74725880604124,2.562191551698241,12.0,71.36687540704126,2.698120997895758,12.0,609806,23
J.J. Henry,55.36,70.42538291712525,2.436976917523707,25.0,70.6195268066804,2.4122778733293857,25.0,71.2249590785404,3.0793271749278617,18.0,70.7791270558282,2.2044112041107224,18.0,1025699,25
Charley Hoffman,39.857142857142854,69.72168433022584,2.789580135872358,21.0,69.74271232976947,3.03075400294845,21.0,71.01089061774245,1.5065459178077112,16.0,70.42378899303438,4.3286630089383,16.0,2522521,21
John Mallinger,71.96153846153847,70.72827504855438,3.1106386434212,26.0,71.58430422112184,3.211803683541824,26.0,71.08879178594883,2.067745951298525,9.0,70.79169099468719,2.804145243805736,9.0,672163,26
Will MacKenzie,63.1,70.23952207573635,2.956565008324309,20.0,71.18940610009932,2.72180436049592,20.0,70.11694494022537,1.946422267470172,12.0,71.60963409332115,2.6546714582788926,12.0,520769,20
Rod Pampling,79.5,71.84566650858275,2.1571172063406663,24.0,71.35111711672731,2.415378477174577,24.0,71.948908350183,2.2754882506172187,10.0,71.46373451272746,2.801644819551765,10.0,240995,24
Fran Quinn,86.66666666666667,73.15928363469887,2.621026932916902,6.0,71.50360200649588,3.1189126499132467,6.0,70.48198198198199,0.18468468468469013,2.0,73.0236036036036,4.516936936936943,2.0,45096,6
Garrett Willis,58.05263157894737,70.34708935956658,2.205088358555045,19.0,70.63953323581427,2.725244692636418,19.0,72.86996583598899,3.64925218080766,13.0,70.3140516415381,3.006853368224647,13.0,805293,19
Billy Mayfair,70.91304347826087,71.62688301470642,3.2871405370570423,23.0,70.92103274229974,3.120657182827706,23.0,71.516466675607,2.254154265144952,12.0,71.1894278241258,3.068396910657936,12.0,618493,23
James Nitties,71.13793103448276,71.2326569246666,3.183461296020883,29.0,71.09694001944219,3.8539338992145478,29.0,71.69958785596933,2.111932161027976,15.0,71.30128638796756,2.1457831132086724,15.0,525034,29
Aron Price,62.77272727272727,70.409153374283,3.423127792446383,22.0,70.85399493773771,2.542756448647012,22.0,71.32517307457387,2.1342952381367626,13.0,71.29156826871093,2.492482818927388,13.0,713738,22
Jerod Turner,101.07142857142857,72.50229072422145,2.3683891524461447,14.0,72.44463478757693,2.80341572752054,14.0,72.74562086804488,2.138227575121926,6.0,71.08064927157959,3.7184707674049466,6.0,69953,14
Brad Adamonis,93.66666666666667,71.45383371986787,2.2390758228918055,3.0,71.93066273104225,2.0962810933359672,3.0,70.8051948051948,0.0,1.0,72.75324675324676,0.0,1.0,12060,3
Brent Delahoussaye,86.05,71.41151456576083,3.4460661002952055,20.0,71.91678901378552,3.2437155655167,20.0,73.78170863170726,2.0369967865649556,7.0,72.45947773941766,2.3734376555373538,7.0,69708,20
Robert Garrigus,72.7,70.84952729366988,3.0077176929337495,20.0,70.65061941413353,4.296765921590396,20.0,71.61307236209728,2.3072516699123513,13.0,72.06758520119841,2.93836302139277,13.0,1567838,20
Steve Flesch,77.54166666666667,72.59606243650173,3.4915718257848525,24.0,71.15661739205106,2.7981601169160975,24.0,71.97566959768326,2.4131946799944664,13.0,71.5574374768325,2.8732374736737682,13.0,440375,24
Gunner Wiebe,149.0,73.54193548387097,0.0,1.0,78.72903225806452,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gregory Casagranda,152.0,74.54193548387097,0.0,1.0,78.72903225806452,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Nathan Tyler,153.0,74.54193548387097,0.0,1.0,79.72903225806452,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Stan Guerrero,154.0,74.54193548387097,0.0,1.0,80.72903225806452,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tim Parun,155.0,81.54193548387097,0.0,1.0,78.72903225806452,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jason Bohn,56.56521739130435,70.58148696372737,3.387231194311182,23.0,70.84401153339395,2.9008352440777765,23.0,71.1076040813031,2.0532633534806495,15.0,71.3292432244677,3.830418009837054,15.0,1878346,23
Webb Simpson,59.892857142857146,71.40502702699787,2.8488331029720304,28.0,70.63739994729643,3.096499396536728,28.0,70.5817910087011,2.929386414131823,15.0,69.61144483156832,2.0730165570775525,15.0,918847,28
Jim Furyk,28.842105263157894,70.34625274987582,3.4306666517124276,19.0,69.55833424095587,3.365565874061023,19.0,69.74064018859585,2.0759914367523375,16.0,69.9089505132043,2.7613761696444117,16.0,4687878,19
Tim Wilkinson,72.0,70.9787101131159,1.559038216354618,11.0,71.6592077559285,3.3578623288225673,11.0,71.93970070422534,1.0351489464048218,4.0,70.92444248826291,0.7226674232809578,4.0,148628,11
Scott Verplank,50.1578947368421,71.495056340364,2.8662276127804485,19.0,70.8660036666392,2.6595556761975354,19.0,70.12782521175035,2.320232329894366,15.0,70.49622799500372,3.3842696877127145,15.0,1608190,19
Ryo Ishikawa,61.625,71.74195272655069,4.55380958912817,8.0,70.59231893676957,2.299583987644427,8.0,72.27786485335282,1.5387032065166741,5.0,72.04807762652341,3.6009369409420815,5.0,196430,8
Fred Couples,66.0,70.48855515582245,3.3112297164487976,7.0,71.43058210035136,0.8519602636647503,7.0,71.76201923076924,4.133798795151046,4.0,69.23677884615385,0.6849764847542538,4.0,397406,7
Vaughn Taylor,57.125,70.71118196268445,2.924953006089833,24.0,71.17516392088,2.7383579971804273,24.0,71.05546920005548,2.840686909657468,15.0,70.33329265751802,2.6539248119134866,15.0,1709323,24
Anthony Kim,51.53846153846154,70.1262219585401,2.5427029767395126,13.0,70.80834337704832,4.341201016386442,13.0,71.32387208931328,2.302134690927764,9.0,70.51362389377095,4.294931833316197,9.0,2529921,13
Padraig Harrington,45.25,70.20259128869876,3.3343635798373374,16.0,70.29677765939171,2.337839012712717,16.0,70.57123219365845,1.3957704785846554,10.0,70.44075225499833,4.086965967053349,10.0,1243452,16
Adam Scott,38.888888888888886,70.59466304107018,2.8033950360249107,18.0,70.02001641957433,1.9357491730512437,18.0,71.05365457669411,2.6714951603674972,14.0,70.41869883635133,2.624922596816807,14.0,2379862,18
Chris Stroud,60.541666666666664,70.64865007726547,3.0308614406023895,24.0,70.75373198121795,3.5053629545597715,24.0,71.80860362974357,2.742553808967545,16.0,70.40800133043739,2.311374113106729,16.0,942081,24
Mike Weir,75.1875,70.7299231733874,3.102208662835042,16.0,71.80200753059073,3.344952490878551,16.0,74.02894077498878,3.019144300993135,8.0,72.41590512319128,2.855863798957643,8.0,269553,16
Joshua Wooding,102.0,71.08620689655173,0.0,1.0,74.76724137931035,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Senden,49.5,70.4437768527546,2.728579501357763,28.0,70.3439948485309,2.4434612463348797,28.0,71.1583445325454,2.545785505423088,19.0,70.97649359010676,2.809939116007925,19.0,1211290,28
Brett Lederer,118.0,72.08620689655173,0.0,1.0,76.76724137931035,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeff Templeton,124.0,74.08620689655173,0.0,1.0,77.76724137931035,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Joe Durant,53.333333333333336,69.65120728592096,3.540160625638524,18.0,69.92944578723436,2.3830613161298295,18.0,70.21307166582748,2.0952630448258653,13.0,72.11357007750995,2.782599884425118,13.0,775855,18
Skip Kendall,74.11111111111111,71.33737826487268,2.9938907135672053,18.0,71.18805524571012,1.8853282575072245,18.0,71.6220449138247,2.6139510955824434,11.0,73.07467450683839,3.601662309256147,11.0,304439,18
Jarrod Lyle,65.88888888888889,70.43452325016034,2.8087854700443673,18.0,70.96149818167042,1.7962318520020448,18.0,72.19079091832504,2.964643811517222,9.0,70.1486984246943,1.844853881583249,9.0,422761,18
Matt Weibring,81.3,71.43873023766965,3.3185160279480046,10.0,71.76790851724323,3.152290229793274,10.0,69.07806304323691,2.6819489920984423,4.0,74.46427716448842,4.325221417952956,4.0,128328,10
Charles Warren,69.42857142857143,70.96369317288315,1.9535726264158888,21.0,71.18978742363971,2.68250662846584,21.0,70.62488882829392,3.4040851816446236,11.0,71.02707438979526,2.0021781338571176,11.0,574616,21
Mark Hensby,68.27272727272727,70.11572434168912,2.9787258885089862,11.0,71.49367535342196,2.632411605767532,11.0,70.37938017508209,3.6000815881357355,8.0,72.84842498837241,3.170973112012711,8.0,228385,11
Mike Small,96.125,74.23969327238466,3.192066076910956,8.0,73.60594251230569,3.1185299708053003,8.0,72.39529670515587,3.0513440071688986,3.0,72.04365097491858,3.9157805767217218,3.0,69665,8
Shaun Micheel,51.04761904761905,70.6282179135513,3.0834023747592325,21.0,69.90946168509477,2.674095611719295,21.0,71.46866118624743,3.457854185082415,14.0,70.76902084339031,3.1535793615084513,14.0,1025500,21
Glen Day,79.0,71.88296949389618,3.5805877895348868,13.0,71.03110225347459,2.7642090948040856,13.0,70.6847700377027,2.07520672277979,6.0,70.5932936751367,1.765470511427738,6.0,147777,13
Marco Dawson,65.2,70.53389907269074,1.706494282461582,10.0,71.2348404895249,1.2962767383594749,10.0,70.74298607805459,1.7823711493130916,5.0,71.32731183629812,4.0007563030042945,5.0,108160,10
Todd Hamilton,87.52631578947368,71.78484644400812,2.5699178568937064,19.0,72.14422098266529,2.8510970567066805,19.0,71.49565747254104,2.4056275485680954,4.0,71.53455700563578,1.570856899122346,4.0,77608,19
Frank Lickliter II,57.2,72.58412563990142,1.394751726011032,5.0,70.48896633396174,2.505978667139052,5.0,71.64009081196582,1.3047778798090193,3.0,68.75578347578347,0.17629036614538285,3.0,64024,5
John Morse,82.33333333333333,74.04790184761552,3.405295393174791,3.0,72.14146547797228,2.722588002278498,3.0,71.66666666666667,0.0,1.0,70.50666666666666,0.0,1.0,16920,3
Mark Brooks,79.16666666666667,72.3939364368745,2.4297505170795457,12.0,70.7586511023053,1.9897949095861682,12.0,73.22460520699957,1.2890352616176572,4.0,71.2802198036705,1.7471403772358662,4.0,46360,12
Santiago Luna,40.0,71.41732283464567,0.0,1.0,70.29133858267717,0.0,1.0,68.66666666666667,0.0,1.0,71.50666666666666,0.0,1.0,12960,1
J.L. Lewis,92.5,72.40587944409762,1.0004465120126511,4.0,71.49884294754077,2.202892066324412,4.0,70.66666666666667,0.0,1.0,70.50666666666666,0.0,1.0,12960,4
Erik Compton,72.14285714285714,71.48291281481292,4.4966979318772085,7.0,71.56879752024761,2.96556456571036,7.0,72.59292384610696,0.7824761867392186,5.0,75.08316785561856,4.636416957904594,5.0,77245,7
Thomas Levet,89.5,69.83366141732284,3.416338582677163,2.0,74.0783615990309,3.7870230163537215,2.0,69.66666666666667,0.0,1.0,75.50666666666666,0.0,1.0,12960,2
Kirk Triplett,57.45454545454545,72.0434849990184,2.7754595760350935,11.0,70.11811132430729,2.812774642814949,11.0,70.15513903330667,1.8735824339640044,7.0,69.71038742465329,3.1536489638940446,7.0,258873,11
Michael Clark II,80.16666666666667,72.11247174276336,1.3821261678905565,6.0,71.65002305414602,3.209482127631658,6.0,70.29107981220658,1.3755868544600958,2.0,74.23220657276994,3.725539906103286,2.0,21045,6
Jason Gore,73.5,71.47914131092953,3.0120022453598927,8.0,70.66438136753906,1.8410981113291065,8.0,72.20898377162497,2.86415506075333,4.0,71.84695808876532,3.102721326301538,4.0,63822,8
Paul Stankowski,51.166666666666664,70.48496330210571,2.850667625745305,18.0,70.41348964396758,2.345839104249281,18.0,70.0337957105501,1.721015653629253,13.0,70.57002608225399,2.6736865035827266,13.0,666591,18
Alejandro Canizares,43.0,68.33366141732284,1.083661417322837,2.0,68.5783615990309,0.7129769836462785,2.0,72.1969696969697,1.4696969696969688,2.0,74.57800865800866,2.0713419913419955,2.0,55956,2
Jonathan Kaye,68.8,72.43559647542466,2.1489426745271625,5.0,69.45201104391512,1.1546217896907285,5.0,70.87869438855354,1.270698589313383,3.0,74.03682986809747,0.3370386629882789,3.0,38989,5
Craig Barlow,62.77777777777778,69.77447864166759,1.8464804379690198,9.0,71.05455894856442,2.3568253432726776,9.0,73.03010342726661,3.291074270776754,7.0,73.55136328008211,2.523334594268676,7.0,174486,9
Robin Freeman,83.25,72.42762092305836,1.5292580555993112,4.0,70.41233616852062,0.9207401183128245,4.0,77.90375586854461,0.2370892018779287,2.0,73.11953051643192,1.6128638497652616,2.0,13062,4
Spike McRoy,102.75,72.17762092305836,1.1544674954191654,4.0,73.66233616852062,4.083835990318344,4.0,75.66666666666667,0.0,1.0,75.50666666666666,0.0,1.0,6840,4
Robert Damron,82.0,72.2879383833758,2.1121786498355353,4.0,72.43039172407617,3.1822530250185546,4.0,75.484375,0.0,1.0,72.88888888888889,0.0,1.0,17446,4
Nick Dougherty,77.0,73.41732283464567,0.0,1.0,69.29133858267717,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Elkington,47.421052631578945,70.13359756889005,2.693763298671,19.0,70.0124384152954,2.0047278322769952,19.0,70.5019197127092,2.775470797107234,13.0,70.86125955641681,2.4609635815224533,13.0,777084,19
Jim McGovern,101.0,74.43682789741113,2.4003395435335375,3.0,72.85692441517035,2.245940499805948,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Dicky Pride,74.5,70.92762092305836,1.6254954246758848,4.0,70.91233616852062,3.181609825757606,4.0,73.02816901408451,3.1126760563380245,2.0,74.3450704225352,6.3873239436619755,2.0,40120,4
Chris Smith,108.8,74.4107004303211,3.646195056224348,10.0,73.6756063010616,2.623541263416031,10.0,68.30985915492958,0.0,1.0,70.71830985915493,0.0,1.0,23400,10
Kyle Stanley,52.0,69.82630847614637,0.591014358499308,2.0,69.9523919804142,2.3389466022629577,2.0,68.07894736842105,0.0,1.0,71.03947368421052,0.0,1.0,43090,2
Kent Jones,58.125,69.49263855503118,1.7623419089381531,8.0,72.67155068524073,1.2515393355601387,8.0,70.71396057531473,2.637524268782046,5.0,69.51076924320094,2.254815042667758,5.0,176668,8
Cliff Kresge,74.75,71.52845202480844,2.3683896934701267,16.0,70.07428517275466,2.748416799401744,16.0,72.42569347725025,3.7177258982649612,8.0,73.00522192310311,3.2620940210275178,8.0,187507,16
Carlos Franco,84.9,72.43973520192795,1.9051557591928754,10.0,72.67307627936188,2.5163121236334307,10.0,70.27706602706603,1.57431683540487,4.0,72.39148434148436,1.119435151612609,4.0,123232,10
Robert Gamez,95.75,73.78523625464614,1.220201137110936,8.0,71.3926314001354,2.2047520811736154,8.0,68.14084507042253,0.0,1.0,66.73239436619718,0.0,1.0,101700,8
Jose Trauwitz,95.0,72.41732283464567,0.0,1.0,72.29133858267717,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Grant Waite,105.5,75.5379383833758,1.1500586246604734,4.0,71.93039172407617,1.0063288941939221,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Ben Fox,67.0,70.97890417861784,2.2888593133451405,3.0,72.01023004673685,1.512708810588368,3.0,71.9486276634164,2.807782592993867,2.0,72.14183820873961,1.4094438425424372,2.0,33540,3
Pablo Martin,91.5,72.56443064809207,2.8528921865536034,2.0,71.81233595800525,1.5209973753280792,2.0,79.91566265060241,0.0,1.0,76.12048192771084,0.0,1.0,11707,2
Jorge Campillo,104.0,70.41732283464567,0.0,1.0,76.29133858267717,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Pedro Oriol,104.0,76.41732283464567,0.0,1.0,70.29133858267717,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Esteban Toledo,104.0,74.41732283464567,0.0,1.0,72.29133858267717,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Bateman,106.33333333333333,75.18281591612642,0.9014876818231374,3.0,72.22950301502168,2.1834767861899764,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Bobby Clampett,109.0,74.41732283464567,0.0,1.0,73.29133858267717,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Phil Tataurangi,92.33333333333333,71.51614924945976,1.0439522102150032,3.0,74.89616968168833,3.4491050892537496,3.0,73.82857142857142,0.0,1.0,70.87142857142857,0.0,1.0,9481,3
Guy Boros,82.16666666666667,73.11247174276336,1.5611924805588535,6.0,71.98335638747936,2.9014862086569906,6.0,74.48459716633131,1.956548441797418,3.0,70.49757060883822,3.46868995450296,3.0,54833,6
Tom Byrum,87.33333333333333,71.10349456407779,2.18052833911463,3.0,75.19025774850368,1.4882387237962535,3.0,74.484375,0.0,1.0,74.88888888888889,0.0,1.0,13420,3
Len Mattiace,103.83333333333333,73.61518296596638,1.796881935294459,6.0,73.12515966616787,4.310861642913156,6.0,71.14084507042253,0.0,1.0,69.73239436619718,0.0,1.0,22200,6
David Duval,75.33333333333333,71.2762336620053,2.9518294789067148,21.0,72.46972333294806,4.156757265053166,21.0,71.54693907571749,1.4738156324608842,9.0,72.30715594576063,3.5498833813936668,9.0,362143,21
Jay Delsing,104.0,74.98711193709482,2.5435572173218817,4.0,71.94177011840911,2.57488886854047,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Eric Axley,88.5,73.50043937622279,2.334062793087798,6.0,73.83428665029486,3.8337540617567347,6.0,71.10068846815835,0.8149741824440611,2.0,76.12452667814114,2.004044750430296,2.0,24124,6
Alejandro Quiroz,126.0,78.41732283464567,0.0,1.0,76.29133858267717,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Guillermo Davila,128.0,84.41732283464567,0.0,1.0,82.29133858267717,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Camilo Villegas,39.05263157894737,70.26789092517747,3.7344977971227813,19.0,69.81921244727745,2.529196242770407,19.0,70.47334704548618,2.061483727399359,17.0,71.59926586184446,3.893782241063678,17.0,2435523,19
Alvaro Quiros,47.875,72.47179431659805,2.2921742232190323,8.0,69.2859755131794,2.509144229534729,8.0,72.91579121858533,2.1732018281144336,5.0,69.55391596894154,2.7008221276438666,5.0,504764,8
Ian Poulter,51.53846153846154,70.1969074559501,2.306689734951624,13.0,70.81546203101354,3.3415683475857048,13.0,72.66334252668798,3.076430656114924,10.0,71.43428825682847,3.104338918317167,10.0,679664,13
Chris DiMarco,53.85,69.5958138802311,1.661083514126452,20.0,70.26388528365206,2.5065041550496376,20.0,71.02618249775077,2.817487885099492,18.0,72.88779876394626,2.1393430977260426,18.0,385476,20
Braxton Marquez,78.0,74.91608391608392,0.0,1.0,66.7062937062937,0.0,1.0,70.75641025641026,0.0,1.0,78.55128205128206,0.0,1.0,0,1
Jeev Milkha Singh,60.55555555555556,70.55564979341176,3.161809041379422,18.0,70.83154009485119,1.941797201028168,18.0,70.88679652254898,2.2891357369267755,10.0,70.34629436468381,2.3450629131354463,10.0,280245,18
Philip Francis,122.0,76.91608391608392,0.0,1.0,69.7062937062937,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bret Guetz,122.0,72.91608391608392,0.0,1.0,73.7062937062937,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Sam Saunders,88.0,72.47603591086786,5.912651598432292,5.0,72.56729915742521,4.4370554959685125,5.0,72.06090090090089,3.9257657657657674,2.0,70.31954954954955,0.6128828828828858,2.0,83384,5
Trevor Immelman,68.94444444444444,71.01616400076722,2.3827083062607417,18.0,71.06125670530379,2.565150037526379,18.0,71.44245956812738,2.6728959262796255,8.0,71.39011272854167,1.839246646341333,8.0,412776,18
