Wes Short Jr.,82.2,72.59217024131526,2.8320180886097095,30.0,71.15652988213036,2.90767515667824,30.0,72.09017792387954,3.4293073790701,13.0,73.82571128043166,2.4917170627167415,13.0,415266,30
Geoff Ogilvy,35.05263157894737,69.78123055580348,3.2360938279685105,19.0,70.4752067526662,2.690551619460842,19.0,70.29529169561187,1.8054164931096022,16.0,70.77408990629897,2.5628605885604787,16.0,3054970,19
David Toms,37.421052631578945,69.53081748385237,3.2216606286566396,19.0,70.39310181876372,3.9403584487474674,19.0,70.08565148070836,3.5237863662209454,15.0,70.30769429723911,3.1023473773918906,15.0,2721837,19
Jason Bohn,45.275862068965516,71.05680953553161,2.455465828460268,29.0,69.52493755046291,2.6274323031103473,29.0,71.28557539192082,3.224858807685494,23.0,70.58796426343446,2.995761464889813,23.0,1676892,29
Mark Calcavecchia,52.72727272727273,70.44694431311663,2.9995385702575055,22.0,70.32629831401569,2.242892571056593,22.0,72.63761076032212,3.884324447496447,20.0,73.04698047325533,3.130734229857553,20.0,656138,22
Olin Browne,58.25925925925926,70.28611385666349,2.4577951737884356,27.0,70.5399795376007,2.694212019231707,27.0,71.92909357356012,2.328284843444153,21.0,72.48914025105361,3.03398564869017,21.0,530241,27
Robert Gamez,71.82142857142857,70.36716837743765,2.087609457398682,28.0,72.43842717269997,3.734084301257455,28.0,71.13907576205982,2.9441543746133276,16.0,71.17572410536128,2.088602709856516,16.0,483840,28
K.J. Choi,33.96,70.05569410597852,2.4069463671678193,25.0,70.18557127385529,3.1679245315834286,25.0,70.41816241447601,2.361494813030645,21.0,70.32689564096421,2.789977459335059,21.0,2341549,25
Kenny Perry,51.75,70.54269112605691,2.254060493206198,20.0,70.05538634805544,2.703115031322753,20.0,70.70483907517524,2.9023490990601246,15.0,70.2171753746305,2.6201119902198884,15.0,783698,20
Carl Pettersson,48.11538461538461,70.95911787116717,2.4699773256014237,26.0,71.14464919355181,3.7850333604157966,26.0,70.00679048506439,2.820844630176508,18.0,69.96911733497119,2.406591595947792,18.0,2540400,26
Ted Purdy,58.43333333333333,71.54110643102146,3.3221037140881307,30.0,71.1095716625079,2.7975414990322065,30.0,70.7767375792893,3.4156077080135443,18.0,70.49831916828245,3.3309655330294357,18.0,1216428,30
Brad Faxon,76.34615384615384,71.95392148385862,3.523216473097733,26.0,71.89063876944118,2.7749272519329624,26.0,72.4822076044774,2.3247351152491733,13.0,70.68522875726816,3.4405123488803677,13.0,543681,26
Heath Slocum,62.57142857142857,71.12345840472312,2.4831900623018734,28.0,71.22668818516631,2.8788464872495187,28.0,70.90818186925883,2.985328560576366,16.0,70.8795722413141,2.510985943366928,16.0,1158086,28
Ben Crane,44.526315789473685,70.87253135029789,2.671994842609769,19.0,70.28093392205564,3.2236459517349974,19.0,71.54177574307029,2.6820085625870886,15.0,71.0309250206116,4.095777944408969,15.0,1008997,19
Fred Funk,42.2,69.57311124822424,2.578223087700154,25.0,70.86088560774486,3.285266461048742,25.0,71.21500167526119,2.564595913572224,23.0,70.38506943259846,2.513047907009949,23.0,1514260,25
Sean O'Hair,54.2962962962963,71.15050992732237,2.9692152650566017,27.0,70.45730990422688,2.594369143037448,27.0,71.50868222534498,2.8073084907753616,20.0,71.46415893323423,3.87448625928912,20.0,1326388,27
Jason Gore,69.625,71.33698883604764,3.6673856207722793,24.0,72.4332178682078,2.973127442665918,24.0,72.45300693195165,3.0678800734809033,13.0,71.40218794505878,2.577564256796169,13.0,694804,24
Rory Sabbatini,42.04545454545455,70.00247792771873,2.8890927810497256,22.0,70.27105387368864,3.0650638772366325,22.0,70.06819476624617,2.490964123234221,17.0,71.00210975737347,3.5423452144683556,17.0,2715919,22
Chad Campbell,49.22727272727273,69.82471433758938,2.6040168385788545,22.0,70.45391968984727,3.098326773320077,22.0,71.84006637226187,3.95023205921157,17.0,71.15739431670131,2.738499712294204,17.0,1616766,22
Bubba Watson,62.666666666666664,70.5680283469038,2.8262738469034936,24.0,71.66619224541772,2.993868567181674,24.0,70.48038774364345,2.2816742863666897,14.0,71.28200965683928,3.454233585771391,14.0,823207,24
Nathan Green,52.392857142857146,70.48350452720783,3.0664843366616092,28.0,70.56215633324915,2.390708458590193,28.0,70.80165059405525,2.6692748875351504,22.0,71.27594458058199,3.257738847372832,22.0,1534382,28
Charles Warren,51.53846153846154,69.97827864164846,2.4388126459665878,26.0,71.18445247133549,2.30082217027878,26.0,70.96658276922646,2.8226156498220747,19.0,70.75580855310096,2.021517734379967,19.0,997940,26
Stewart Cink,32.541666666666664,69.63471792035656,2.639314608303116,24.0,69.59495326339965,3.124461850796571,24.0,70.2453163233188,2.398260638586292,20.0,69.22848178838879,2.2317866234867,20.0,2500910,24
J.B. Holmes,60.333333333333336,70.56710451771212,2.436708978497125,21.0,71.29521702387368,4.398328053350822,21.0,70.56310423283549,2.5831114550611582,14.0,71.53012297966359,3.1033491086910807,14.0,1376078,21
Jerry Kelly,61.06666666666667,70.1792620164556,2.640790020985664,30.0,71.73061004139623,3.58879660769754,30.0,70.34813815285673,2.842764692193217,18.0,70.9147857070644,2.8547234425337185,18.0,1726489,30
Shane Bertsch,69.73333333333333,71.32490669086468,2.6487402207481754,30.0,71.16219902674698,3.3090255729649245,30.0,70.59603496948138,3.08110859726562,18.0,72.92520074890169,3.4817064803367943,18.0,617060,30
Tom Byrum,93.9,70.89696080098318,2.755412847553942,10.0,74.33493708410043,2.7398908607601866,10.0,74.09576397103575,2.812204961450254,4.0,71.53531075263284,3.016581731210355,4.0,101094,10
Jerry Smith,66.11538461538461,70.42310109648257,2.578756652367888,26.0,70.93622268100376,2.2229977376434293,26.0,71.67947952680636,1.665968242029403,17.0,72.39171117733085,2.0667425541084556,17.0,568213,26
Adam Scott,21.38888888888889,68.18603188818211,2.8153559461316373,18.0,69.2077488172408,2.5469274603420446,18.0,69.6495730629903,3.3279837177759415,16.0,68.85549326976975,2.539215763767779,16.0,4893858,18
Loren Roberts,45.0,69.8906397408366,3.0235489580381,4.0,69.71883697667162,2.040275819157222,4.0,71.766606557043,0.7862121502262095,3.0,68.80045133158099,0.7195781071156471,3.0,134571,4
Dudley Hart,64.8695652173913,71.56906528625532,3.168113787811673,23.0,69.96487690039922,2.7532020287139884,23.0,71.07119559487846,1.744206260573809,14.0,69.8647518581822,2.238084086963676,14.0,751425,23
Brent Geiberger,61.84615384615385,70.46066467928884,3.1263208543244776,26.0,71.0114345076141,2.234393941373587,26.0,72.19471497411183,2.6765356293290727,18.0,70.71967934732558,2.908635940003061,18.0,558822,26
Steve Jones,74.08333333333333,71.34235859734805,2.5443834223660575,24.0,71.27371097877945,3.744667919541513,24.0,72.03973038016355,2.9413101432878745,14.0,72.58215038047287,1.7305105626409838,14.0,285777,24
John Riegger,82.29411764705883,71.48705497730897,2.85839382344948,17.0,72.20546355938183,2.7687161494607277,17.0,70.6720862730076,2.8759431261493087,5.0,70.42805599388623,4.348161371339426,5.0,230765,17
Richard S. Johnson,63.6551724137931,71.29239357098926,3.068688635680866,29.0,71.0712051272195,2.7226040025065434,29.0,69.79806391158141,2.4966712290276867,17.0,70.7170937503993,2.6387724123703418,17.0,1514875,29
Billy Mayfair,56.30769230769231,69.69956388313678,2.7091487298415315,26.0,71.47583607358234,2.8359017212505986,26.0,71.73781208677332,3.017601376119166,17.0,69.90048326030939,2.4475627637587425,17.0,1257166,26
Arron Oberholser,31.210526315789473,68.93259416474402,2.6523365232790552,19.0,69.29629249230197,3.7350425859762066,19.0,70.63725257245241,2.5863155993080733,17.0,70.46453134557717,3.75603586047984,17.0,2360571,19
Jeff Overton,63.26923076923077,71.27572010794735,2.231256676105207,26.0,70.64812088796245,3.6347366029971653,26.0,71.07568617554335,2.165711848353495,19.0,71.59140721509391,2.9300274845610197,19.0,569211,26
David Duval,74.23809523809524,71.8417605955685,3.3207216436330285,21.0,71.31679527101969,3.2480329662828433,21.0,72.41869595828842,2.270271608583729,10.0,71.39073632032878,5.033194776734404,10.0,306965,21
Troy Matteson,74.33333333333333,71.54644437512988,2.6945591562062745,30.0,71.49385463222765,2.9226225118400406,30.0,70.66304024296652,2.92984532691804,16.0,72.24180217732973,2.7691884614962543,16.0,1018097,30
Chris Riley,65.91304347826087,70.43834966342196,2.6125985889413927,23.0,71.25954604321625,3.3243345800962465,23.0,70.64511786217405,3.1739371131228062,15.0,72.67617520426428,2.7311067896882424,15.0,457914,23
Ron Whittaker,77.25,71.7560314722633,2.2306687652250474,24.0,71.68120152194875,2.945926609179443,24.0,72.32248267580215,2.6421520811820574,13.0,71.74764177819996,3.019463456906934,13.0,188033,24
Tommy Armour III,68.47368421052632,71.60277409322616,2.983756509925955,19.0,71.2832453844302,2.9124373688682264,19.0,70.13247802200573,3.0520900114607263,10.0,70.54566301206685,1.8224177951574367,10.0,352446,19
Ryuji Imada,52.333333333333336,70.58398216542685,2.6553139992401094,27.0,70.01512950808765,2.213584755148013,27.0,72.28687820510393,3.7652885951012975,20.0,70.28201653506665,2.7443104677670886,20.0,982885,27
Rich Beem,67.625,71.53059221931349,3.3538858791798765,24.0,71.38108425708391,2.8407420151664398,24.0,70.39182192266763,1.90158821915887,13.0,73.19581426484307,3.6507496849014047,13.0,550842,24
David Branshaw,62.61538461538461,72.27604473558425,2.605367771708289,26.0,69.88535730283542,3.1546439857644524,26.0,71.09782525126046,2.9019884414842743,18.0,72.13806880958792,2.142420212437767,18.0,636274,26
Jeff Gove,65.03703703703704,71.30107941276638,3.3107984306969755,27.0,70.71887498523472,2.965001136911949,27.0,70.75853434144929,2.0893890408903677,15.0,71.16321434906439,1.7650929948379208,15.0,706928,27
Jonathan Kaye,64.53846153846153,71.01618003551935,2.4309150513196176,26.0,71.3179685249616,2.2904021599998514,26.0,70.58099540624481,2.435652347130502,15.0,71.66629643056173,2.9954631157268254,15.0,559314,26
Bo Van Pelt,45.2962962962963,70.11148950972873,2.9088134965558523,27.0,70.04215168899482,2.150981761523384,27.0,70.53336268310063,2.5381917021187945,22.0,72.02391822368753,3.0013571825380185,22.0,1305128,27
Daniel Chopra,58.93333333333333,70.88197665666745,2.533762497610907,30.0,69.88041774098129,3.684261266192388,30.0,70.69114133251131,3.018883166518086,19.0,72.76641256722924,2.6448905624922614,19.0,1144430,30
Jesper Parnevik,48.95454545454545,70.46318700705567,2.42913540706623,22.0,70.94783070962741,2.540806406591047,22.0,71.30678815828416,2.106530547551057,17.0,69.97816499760636,2.6399154878354,17.0,868309,22
Camilo Villegas,58.5,70.61703213989274,2.7582598851862263,28.0,70.68282438091157,3.923937787283961,28.0,70.9056061353751,3.0003238692138168,19.0,71.22449224702713,2.582718270839149,19.0,1742112,28
Joe Ogilvie,57.84615384615385,71.34296660395738,3.3861017770128057,26.0,71.3186078071335,4.1905986405536675,26.0,69.95373876323956,2.1952238192191498,16.0,70.09496379714683,2.9400924417292376,16.0,998199,26
Arjun Atwal,72.41379310344827,71.1897463317211,2.5229727726409257,29.0,71.72214018332969,3.49521169359873,29.0,71.06916084720328,2.216814205410604,14.0,72.22429513747328,3.3178592233057365,14.0,498231,29
Carlos Franco,77.5925925925926,71.21889759060764,2.3611514533664386,27.0,71.8731361814817,2.44987020756968,27.0,73.25199219360815,3.4196073498685027,13.0,71.63758894438318,2.7448946108303325,13.0,454385,27
Tom Lehman,54.666666666666664,71.38884281607612,2.645092067667991,18.0,69.83426429766286,2.5730055990710765,18.0,71.42863522409372,2.5413316541520405,12.0,70.76303022978568,2.6900440127164913,12.0,648083,18
Will MacKenzie,70.34615384615384,70.554513434904,3.4823007601934153,26.0,71.46888247219357,2.4211309534135763,26.0,71.99786694094873,2.4853223745137245,14.0,71.55691891326377,2.075105554521716,14.0,857822,26
Paul Goydos,72.72727272727273,71.20359525897332,2.788836396708952,22.0,71.39276896278619,4.245388690951929,22.0,71.53494271473487,2.247316411689036,11.0,71.20181934927433,3.1137154096458413,11.0,879842,22
Aaron Baddeley,65.69565217391305,71.47136359518662,3.18206616539359,23.0,71.08964191625203,2.5197443814487666,23.0,71.45113027462916,2.5288643174779963,13.0,70.96708468208132,3.4399214137140666,13.0,1484856,23
Joe Durant,51.407407407407405,70.36098941433751,2.4990073024256123,27.0,69.84529480235794,2.9111144479219284,27.0,71.86726608051636,3.852043074829125,21.0,71.32950885623242,3.111219139760511,21.0,2796961,27
Craig Barlow,55.1578947368421,70.71410597915474,3.4118050012862047,19.0,70.43975943403706,2.813288691440846,19.0,71.7678656459583,2.8568232200048245,14.0,71.4453140749136,2.7121689503882838,14.0,894013,19
Charles Howell III,53.0,70.68346720568871,2.1717279198443307,26.0,71.2984690534637,3.137585310450495,26.0,70.74890175515718,2.541676274558288,19.0,71.04356282805784,1.8866469705656426,19.0,1518104,26
Jeff Maggert,69.8,71.73188672342653,2.5471364475324307,25.0,70.93304342838668,3.5921391540449554,25.0,71.49165909162633,3.2788351990773723,13.0,71.78847303047347,3.393335325598904,13.0,1280376,25
Hunter Mahan,55.035714285714285,70.77307753194334,2.9145502254916336,28.0,70.54361060363068,2.6184751718931363,28.0,71.18849504985312,2.7271526634005587,21.0,70.36093017286518,2.8690421947368923,21.0,1107456,28
Jon Mills,94.04166666666667,72.35680963931938,2.358531871962592,24.0,71.88678827492741,2.281827132523058,24.0,71.53934810759256,3.103881480735336,6.0,73.29590218768233,2.816529465671454,6.0,65494,24
Thomas Levet,73.5,71.36699722341112,2.9566399885818364,16.0,71.75733396688284,3.7285746724410314,16.0,72.2699978446165,3.9390654981321775,9.0,72.23519316339669,3.1273370405735004,9.0,163110,16
Jay Haas,62.285714285714285,72.35191108076107,2.154332576535375,7.0,69.00196118322903,2.352718888622627,7.0,71.34254153407365,3.572292194633391,6.0,74.46178879705441,4.115329274477688,6.0,163399,7
Paul Azinger,62.52173913043478,70.73336529232257,2.7378128545394795,23.0,71.13174709523956,2.5518218574127562,23.0,71.40905097433846,1.5708962687462227,14.0,69.99149924683512,2.8721162888298375,14.0,609832,23
Henrik Bjornstad,77.55172413793103,71.33855995236334,2.544312675296814,29.0,71.70092353922915,2.829304969841638,29.0,72.34929645531724,2.552093439470036,17.0,71.40691439414594,2.1224161535301937,17.0,482163,29
Todd Fischer,79.17241379310344,71.31058087902788,2.3102709073084133,29.0,71.48396405014014,2.8950624608520763,29.0,71.33652135256804,2.364687219413949,15.0,72.40195805701221,1.8540653737780448,15.0,343512,29
Roger Tambellini,94.4,71.81820892782494,2.208314699598294,20.0,72.86660629625328,3.207350332075986,20.0,71.91301890959788,1.9088571684124498,7.0,73.36459813317904,1.7293984912572071,7.0,101725,20
Parker McLachlin,48.5,71.16480710300935,1.059911998114245,2.0,69.29993321285457,0.6651017521803979,2.0,68.10564538229653,1.7763770896135966,2.0,73.28958864215508,0.8567528212595548,2.0,34674,2
Michael Allen,62.13636363636363,70.8026688259516,2.5929346427925952,22.0,70.29646687617304,2.7686563615460744,22.0,72.47380444545698,3.3624518627266475,15.0,71.98361758397013,2.213058247584375,15.0,440882,22
Alex Cejka,75.1923076923077,70.8391277111874,2.9233411591694223,26.0,71.25348428191805,3.225075628976781,26.0,71.82422625718567,3.869528837244956,15.0,72.23802544465768,2.6866459299828356,15.0,478034,26
Shigeki Maruyama,56.03846153846154,70.8686213337841,2.509495167053273,26.0,70.43537318756036,2.6109839515266855,26.0,70.86428490326239,2.9038840964215495,17.0,70.11631752534643,3.176158265582816,17.0,1014815,26
Bill Haas,68.14814814814815,71.20452270770205,3.1888885609096436,27.0,71.18205570568622,2.668486652252361,27.0,71.95423831479309,2.24897007032403,17.0,71.14642409111855,2.9045585223430703,17.0,729964,27
Patrick Sheehan,76.80645161290323,71.5862292949572,2.6126972061183373,31.0,70.92293753362111,2.9375196932738525,31.0,73.48510523236781,3.0511003954123646,15.0,71.47885683477021,3.3717280627816177,15.0,319877,31
Woody Austin,58.793103448275865,70.84692567309716,2.7741751377672528,29.0,70.41406875187644,2.595504683926886,29.0,70.92585669818621,3.7657348844759686,21.0,71.47088669229176,2.794029862689172,21.0,1169921,29
Bubba Dickerson,71.25,71.42990209305864,2.644096620437398,28.0,71.40513022141484,3.6145044036850944,28.0,72.13222403593444,3.146034949880087,17.0,71.7727491719906,3.5182022593889735,17.0,521315,28
Hidemichi Tanaka,106.8,72.48135973641702,2.2162080431716293,25.0,73.68045946271245,3.447913522196714,25.0,74.13379582296375,2.7523479196612555,7.0,74.20493185216789,2.9665895577814942,7.0,69435,25
Vance Veazey,81.22222222222223,72.0655434278748,2.545933083183553,18.0,71.71903507298117,3.420227817583474,18.0,71.73308022427652,1.9838631678541732,9.0,72.55481016281264,1.82058877240524,9.0,175420,18
Mathew Goggin,78.81818181818181,72.15448452098468,2.8296992314468605,22.0,71.6740438707808,2.9867200243931213,22.0,68.96882521338495,2.8811554553497936,9.0,70.30715450671126,2.7878458661863497,9.0,991341,22
Kaname Yokoo,89.5,71.39751797498276,1.292622870087655,2.0,71.88040480646114,1.915369841426184,2.0,72.32926829268293,0.0,1.0,73.14634146341463,0.0,1.0,9180,2
Jeff Sluman,52.18518518518518,70.88317622242006,2.8474165417243604,27.0,70.0947583805901,2.369618405286052,27.0,71.59076512653436,3.099062917191844,20.0,70.66648430069765,3.4034595830146195,20.0,1241923,27
James Driscoll,88.14285714285714,71.95354634545966,3.5012485818833405,28.0,71.69289515726685,2.3993109100824372,28.0,72.91582528245634,3.8920495228915444,11.0,73.51532695943956,3.2892962871561484,11.0,219904,28
Jeff Brehaut,72.43333333333334,71.23185918395437,2.0632798040368634,30.0,71.73768582936746,3.2717039681852955,30.0,72.44417439680066,3.2108697741602077,15.0,71.87938846765438,2.2781874208391475,15.0,363795,30
Greg Chalmers,93.65384615384616,72.7571796740223,2.942178801709979,26.0,72.37520175581254,3.290943207083366,26.0,71.34939929380546,2.812391089847417,7.0,71.57906796475028,3.3403019353965235,7.0,117991,26
Kevin Hayashi,83.0,71.1048951048951,0.0,1.0,69.96503496503496,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Huston,74.0,70.53316054863963,2.337176325291919,22.0,71.65771555496025,3.6635064832525543,22.0,72.39231252522583,2.1939715462658387,11.0,72.16850020251601,2.58765542423439,11.0,191023,22
David Ishii,83.0,69.1048951048951,0.0,1.0,71.96503496503496,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Lowery,57.96296296296296,70.59094763010764,2.5976647489317144,27.0,70.66611681009329,2.6394890246908713,27.0,71.98290895590185,3.5445978765710833,19.0,71.10146339850095,2.6996271368862916,19.0,1124950,27
Ryan Moore,60.1578947368421,71.02375808503011,2.3371347943624046,19.0,70.30404195402544,3.0219939905149826,19.0,70.57722431324238,2.464143638304715,11.0,70.85757625356015,2.6996008444368305,11.0,1089508,19
Tom Pernice Jr.,58.266666666666666,70.70211977995172,3.125072469365187,30.0,71.0269127548163,2.80561960054361,30.0,69.50107155124859,2.166395122097609,18.0,69.95545991283268,3.4395644084475836,18.0,2123197,30
Brett Quigley,47.34375,70.96727532383386,3.0371955872242826,32.0,69.63149352218677,3.0741303769812016,32.0,69.68971244834981,2.4658039583786358,21.0,69.79781926049459,2.356157880032265,21.0,2479919,32
D.J. Trahan,76.21428571428571,70.7903380112394,2.8293288801623606,28.0,71.84087267425284,3.7684542391494613,28.0,71.74518353265174,3.2744640139144576,14.0,71.77343415098629,2.3381501385057146,14.0,1035242,28
Eric Axley,72.33333333333333,71.68429465468743,2.155664313750363,27.0,71.05270826310905,4.007733453295995,27.0,71.81198268536188,3.1922167519585396,16.0,71.1307179258861,3.3401468578008484,16.0,1258181,27
Peter Jacobsen,65.75,71.0156649180274,0.6099482631161355,4.0,70.21634963919334,0.9541593418376295,4.0,69.59890597279716,2.283116499112957,2.0,72.61773369992144,2.8151021209740748,2.0,46256,4
Daisuke Maruyama,66.65217391304348,70.73025864194449,2.97898576473525,23.0,71.07733710037719,2.634227027241638,23.0,72.16981314110551,3.783945035684315,15.0,71.42249518285075,3.868061943714427,15.0,629475,23
Yusaku Miyazato,57.5,69.64090909090909,0.46398601398601613,2.0,69.63251748251747,2.3325174825174813,2.0,72.11688311688312,0.0,1.0,73.22077922077922,0.0,1.0,28163,2
Tag Ridings,78.23333333333333,71.18030899636756,3.0332344918380296,30.0,71.39578813251812,2.4241587942113,30.0,72.63148593299915,4.439015284102963,16.0,72.98016657396252,2.4690599038558187,16.0,464814,30
Justin Rose,48.53846153846154,70.10874988179559,3.9000286085976845,26.0,70.11356911182756,2.5064115576711177,26.0,70.11658216864025,3.120388840296887,19.0,71.52092658782598,2.8487358687361075,19.0,1492603,26
Steve Schneiter,114.0,69.22127872127872,2.116383616383615,2.0,76.70654345654346,1.7415084915084975,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Jeremy Tucker,94.0,67.1048951048951,0.0,1.0,74.96503496503496,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Charlie Wi,94.0,73.1048951048951,0.0,1.0,68.96503496503496,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David McKenzie,75.48,70.95774463876096,3.4547307058160484,25.0,71.84659871493393,2.3377262207779244,25.0,71.16651702910453,2.7283513604678835,11.0,72.17839323348193,3.6666679417686128,11.0,407209,25
Alex Aragon,103.17391304347827,72.70577445496423,3.601598610791125,23.0,73.3504615121149,2.8175521742594376,23.0,72.80090575421073,1.833926325158437,5.0,72.606156911721,1.8662698323396045,5.0,86584,23
Charley Hoffman,48.074074074074076,69.88468408532191,2.2956942783557994,27.0,70.1910669028558,3.211966922917121,27.0,71.83672150984512,2.69968440389618,20.0,71.4170617326487,2.3134781409782326,20.0,963193,27
Shiv Kapur,85.0,71.20514047356153,0.45038877842822983,3.0,72.67784696910333,0.6513185005694062,3.0,71.3157894736842,0.0,1.0,72.85526315789474,0.0,1.0,35000,3
Kiyoshi Miyazato,106.0,69.1048951048951,0.0,1.0,73.96503496503496,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Corey Pavin,61.285714285714285,71.13285447208496,3.590499726811152,21.0,70.67525359133981,3.489941954151243,21.0,69.36345353683704,1.6863355494669325,12.0,70.30211503668393,2.2983768142804823,12.0,1254621,21
Craig Perks,117.11764705882354,74.90688320311327,2.8665504645904796,17.0,75.0335943213563,4.57989834743831,17.0,79.87323943661971,0.0,1.0,79.52112676056338,0.0,1.0,11880,17
Joey Snyder III,119.83333333333333,75.55953098083471,4.887259098230011,6.0,72.01868945744452,2.0457871195087827,6.0,71.51388888888889,0.0,1.0,74.65277777777777,0.0,1.0,13432,6
Nicholas Thompson,87.44827586206897,71.32333564296562,3.2346902655093785,29.0,72.17909359861835,3.2180072490323677,29.0,73.05982319202661,2.4887501039357685,14.0,72.30526898543062,3.98329405794924,14.0,236337,29
Nick Watney,56.26923076923077,70.54397752246689,3.088971188135346,26.0,70.72273667723309,2.9066215397265944,26.0,71.29374673554125,2.0720727588617254,18.0,71.20949138773169,2.890915182461029,18.0,1221233,26
Mike Weir,40.95454545454545,69.21956551109723,2.625528025777384,22.0,70.56975765343017,2.0189020010580276,22.0,69.88904800717826,2.3856975168488352,18.0,71.68741987102446,3.003323091075894,18.0,1576224,22
Dean Wilson,51.354838709677416,70.11809018820367,3.1030709802042917,31.0,70.75575485156834,2.1687334761478136,31.0,70.65289235613368,2.4713239401036464,20.0,71.19864174580802,3.4063653866298433,20.0,1496741,31
Chris Couch,78.8,71.46970436187763,2.334812903206751,25.0,72.20923800089915,3.5957201382100563,25.0,69.87397886806458,2.9879875711148793,10.0,72.1035544728787,2.7668593805197106,10.0,1356732,25
Kris Cox,75.4,71.543166822713,2.890833313723401,25.0,70.48449348467497,2.729725967886726,25.0,72.12221148688313,3.94168094301881,12.0,72.48992994166194,2.3557883534451367,12.0,495636,25
Stephen Leaney,61.24,71.06581972767783,2.5974775611319347,25.0,70.42555544821458,2.868989598204014,25.0,70.6870096693601,1.8279444739651913,14.0,70.71450930988094,2.6706209378046797,14.0,746746,25
Frank Lickliter II,52.92307692307692,70.46201281312024,3.1792070359883717,26.0,70.17609218802512,2.522794878985853,26.0,70.95470041526578,3.4958665960246997,19.0,70.42738991061623,3.291719707528902,19.0,1463679,26
D.A. Points,81.76,70.68999014181406,3.3799851554578377,25.0,72.1172719822481,2.871368583233728,25.0,72.89360960917033,2.5830689975492436,11.0,71.42831301059005,3.5736740462174685,11.0,372473,25
Jason Schultz,84.8076923076923,71.04041380100642,2.7778737306071366,26.0,72.19041085227164,1.9715504925307488,26.0,72.79371522129658,2.244286784115316,10.0,73.15912823554336,2.631489137080195,10.0,139024,26
Craig Stadler,88.0,71.77148929078727,1.7189499189062503,4.0,74.73113458542991,2.0678221476870533,4.0,67.88202247191012,0.0,1.0,73.43283582089552,0.0,1.0,16259,4
Michelle Wie,125.5,76.84722367185054,0.2576714330445711,2.0,73.85192046759211,6.886885502557149,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
John Engler Jr.,105.24,72.84859575820812,2.7215467775637934,25.0,73.00945454681361,2.592051429097579,25.0,73.28423878571972,2.9412677468626467,8.0,73.80769477595344,3.1590528256422443,8.0,72694,25
Harrison Frazar,56.0,70.62353043258211,2.8385875185305602,25.0,70.55735358507229,2.71299760857976,25.0,70.65685676247004,2.6673955074705105,16.0,71.45580022727148,3.571609353165977,16.0,819965,25
Robert Garrigus,75.58333333333333,71.53035074148907,3.0011874914165793,24.0,71.02135754148001,3.0810335659941224,24.0,72.59578186365076,3.1027471104094473,13.0,71.90556472172324,2.818711426447131,13.0,469515,24
