Richie Gallichan,63.666666666666664,70.94614319855526,1.0333767537023335,3.0,70.5726186742797,1.6933430689022182,3.0,68.375,0.0,1.0,75.51388888888889,0.0,1.0,7018,3
Steve Dartnall,67.42857142857143,71.31812697094561,3.0672877525043343,7.0,70.405284271877,2.725110448616059,7.0,71.10195802005012,2.1287620916581864,4.0,73.12575204813108,3.735690350745032,4.0,32774,7
Leigh McKechnie,75.33333333333333,70.61280986522193,1.0582911999628255,3.0,73.23928534094637,1.0490856930804033,3.0,68.375,0.0,1.0,72.51388888888889,0.0,1.0,5639,3
Craig Spence,98.66666666666667,73.61280986522193,3.087984031205275,3.0,73.90595200761304,1.4033204765674507,3.0,66.375,0.0,1.0,73.51388888888889,0.0,1.0,5639,3
Paul Marantz,59.0,71.27947653188859,0.6039681150592516,3.0,71.23928534094637,1.8707868074301646,3.0,73.01372180451126,0.7685879605035941,3.0,75.58433606417476,3.5856292527648113,3.0,5252,3
Mahal Pearce,84.0,73.61280986522193,3.0681077778902788,3.0,71.90595200761304,2.1838183354917025,3.0,71.375,0.0,1.0,71.51388888888889,0.0,1.0,3900,3
Doug LaBelle II,74.5,71.45646046191808,2.3820127528090276,22.0,71.26648584146568,2.2603888502682197,22.0,69.66533136286327,1.8686226890862623,9.0,72.55911908930511,3.5072104943651325,9.0,38203,22
Stephen Leaney,68.0,72.29947333772219,3.680118499012508,2.0,70.3488259820057,0.16818082071537788,2.0,69.375,0.0,1.0,75.51388888888889,0.0,1.0,3900,2
Tim Wise,92.5,75.87974111362236,1.2603862749126762,2.0,71.42471748510377,3.244072323813434,2.0,74.375,0.0,1.0,67.51388888888889,0.0,1.0,2716,2
Trevor Dodds,96.875,73.37541741969142,2.755774868672639,16.0,72.50540908211414,2.8678935993257753,16.0,72.16165890269151,2.4045565342749025,4.0,71.51534247757073,1.4624781086639629,4.0,12390,16
Andre Stolz,69.77777777777777,69.70441529397417,2.658198637171888,9.0,73.05827224608532,2.518862827431281,9.0,72.49109022556391,0.9893520488931223,5.0,70.2307603686636,0.9558295033426941,5.0,14579,9
Matthew Millar,78.0,69.34915110356536,2.270203735144314,2.0,74.52453310696094,4.343887945670623,2.0,70.375,0.0,1.0,72.51388888888889,0.0,1.0,2716,2
Cameron Percy,32.63157894736842,70.08992630029391,2.326661932475839,19.0,69.53208766987755,2.500145980739595,19.0,70.34390954811997,2.5281056408583673,15.0,69.3763195062214,2.048404698211958,15.0,299476,19
Ashley Hall,47.666666666666664,71.61280986522193,0.38329959228325416,3.0,71.5726186742797,1.6355636581081732,3.0,72.01372180451126,0.7685879605035941,3.0,70.9176693975081,1.1295920466842793,3.0,5912,3
Chris Gaunt,87.33333333333333,71.94614319855526,3.720726310145841,3.0,72.90595200761304,2.6637795470220627,3.0,74.23486842105262,1.1401315789473685,2.0,74.28920250896057,2.7753136200716852,2.0,2745,3
Steven Jones,62.0,71.27947653188859,2.7574349512208025,3.0,71.5726186742797,1.3539187080097452,3.0,75.3470551378446,1.526841646865079,3.0,71.25100273084144,0.1912444133743407,3.0,2856,3
Andrew Bonhomme,91.46153846153847,71.50456773099312,2.553448595230425,13.0,73.96504444957294,3.016540081860916,13.0,71.8281475748194,1.9384020288355046,3.0,71.54574284911097,3.3346881681994294,3.0,25454,13
Michael Long,54.666666666666664,71.94614319855526,1.562685998050054,3.0,70.23928534094637,0.32936963988009726,3.0,70.73486842105262,1.6401315789473685,2.0,71.78920250896057,1.7246863799283148,2.0,7693,3
Bret Guetz,75.66666666666667,70.95243114166728,1.999652231759802,12.0,72.16891770538443,1.9309566899543111,12.0,72.35003397477713,0.9670191418812543,4.0,71.25869618395303,1.4223379741316933,4.0,12105,12
Jaime Arnold,83.0,72.37974111362236,0.23961372508732381,2.0,69.92471748510377,3.744072323813434,2.0,77.375,0.0,1.0,71.51388888888889,0.0,1.0,1307,2
Soon-sang Hong,58.0,68.61935483870968,0.0,1.0,71.18064516129033,0.0,1.0,74.375,0.0,1.0,73.51388888888889,0.0,1.0,1307,1
Garth Mulroy,43.55,69.83713312776705,3.728280918700362,20.0,69.78727029720062,2.3196659728285276,20.0,71.54047587312729,2.066665128300275,16.0,71.05518268408103,3.4387241187653954,16.0,225017,20
Peter Fowler,108.33333333333333,73.27947653188859,1.287371017720056,3.0,73.23928534094637,4.548132712168778,3.0,73.375,0.0,1.0,72.51388888888889,0.0,1.0,1263,3
John Kimbell,63.130434782608695,71.09505313084622,2.406591681675199,23.0,71.19257617303205,2.4493313822650236,23.0,72.01204428401475,3.530609602567028,12.0,70.81323085539078,3.0966998484444845,12.0,121561,23
Jason Norris,27.666666666666668,70.94614319855526,2.120345291586537,3.0,66.23928534094637,1.4111002800519419,3.0,71.3470551378446,1.2607601244064623,3.0,73.9176693975081,3.457535194398431,3.0,33179,3
Adam Crawford,72.33333333333333,72.61280986522193,5.989659306090585,3.0,72.23928534094637,1.0490856930804033,3.0,76.3470551378446,1.526841646865079,3.0,73.9176693975081,2.543308312944763,3.0,2577,3
Rodney Booth,71.0,69.61935483870968,0.0,1.0,71.18064516129033,0.0,1.0,77.375,0.0,1.0,78.51388888888889,0.0,1.0,1168,1
Ewan Porter,97.77777777777777,73.29136654700643,3.1879279393426883,9.0,72.9020145057717,2.5787558245112336,9.0,73.30846774193549,3.0665322580645196,2.0,70.96662186379928,7.547267025089603,2.0,43218,9
Michael Brennan,103.66666666666667,73.61280986522193,0.7029226680994697,3.0,72.23928534094637,3.2712869491986227,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Chad Collins,35.391304347826086,69.46507576072729,1.5692705983015898,23.0,69.92521413801529,2.8583458808932183,23.0,70.77752804506987,2.3742737905309617,16.0,69.2355976144805,2.2921233106850196,16.0,410689,23
Steven Jeffress,73.0,70.61935483870968,0.0,1.0,73.18064516129033,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Kennedy,55.666666666666664,73.94614319855526,2.43549976561571,3.0,69.23928534094637,1.1177993664934174,3.0,74.33308270676692,0.7616541353383468,2.0,69.11955965181772,0.05504352278546065,2.0,6832,3
Michael McGrath,81.0,74.94614319855526,2.2238496970039168,3.0,68.5726186742797,1.923540582386863,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Heath Reed,111.0,73.61280986522193,3.2184857138295024,3.0,74.5726186742797,1.6355636581081732,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Craig Scott,100.33333333333333,73.27947653188859,2.2310462845094428,3.0,72.90595200761304,0.9187624461157881,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Peter Senior,33.333333333333336,69.61280986522193,2.2864237398220313,3.0,71.90595200761304,0.7091456344155116,3.0,69.33308270676692,1.2383458646616532,2.0,70.11955965181772,1.0550435227854607,2.0,28291,3
Anthony Summers,98.66666666666667,72.61280986522193,1.0644577074239605,3.0,73.23928534094637,2.3418019007501973,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Josh Geary,52.5,72.20450535810012,1.0913705200423351,4.0,69.30871570639005,4.051753595866643,4.0,69.83308270676692,0.7383458646616532,2.0,70.11955965181772,1.9449564772145393,2.0,75842,4
Brad Lamb,114.0,73.94614319855526,1.562685998050054,3.0,73.23928534094637,2.6393681266541176,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Andrew Martin,85.0,74.61935483870968,0.0,1.0,70.18064516129033,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Terry Price,116.5,73.87974111362236,1.7396137250873238,2.0,74.42471748510377,5.244072323813434,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Steve Alker,81.76470588235294,73.1713194612075,3.1540114944851325,17.0,72.059148999532,3.7616951477642826,17.0,72.91904319622586,4.19755124952353,5.0,71.99204470696031,3.930540252320232,5.0,132601,17
Anthony Brown,67.0,73.27947653188859,1.9909091282811362,3.0,74.5726186742797,4.173196361152328,3.0,70.33308270676692,0.7616541353383468,2.0,69.11955965181772,0.05504352278546065,2.0,9145,3
Kim Felton,82.5,70.84908239791868,1.4268016772050371,4.0,72.5965320443136,2.4416522869529347,4.0,72.88794813119756,1.793211289092298,2.0,72.91631603553063,0.14820009350163588,2.0,3921,4
Ryan Hammond,56.666666666666664,68.61280986522193,2.665590643327254,3.0,73.23928534094637,0.9916150624682513,3.0,73.33308270676692,2.238345864661653,2.0,71.11955965181772,1.0550435227854607,2.0,6101,3
Shaun Harmer,98.0,75.61935483870968,0.0,1.0,70.18064516129033,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jason King,87.0,71.87974111362236,0.2603862749126762,2.0,72.92471748510377,1.255927676186566,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Kurt Barnes,73.33333333333333,71.27947653188859,5.3665458180466965,3.0,73.23928534094637,1.1177993664934174,3.0,71.33308270676692,0.7616541353383468,2.0,72.0873015873016,1.0873015873015888,2.0,12632,3
Stuart Bouvier,117.0,72.27947653188859,3.487998812830023,3.0,74.23928534094637,3.1531814732506915,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Bradley Hughes,91.25,73.43702675375516,1.5178345845289911,4.0,71.785915618613,2.75509295521607,4.0,71.33308270676692,0.7616541353383468,2.0,73.11955965181772,0.05504352278546065,2.0,3158,4
Bronson La'Cassie,105.66666666666667,72.27947653188859,1.444326554938707,3.0,72.90595200761304,2.3384979473393113,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Wayne Perske,112.5,71.84915110356536,0.7702037351443138,2.0,74.02453310696094,0.1561120543293768,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Steven Bowditch,93.66666666666667,73.14366846218677,2.1606723556428804,18.0,72.09776064058207,3.3074923246643295,18.0,73.44151238471338,5.023746062969886,7.0,72.63195377249826,3.7936361259457096,7.0,49655,18
Scott Laycock,116.66666666666667,75.61280986522193,2.016270125080599,3.0,71.90595200761304,0.2106425168773247,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Danny Lee,74.66666666666667,71.27947653188859,1.0417872996568904,3.0,73.23928534094637,3.998746655233853,3.0,69.33308270676692,0.7616541353383468,2.0,70.0873015873016,1.0873015873015888,2.0,0,3
Tim Wood,118.0,75.27947653188859,1.0417872996568904,3.0,71.23928534094637,1.960180952885619,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Michael Wright,66.0,72.27947653188859,1.0220245093198153,3.0,69.23928534094637,3.4950193908807834,3.0,74.33308270676692,4.238345864661653,2.0,74.11955965181772,4.055043522785461,2.0,9909,3
Chad Ginn,70.6086956521739,71.47518050597628,3.091316952670268,23.0,71.43856411817197,2.8338440985485067,23.0,71.39433800773648,2.529870092546196,12.0,71.44017522390347,3.0951400037027565,12.0,58030,23
Peter Nolan,135.66666666666666,75.27947653188859,2.258301920437422,3.0,74.5726186742797,1.923540582386863,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Adam Porker,132.0,74.61935483870968,0.0,1.0,74.18064516129033,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Craig Parry,53.666666666666664,71.94614319855526,1.1834029021643426,3.0,71.5726186742797,3.294966854559396,3.0,68.33308270676692,2.238345864661653,2.0,70.61955965181772,0.5550435227854607,2.0,29148,3
Mark Purser,128.0,73.34915110356536,0.27020373514431384,2.0,74.52453310696094,1.6561120543293768,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Aaron Townsend,68.0,71.94614319855526,1.3373147755149284,3.0,70.90595200761304,4.4376265268699875,3.0,74.33308270676692,1.2383458646616532,2.0,69.61955965181772,1.4449564772145393,2.0,6922,3
Tristan Lambert,123.33333333333333,71.94614319855526,1.2907558903923637,3.0,76.5726186742797,1.44888607541033,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Michael Moore,149.0,79.61280986522193,2.2598429850198087,3.0,73.90595200761304,0.2106425168773247,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Matthew Griffin,76.33333333333333,73.27947653188859,3.1052725083542376,3.0,71.5726186742797,2.704685533206995,3.0,72.33308270676692,0.7616541353383468,2.0,71.11955965181772,0.05504352278546065,2.0,9145,3
David Lutterus,120.5,70.68387096774194,0.9354838709677438,2.0,77.93870967741935,2.241935483870968,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
David McKenzie,52.130434782608695,70.0923477584253,3.3697143363772883,23.0,71.12075383560635,3.1777687279691538,23.0,71.35608831251679,2.76247873416002,16.0,70.8579780412906,2.147809795158825,16.0,119834,23
Peter Wilson,118.5,74.37974111362236,0.23961372508732381,2.0,73.92471748510377,3.255927676186566,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Josh Younger,146.0,75.61935483870968,0.0,1.0,76.18064516129033,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Keith Nolan,124.85714285714286,75.23409070740705,4.551662555026188,7.0,73.56975439086726,2.0425753597862584,7.0,NaN,NaN,0.0,NaN,NaN,0.0,0,7
Brad Shilton,102.33333333333333,75.61280986522193,5.467093245044671,3.0,75.23928534094637,4.3144435365480724,3.0,76.33308270676692,0.7616541353383468,2.0,77.11955965181772,0.05504352278546065,2.0,1320,3
Richard H. Lee,28.0,69.14012738853503,0.0,1.0,69.6687898089172,0.0,1.0,70.57142857142857,0.0,1.0,74.17460317460318,0.0,1.0,4080,1
Scott Hend,53.5,70.60953737847805,2.46940998994301,2.0,71.76860543077439,1.0998156218571893,2.0,70.33308270676692,0.7616541353383468,2.0,75.11955965181772,0.05504352278546065,2.0,4080,2
Roger Tambellini,46.3,71.091598318085,2.1186912704965155,20.0,69.96610669542949,2.6662521464797373,20.0,70.5036145580979,3.173415305801932,14.0,70.0426197230593,2.149038540753303,14.0,140891,20
Tony Carolan,63.0,70.10953737847805,1.03059001005699,2.0,71.76860543077439,0.09981562185718929,2.0,75.09473684210526,0.0,1.0,77.06451612903226,0.0,1.0,1301,2
Joon Choi,65.0,77.14012738853503,0.0,1.0,65.6687898089172,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Wade Ormsby,52.5,70.60953737847805,0.46940998994301,2.0,72.26860543077439,1.4001843781428107,2.0,71.09473684210526,0.0,1.0,69.06451612903226,0.0,1.0,3764,2
Clint Rice,91.0,73.14012738853503,0.0,1.0,71.6687898089172,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gabriela Lopez Butron,108.0,74.14012738853503,0.0,1.0,71.6687898089172,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jarad Pender,126.0,74.10953737847805,0.030590010056990025,2.0,74.26860543077439,2.5998156218571893,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Dominic Barson,128.0,74.14012738853503,0.0,1.0,73.6687898089172,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bradley Iles,66.19047619047619,70.35976206272869,2.8756025916130827,21.0,71.71220977561292,2.8738669031851805,21.0,71.38993615437201,2.526457285722244,10.0,71.66984289532708,3.7997547147351978,10.0,141933,21
Grant Moorhead,116.5,73.60953737847805,0.46940998994301,2.0,72.26860543077439,2.4001843781428107,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tony Christie,137.0,75.14012738853503,0.0,1.0,74.6687898089172,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Garth Domigan,141.0,74.14012738853503,0.0,1.0,76.6687898089172,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Doug Holloway,141.0,73.14012738853503,0.0,1.0,77.6687898089172,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew Searle,152.0,78.14012738853503,0.0,1.0,75.6687898089172,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Marcus Fraser,25.0,70.07894736842105,0.0,1.0,71.86842105263158,0.0,1.0,67.09473684210526,0.0,1.0,72.06451612903226,0.0,1.0,5163,1
Thomas Spearman-Burn,119.0,69.07894736842105,0.0,1.0,76.86842105263158,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Sam Ma,123.0,75.07894736842105,0.0,1.0,71.86842105263158,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Hendry,132.0,75.07894736842105,0.0,1.0,73.86842105263158,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ryan Fox,137.0,76.07894736842105,0.0,1.0,73.86842105263158,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bob Charles,144.0,72.07894736842105,0.0,1.0,78.86842105263158,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brendan Stuart,149.0,81.07894736842105,0.0,1.0,71.86842105263158,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Troy Ropiha,150.0,80.07894736842105,0.0,1.0,73.86842105263158,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Vranesh,72.5,70.68099249819382,2.2892085832133287,10.0,71.75037019421985,3.6563780450122083,10.0,70.22129426129426,2.351771925389969,3.0,69.35054945054945,2.5046587835684986,3.0,65113,10
Matt Bettencourt,3.0,66.06521739130434,0.0,1.0,71.47101449275362,0.0,1.0,72.41333333333333,0.0,1.0,65.4,0.0,1.0,23513,1
Matthew Borchert,67.88888888888889,70.7608108534646,2.0852631489703732,9.0,71.01630401262567,3.7003541334141916,9.0,70.87949364167527,1.0358344932519528,5.0,71.77654220061865,2.0147989420652634,5.0,34318,9
Michael Sims,63.31818181818182,70.38774141867226,3.0239048236845023,22.0,71.81753782032379,2.6906327719859156,22.0,71.24628551350767,2.3812419933817783,12.0,70.61256276467482,2.6371644103791567,12.0,94003,22
Scott Sterling,76.4,70.46596680732998,2.778615170896064,5.0,72.24551882613095,2.0745478826242083,5.0,67.41333333333333,0.0,1.0,72.4,0.0,1.0,13200,5
Darron Stiles,26.142857142857142,69.16857367253554,1.7604477042222118,7.0,69.89700320456627,2.0744247012002517,7.0,70.14814844579979,1.4986549980118746,6.0,69.27497259086964,2.9373734576650286,6.0,99072,7
Stephen Allan,68.5,71.21733430645509,1.742361840019943,8.0,71.2919459440727,2.1358799605011654,8.0,69.35722439066701,2.6003046948829764,3.0,70.9845780206436,1.8012987685340711,3.0,24389,8
Kris Blanks,48.714285714285715,68.93941394298868,1.7614052790674761,7.0,71.13683948756695,3.143756122806234,7.0,69.81654942444109,1.933874003477766,5.0,70.0524774488994,1.8605611336938332,5.0,32989,7
Ted Schulz,101.5,73.13701813145614,2.055090303189112,8.0,72.41955853243053,3.1307465518009803,8.0,72.08523809523808,2.671904761904763,2.0,72.12142857142857,1.721428571428568,2.0,9880,8
Michael Arnaud,70.5,70.91444814481856,1.6920164701156772,4.0,71.26681116287095,3.819025501253377,4.0,69.7137089201878,1.6996244131455356,2.0,72.6225352112676,0.2225352112676049,2.0,11716,4
Ben Bates,90.0,72.55734941736266,2.917000322897956,14.0,72.6876904009146,2.5731441530620893,14.0,70.22252100840336,2.3345064318328577,4.0,70.68571428571428,1.3052386598563765,4.0,13350,14
Oskar Bergman,50.1764705882353,70.43170732258474,2.7686776030968905,17.0,70.4463654671978,2.2524737972430215,17.0,69.92050095572523,2.3330614066865816,11.0,71.58562262609358,1.923903553775736,11.0,84265,17
Mark Brooks,85.125,72.45137703544388,1.8883083919557835,8.0,70.76511906248426,2.3317847581286353,8.0,71.48748858447487,1.0741552511415549,2.0,73.41917808219179,0.019178082191778856,2.0,3642,8
Robin Freeman,97.25,74.20211334630594,2.258193638550073,8.0,71.15284457960098,2.9715987720910992,8.0,69.04724637681159,0.36608695652173395,2.0,71.58405797101449,0.8159420289855106,2.0,6358,8
J.L. Lewis,77.13333333333334,71.84621661408892,1.6041051594854085,15.0,71.4323241726962,2.46878474784742,15.0,71.6598069321598,1.9602142201114787,5.0,71.5409343085988,1.7558868055863257,5.0,22820,15
Greg Sonnier,75.0,71.56951178788485,1.1109551360021925,3.0,71.46284200449698,3.066382812255227,3.0,70.99833333333333,1.5850000000000009,2.0,73.15833333333333,2.241666666666667,2.0,3354,3
Tyler Aldridge,71.18181818181819,70.5945968221369,2.488887633660346,11.0,71.95847980905658,1.9497155525573426,11.0,74.00210766582022,4.139531453778993,5.0,69.39359809290194,2.1856989236535274,5.0,67804,11
Ryan Brehm,72.0,68.06521739130434,0.0,1.0,71.47101449275362,0.0,1.0,76.41333333333333,0.0,1.0,74.4,0.0,1.0,1320,1
Jim Gallagher Jr.,80.75,71.7910811845837,2.01820329562678,8.0,71.46006662568578,2.5924836486361857,8.0,73.90021505376345,4.513118279569888,2.0,77.79677419354839,1.3967741935483815,2.0,3472,8
Bobby Clampett,83.0,72.42218255268192,2.250852314635967,9.0,71.3362968978512,3.0321412497340505,9.0,70.53031674208145,0.8226244343891409,2.0,70.63653846153846,2.113461538461536,2.0,15793,9
Michael J. Smith,76.0,70.06521739130434,0.0,1.0,72.47101449275362,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Craig Barlow,45.166666666666664,70.03735881038375,1.8526519159554182,12.0,70.4639962461795,3.0310220464064317,12.0,71.03099013064617,2.0000044000626658,8.0,71.84025027814361,2.827288900488965,8.0,67579,12
David Church,86.0,72.06521739130434,0.0,1.0,71.47101449275362,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tommy Gainey,47.61538461538461,70.34028607282639,1.518843677760711,13.0,70.09013246189849,1.6147106527019706,13.0,71.09336879138317,2.5891644880289526,11.0,72.2158228171671,3.0750262845211815,11.0,45984,13
Chris Tidland,33.89473684210526,70.13814414577132,1.805352254679099,19.0,69.55796688616311,3.0793117124461955,19.0,69.10489819026427,2.3685610802026384,15.0,70.79014159295217,2.9254116236151106,15.0,342144,19
Casey Wittenberg,107.5,72.58162830349531,1.5164109121909632,2.0,72.67668371696504,0.20566922421141953,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Brandt Jobe,99.0,74.06521739130434,0.0,1.0,70.47101449275362,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Luke List,67.125,71.3872905493314,1.4139698288566447,8.0,71.4835860211786,3.8950864613741905,8.0,71.47192460317461,2.5331339396053947,4.0,69.59553571428572,1.8592498683575405,4.0,21081,8
David Peoples,58.55555555555556,70.81525926465365,1.4156206873072346,9.0,71.35366660437805,3.199745654589046,9.0,70.86769085098828,2.034827180254233,5.0,72.43393471942768,1.98642124782245,5.0,38134,9
Roland Thatcher,82.5,72.01936366253959,3.0458537287647545,2.0,71.98385161723775,2.512837124484115,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Doug Barron,109.66666666666667,72.8360248447205,0.5905986445958853,3.0,72.51631219022524,0.8359756252988313,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Jeff Curl,65.9090909090909,71.4754700958778,2.3650959290022824,11.0,70.02561664516855,2.78926979205004,11.0,73.906576646941,3.239658984737019,6.0,72.82618545081232,2.545269451972148,6.0,31382,11
Stuart Deane,76.0,71.07225419944363,2.221782571782632,10.0,72.48213968786821,2.4605341675364647,10.0,70.04731506785322,2.388348555234406,3.0,71.62124237965104,1.5847147403451807,3.0,18086,10
Derek Lamely,41.8,70.10768743033898,2.1025229820607194,15.0,70.83359869740131,2.4861237198241453,15.0,69.60450180908695,3.1624122081761863,11.0,69.31355984730035,2.828511372303308,11.0,370680,15
Bryce Ledford,115.0,74.01936366253959,0.045853728764754464,2.0,72.48385161723775,1.0128371244841148,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tjaart Van der Walt,59.125,70.15765071955403,1.92374211222193,16.0,71.17247300458791,3.0702053452079165,16.0,71.38216744378853,3.326226331387721,9.0,71.51668971128717,2.576519395764272,9.0,61961,16
Robert Damron,79.47058823529412,72.19712190454823,3.3772506988915727,17.0,70.73677921740831,2.604070525012742,17.0,72.60118713157615,2.922950620914204,7.0,72.55240470683954,3.185243462914963,7.0,74006,17
Tag Ridings,97.33333333333333,72.6858742680579,2.7099210928831554,3.0,70.89947928548844,1.1118872888647084,3.0,78.59016393442623,0.0,1.0,67.1639344262295,0.0,1.0,3400,3
Ted Brown,131.0,71.25629290617849,0.19107551487414298,2.0,76.35063882532418,0.1203756674294425,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Travis Coxe,124.0,73.06521739130434,0.0,1.0,74.47101449275362,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Phil Schmitt,124.0,75.06521739130434,0.0,1.0,72.47101449275362,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Patrick Sheehan,42.23076923076923,69.90206519769991,3.2419606728696557,13.0,70.52682864344105,1.7949067388750164,13.0,70.76380766031926,2.6599275773433675,9.0,69.27737842938429,2.3317822853615993,9.0,158984,13
Derek Oakey,130.0,75.06521739130434,0.0,1.0,73.47101449275362,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Petersen,120.5,72.15100661583006,1.799029280927435,4.0,75.07282801853793,2.0118884150564753,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Dawie Van Der Walt,136.0,74.06521739130434,0.0,1.0,75.47101449275362,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Spike McRoy,138.0,78.06521739130434,0.0,1.0,75.47101449275362,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Cliff Bailey,139.0,78.06521739130434,0.0,1.0,79.47101449275362,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Wil Collins,46.0,69.961849934127,3.30512522053911,5.0,69.57774519801413,1.015559936235948,5.0,69.58895790200138,2.1824570430921413,3.0,68.62270531400968,3.2583578979646655,3.0,43600,5
Adam Scott,50.0,70.87914531194345,2.3543523857956896,3.0,69.11708740859724,3.123036139744353,3.0,72.69442586399109,1.0132664437012266,2.0,74.64559643255296,1.877480490523972,2.0,0,3
Drew Scott,60.666666666666664,70.87914531194345,2.3543523857956896,3.0,69.11708740859724,3.123036139744353,3.0,72.69442586399109,1.0132664437012266,2.0,74.64559643255296,1.877480490523972,2.0,8191,3
Clay Ogden,61.75,71.23403430863291,3.602016661382845,4.0,70.09593243956482,1.3045091157805797,4.0,70.68115942028986,0.0,1.0,72.76811594202898,0.0,1.0,6500,4
Michael Walton,49.5,69.33196300102775,0.3823227132579632,2.0,70.92728674203494,1.286998972250771,2.0,76.34762196366606,0.6664625433761984,2.0,69.3065931822821,3.5384772402531155,2.0,5145,2
Rob Grube,62.0,70.85786780713677,2.7646851824340466,3.0,69.42679331189426,1.5527196638800378,3.0,70.84762196366606,0.8335374566238016,2.0,74.8065931822821,0.0384772402531155,2.0,5040,3
Dennis Paulson,66.2,71.18594051600586,3.3481677406094845,5.0,71.21895618854877,3.3871606963006315,5.0,70.68115942028986,0.0,1.0,71.76811594202898,0.0,1.0,2420,5
Jin Choi,66.0,70.320214880727,1.3705745929572117,2.0,69.82014388489208,0.820143884892083,2.0,71.68115942028986,0.0,1.0,71.76811594202898,0.0,1.0,2198,2
Nick Malinowski,79.5,71.2248201438849,1.275179856115109,2.0,70.03767635242454,0.39738858264038157,2.0,72.68115942028986,0.0,1.0,71.76811594202898,0.0,1.0,2010,2
Jeff Wood,106.66666666666667,72.13996074922947,2.970693467501208,3.0,72.70361090688544,2.2484761378071587,3.0,77.68115942028986,0.0,1.0,70.76811594202898,0.0,1.0,1800,3
David Morland IV,85.5625,72.39277699556641,3.2398669999815066,16.0,72.36073063555004,4.0047021763394275,16.0,71.22295596239472,3.67528685684906,6.0,71.99637690470031,1.4392944344619127,6.0,27456,16
