Jamie Lovemark,*Winn-Dixie Jacksonville Open,59,71.55714285714286,70.11428571428571,76.140625,73.9375,1815
Jamie Lovemark,*Nationwide Tour Championship at Daniel Island,7,69.7,70.9,70.15,70.35,31167

Michael Curtain,*Michael Hill New Zealand Open,4,69.63057324840764,67.98726114649682,68.16417910447761,70.17910447761194,28800
Michael Curtain,*Moonah Classic,147,75.14556962025317,75.17721518987342,MC,MC,-

Mark Hensby,*Michael Hill New Zealand Open,5,71.63057324840764,69.98726114649682,66.16417910447761,69.17910447761194,24000
Mark Hensby,*Moonah Classic,32,70.14556962025317,72.17721518987342,70.85526315789474,69.89473684210526,4060
Mark Hensby,*Panama Claro Championship,75,72.7925925925926,68.29629629629629,MC,MC,-
Mark Hensby,*Pacific Rubiales Bogota Open,63,70.54545454545455,68.93181818181819,72.82191780821918,74.53424657534246,1680
Mark Hensby,*Fresh Express Classic at TPC Stonebrae,19,66.89403973509934,66.20529801324503,68.31746031746032,75.11111111111111,7530
Mark Hensby,*Stadion Athens Classic at UGA,69,74.50326797385621,65.76470588235294,74.82608695652173,80.79710144927536,1458
Mark Hensby,*Knoxville News Sentinel Open,5,70.30065359477125,70.66666666666667,69.71212121212122,67.84848484848484,19000
Mark Hensby,*Mylan Classic,56,68.26896551724138,70.88275862068966,75.1,74.8,1920
Mark Hensby,*Utah Championship,17,72.5,67.97402597402598,65.93055555555556,72.01388888888889,7197
Mark Hensby,*WNB Golf Classic,62,69.73076923076923,73.41025641025641,MC,MC,-
Mark Hensby,*Chattanooga Classic Presented by Black Creek,113,79.7536231884058,69.8623188405797,MC,MC,-

Casey Wittenberg,*Michael Hill New Zealand Open,6,72.63057324840764,68.98726114649682,70.16417910447761,66.17910447761194,21600
Casey Wittenberg,*Moonah Classic,147,78.14556962025317,72.17721518987342,MC,MC,-
Casey Wittenberg,*Panama Claro Championship,62,66.7925925925926,71.29629629629629,73.51612903225806,75.87096774193549,1595
Casey Wittenberg,*Pacific Rubiales Bogota Open,68,75.54545454545455,65.93181818181819,71.82191780821918,75.53424657534246,1530
Casey Wittenberg,*Chitimacha Louisiana Open,14,69.02836879432624,70.58865248226951,69.3030303030303,67.27272727272727,9625
Casey Wittenberg,*Fresh Express Classic at TPC Stonebrae,30,68.89403973509934,70.20529801324503,70.31746031746032,70.11111111111111,3540
Casey Wittenberg,*South Georgia Classic,42,70.02564102564102,71.08333333333333,70.56164383561644,73.17808219178082,2638
Casey Wittenberg,*Stadion Athens Classic at UGA,130,73.50326797385621,73.76470588235294,MC,MC,-
Casey Wittenberg,*Melwood Prince George's County Open,63,69.09032258064516,72.29677419354839,MC,MC,-
Casey Wittenberg,*Fort Smith Classic,115,71.86363636363636,71.59740259740259,MC,MC,-
Casey Wittenberg,*Chiquita Classic,37,70.72258064516129,70.26451612903226,70.6029411764706,72.52941176470588,2805
Casey Wittenberg,*Nationwide Children's Hospital Invitational,51,71.66428571428571,69.19285714285714,67.51388888888889,74.41666666666667,2760
Casey Wittenberg,*Cox Classic,116,70.66883116883118,74.48701298701299,MC,MC,-
Casey Wittenberg,*Preferred Health Systems Wichita Open,70,70.62091503267973,71.2156862745098,MC,MC,-
Casey Wittenberg,*Price Cutter Charity Championship,51,72.03225806451613,70.45806451612903,71.68656716417911,72.82089552238806,2078
Casey Wittenberg,*Knoxville News Sentinel Open,33,68.30065359477125,70.66666666666667,71.71212121212122,73.84848484848484,2700
Casey Wittenberg,*Mylan Classic,62,72.26896551724138,68.88275862068966,MC,MC,-
Casey Wittenberg,*Utah Championship,73,68.5,72.97402597402598,MC,MC,-
Casey Wittenberg,*Albertson's Boise Open,60,72.30322580645161,67.75483870967741,75.88888888888889,70.71428571428571,2139
Casey Wittenberg,*WNB Golf Classic,77,72.73076923076923,71.41025641025641,MC,MC,-
Casey Wittenberg,*Soboba Golf Classic,78,72.05109489051095,70.68613138686132,MC,MC,-
Casey Wittenberg,*Chattanooga Classic Presented by Black Creek,76,75.7536231884058,68.8623188405797,MC,MC,-
Casey Wittenberg,*Miccosukee Championship,15,68.85211267605634,67.0774647887324,71.24242424242425,69.25757575757575,8715
Casey Wittenberg,*Winn-Dixie Jacksonville Open,78,71.55714285714286,73.11428571428571,MC,MC,-

Kevin Kisner,*Michael Hill New Zealand Open,7,69.63057324840764,68.98726114649682,72.16417910447761,68.17910447761194,19350
Kevin Kisner,*Moonah Classic,41,72.14556962025317,71.17721518987342,72.85526315789474,68.89473684210526,3080
Kevin Kisner,*Panama Claro Championship,9,66.7925925925926,64.29629629629629,70.51612903225806,70.87096774193549,12729
Kevin Kisner,*Pacific Rubiales Bogota Open,35,72.54545454545455,68.93181818181819,70.82191780821918,68.53424657534246,3240
Kevin Kisner,*Chitimacha Louisiana Open,27,67.02836879432624,69.58865248226951,71.3030303030303,72.27272727272727,3580
Kevin Kisner,*South Georgia Classic,70,70.02564102564102,71.08333333333333,81.56164383561644,72.17808219178082,1578
Kevin Kisner,*Stadion Athens Classic at UGA,10,71.50326797385621,63.76470588235294,71.82608695652173,69.79710144927536,11413
Kevin Kisner,*Melwood Prince George's County Open,37,71.09032258064516,68.29677419354839,69.09677419354838,73.5,3060
Kevin Kisner,*Fort Smith Classic,7,66.86363636363636,69.59740259740259,67.14925373134328,67.23880597014926,14744
Kevin Kisner,*Mexico Open Bicentenary,19,77.16326530612245,64.8639455782313,68.75675675675676,69.24324324324324,7272
Kevin Kisner,*Chiquita Classic,69,68.72258064516129,74.26451612903226,MC,MC,-
Kevin Kisner,*Cox Classic,74,72.66883116883118,69.48701298701299,MC,MC,-
Kevin Kisner,*Preferred Health Systems Wichita Open,23,68.62091503267973,68.2156862745098,70.70588235294117,70.80882352941177,5060
Kevin Kisner,*Price Cutter Charity Championship,108,69.03225806451613,77.45806451612903,MC,MC,-
Kevin Kisner,*Knoxville News Sentinel Open,54,69.30065359477125,71.66666666666667,73.71212121212122,73.84848484848484,1588
Kevin Kisner,*Mylan Classic,1,67.26896551724138,67.88275862068966,65.1,66.8,108000
Kevin Kisner,*Utah Championship,103,71.5,72.97402597402598,MC,MC,-
Kevin Kisner,*Albertson's Boise Open,106,71.30322580645161,72.75483870967741,MC,MC,-
Kevin Kisner,*Soboba Golf Classic,63,71.05109489051095,70.68613138686132,MC,MC,-
Kevin Kisner,*Chattanooga Classic Presented by Black Creek,11,72.7536231884058,69.8623188405797,65.15873015873017,69.98412698412699,10600
Kevin Kisner,*Miccosukee Championship,2,71.85211267605634,67.0774647887324,67.24242424242425,66.25757575757575,52800
Kevin Kisner,*Winn-Dixie Jacksonville Open,78,74.55714285714286,70.11428571428571,MC,MC,-
Kevin Kisner,*Nationwide Tour Championship at Daniel Island,11,71.7,65.9,72.15,73.35,21200

Martin Piller,*Michael Hill New Zealand Open,7,71.63057324840764,65.98726114649682,72.16417910447761,69.17910447761194,19350
Martin Piller,*Moonah Classic,8,71.14556962025317,69.17721518987342,69.85526315789474,68.89473684210526,21000
Martin Piller,*Panama Claro Championship,48,69.7925925925926,66.29629629629629,69.51612903225806,73.87096774193549,1966
Martin Piller,*Pacific Rubiales Bogota Open,29,70.54545454545455,66.93181818181819,71.82191780821918,70.53424657534246,3920
Martin Piller,*Chitimacha Louisiana Open,11,68.02836879432624,70.58865248226951,65.3030303030303,71.27272727272727,12650
Martin Piller,*Fresh Express Classic at TPC Stonebrae,131,76.89403973509934,72.20529801324503,MC,MC,-
Martin Piller,*South Georgia Classic,74,74.02564102564102,70.08333333333333,MC,MC,-
Martin Piller,*Stadion Athens Classic at UGA,1,65.50326797385621,68.76470588235294,63.826086956521735,70.79710144927536,99000
Martin Piller,*Melwood Prince George's County Open,122,69.09032258064516,76.29677419354839,MC,MC,-
Martin Piller,*Fort Smith Classic,129,72.86363636363636,71.59740259740259,MC,MC,-
Martin Piller,*Chiquita Classic,55,68.72258064516129,72.26451612903226,70.6029411764706,76.52941176470588,1733
Martin Piller,*Nationwide Children's Hospital Invitational,102,73.66428571428571,71.19285714285714,MC,MC,-
Martin Piller,*Cox Classic,1,70.66883116883118,68.48701298701299,64.55555555555556,66.53968253968254,130500
Martin Piller,*Preferred Health Systems Wichita Open,54,68.62091503267973,72.2156862745098,71.70588235294117,71.80882352941177,1883
Martin Piller,*Knoxville News Sentinel Open,96,73.30065359477125,72.66666666666667,MC,MC,-
Martin Piller,*Utah Championship,49,70.5,67.97402597402598,72.93055555555556,71.01388888888889,1856
Martin Piller,*Albertson's Boise Open,63,66.30322580645161,72.75483870967741,77.88888888888889,72.71428571428571,2066
Martin Piller,*WNB Golf Classic,77,70.73076923076923,73.41025641025641,MC,MC,-
Martin Piller,*Soboba Golf Classic,117,77.05109489051095,69.68613138686132,MC,MC,-
Martin Piller,*Winn-Dixie Jacksonville Open,39,69.55714285714286,69.11428571428571,74.140625,73.9375,2700
Martin Piller,*Nationwide Tour Championship at Daniel Island,38,72.7,74.9,72.15,71.35,4800

Jim Carter,*Michael Hill New Zealand Open,9,72.63057324840764,69.98726114649682,71.16417910447761,66.17910447761194,13886
Jim Carter,*Moonah Classic,44,67.14556962025317,74.17721518987342,71.85526315789474,72.89473684210526,2605
Jim Carter,*Panama Claro Championship,48,66.7925925925926,72.29629629629629,72.51612903225806,67.87096774193549,1966
Jim Carter,*Pacific Rubiales Bogota Open,94,72.54545454545455,71.93181818181819,MC,MC,-
Jim Carter,*Stadion Athens Classic at UGA,93,71.50326797385621,71.76470588235294,MC,MC,-
Jim Carter,*Nationwide Children's Hospital Invitational,129,75.66428571428571,73.19285714285714,MC,MC,-
Jim Carter,*Cox Classic,74,67.66883116883118,74.48701298701299,MC,MC,-
Jim Carter,*Utah Championship,142,71.5,76.97402597402598,MC,MC,-
Jim Carter,*Soboba Golf Classic,95,71.05109489051095,72.68613138686132,MC,MC,-

Scott Dunlap,*Michael Hill New Zealand Open,9,70.63057324840764,69.98726114649682,72.16417910447761,67.17910447761194,13886
Scott Dunlap,*Moonah Classic,79,75.14556962025317,69.17721518987342,MC,MC,-
Scott Dunlap,*Panama Claro Championship,36,64.7925925925926,67.29629629629629,69.51612903225806,75.87096774193549,2805
Scott Dunlap,*Pacific Rubiales Bogota Open,20,71.54545454545455,69.93181818181819,69.82191780821918,67.53424657534246,5933
Scott Dunlap,*Chitimacha Louisiana Open,133,75.02836879432624,75.58865248226951,MC,MC,-
Scott Dunlap,*Fresh Express Classic at TPC Stonebrae,40,68.89403973509934,68.20529801324503,73.31746031746032,70.11111111111111,2700
Scott Dunlap,*South Georgia Classic,102,73.02564102564102,73.08333333333333,MC,MC,-
Scott Dunlap,*Stadion Athens Classic at UGA,10,68.50326797385621,70.76470588235294,65.82608695652173,71.79710144927536,11413
Scott Dunlap,*Melwood Prince George's County Open,58,70.09032258064516,68.29677419354839,72.09677419354838,76.5,1860
Scott Dunlap,*Fort Smith Classic,68,69.86363636363636,69.59740259740259,MC,MC,-
Scott Dunlap,*Chiquita Classic,41,68.72258064516129,71.26451612903226,72.6029411764706,72.52941176470588,2365
Scott Dunlap,*Nationwide Children's Hospital Invitational,40,69.66428571428571,69.19285714285714,73.51388888888889,68.41666666666667,3600
Scott Dunlap,*Cox Classic,60,68.66883116883118,70.48701298701299,75.55555555555556,72.53968253968254,2175
Scott Dunlap,*Preferred Health Systems Wichita Open,29,70.62091503267973,69.2156862745098,70.70588235294117,68.80882352941177,3637
Scott Dunlap,*Knoxville News Sentinel Open,67,70.30065359477125,72.66666666666667,MC,MC,-
Scott Dunlap,*Mylan Classic,20,64.26896551724138,72.88275862068966,69.1,70.8,6744
Scott Dunlap,*Utah Championship,96,72.5,70.97402597402598,MC,MC,-
Scott Dunlap,*Albertson's Boise Open,64,70.30322580645161,70.75483870967741,MC,MC,-
Scott Dunlap,*WNB Golf Classic,48,67.73076923076923,72.41025641025641,77.01639344262296,69.9672131147541,1838
Scott Dunlap,*Chattanooga Classic Presented by Black Creek,5,68.7536231884058,67.8623188405797,72.15873015873017,67.98412698412699,16375
Scott Dunlap,*Miccosukee Championship,23,66.85211267605634,71.0774647887324,66.24242424242425,73.25757575757575,5580
Scott Dunlap,*Winn-Dixie Jacksonville Open,66,74.55714285714286,69.11428571428571,MC,MC,-

James Hahn,*Michael Hill New Zealand Open,9,75.63057324840764,65.98726114649682,71.16417910447761,67.17910447761194,13886
James Hahn,*Moonah Classic,21,69.14556962025317,70.17721518987342,71.85526315789474,70.89473684210526,6147
James Hahn,*Panama Claro Championship,51,70.7925925925926,67.29629629629629,69.51612903225806,73.87096774193549,1884
James Hahn,*Pacific Rubiales Bogota Open,15,69.54545454545455,69.93181818181819,69.82191780821918,67.53424657534246,9900
James Hahn,*Chitimacha Louisiana Open,5,73.02836879432624,66.58865248226951,67.3030303030303,66.27272727272727,20075
James Hahn,*Fresh Express Classic at TPC Stonebrae,73,65.89403973509934,76.20529801324503,MC,MC,-
James Hahn,*South Georgia Classic,32,69.02564102564102,71.08333333333333,70.56164383561644,73.17808219178082,3563
James Hahn,*Stadion Athens Classic at UGA,27,65.50326797385621,71.76470588235294,71.82608695652173,69.79710144927536,3905
James Hahn,*Melwood Prince George's County Open,108,73.09032258064516,71.29677419354839,MC,MC,-
James Hahn,*Fort Smith Classic,115,72.86363636363636,70.59740259740259,MC,MC,-
James Hahn,*Mexico Open Bicentenary,19,70.16326530612245,67.8639455782313,72.75675675675676,69.24324324324324,7272
James Hahn,*Chiquita Classic,10,70.72258064516129,67.26451612903226,72.6029411764706,68.52941176470588,12650
James Hahn,*Nationwide Children's Hospital Invitational,126,71.66428571428571,76.19285714285714,MC,MC,-
James Hahn,*Cox Classic,3,70.66883116883118,65.48701298701299,66.55555555555556,70.53968253968254,42050
James Hahn,*Preferred Health Systems Wichita Open,70,70.62091503267973,71.2156862745098,MC,MC,-
James Hahn,*Price Cutter Charity Championship,37,70.03225806451613,71.45806451612903,70.68656716417911,72.82089552238806,2831
James Hahn,*Knoxville News Sentinel Open,67,75.30065359477125,67.66666666666667,MC,MC,-
James Hahn,*Mylan Classic,94,72.26896551724138,71.88275862068966,MC,MC,-
James Hahn,*Utah Championship,24,72.5,64.97402597402598,70.93055555555556,71.01388888888889,4158
James Hahn,*Albertson's Boise Open,51,67.30322580645161,68.75483870967741,69.88888888888889,77.71428571428571,2465
James Hahn,*Soboba Golf Classic,95,73.05109489051095,70.68613138686132,MC,MC,-
James Hahn,*Chattanooga Classic Presented by Black Creek,102,75.7536231884058,71.8623188405797,MC,MC,-
James Hahn,*Miccosukee Championship,23,70.85211267605634,66.0774647887324,68.24242424242425,72.25757575757575,5580
James Hahn,*Winn-Dixie Jacksonville Open,57,68.55714285714286,73.11428571428571,72.140625,75.9375,1875
James Hahn,*Nationwide Tour Championship at Daniel Island,11,66.7,72.9,67.15,76.35,21200

Gavin Coles,*Michael Hill New Zealand Open,9,72.63057324840764,69.98726114649682,70.16417910447761,67.17910447761194,13886
Gavin Coles,*Moonah Classic,120,72.14556962025317,75.17721518987342,MC,MC,-
Gavin Coles,*Panama Claro Championship,42,67.7925925925926,66.29629629629629,69.51612903225806,74.87096774193549,2200
Gavin Coles,*Chitimacha Louisiana Open,55,68.02836879432624,72.58865248226951,73.3030303030303,72.27272727272727,1760
Gavin Coles,*Fresh Express Classic at TPC Stonebrae,5,66.89403973509934,67.20529801324503,69.31746031746032,69.11111111111111,21075
Gavin Coles,*South Georgia Classic,21,66.02564102564102,71.08333333333333,71.56164383561644,73.17808219178082,7281
Gavin Coles,*Stadion Athens Classic at UGA,70,68.50326797385621,72.76470588235294,MC,MC,-
Gavin Coles,*Melwood Prince George's County Open,108,74.09032258064516,70.29677419354839,MC,MC,-
Gavin Coles,*Fort Smith Classic,68,67.86363636363636,71.59740259740259,MC,MC,-
Gavin Coles,*Chiquita Classic,64,70.72258064516129,70.26451612903226,78.6029411764706,71.52941176470588,1526
Gavin Coles,*Nationwide Children's Hospital Invitational,67,71.66428571428571,69.19285714285714,73.51388888888889,74.41666666666667,2140
Gavin Coles,*Cox Classic,89,68.66883116883118,74.48701298701299,MC,MC,-
Gavin Coles,*Preferred Health Systems Wichita Open,37,69.62091503267973,69.2156862745098,73.70588235294117,67.80882352941177,2933
Gavin Coles,*Knoxville News Sentinel Open,12,71.30065359477125,68.66666666666667,66.71212121212122,73.84848484848484,10125
Gavin Coles,*Utah Championship,34,68.5,69.97402597402598,73.93055555555556,68.01388888888889,2970
Gavin Coles,*Albertson's Boise Open,20,66.30322580645161,70.75483870967741,70.88888888888889,70.71428571428571,8149
Gavin Coles,*Soboba Golf Classic,47,71.05109489051095,69.68613138686132,72.24193548387096,71.30645161290323,3533
Gavin Coles,*Miccosukee Championship,15,71.85211267605634,68.0774647887324,64.24242424242425,72.25757575757575,8715
Gavin Coles,*Winn-Dixie Jacksonville Open,11,66.55714285714286,72.11428571428571,69.140625,70.9375,11914
Gavin Coles,*Nationwide Tour Championship at Daniel Island,11,70.7,70.9,69.15,72.35,21200

Andrew Buckle,*Michael Hill New Zealand Open,9,67.63057324840764,71.98726114649682,72.16417910447761,68.17910447761194,13886
Andrew Buckle,*Moonah Classic,21,69.14556962025317,66.17721518987342,72.85526315789474,73.89473684210526,6147
Andrew Buckle,*Panama Claro Championship,75,71.7925925925926,69.29629629629629,MC,MC,-
Andrew Buckle,*Pacific Rubiales Bogota Open,6,73.54545454545455,65.93181818181819,68.82191780821918,65.53424657534246,20100
Andrew Buckle,*Chitimacha Louisiana Open,18,73.02836879432624,64.58865248226951,64.3030303030303,75.27272727272727,7700
Andrew Buckle,*Fresh Express Classic at TPC Stonebrae,73,68.89403973509934,73.20529801324503,MC,MC,-
Andrew Buckle,*South Georgia Classic,88,70.02564102564102,75.08333333333333,MC,MC,-
Andrew Buckle,*Stadion Athens Classic at UGA,18,67.50326797385621,68.76470588235294,70.82608695652173,70.79710144927536,6258
Andrew Buckle,*Melwood Prince George's County Open,99,76.09032258064516,67.29677419354839,MC,MC,-
Andrew Buckle,*Fort Smith Classic,115,70.86363636363636,72.59740259740259,MC,MC,-
Andrew Buckle,*Mexico Open Bicentenary,52,69.16326530612245,71.8639455782313,75.75675675675676,71.24324324324324,1995
Andrew Buckle,*Chiquita Classic,16,68.72258064516129,72.26451612903226,71.6029411764706,68.52941176470588,8250
Andrew Buckle,*Nationwide Children's Hospital Invitational,33,67.66428571428571,71.19285714285714,69.51388888888889,71.41666666666667,4640
Andrew Buckle,*Cox Classic,126,69.66883116883118,76.48701298701299,MC,MC,-
Andrew Buckle,*Preferred Health Systems Wichita Open,70,69.62091503267973,72.2156862745098,MC,MC,-
Andrew Buckle,*Knoxville News Sentinel Open,47,69.30065359477125,70.66666666666667,74.71212121212122,71.84848484848484,1780
Andrew Buckle,*Mylan Classic,80,71.26896551724138,70.88275862068966,MC,MC,-
Andrew Buckle,*Utah Championship,73,71.5,69.97402597402598,MC,MC,-
Andrew Buckle,*Albertson's Boise Open,64,70.30322580645161,70.75483870967741,MC,MC,-
Andrew Buckle,*WNB Golf Classic,48,68.73076923076923,72.41025641025641,73.01639344262296,72.9672131147541,1838
Andrew Buckle,*Soboba Golf Classic,25,69.05109489051095,69.68613138686132,71.24193548387096,70.30645161290323,8200
Andrew Buckle,*Chattanooga Classic Presented by Black Creek,43,71.7536231884058,67.8623188405797,78.15873015873017,68.98412698412699,1960
Andrew Buckle,*Miccosukee Championship,67,70.85211267605634,71.0774647887324,MC,MC,-
Andrew Buckle,*Winn-Dixie Jacksonville Open,26,67.55714285714286,74.11428571428571,67.140625,73.9375,4800

Josh Geary,*Michael Hill New Zealand Open,9,69.63057324840764,68.98726114649682,73.16417910447761,68.17910447761194,13886
Josh Geary,*Moonah Classic,147,73.14556962025317,77.17721518987342,MC,MC,-

Kevin Chappell,*Michael Hill New Zealand Open,9,70.63057324840764,65.98726114649682,71.16417910447761,72.17910447761194,13886
Kevin Chappell,*Moonah Classic,106,74.14556962025317,72.17721518987342,MC,MC,-
Kevin Chappell,*Panama Claro Championship,4,66.7925925925926,69.29629629629629,69.51612903225806,65.87096774193549,20735
Kevin Chappell,*Pacific Rubiales Bogota Open,19,68.54545454545455,72.93181818181819,65.82191780821918,70.53424657534246,8400
Kevin Chappell,*Chitimacha Louisiana Open,67,69.02836879432624,72.58865248226951,MC,MC,-
Kevin Chappell,*Fresh Express Classic at TPC Stonebrae,1,65.89403973509934,67.20529801324503,67.31746031746032,67.11111111111111,108000
Kevin Chappell,*South Georgia Classic,74,71.02564102564102,73.08333333333333,MC,MC,-
Kevin Chappell,*Stadion Athens Classic at UGA,70,71.50326797385621,69.76470588235294,MC,MC,-
Kevin Chappell,*Melwood Prince George's County Open,30,71.09032258064516,67.29677419354839,72.09677419354838,69.5,3840
Kevin Chappell,*Mexico Open Bicentenary,9,69.16326530612245,69.8639455782313,73.75675675675676,64.24324324324324,15000
Kevin Chappell,*Chiquita Classic,83,70.72258064516129,73.26451612903226,MC,MC,-
Kevin Chappell,*Nationwide Children's Hospital Invitational,78,73.66428571428571,69.19285714285714,MC,MC,-
Kevin Chappell,*Cox Classic,5,65.66883116883118,66.48701298701299,70.55555555555556,71.53968253968254,27550
Kevin Chappell,*Preferred Health Systems Wichita Open,41,67.62091503267973,73.2156862745098,68.70588235294117,71.80882352941177,2314
Kevin Chappell,*Mylan Classic,85,69.26896551724138,73.88275862068966,MC,MC,-
Kevin Chappell,*Utah Championship,152,74.5,79.97402597402598,MC,MC,-
Kevin Chappell,*Albertson's Boise Open,15,68.30322580645161,70.75483870967741,70.88888888888889,67.71428571428571,11600
Kevin Chappell,*Soboba Golf Classic,129,74.05109489051095,74.68613138686132,MC,MC,-
Kevin Chappell,*Chattanooga Classic Presented by Black Creek,64,73.7536231884058,69.8623188405797,MC,MC,-
Kevin Chappell,*Winn-Dixie Jacksonville Open,11,68.55714285714286,69.11428571428571,68.140625,72.9375,11914
Kevin Chappell,*Nationwide Tour Championship at Daniel Island,33,69.7,72.9,73.15,74.35,5800

Won Joon Lee,*Michael Hill New Zealand Open,16,68.63057324840764,73.98726114649682,70.16417910447761,68.17910447761194,9600
Won Joon Lee,*Moonah Classic,79,73.14556962025317,71.17721518987342,MC,MC,-
Won Joon Lee,*Panama Claro Championship,110,69.7925925925926,74.29629629629629,MC,MC,-
Won Joon Lee,*Pacific Rubiales Bogota Open,35,71.54545454545455,68.93181818181819,68.82191780821918,71.53424657534246,3240
Won Joon Lee,*Chitimacha Louisiana Open,104,77.02836879432624,67.58865248226951,MC,MC,-
Won Joon Lee,*Fresh Express Classic at TPC Stonebrae,136,73.89403973509934,76.20529801324503,MC,MC,-
Won Joon Lee,*South Georgia Classic,74,70.02564102564102,74.08333333333333,MC,MC,-
Won Joon Lee,*Stadion Athens Classic at UGA,27,69.50326797385621,66.76470588235294,71.82608695652173,70.79710144927536,3905
Won Joon Lee,*Melwood Prince George's County Open,129,72.09032258064516,74.29677419354839,MC,MC,-
Won Joon Lee,*Fort Smith Classic,39,66.86363636363636,67.59740259740259,69.14925373134328,74.23880597014926,2240
Won Joon Lee,*Mexico Open Bicentenary,30,73.16326530612245,68.8639455782313,69.75675675675676,71.24324324324324,3780
Won Joon Lee,*Chiquita Classic,83,73.72258064516129,70.26451612903226,MC,MC,-
Won Joon Lee,*Nationwide Children's Hospital Invitational,3,73.66428571428571,65.19285714285714,64.51388888888889,69.41666666666667,38400
Won Joon Lee,*Cox Classic,116,71.66883116883118,73.48701298701299,MC,MC,-
Won Joon Lee,*Preferred Health Systems Wichita Open,127,71.62091503267973,74.2156862745098,MC,MC,-
