Matt Davidson,98.15789473684211,73.01197811130523,2.7587053647487196,19.0,72.61737076759513,2.9377738393361232,19.0,71.97505150179042,3.186816229042033,7.0,71.92940107467427,2.196063986711363,7.0,98906,19
Jonathan Mathias,131.0,79.1875,0.0,1.0,68.15277777777777,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Rollins,55.65384615384615,70.53298627150578,3.054019615489714,26.0,70.80265452721508,2.2498288170117355,26.0,69.98693047238132,2.613944608020649,18.0,71.49005685280196,2.643542586482709,18.0,844667,26
Darron Stiles,62.91304347826087,70.75089730684861,2.4355756250123255,23.0,71.26379649649728,2.059759666192608,23.0,69.88444046920901,3.366739362608729,13.0,72.15694431310486,2.322001454266401,13.0,477267,23
Hideto Tanihara,106.05882352941177,72.38704755005782,1.995199933182413,17.0,72.75417971912742,2.99055257827985,17.0,73.39768175557649,3.3513398812110107,5.0,73.77881353670827,2.8155537561219894,5.0,40539,17
Euan Walters,104.47058823529412,72.70384754360633,2.6194672475968135,17.0,73.24621166828854,3.154085392763243,17.0,73.46630865618208,1.1810449051237164,3.0,71.8864428545221,0.19748173626642782,3.0,46365,17
Paul Claxton,90.5,71.76815064952272,2.8909618209442494,24.0,72.75692087769528,2.697070684198488,24.0,70.87381206857572,3.294845831796233,9.0,71.78329524150345,1.665757654445144,9.0,222824,24
Kevin Na,66.0,71.09816666867172,3.7087973350338355,27.0,71.30335317060567,2.734107598755662,27.0,71.73148389342727,3.193625569493101,14.0,70.38465227388205,2.565205521163743,14.0,1095205,27
Cameron Beckman,64.26923076923077,70.0420443971583,2.6332061419846204,26.0,71.48383375322793,3.520312432771361,26.0,71.6578860232425,1.9916240634381668,15.0,71.71556194457399,2.634170202196293,15.0,439357,26
Thomas Levet,76.26666666666667,71.55899387282942,3.5776403421109366,15.0,71.2390891927048,3.616642488871046,15.0,72.65492127913963,3.0534793621493,8.0,70.8371584941322,1.7312612242189107,8.0,450343,15
Len Mattiace,93.2,72.48261517190362,2.5130248717523522,30.0,71.89485873161875,3.3746928836255696,30.0,72.65040458628168,2.155314711042391,9.0,74.33869827348455,2.1356096028756992,9.0,191138,30
Kevin Carll,143.0,74.1875,0.0,1.0,78.15277777777777,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Lynch,144.0,73.1875,0.0,1.0,81.15277777777777,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott McCarron,63.44444444444444,71.02726291698012,2.5269336484011253,18.0,71.00734720956865,2.959344973870315,18.0,71.71918993346073,2.5360634684768697,13.0,71.45397510529791,3.202697419857867,13.0,820446,18
Kevin Sutherland,48.42857142857143,70.36379269618313,2.98582995113648,21.0,69.1405418760244,1.9904307627733835,21.0,71.89354350753905,1.8978792687489678,16.0,71.53050333963918,2.521374935865769,16.0,667219,21
Tom Gillis,78.0,71.30032589505045,2.698803132509929,24.0,72.34534521010998,3.316292646898332,24.0,71.59716060341874,2.434138600359539,10.0,72.16436421064718,4.991517565395247,10.0,400664,24
Robert Damron,71.61538461538461,71.70884880980465,2.7582323962168296,26.0,71.06462016164514,3.2509691900609354,26.0,72.45731720456011,2.288287559961606,15.0,71.18533806852427,3.1312763777375596,15.0,723386,26
Brandt Jobe,42.65217391304348,70.3171991485358,3.36921327134856,23.0,69.55414039399167,2.23087121181181,23.0,71.59188082120123,2.5398424293339743,20.0,70.73260578134182,2.4784193144957887,20.0,1243949,23
Bill Haas,63.8,71.90054797369433,2.5492927529841354,5.0,72.38171519682106,4.100376635899625,5.0,71.00494868989945,2.851154190173445,3.0,72.23670365161223,4.819186343650803,3.0,136355,5
Fredrik Jacobson,61.7,70.45386511921787,2.791828479217809,20.0,71.26663277671682,3.6219708042352123,20.0,70.46952013209486,3.1447084358378423,12.0,71.63269558733255,3.526194200643936,12.0,755154,20
Scott Hend,91.68,72.21947571202412,2.841802127533179,25.0,72.38302789917367,3.9465420414288555,25.0,72.16621052673867,2.5589057444848566,9.0,72.19962656279223,2.6723416225656926,9.0,349207,25
Craig Barlow,61.38095238095238,71.64289047082278,2.863115392176838,21.0,70.05692257444932,3.130569745548737,21.0,70.2911323509547,2.5565730607723816,12.0,72.11977671194573,2.0410800888107796,12.0,626731,21
Carl Pettersson,56.793103448275865,70.55424725818642,2.836011344796679,29.0,70.81356237849745,2.6435993475892268,29.0,69.94561677736431,2.114321396776849,17.0,71.74587274899147,2.643515689762276,17.0,1900608,29
Brian Davis,59.85,71.02400118623575,2.79253019033002,20.0,70.8979891148892,2.397281755098866,20.0,71.33914266176366,3.3013365559575756,14.0,71.88634468477917,2.739978237752712,14.0,493810,20
K.J. Choi,47.1,69.53673616125052,2.38805714918988,20.0,70.37394461830283,2.751651723004678,20.0,70.51542653183931,2.181514915452182,15.0,71.41167484094417,2.6400399769990326,15.0,1690353,20
Fred Couples,52.94117647058823,71.49357085684112,3.0256143355702045,17.0,70.88050885411774,2.476547682374883,17.0,69.82030960111426,3.3820157413513647,12.0,69.16357838042467,2.6888662064729587,12.0,1639174,17
J.J. Henry,58.03846153846154,69.92801598802338,2.1464689930549112,26.0,70.92149539611688,3.0576486150229294,26.0,72.04422947674792,2.4133477196178514,17.0,70.27913670931612,2.0860433588858944,17.0,859512,26
Mario Tiziani,69.61904761904762,70.51631035634948,2.5428854550385207,21.0,71.29344828826899,2.71138239167553,21.0,71.78422137895474,2.1426746575061593,11.0,72.55055070730567,1.7921591154262737,11.0,181619,21
Bob Tway,54.61904761904762,70.33013690646625,3.2515051898442833,21.0,70.73622312691673,2.1071705781256678,21.0,71.38853577927595,2.9037482697938337,15.0,70.30164489927989,2.41656433116796,15.0,850663,21
Jay Haas,60.30769230769231,71.94868437949776,2.309548828817829,13.0,70.0499389248561,2.402261505233837,13.0,71.34998648752861,2.275552312795748,9.0,72.43566044713404,2.7106617836534306,9.0,309519,13
Roland Thatcher,73.13636363636364,71.78424137223661,3.139582551645647,22.0,71.68900469680422,3.852479827297047,22.0,71.70488712246028,2.5848680222118428,13.0,72.68191365581032,2.706728689189847,13.0,326300,22
Mark Wilson,69.0909090909091,72.1539531041895,3.6878473933833185,22.0,70.83003113645982,2.624745625509355,22.0,70.22551550773863,2.7440565209605685,11.0,71.99113060655203,2.708676732750186,11.0,558169,22
Charley Hoffman,56.0,72.16326530612245,0.0,1.0,69.49659863945578,0.0,1.0,70.91358024691358,0.0,1.0,74.95061728395062,0.0,1.0,10656,1
Phil Mickelson,24.25,68.64169650971586,3.1355141381653913,16.0,67.90756957336791,2.998459775626379,16.0,70.38487826285069,3.0803438601133593,16.0,70.19355510442915,2.625265247574914,16.0,4441205,16
Dennis Paulson,88.45,72.43348761865518,2.5988570979470866,20.0,72.18954720376041,2.4788808129770947,20.0,73.3560487748902,2.2706551854997494,7.0,72.39418080428742,4.081623263119619,7.0,117147,20
Alex Cejka,65.0,70.24787153670258,2.0818240412266147,22.0,72.00945197438286,3.448152157846353,22.0,71.03667751337129,2.510516085301289,11.0,71.12205288048577,2.0947943911191063,11.0,428811,22
J.L. Lewis,59.111111111111114,70.53384323627576,2.88929800155885,27.0,71.26723250275066,2.6880688834093345,27.0,70.54857613824548,2.8543490958714393,18.0,70.85868005093029,2.9490632438526605,18.0,830259,27
Phillip Price,65.5,71.08071902980345,3.333854980475973,20.0,71.61441400120859,2.077762977719967,20.0,70.95327067100096,2.7124131952146175,11.0,71.64644198811276,1.9160742396624426,11.0,347275,20
Skip Kendall,88.32,71.95321603901837,2.2359477371491145,25.0,72.3592985397159,2.617888348726932,25.0,73.65182568650584,2.825845382378501,6.0,71.74488486164563,2.5374096805744424,6.0,164111,25
J.P. Hayes,66.6842105263158,70.79713372419522,3.4227267977828153,19.0,70.76408461620524,2.771370593656759,19.0,72.12352224891997,2.5221015161515314,11.0,72.28923263840163,3.848746037615206,11.0,531704,19
Mark O'Meara,71.63157894736842,71.39663725810597,2.766932594253128,19.0,71.8297900821408,2.5849835283711076,19.0,72.09810420627478,2.617554554153101,11.0,73.58978270188639,2.7769325805301723,11.0,190970,19
Carl Paulson,71.72727272727273,70.78628996273186,3.1523226232201162,11.0,71.44352311311508,3.132516158896171,11.0,72.55689737068586,2.7952142197659042,6.0,72.81512949176938,2.830376105493961,6.0,198214,11
Charlie Wi,72.7,70.28654201776101,2.17067764027859,20.0,71.57087193722785,1.7310101738690478,20.0,72.86769455772726,2.367046859098198,11.0,73.07347648612726,1.8914982409044774,11.0,250082,20
Bill Glasson,87.88235294117646,71.66307918121971,2.2025611383159966,17.0,71.16988961621372,3.229460493042166,17.0,72.46345954559668,3.038669517168455,7.0,73.9594342752719,3.905614402254959,7.0,98557,17
Will MacKenzie,83.5909090909091,72.11762529533092,3.316680616593831,22.0,70.65358554294505,2.8861181553370967,22.0,73.72169324906417,2.6904064941287684,12.0,73.17448690454164,3.09148105961975,12.0,163529,22
Steve Alker,82.0,69.16326530612245,0.0,1.0,75.49659863945578,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Billy Andrade,61.22727272727273,70.73347953486218,2.450301533003322,22.0,71.01251496784631,2.7455968854523305,22.0,70.55087709055633,3.8943567622498425,13.0,71.41842908541014,3.129669623417456,13.0,1083875,22
Doug Barron,72.68181818181819,72.00343442094378,2.607975900165846,22.0,71.26241171647962,3.2435780727238113,22.0,70.40890642074164,1.7338091343103876,12.0,71.10125871445784,2.8621773051948605,12.0,731990,22
Dan Forsman,64.4,70.80504792010247,2.4866126018369643,15.0,71.0595695431008,3.0569010861125276,15.0,72.11837628163345,2.810919832194791,9.0,71.04093205839621,1.2696184993202453,9.0,164134,15
Scott Gutschewski,62.458333333333336,71.16066162186893,2.6074873272495744,24.0,70.85083644364282,2.1895528049576103,24.0,70.56246411873578,2.8886033965390228,14.0,71.71472959759559,1.7005979227751975,14.0,420153,24
David Hearn,80.45454545454545,71.3999762884761,3.2955495055315476,22.0,71.6912783430313,2.9853237427661794,22.0,71.22198914119711,2.549212570995033,10.0,71.71272273915129,1.9567971811104594,10.0,186353,22
Kent Jones,64.25,71.61489939209225,1.9506742801322163,28.0,70.13010192297736,2.6117222955196704,28.0,70.7587328351521,2.940538807999517,16.0,72.36838485143875,2.96159115789053,16.0,613494,28
Hunter Mahan,67.66666666666667,71.26700722393541,3.416769239053129,30.0,70.53597233506025,3.3012656176927706,30.0,72.3959280560632,2.0774958098691196,17.0,70.73252413841215,2.869139558885875,17.0,578467,30
Steve Pate,107.75,73.00021483812169,3.1954232101814566,8.0,73.6866243749515,2.1036782524187907,8.0,72.0909090909091,0.0,1.0,72.46875,0.0,1.0,12402,8
Ben Curtis,83.54545454545455,71.71504145822485,4.461428590515162,22.0,72.65921786657746,3.0044612267540853,22.0,71.17503367438268,5.40687419996669,7.0,74.09851149051872,2.1670861666106425,7.0,589382,22
Rick Fehr,98.0,75.16326530612245,0.0,1.0,70.49659863945578,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bob Heintz,86.81818181818181,72.49618659730604,3.722230311336549,22.0,71.77309186443813,3.079273713107585,22.0,70.94946783456982,2.0850104121514073,9.0,71.98681124870322,2.196706485785176,9.0,346848,22
Jim Carter,89.71428571428571,72.0509693834251,2.634551065079076,21.0,72.06673218895429,2.7905219815904614,21.0,73.07713560703942,3.61565291484967,7.0,73.70514980084523,3.085571122336618,7.0,104138,21
Justin Leonard,48.68421052631579,70.80605910788235,3.6803143682844692,19.0,69.80949933702233,3.4060554137296917,19.0,69.8038911272008,2.600898209295328,13.0,70.18256646842774,1.9463189997212964,13.0,1756892,19
John Elliott,106.15,72.46502509897316,2.3907598491802005,20.0,73.80021372593824,4.136751004159885,20.0,71.42379228168701,2.7237587719336402,5.0,70.0991520570468,1.949365720458417,5.0,39383,20
Lucas Glover,60.84,70.50947231916396,3.543907828596377,25.0,71.45639092244576,2.231113283560792,25.0,71.77641195574527,1.5172942701245256,15.0,69.7426611460253,2.9526722989959917,15.0,1926428,25
Boyd Summerhays,122.0,73.82384167551254,1.2231512525731945,7.0,72.29736775817511,1.8893990551105975,7.0,78.0909090909091,0.0,1.0,78.0,0.0,1.0,0,7
Neal Lancaster,63.16,71.69089804584956,2.5294092521950797,25.0,70.42124834443239,2.6139582536279216,25.0,71.4950759145097,3.0356667686980114,16.0,70.91012385451668,2.769872032377476,16.0,490455,25
Steve Lowery,70.21428571428571,71.70929225533781,3.5583669239668856,28.0,71.57820155910471,3.7133012845595257,28.0,70.72151119257852,2.4352879628079607,15.0,71.4539318996235,3.504574267574805,15.0,826824,28
Gavin Coles,76.9,70.78238736738277,3.169042178935421,20.0,72.19074169330447,3.182702252392605,20.0,71.54276755375484,2.270947973606007,12.0,73.61197579844229,3.237425194629213,12.0,339593,20
Paul Holtby,133.0,77.16326530612245,0.0,1.0,72.49659863945578,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Starkjohann,139.0,75.18419675562532,0.020931449502874955,2.0,74.01432496075353,1.4822736787022492,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Jeff Hart,85.1,72.04774123143565,2.4370461526905376,20.0,71.86449815819688,3.9006843097246953,20.0,72.06087155563468,3.0345863188883757,9.0,71.9825032446791,2.1075446960349464,9.0,135165,20
Gregory Casagranda,143.0,76.16326530612245,0.0,1.0,78.49659863945578,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steven Hakes,145.0,75.16326530612245,0.0,1.0,82.49659863945578,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Perry,145.0,77.16326530612245,0.0,1.0,80.49659863945578,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Beard,147.0,84.16326530612245,0.0,1.0,75.49659863945578,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kenny Perry,26.36842105263158,68.54245620293091,3.18761093913323,19.0,69.28668930874623,2.9154494019750414,19.0,68.54760558469388,2.739657459779311,17.0,70.35258157018052,2.789697988725701,17.0,3502955,19
Mark Calcavecchia,47.08695652173913,69.69538789034097,2.7205386931697135,23.0,70.14730894306037,2.9541185960922927,23.0,71.0802277551554,2.586217724254797,18.0,70.97900060217826,3.114103015179054,18.0,2154760,23
Scott Verplank,34.6,70.18553498053885,2.545224355963586,20.0,68.80046090556684,2.2874947352653514,20.0,69.69533906036335,2.475210086704916,17.0,70.72041527826451,2.7332387379305323,17.0,2462723,20
Jay Williamson,61.38461538461539,71.52965297471388,3.2841689809763848,13.0,70.83028507189773,2.257499051615878,13.0,71.48388281973736,3.1457324109590705,9.0,70.9139353268496,1.9051033514202393,9.0,258818,13
Jose Maria Olazabal,36.61538461538461,70.1456150394975,2.613314641603262,13.0,69.9019334029162,3.0291134736248972,13.0,69.5281540292344,2.38694729226586,11.0,71.34805600257401,2.9589359304013216,11.0,1409105,13
Don Yrene,87.0,72.01124576918878,1.0732612730647446,2.0,72.85238563161917,1.0771918331695645,2.0,70.92207792207792,0.0,1.0,73.05194805194805,0.0,1.0,10452,2
Steve Elkington,44.3125,69.99904568870126,2.117259372118847,16.0,70.16409726733947,2.7740182873127472,16.0,70.6078867099195,2.971939040707916,12.0,69.42320450902875,2.4514238883999346,12.0,1364179,16
Lee Janzen,69.76190476190476,71.33518134285889,2.221852410540556,21.0,71.03750225990912,3.0613207118207444,21.0,71.76834641720384,1.3210582688281953,10.0,72.05111212944762,3.6025578600314736,10.0,313515,21
Mark Brooks,86.0,72.09315231383509,2.3843869421402837,21.0,71.75782708186581,3.01036973894148,21.0,72.22504259097977,3.4428402866555166,9.0,74.10944206774214,3.714875495410923,9.0,230400,21
Chris DiMarco,45.9,70.27997969312686,3.3634516693325227,20.0,70.2510655543791,3.316571163975828,20.0,69.80115983145728,2.3486386624115876,14.0,70.73687424484979,3.22290079984811,14.0,2793165,20
Stephen Leaney,63.04347826086956,71.15316886478557,2.5915507794587858,23.0,70.53970538987147,2.5456247618910504,23.0,70.29606108356673,2.2934842845668446,14.0,72.386501643121,2.6737633552094087,14.0,528474,23
Kevin Streelman,63.0,69.21899224806202,3.7189922480620154,2.0,71.71325479396165,1.0619390044879609,2.0,69.07894736842105,0.0,1.0,71.07894736842105,0.0,1.0,21695,2
Glen Hnatiuk,81.77777777777777,72.46623999919987,2.864797188036331,18.0,70.41853942242267,1.8079979932101213,18.0,72.3722043077169,2.4660875022709225,6.0,70.16138054435777,1.548606142620324,6.0,151612,18
Todd Tanner,111.0,72.93798449612403,0.0,1.0,74.7751937984496,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Hal Sutton,94.625,71.48051205037262,3.6423266018124933,8.0,72.94220135300361,3.3841048013294017,8.0,80.13616147793363,1.5665412247690753,2.0,71.21527540198426,4.012572699281556,2.0,18320,8
Matt Jones,126.0,79.93798449612403,0.0,1.0,72.7751937984496,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tim Clark,37.95454545454545,70.08341515885702,2.7177099182186377,22.0,69.37627401084764,2.620553871400779,22.0,70.27307449156437,2.0418007972124905,18.0,71.09224873322826,3.241544402461608,18.0,1670343,22
Paul Goydos,69.91666666666667,70.10665522303684,2.639603293702238,12.0,70.94456127195498,3.286003637829012,12.0,72.37960700432386,2.1863202545743583,6.0,70.64781593651306,2.2427007911952916,6.0,456476,12
Darren Clarke,29.5,70.56480053658734,2.9538274472757187,10.0,68.77395170099828,3.7431254652490935,10.0,69.92729642992475,1.3741067324169598,9.0,70.17061308477666,3.0510194907100017,9.0,1152521,10
Graeme McDowell,43.09090909090909,69.99173052573096,2.5444146406188914,11.0,70.18430022572235,2.0928446052901313,11.0,70.1475147497331,2.630432455502879,9.0,71.60756136324345,4.454039085890314,9.0,1005736,11
Davis Love III,43.05,70.34804380970914,3.8599076670801513,20.0,69.96875893985182,2.6160220579381424,20.0,69.26240562233934,3.07386750885854,13.0,69.18373225496563,3.186538841613154,13.0,2395367,20
Joel Kribel,72.5,73.15837121212121,0.7549621212121167,2.0,72.59219696969697,2.1944696969696977,2.0,68.0909090909091,0.0,1.0,68.46875,0.0,1.0,112360,2
Arjun Atwal,44.125,69.48513943800027,2.142398315460293,16.0,69.14802843997533,2.7056484634943194,16.0,71.37412721256804,2.043011876698986,15.0,72.06175647614526,2.5697177833850926,15.0,633770,16
Paul McGinley,29.0,69.97514922645531,1.4514185980053973,6.0,68.17270867086786,3.54691746056566,6.0,69.99010232804746,2.3263304435706105,6.0,69.67844611897546,1.8983431166738558,6.0,547184,6
Dicky Pride,62.5,70.93156689989425,3.359074293683937,4.0,70.15105217775648,1.4005013647925677,4.0,71.73116883116883,0.35974025974026347,2.0,75.39866071428571,2.929910714285711,2.0,36931,4
Richard S. Johnson,55.6875,69.52050475738186,2.264896768893006,16.0,71.2393274742144,3.341534637595167,16.0,70.47514079059313,2.190184158434438,9.0,70.98284227159732,2.8512516608985434,9.0,689364,16
Olin Browne,53.0,70.19929315394558,3.179768861073294,25.0,70.86910417495078,3.145448944388212,25.0,70.91798438780074,2.857980113561734,17.0,70.2009297997604,3.0405842222506054,17.0,2063041,25
Matt Kuchar,74.5,71.82627695178842,2.3415430984018393,20.0,71.31980714994283,3.8917780777912285,20.0,69.73118070070245,1.557562219942488,9.0,70.9942433595693,2.411638346511667,9.0,402786,20
Rocco Mediate,51.31578947368421,71.3059153626715,3.0501391708098375,19.0,69.74125948039733,2.310818162693108,19.0,72.10380251486227,3.1570755782340036,14.0,70.12780908896637,2.206079195091794,14.0,608467,19
Peter Tomasulo,37.5,69.88144310754605,0.4780340166369541,2.0,71.38840612002377,4.0093211527034995,2.0,68.21668742216687,0.12577833125778426,2.0,70.25492294520548,2.213827054794521,2.0,55027,2
Tom Scherrer,45.5,68.74395806658131,0.3405489756722133,2.0,70.663652368758,1.7340749039692653,2.0,72.73116883116883,0.6402597402597365,2.0,72.89866071428571,0.570089285714289,2.0,27333,2
Lee Westwood,45.333333333333336,69.15764453203506,3.6078062308667693,12.0,69.47112716680782,2.002938324828534,12.0,71.59952079115338,4.198361393573839,10.0,72.82302833046816,3.3962601469340568,10.0,408302,12
Chris M. Anderson,85.33333333333333,72.06186032109241,2.5067402141228987,21.0,71.03762752581798,2.824139552917029,21.0,74.24798798091228,2.993961696020959,8.0,72.43681790417529,2.0924292260168285,8.0,225847,21
David Edwards,84.55555555555556,72.09082023611447,3.089497581856715,9.0,71.96104234833177,3.513525675306584,9.0,72.94991000227843,1.4416717632245204,4.0,71.17908749145592,2.3101495950408335,4.0,62459,9
Mathias Gronberg,58.11764705882353,69.93105936969808,2.8872323692535367,17.0,70.7356135336374,2.4499297131428186,17.0,70.54188215719766,2.0313701295443196,11.0,71.75712691229297,2.8840920591017536,11.0,391041,17
David Howell,51.666666666666664,71.17299713745717,2.971255400105904,9.0,68.62966435212688,2.1547724174643688,9.0,72.21037580776711,1.9417425114378626,6.0,69.68940648723257,3.0835762682390033,6.0,611950,9
Casey Martin,65.0,70.4034090909091,0.0,1.0,74.39772727272727,0.0,1.0,69.0909090909091,0.0,1.0,69.0,0.0,1.0,10547,1
Gene Sauers,81.33333333333333,72.68048416680786,2.3041716438327526,6.0,72.16739559143636,2.883896410635232,6.0,71.51376167691957,2.5745995541265114,3.0,72.13583959899749,2.945803273071273,3.0,29091,6
Bubba Dickerson,77.0,68.4034090909091,0.0,1.0,75.39772727272727,0.0,1.0,71.0909090909091,0.0,1.0,71.0,0.0,1.0,0,1
Scott Piercy,47.666666666666664,70.22475944497921,1.0036211439923324,3.0,72.28779204256303,3.0320536259036768,3.0,70.8103896103896,0.5601283294317966,3.0,69.64675324675325,0.755089550570667,3.0,38500,3
Jay Delsing,55.27272727272727,70.22060202688759,2.140343568419261,11.0,70.42324522581012,2.096492712843001,11.0,71.58767839523247,2.2475405109947,8.0,71.07082996567856,3.937522132293249,8.0,230851,11
Colby Myers,82.5,72.59737586142235,2.42707728690724,8.0,71.23224907765464,2.3499922812952474,8.0,72.37380835380836,3.2662852273418896,4.0,72.5172072072072,1.3511163128933985,4.0,57448,8
Robin Freeman,80.75,71.81913795954299,3.0166082533229734,8.0,71.37057980616007,1.631741906850907,8.0,73.595553995554,4.096133004698102,3.0,72.4969111969112,2.0033802921369035,3.0,17258,8
Glen Day,65.78260869565217,71.62296015876588,3.5278386352668925,23.0,70.28397289141262,2.663366384833213,23.0,72.36201717354619,2.1616955733359156,14.0,71.02438994254376,3.3691686113518156,14.0,370221,23
Mike Heinen,109.0,72.3342028546668,2.3390648697356835,7.0,73.45145847188198,4.00237812405321,7.0,72.98701298701299,0.10389610389610482,2.0,73.2987012987013,0.298701298701296,2.0,6300,7
Sandy Lyle,66.66666666666667,71.87418374636115,0.6965074750658685,3.0,71.80791547162515,3.776437400397804,3.0,71.05170454545456,2.0392045454545453,2.0,73.71875,0.71875,2.0,50310,3
John E. Morgan,105.54545454545455,72.08772917999467,2.483315430961217,11.0,72.97799799851033,2.31566233492766,11.0,73.01120393120392,1.0373794156690364,3.0,72.11645645645645,0.7340544422673954,3.0,21030,11
Steve Stricker,69.0,71.61358991792767,2.7756203008439093,20.0,70.17013738041616,3.134175441768161,20.0,71.48236240556093,2.5138062393117653,10.0,71.46458365246639,1.9845923162975447,10.0,386890,20
Garrett Willis,83.0,71.78951623001696,3.389631512796621,7.0,72.65625393173259,2.739051590238304,7.0,70.44599377230956,1.3107722270513769,4.0,72.9249791144528,3.3731563083914122,4.0,52251,7
Brett Boner,114.0,76.4034090909091,0.0,1.0,72.39772727272727,0.0,1.0,70.0909090909091,0.0,1.0,70.0,0.0,1.0,0,1
David Frost,81.375,72.23452613314922,3.704666661163369,8.0,71.67668287514545,4.857010433952112,8.0,73.80537608225109,1.944792446293963,4.0,71.95151785714286,2.7254157187927026,4.0,111258,8
Steve Scott,124.0,73.4034090909091,0.0,1.0,69.39772727272727,0.0,1.0,77.0909090909091,0.0,1.0,77.0,0.0,1.0,0,1
Esteban Toledo,79.83333333333333,70.05949728636372,1.446055078466136,6.0,73.02337616513897,3.78185588712587,6.0,73.39095465937571,2.604974393852706,3.0,72.54812030075188,3.005236790886107,3.0,76887,6
Grant Waite,83.66666666666667,71.24035109464418,1.4575700510686573,6.0,71.9440333428899,4.2356779846910095,6.0,73.00221915353495,3.5277107498948315,4.0,71.26883855831224,1.7240667585515728,4.0,38855,6
Brian Watts,106.0,73.57529289445793,3.2058454186805596,5.0,72.71475326562586,2.0902350414053448,5.0,74.63636363636364,0.5454545454545467,2.0,73.43506493506493,0.5649350649350637,2.0,8170,5
Brian Henninger,93.5,72.42651074700493,3.9768983439041605,2.0,74.57095665961944,0.17322938689218148,2.0,71.66545454545454,1.5745454545454507,2.0,70.57333333333332,0.5733333333333306,2.0,7236,2
John Maginnes,119.11764705882354,74.16819151906944,3.6645001493207663,17.0,73.44807695214433,2.7004935297589197,17.0,70.40071770334929,1.690191387559807,2.0,73.15789473684211,1.1578947368421026,2.0,10080,17
Roger Maltbie,137.0,70.4034090909091,0.0,1.0,73.39772727272727,0.0,1.0,77.0909090909091,0.0,1.0,77.0,0.0,1.0,0,1
Keith Clearwater,119.0,72.46063311688312,1.9427759740259773,2.0,73.98457792207792,0.41314935064934843,2.0,73.0909090909091,0.0,1.0,73.0,0.0,1.0,0,2
Per-Ulrik Johansson,68.0,70.84443282525275,2.421379635187132,6.0,71.11492976112494,2.957685943012356,6.0,72.03823170120639,1.1632440802406219,4.0,70.98164461930286,1.4807733725302323,4.0,126640,6
Jim McGovern,95.0,73.15971981263013,3.2436892782789712,2.0,71.43168806384455,0.9660392088827194,2.0,70.48701298701299,2.603896103896105,2.0,75.7987012987013,2.798701298701296,2.0,7932,2
Jeff Quinney,143.0,72.4034090909091,0.0,1.0,75.39772727272727,0.0,1.0,74.0909090909091,0.0,1.0,74.0,0.0,1.0,0,1
Stuart Smith,143.0,75.4034090909091,0.0,1.0,73.39772727272727,0.0,1.0,73.0909090909091,0.0,1.0,73.0,0.0,1.0,0,1
Willie Wood,118.75,75.17059634042359,2.5778954821823237,4.0,73.59855721021685,2.7175684549403454,4.0,73.0909090909091,0.0,1.0,73.0,0.0,1.0,0,4
Guy Boros,86.2,71.31658100016942,3.906052795530437,5.0,73.6706115518289,3.6964663680745127,5.0,71.32391585023164,1.4215206497389028,4.0,72.99218690666059,1.4566118326902606,4.0,27765,5
George Burns,155.0,71.4034090909091,0.0,1.0,74.39772727272727,0.0,1.0,77.0909090909091,0.0,1.0,77.0,0.0,1.0,0,1
Blaine McCallister,80.66666666666667,72.89496193175204,3.769352561958016,9.0,70.74198142774283,1.9264313080695465,9.0,72.41802098381045,2.353340798893803,6.0,71.72600738390211,1.337341676865714,6.0,64253,9
Brenden Pappas,68.57142857142857,70.90742895512109,3.407759272312539,14.0,71.22918900501529,2.680881186136992,14.0,72.57009733942515,2.3201984038522916,11.0,70.96083135126878,2.3610313965865477,11.0,279340,14
Stan Utley,134.0,72.95170454545455,2.4517045454545467,2.0,72.52452153110048,0.12679425837320935,2.0,75.0909090909091,0.0,1.0,75.0,0.0,1.0,0,2
Chez Reavie,161.0,74.4034090909091,0.0,1.0,74.39772727272727,0.0,1.0,75.0909090909091,0.0,1.0,75.0,0.0,1.0,0,1
J.R. Ruda,161.0,73.4034090909091,0.0,1.0,76.39772727272727,0.0,1.0,74.0909090909091,0.0,1.0,74.0,0.0,1.0,0,1
Rick Leibovich,165.0,78.4034090909091,0.0,1.0,73.39772727272727,0.0,1.0,73.0909090909091,0.0,1.0,73.0,0.0,1.0,0,1
Craig Bowden,77.53846153846153,72.71366376486485,4.064697570782088,13.0,70.73420227677965,3.1461158948955,13.0,71.5495744532344,2.1336923531665053,7.0,71.63158238211322,2.8572846448691767,7.0,199911,13
