Marc Leishman,56.7037037037037,70.45153302508305,2.7964574064899823,27.0,70.78718428944296,3.140458504672095,27.0,69.89958975891791,2.3914445619548927,17.0,71.36406816947411,3.065185710284909,17.0,1729006,27
Rory Sabbatini,52.708333333333336,71.17040384433902,3.4625763968818672,24.0,69.89825869492037,3.274351475312197,24.0,71.36119838531373,2.654179438846027,16.0,69.8929071418936,3.5499037478100837,16.0,2707292,24
Scott Piercy,60.708333333333336,70.67658495939516,3.0271904456100223,24.0,71.00996098711578,3.2527687308105473,24.0,70.28223853092464,2.74390020517418,14.0,71.66988963713538,3.8061347755320933,14.0,964618,24
K.J. Choi,58.526315789473685,71.58668032389573,2.818182640442382,19.0,71.04407501757572,2.7920932412691872,19.0,71.45237493046355,1.6015219372127072,10.0,70.19126438794794,3.0833509651367565,10.0,891839,19
Tim Herron,63.16,70.96832594929528,3.2616933861659456,25.0,70.6060736749631,3.127242457542874,25.0,71.28167583349072,2.8859092626182696,15.0,70.15711905846157,3.0110158761698935,15.0,570101,25
Bob Estes,47.888888888888886,70.27953078871263,2.009359853136034,18.0,70.08481187374565,3.132342132140685,18.0,70.4460213129714,2.868144163380047,14.0,70.68594737824385,2.395333956743852,14.0,774882,18
Sean O'Hair,37.6,69.06589343164784,2.986435744553656,20.0,69.87569564123866,3.02041058053915,20.0,70.90869301706978,3.8085903003882002,16.0,70.07302253023089,2.2789685368298076,16.0,3900094,20
Jeff Klauk,50.84,70.03272543654532,2.7978724959394428,25.0,71.06581261145517,3.191565301297667,25.0,70.69578275023561,2.9602622451951226,18.0,70.88219587353454,1.8184346620973384,18.0,1190252,25
Nathan Green,60.111111111111114,70.0227719653483,2.007021926590287,27.0,70.93057021259543,3.4573423499215714,27.0,71.57492489687817,3.8421017734193756,20.0,72.453703531763,3.0316285657312654,20.0,1407273,27
Shigeki Maruyama,53.5,67.9144626555223,3.0775818587543813,4.0,70.3658412725039,2.3920906007283547,4.0,67.51282051282053,1.448717948717949,2.0,72.5576923076923,0.3653846153846132,2.0,109931,4
Jerry Kelly,43.333333333333336,69.69142147705527,2.587820462683042,24.0,69.92674474503953,2.689998612288054,24.0,70.84185485915833,2.6326297404120695,18.0,70.01530594721822,2.554455188474278,18.0,2545307,24
Cliff Kresge,70.56521739130434,70.74784264918888,2.8729522573658373,23.0,71.47044882077698,2.9420634114405826,23.0,70.57536993324537,2.992468092920317,9.0,70.46545810381528,2.55223445351033,9.0,423780,23
Troy Matteson,60.666666666666664,70.89319359472093,3.208957269057916,27.0,69.44941009250834,2.809800500248413,27.0,72.00824493541145,3.5196691950290595,16.0,71.52989489601073,2.0001785924813293,16.0,1429820,27
Ryuji Imada,60.083333333333336,71.53055016656013,2.546836115135596,24.0,69.88960432256835,2.520374450609587,24.0,72.1801293548913,3.1271071931625123,16.0,71.53324475316379,3.4718930347985495,16.0,681723,24
Chez Reavie,72.8076923076923,71.5260654505919,2.8405280580185193,26.0,71.21711388521285,2.1116110361781875,26.0,71.06086066817888,2.0789155501031136,12.0,71.67435782941014,2.941360556503296,12.0,467311,26
Briny Baird,60.22222222222222,69.84522323044672,2.5900703987099485,27.0,70.65286863650779,3.2385414701818083,27.0,70.70170685743892,2.4883241969532395,15.0,71.8019076341669,2.833695470054573,15.0,1169642,27
Luke Donald,28.95,70.09831128165862,2.9519335567028877,20.0,69.79184058321867,2.6207134220620025,20.0,70.01409204656419,2.546383228383566,18.0,70.35118041131922,2.2420117028716087,18.0,2034949,20
Cameron Beckman,58.92,71.33947152414017,2.7215671085244133,25.0,70.10703339784806,2.4618131344301477,25.0,70.95886692643553,3.0593045328324204,16.0,71.21720234438698,2.5065493135752726,16.0,709365,25
Steve Stricker,27.7,69.10013747363364,2.705175058957434,20.0,69.53511621858334,3.723437272699156,20.0,69.08452685348055,2.0146275988890925,17.0,69.35149893336552,2.6093878987488903,17.0,5941836,20
Bart Bryant,62.75,70.26555113196345,2.0240405023954238,16.0,70.58963527025193,2.89003705930902,16.0,71.59452251304084,2.0025107413478884,12.0,72.31594307315125,3.468669334439956,12.0,326591,16
Stewart Cink,43.8,69.95469013281885,2.834518560582513,20.0,70.3011610534365,2.742063481824808,20.0,70.39644301424154,2.0209712938098763,15.0,71.1215528762479,3.6643971798670893,15.0,2203264,20
Greg Owen,55.38461538461539,69.8943349079788,2.812567200168446,26.0,70.78808682898487,2.8269057615671094,26.0,71.00709296238936,2.9357788976276487,17.0,70.60117825867034,2.350220275789494,17.0,734383,26
Jimmy Walker,68.65,71.69348887450361,3.7274461719149703,20.0,70.77874702216658,3.22710044658594,20.0,72.32776575652409,3.478256880551431,12.0,71.07054803976042,3.1747829762827284,12.0,639654,20
D.J. Trahan,61.285714285714285,71.034520106734,2.887591267985475,28.0,70.94508913523758,3.0296642360059627,28.0,70.88090782998084,2.895931234009381,16.0,71.0802931370987,3.0199496067284817,16.0,794068,28
Geoff Ogilvy,36.26315789473684,69.81359181028985,2.5366983288731997,19.0,70.26369483265704,2.363963995888595,19.0,69.83076987317648,3.855562810278611,17.0,71.52637413620992,1.8719215849330426,17.0,2466271,19
Tadd Fujikawa,57.75,70.13356975302428,1.0443791358533356,4.0,69.71783298584143,1.1487750085022235,4.0,70.03323528323527,5.072211218317005,3.0,71.05546768046769,2.279120667141299,3.0,61892,4
Scott Sterling,61.0,70.46170497361587,3.014771524202905,15.0,70.39784443904124,3.1590692584297,15.0,71.39988463681941,1.941833040231238,9.0,70.72454736100276,1.820075492656551,9.0,318597,15
Hideto Tanihara,39.0,70.77464788732394,0.0,1.0,64.88732394366197,0.0,1.0,73.96153846153847,0.0,1.0,66.92307692307692,0.0,1.0,21600,1
Arron Oberholser,53.333333333333336,69.39562054259399,2.4598308295196425,3.0,71.22961688707306,1.2607978449739765,3.0,68.8444055944056,1.1171328671328666,2.0,68.4030969030969,1.480019980019982,2.0,48017,3
Ernie Els,35.44444444444444,71.62087507435459,2.6075353026183166,18.0,69.00889400823193,2.93161578194009,18.0,71.40140595640986,2.7649592389901962,15.0,68.89326767549694,2.368966940579438,15.0,1877157,18
Michael Letzig,51.875,70.35785184743521,2.2762227534861497,24.0,69.92463602069287,2.542436091686936,24.0,71.04315099375594,2.45214746594909,19.0,71.64487103416496,1.8418066317916426,19.0,867051,24
Brendon Todd,106.55,73.68559197690145,3.3255372840280617,20.0,72.87087408801315,3.3871657588743838,20.0,68.43712626170986,2.2281430133000444,5.0,72.08093184277394,3.6973364871588514,5.0,203841,20
Azuma Yano,66.5,72.57532795794776,3.9717345760760763,4.0,68.83240673111762,3.538260389180066,4.0,74.1615817375311,2.5456057615164185,3.0,69.65741101374013,2.6621564078984816,3.0,107485,4
Michael Allen,55.526315789473685,70.30882603572626,2.046185827479438,19.0,70.90589982220169,3.1248535128708297,19.0,70.11866088437766,2.763471676508618,12.0,71.46794371830647,2.6197164537418103,12.0,670076,19
Glen Day,75.26086956521739,71.71718865904445,2.2815678394337153,23.0,71.12812021399648,3.33242843891303,23.0,71.45134528626518,4.503093236927952,12.0,71.14069759884664,1.445841049861669,12.0,416497,23
Chris Stroud,64.125,70.31994118566367,2.5970547610268926,24.0,70.6134110972775,2.8851976463477063,24.0,71.3336073275167,2.817528029992625,14.0,70.92940588749839,2.724015745807196,14.0,441027,24
Wil Collins,90.6470588235294,72.3938515978549,2.556769838220899,17.0,71.52062562609729,2.3307408963154237,17.0,72.53192557262491,3.0394817449432265,5.0,71.24130111721172,2.0995092601514607,5.0,84569,17
Brian Davis,53.642857142857146,70.65128638184379,2.401146689402678,28.0,70.30406967531958,2.431483012364384,28.0,70.64921035710493,1.6563122812537792,19.0,70.42920981829266,2.554902480291072,19.0,1874319,28
Alex Cejka,57.904761904761905,70.52718604059811,3.426089429312695,21.0,70.20105338939223,3.0548791393425136,21.0,71.78733063152818,2.1845090497251305,14.0,70.9333925691411,3.0700926995126627,14.0,932487,21
Ted Purdy,58.689655172413794,70.78346975712844,2.826787445704807,29.0,70.49572771820478,3.297309249442497,29.0,71.25470265867281,3.025501160030154,20.0,71.24513017057686,2.5643647823837044,20.0,744157,29
Tim Wilkinson,71.15384615384616,70.28060285448865,2.6761584416486635,13.0,71.40088773836028,3.330244429638691,13.0,70.73539959141225,3.3884330591642304,6.0,71.26831158081158,1.6852096466748938,6.0,297008,13
Harrison Frazar,55.32,70.65755681299598,2.5187555052766863,25.0,70.00161294821376,3.116926878565996,25.0,70.94055415887811,1.952740994533131,17.0,70.46111694629776,2.4149450925601688,17.0,720906,25
Steve Lowery,70.61904761904762,71.02078750825757,3.4247639705201283,21.0,72.04017904184795,2.9933089945289484,21.0,72.2884852854887,2.3472933525376813,12.0,71.14744138160233,2.6628934362464975,12.0,257308,21
Casey Wittenberg,81.77272727272727,71.77769809765685,2.8075801091225836,22.0,71.31046076577779,2.2693309577360474,22.0,71.42027221344122,4.5005942431538974,9.0,71.44878542948965,2.2688657086938817,9.0,351404,22
Tommy Gainey,72.46153846153847,71.35444261793607,2.8859055084017053,13.0,70.41023349799124,2.3831617737761848,13.0,71.89409203117687,2.3380053684059656,7.0,72.10625149674307,2.5578661316426654,7.0,118555,13
Kevin Streelman,59.714285714285715,70.51786505731472,2.6098470442940194,28.0,71.04540959558285,3.3810871922970605,28.0,70.54267184868968,2.5270638119379845,19.0,70.2900701539317,3.1215760188381494,19.0,1007444,28
Joe Durant,72.77777777777777,71.72838549045512,2.736850001838866,18.0,71.09050380708376,3.4428584229055663,18.0,69.89460346942082,2.03358668219446,9.0,71.81800799994863,2.685434624339263,9.0,237902,18
Richard S. Johnson,66.30434782608695,70.22622682731169,2.1708079038078614,23.0,71.71316090290031,2.559386862922648,23.0,71.05815064729146,2.641665303143432,15.0,72.56086631112447,2.0895609471792183,15.0,509835,23
Matt Bettencourt,70.17857142857143,71.4881011662654,3.111691086772764,28.0,71.16337517232418,3.3700609945890485,28.0,69.99777199553067,2.5556339706725626,17.0,72.07580883580026,3.6354432008498208,17.0,740037,28
David Mathis,74.79166666666667,71.7095433466905,3.110404717493371,24.0,71.23364078917912,3.26270280968924,24.0,71.49682473616515,2.4112661267390654,12.0,70.79477586258605,2.5689102903627217,12.0,310707,24
Tom Pernice Jr.,68.33333333333333,70.81662716194556,2.899296377091125,24.0,70.61582868006253,3.392909356094143,24.0,72.37879688173781,2.547778317109692,13.0,71.65011469911774,3.0095189782620664,13.0,409098,24
Kenny Perry,28.09090909090909,69.36762475487741,2.8815977304211433,22.0,69.22877636873986,2.736430043641248,22.0,70.09892206102857,2.897577067274869,22.0,70.6228043400249,2.9631779863967127,22.0,4254163,22
Troy Kelly,100.91666666666667,72.52472061620598,2.256947184607662,12.0,71.65878482871233,2.3043826532072766,12.0,73.82323498419389,2.1383034773445786,2.0,73.20126448893572,2.2781875658588007,2.0,18468,12
Arjun Atwal,92.45454545454545,73.31525296658803,2.598596604253461,11.0,71.654771620902,2.6878437797307084,11.0,73.23650656073191,0.5265721168078346,3.0,71.21229324665944,0.30485947732458285,3.0,44448,11
John Merrick,62.074074074074076,70.45912604036178,2.512811139730917,27.0,70.9648618634909,2.9328432190016236,27.0,71.23193196687278,2.254054901770998,16.0,72.07710104643506,3.2743308364612305,16.0,888092,27
Jarrod Lyle,74.73684210526316,70.83496747694876,2.5014490354922296,19.0,70.79118945566258,1.9661513437197327,19.0,71.44032131924693,3.5047968149855473,10.0,73.32198108521905,1.8087621818064565,10.0,263544,19
Andres Romero,62.833333333333336,71.56798035737764,3.1408172975226036,18.0,71.28707251156533,2.6775518897063257,18.0,72.32979531153902,3.583381342814812,10.0,70.65948048961211,4.309140261031605,10.0,744305,18
Paul Azinger,89.28571428571429,69.4858336735488,1.900405626356482,7.0,74.3179164758408,2.2046144031619708,7.0,71.96153846153847,0.0,1.0,71.92307692307692,0.0,1.0,10800,7
Jeff Overton,51.75,70.47964467273877,2.935896529871011,24.0,69.7240597760611,2.71817080955515,24.0,71.28549963328432,2.4913970892796296,18.0,71.48120968413349,3.032186062207511,18.0,1134171,24
Spencer Levin,65.16666666666667,70.30111176840016,3.197274066443516,24.0,71.20424953343817,2.1730481179904486,24.0,70.94145117156765,2.995229221908185,12.0,71.23637196172889,3.601494275175827,12.0,436691,24
Jeff Quinney,71.56521739130434,71.53932510027975,2.8313807748966515,23.0,71.75277667604045,2.1294104410892665,23.0,71.35953047498224,2.7563157182726106,12.0,70.58754818052857,2.6704482867372406,12.0,669207,23
Tag Ridings,62.285714285714285,70.11806795093652,2.6349491855563274,14.0,70.38786262487841,2.535375725131213,14.0,71.65623364665315,2.9818803274538643,9.0,70.14684657104529,2.2016441748468467,9.0,363597,14
Tim Petrovic,57.535714285714285,70.72169273270232,3.4715717327347884,28.0,70.79712851947006,2.699355303213907,28.0,71.13545434011982,2.0670768810697044,15.0,69.24633452994016,2.6630447381394315,15.0,1531129,28
D.A. Points,56.81481481481482,70.26596505766197,3.3886635025229137,27.0,70.45642166450972,2.3111276531954594,27.0,71.36708567144278,2.7446311394669247,19.0,71.01799356109164,3.4058174777783936,19.0,1320020,27
Matthew Borchert,113.6875,73.1141403996439,4.03930496740745,16.0,74.10028011234374,3.1358529507833106,16.0,75.23679653679655,1.6799372018111698,3.0,75.43203463203463,1.1093538088199777,3.0,25705,16
Junpei Takayama,78.0,69.77464788732394,0.0,1.0,68.88732394366197,0.0,1.0,74.96153846153847,0.0,1.0,75.92307692307692,0.0,1.0,9936,1
David Berganio Jr.,80.83333333333333,69.77437287694241,2.0095403479502942,12.0,71.80929787571282,3.190467283933925,12.0,71.9014516173992,1.9190265394841564,5.0,73.9759870200011,2.707451458873942,5.0,80564,12
Daniel Chopra,58.083333333333336,71.15177796807076,3.3916455092278963,24.0,70.29670770213669,2.486688175747006,24.0,71.38641389402886,2.328023134070332,16.0,72.04345970431231,3.1796731807487175,16.0,814331,24
Chris DiMarco,58.5,70.71045646603491,2.168362692735479,26.0,70.527484806028,2.486213322132863,26.0,71.14730058339808,2.1334786142593525,17.0,70.0517635077654,1.9796709822720764,17.0,536602,26
Derek Fathauer,101.6,72.48602915328647,2.989809512552616,20.0,72.62794244100834,2.4275641389773774,20.0,73.48325194500393,1.4032356292924377,5.0,72.12414932605992,1.747961997027778,5.0,56494,20
Peter Lonard,85.32142857142857,71.86771341708747,2.6623864233941874,28.0,72.23460618389073,2.586343391659446,28.0,71.40034321187176,2.856713636310751,11.0,70.8704247773777,3.2026644395966946,11.0,315499,28
Davis Love III,46.26086956521739,70.75601075220257,2.255701963712377,23.0,70.30531356149763,3.2450949114674046,23.0,70.31231024046615,1.7853177171099954,17.0,70.60880784153208,2.3898396154505037,17.0,1469041,23
Will MacKenzie,74.5909090909091,72.14397215421273,3.5166292819344047,22.0,71.19775565068078,2.821277580179517,22.0,71.56047645512949,2.701397926913239,9.0,72.09944873209359,2.7373919685764996,9.0,659687,22
Billy Mayfair,76.53846153846153,72.62950441204826,3.4702820373655854,26.0,71.54299802555177,2.8672683293376053,26.0,70.5521398239695,2.9144628913335167,12.0,72.47392654468689,2.0364126865404386,12.0,380608,26
Joe Ogilvie,65.04166666666667,70.83761100903662,2.3856552374705204,24.0,70.68325942505996,1.8905840403389311,24.0,70.54231835620733,2.9868890469532183,12.0,71.57689229132264,2.729096070753753,12.0,579224,24
Pat Perez,56.31578947368421,70.53464343779581,2.000315636581177,19.0,71.07416431577673,3.2599231480447304,19.0,71.9151117642943,3.01852166496788,13.0,71.18687809704963,2.4393753632323816,13.0,688032,19
Aron Price,64.95652173913044,70.6251436326945,1.7856223128438367,23.0,70.59385046296708,2.767519435551886,23.0,72.25380669457434,3.078108916888739,17.0,72.36639694324725,3.502767355521494,17.0,433381,23
John Senden,41.92307692307692,69.7253547819079,2.511308299869578,26.0,70.13510625146323,2.4283833041088307,26.0,70.4422513069839,1.9048504594047466,19.0,70.01497395437478,3.369676407256464,19.0,2160640,26
Jeff Sluman,48.5,70.01542311721569,1.759224770108247,2.0,67.61721569083925,1.2701082528227232,2.0,69.48611111111111,0.0,1.0,70.51388888888889,0.0,1.0,50400,2
Vaughn Taylor,66.42307692307692,70.4971801966654,2.940117174300646,26.0,70.43685140844453,3.232434301545293,26.0,71.61302043440608,1.816607101098725,14.0,71.59439667165451,2.4623143114384813,14.0,1059061,26
Bubba Watson,54.59090909090909,71.00681322301858,2.492630323278932,22.0,70.07503422021217,2.1367008323669276,22.0,70.93646874934161,2.874831342554043,12.0,70.78714036401192,2.929575162644569,12.0,1393751,22
Dean Wilson,68.625,70.68369449137832,3.097873452439794,24.0,71.6358187910676,2.1811428928608043,24.0,71.18249486219234,3.3049951474758514,11.0,70.68355150751437,1.35660614818602,11.0,418131,24
Brendon de Jonge,70.77777777777777,71.11698738691273,2.132733998268413,27.0,71.20145520629832,2.6249525960233995,27.0,71.15928118274782,2.591854319816939,14.0,71.0242460234758,3.0777587198400944,14.0,513668,27
Chris Couch,77.0,71.28642115840513,1.3346480028875338,6.0,71.27187666157695,3.053331798071362,6.0,70.6505971197752,0.04803301721109676,2.0,71.63628380751669,1.8157709870038659,2.0,45700,6
Jason Dufner,45.666666666666664,70.14958349682206,2.6378251666904755,24.0,69.90477215922684,2.544019483446077,24.0,70.69736877727756,2.6873642088482783,17.0,70.52321641374726,2.634246238732121,17.0,2152884,24
Paul Goydos,57.541666666666664,70.24529512768467,3.385280469466029,24.0,70.12910831778437,2.9520443846961815,24.0,71.12123042158308,3.4196321438429926,14.0,71.92044843615626,3.903730649843291,14.0,1619918,24
Hiroshi Iwata,96.0,70.77464788732394,0.0,1.0,70.88732394366197,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Shintaro Kai,124.0,72.9937755565652,2.21912766924126,2.0,73.43075874602454,2.5434348023625617,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Peter Tomasulo,92.26086956521739,72.81576793871686,2.8996541036805255,23.0,71.196288864755,2.99720718535391,23.0,71.62148174648175,1.5582839770594663,4.0,72.91203503703504,1.2831547001603578,4.0,109377,23
Marc Turnesa,82.35714285714286,72.16601650025193,2.920699975632494,28.0,71.38628844492722,2.4293230028374513,28.0,73.2940809668001,2.7192863847501325,9.0,72.19544293480594,3.5598695711613884,9.0,197069,28
Gary Woodland,84.78571428571429,71.41691869887265,3.3325772715857083,14.0,70.93567828883423,3.127687182074173,14.0,70.7741551638883,4.157471365366392,6.0,73.89419998004504,2.5576272459655787,6.0,100957,14
Brad Faxon,100.52380952380952,73.41833382578527,3.485152624572098,21.0,72.17766693998607,3.706858228203127,21.0,72.93936053559341,4.161735467449952,5.0,72.1805848429821,1.2152070645908166,5.0,57213,21
Robert Garrigus,61.04545454545455,70.22954376300544,2.614855080696406,22.0,71.07071118350098,3.400960930119751,22.0,71.10634840463675,2.5163983087219717,15.0,71.2198992096816,2.84352281404147,15.0,551174,22
Kirk Triplett,82.16666666666667,70.9054418346452,2.9342407397757038,18.0,71.31676798323412,2.8151929750675717,18.0,71.51614608959791,2.2764054195620997,8.0,73.04823046923242,3.0903895571268434,8.0,145382,18
Johnson Wagner,66.41666666666667,70.28033832464367,2.4961635728511467,24.0,71.22438733480476,2.3384516972037748,24.0,72.75631039078218,2.1137084133564046,13.0,71.20531826351517,3.265768948234795,13.0,434571,24
Mark Wilson,52.07692307692308,69.97152691615757,3.063579178472385,26.0,70.08249511595483,2.6638112847027995,26.0,70.36783735268429,2.1460624367482097,20.0,70.6296179195805,2.682700407913143,20.0,1819085,26
Loren Roberts,56.666666666666664,69.11115927112625,2.7104695054759276,3.0,68.7338455482788,1.268591579809347,3.0,71.10489766081872,1.6187865497076004,2.0,69.81615497076024,1.3022660818713447,2.0,51257,3
Alex Aragon,118.5,75.70655471289274,3.9319068255688023,2.0,72.01673889490792,0.12941495124594127,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Sang-Moon Bae,91.0,71.4937755565652,1.28087233075874,2.0,70.43075874602454,0.4565651976374383,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Greg Chalmers,54.916666666666664,69.85353940612193,2.7898859449621267,24.0,70.5930324961182,3.0015922543577727,24.0,71.02437964493696,2.807106669927922,15.0,70.20346605348192,1.941061615962385,15.0,1058287,24
Colt Knost,83.80952380952381,70.93749642011,2.776310364110975,21.0,71.96295488341859,3.848525918563847,21.0,71.2497739854491,1.4234232941639706,9.0,73.15943358110025,2.688146031656585,9.0,133979,21
Tomohiro Kondo,119.0,70.81635620172648,0.9582916855974517,2.0,73.43721035892776,1.5498864152657887,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Greg Kraft,92.45,72.89523350201466,2.197453903245119,20.0,72.77612486284617,2.8938877787669117,20.0,69.93659251707197,1.1661872587039388,4.0,72.35962325345888,3.4428724723529838,4.0,156686,20
Matt Kuchar,46.666666666666664,69.99115978002197,2.4336362067726807,21.0,69.91406941168236,2.942102744344325,21.0,70.01447460692974,2.702908698192851,15.0,70.5211381153593,2.066956035724172,15.0,2349721,21
Bill Lunde,62.25,70.91283403748119,2.096139881282445,24.0,69.71609282788116,2.465061193053675,24.0,70.61879837517627,1.916182908348879,13.0,71.51998603865887,3.2065485291966707,13.0,541504,24
James Nitties,61.38461538461539,70.58200783310657,3.5883348588147,26.0,70.15090099499585,2.980520345603544,26.0,70.99876170184741,2.049883299639513,15.0,70.9904548016985,2.2790949530064726,15.0,931531,26
Corey Pavin,62.666666666666664,71.01028511329666,2.7113135407994102,21.0,70.89090815535717,2.7711961578998143,21.0,70.28377353658405,2.4498306436468718,12.0,70.47899527594426,2.5991414000653568,12.0,474526,21
Carl Pettersson,71.70370370370371,72.09793252168649,1.9753630222978458,27.0,70.97345348355641,3.088727205388663,27.0,71.59069178529472,2.5540210017214924,15.0,71.17710026386133,1.9475163879048334,15.0,564605,27
Heath Slocum,61.758620689655174,70.49487486839324,2.6940891910982674,29.0,70.41083526482095,3.2007096682781233,29.0,70.49841022625189,2.2809320740626022,16.0,71.21710113856469,2.8952714711348526,16.0,2183886,29
Rich Beem,67.36363636363636,70.84406658514092,2.878087374858577,22.0,70.87962756377492,2.922569908963441,22.0,71.92676110363618,2.500315714678235,11.0,70.69208670737895,4.384583962023024,11.0,562442,22
Kris Blanks,76.11764705882354,72.03243748435277,3.0055472223125728,17.0,70.08450252154131,2.8147303525538536,17.0,71.93731854296551,2.6597810810456877,8.0,71.5382710228561,3.5796863877694554,8.0,297338,17
Bo Van Pelt,49.03846153846154,69.83275964497827,3.1911378739994136,26.0,70.39808511632691,2.5173950384854527,26.0,70.42931046112754,2.903233067722672,18.0,70.92611664735553,3.6399465228495456,18.0,1747491,26
Ricky Barnes,80.31818181818181,70.82396680061879,3.501135819680537,22.0,71.52556185270639,3.0183793218370134,22.0,72.4223938261188,2.1561693536551534,10.0,71.16461481987427,1.982856271247371,10.0,673213,22
Lorens Chan,125.0,70.77464788732394,0.0,1.0,74.88732394366197,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Gutschewski,91.66666666666667,72.23062078081118,2.3585846352090747,18.0,71.5378231350787,2.240080279285143,18.0,70.47722772841195,2.6432806134157976,4.0,72.10926406926407,3.1490242451464128,4.0,164045,18
Leif Olson,97.0,73.66087849665013,3.6052332512190293,18.0,71.23837850860758,2.544477914642387,18.0,70.1084126984127,1.6396977480509858,4.0,72.83200396825397,1.2121463327377748,4.0,405606,18
Nicholas Thompson,70.89655172413794,71.17687561337245,2.8435232774031984,29.0,71.43269213596226,2.8542452376461993,29.0,71.52928579175668,3.2679612536603906,15.0,70.80820563545876,3.0050438591644495,15.0,663805,29
Notah Begay III,91.84615384615384,71.70733693933022,2.875734423891156,13.0,71.77451721638084,2.9121336397054534,13.0,72.16106614461877,1.4478904117688116,4.0,71.65448198671882,2.0506676669769206,4.0,54645,13
J.B. Holmes,66.30434782608695,72.16520252463688,2.8269289005145524,23.0,71.38923396425551,3.5373792774402952,23.0,69.63205358728327,2.9353465403990877,12.0,72.54743953913652,3.9767860514316706,12.0,1206298,23
Martin Laird,73.27272727272727,70.80568593504817,2.7859192917079065,22.0,71.79597481749819,3.275997655261228,22.0,70.62294115681426,4.027002832093385,10.0,71.1789756294183,2.846513261612097,10.0,1319246,22
John Lepak,130.0,74.77464788732394,0.0,1.0,71.88732394366197,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rick Price,103.10526315789474,72.92321611375795,2.447899514020251,19.0,72.04730087721622,3.142753353893889,19.0,74.53199881104811,0.6740835764067928,4.0,73.13902988638904,1.5282523945029076,4.0,41773,19
Eric Axley,104.84,73.03204335946957,2.6410234333623506,25.0,73.00926119602445,2.868161879675483,25.0,72.45668498768714,2.2604296717144368,5.0,73.50263326019491,4.410461841087719,5.0,63073,25
John Lynch,136.0,76.77464788732394,0.0,1.0,71.88732394366197,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Parker McLachlin,83.54166666666667,72.41773539478304,3.580650793712801,24.0,71.98784233349353,2.5605291700420727,24.0,73.022251144837,2.3424860229622575,10.0,73.49659293245777,3.709435004432883,10.0,275033,24
James Oh,104.0,72.3042728442633,2.315553569988893,15.0,74.3325078850965,3.5573048756936267,15.0,73.86476969927675,1.8000371278013165,3.0,73.04927815139082,2.1187491488956556,3.0,37941,15
