Henrik Bjornstad,*Utah Championship,32,68.2987012987013,72.03246753246754,68.73770491803279,71.44262295081967,3300
Henrik Bjornstad,*Albertson's Boise Open,63,71.09803921568627,69.88235294117646,MC,MC,-
Henrik Bjornstad,*Soboba Classic,23,71.8943661971831,66.34507042253522,71.59016393442623,70.1639344262295,8350
Henrik Bjornstad,*Chattanooga Classic presented by Black Creek,71,70.7751937984496,73.46511627906976,MC,MC,-
Henrik Bjornstad,*Miccosukee Championship,38,69.28571428571429,71.3157894736842,69.38095238095238,71.95238095238095,3063
Henrik Bjornstad,*Nationwide Tour Championship,23,70.73684210526316,72.6842105263158,69.56140350877193,73.91228070175438,9350

Jim Herman,*Panama Digicel Championship,4,65.34615384615384,67.97692307692307,67.32876712328768,69.0958904109589,26400
Jim Herman,*Moonah Classic,122,73.61935483870968,74.18064516129033,MC,MC,-
Jim Herman,*HSBC New Zealand Championship,91,73.14012738853503,71.6687898089172,MC,MC,-
Jim Herman,*Michael Hill New Zealand Open,3,67.07894736842105,72.86842105263158,66.09473684210526,69.06451612903226,42632
Jim Herman,*Chitimacha Louisiana Open,65,71.06521739130434,70.47101449275362,71.41333333333333,74.4,1485
Jim Herman,*Stonebrae Classic,109,75.94964028776978,69.64028776978417,MC,MC,-
Jim Herman,*Athens Regional Foundation Classic,93,70.97350993377484,74.49668874172185,MC,MC,-
Jim Herman,*South Georgia Classic,37,69.7483870967742,71.69677419354839,71.38709677419355,72.19354838709677,3375
Jim Herman,*Rex Hospital Open,73,67.92903225806451,73.70322580645161,MC,MC,-
Jim Herman,*Melwood Prince Georges Country Open,147,74.9795918367347,77.51700680272108,MC,MC,-
Jim Herman,*Knoxville Open,79,73.49673202614379,70.97385620915033,MC,MC,-
Jim Herman,*Nationwide Tour Players Cup,52,68.71428571428571,72.21428571428571,75.01408450704226,71.84507042253522,1995
Jim Herman,*Cox Classic,76,69.68627450980392,72.7516339869281,MC,MC,-
Jim Herman,*Nationwide Children's Hospital Invitational,43,68.1875,71.38194444444444,75.15151515151516,68.24242424242425,3236
Jim Herman,*Preferred Health Systems Wichita Open,17,68.90967741935484,70.4258064516129,67.36666666666666,70.75,7443
Jim Herman,*Price Cutter Charity Championship,67,68.42763157894737,71.98684210526316,77.75714285714285,75.84285714285714,1641
Jim Herman,*Christmas in October Classic,60,71.44736842105263,68.23026315789474,76.01470588235294,74.05882352941177,1813
Jim Herman,*Northeast Pennsylvania Classic,27,68.6907894736842,67.0,69.59722222222223,69.70833333333333,3885
Jim Herman,*Utah Championship,125,71.2987012987013,75.03246753246754,MC,MC,-
Jim Herman,*Albertson's Boise Open,77,69.09803921568627,72.88235294117646,MC,MC,-
Jim Herman,*WNB Golf Classic,91,72.52980132450331,72.37748344370861,MC,MC,-
Jim Herman,*Soboba Classic,140,75.8943661971831,75.34507042253522,MC,MC,-
Jim Herman,*Chattanooga Classic presented by Black Creek,106,77.7751937984496,70.46511627906976,MC,MC,-
Jim Herman,*Miccosukee Championship,113,77.28571428571429,69.3157894736842,MC,MC,-

Rich Barcelo,*Panama Digicel Championship,6,67.34615384615384,66.97692307692307,70.32876712328768,66.0958904109589,19425
Rich Barcelo,*Moonah Classic,47,70.61935483870968,71.18064516129033,69.375,74.51388888888889,1832
Rich Barcelo,*HSBC New Zealand Championship,55,70.14012738853503,70.6687898089172,75.57142857142857,73.17460317460318,1389
Rich Barcelo,*Michael Hill New Zealand Open,83,73.07894736842105,70.86842105263158,77.09473684210526,73.06451612903226,-
Rich Barcelo,*Chitimacha Louisiana Open,130,71.06521739130434,77.47101449275362,MC,MC,-
Rich Barcelo,*Athens Regional Foundation Classic,4,64.97350993377484,72.49668874172185,67.70769230769231,71.52307692307693,20735
Rich Barcelo,*South Georgia Classic,15,68.7483870967742,69.69677419354839,72.38709677419355,69.19354838709677,10000
Rich Barcelo,*Rex Hospital Open,28,65.92903225806451,70.70322580645161,66.58333333333333,75.91666666666667,3885
Rich Barcelo,*Melwood Prince Georges Country Open,74,70.9795918367347,72.51700680272108,MC,MC,-
Rich Barcelo,*Cox Classic,1,70.68627450980392,63.7516339869281,68.76119402985074,66.26865671641791,130500
Rich Barcelo,*Nationwide Children's Hospital Invitational,51,68.1875,70.38194444444444,75.15151515151516,70.24242424242425,2693
Rich Barcelo,*Christmas in October Classic,97,70.44736842105263,75.23026315789474,MC,MC,-
Rich Barcelo,*Northeast Pennsylvania Classic,69,69.6907894736842,69.0,70.59722222222223,74.70833333333333,1326
Rich Barcelo,*Utah Championship,134,76.2987012987013,71.03246753246754,MC,MC,-
Rich Barcelo,*Albertson's Boise Open,116,70.09803921568627,74.88235294117646,MC,MC,-
Rich Barcelo,*WNB Golf Classic,131,75.52980132450331,74.37748344370861,MC,MC,-
Rich Barcelo,*Soboba Classic,98,75.8943661971831,68.34507042253522,MC,MC,-
Rich Barcelo,*Miccosukee Championship,78,73.28571428571429,69.3157894736842,MC,MC,-

Bryan DeCorso,*Panama Digicel Championship,6,71.34615384615384,65.97692307692307,65.32876712328768,68.0958904109589,19425
Bryan DeCorso,*Moonah Classic,122,72.61935483870968,75.18064516129033,MC,MC,-
Bryan DeCorso,*HSBC New Zealand Championship,65,68.14012738853503,74.6687898089172,MC,MC,-
Bryan DeCorso,*Michael Hill New Zealand Open,60,71.07894736842105,69.86842105263158,68.09473684210526,83.06451612903226,1314
Bryan DeCorso,*Chitimacha Louisiana Open,28,68.06521739130434,69.47101449275362,73.41333333333333,68.4,3616
Bryan DeCorso,*Stonebrae Classic,109,71.94964028776978,73.64028776978417,MC,MC,-
Bryan DeCorso,*Athens Regional Foundation Classic,152,73.97350993377484,84.49668874172185,MC,MC,-
Bryan DeCorso,*South Georgia Classic,79,71.7483870967742,72.69677419354839,MC,MC,-
Bryan DeCorso,*Melwood Prince Georges Country Open,128,73.9795918367347,74.51700680272108,MC,MC,-
Bryan DeCorso,*Knoxville Open,65,69.49673202614379,73.97385620915033,MC,MC,-
Bryan DeCorso,*Fort Smith Classic,118,68.5,75.43506493506493,MC,MC,-
Bryan DeCorso,*Nationwide Tour Players Cup,137,76.71428571428571,77.21428571428571,MC,MC,-
Bryan DeCorso,*Nationwide Children's Hospital Invitational,124,72.1875,74.38194444444444,MC,MC,-
Bryan DeCorso,*Price Cutter Charity Championship,84,73.42763157894737,71.98684210526316,MC,MC,-
Bryan DeCorso,*Christmas in October Classic,138,73.44736842105263,76.23026315789474,MC,MC,-
Bryan DeCorso,*Northeast Pennsylvania Classic,101,71.6907894736842,70.0,MC,MC,-
Bryan DeCorso,*Utah Championship,45,72.2987012987013,65.03246753246754,70.73770491803279,75.44262295081967,2063
Bryan DeCorso,*Albertson's Boise Open,98,73.09803921568627,70.88235294117646,MC,MC,-
Bryan DeCorso,*WNB Golf Classic,74,68.52980132450331,75.37748344370861,MC,MC,-
Bryan DeCorso,*Soboba Classic,130,77.8943661971831,71.34507042253522,MC,MC,-
Bryan DeCorso,*Chattanooga Classic presented by Black Creek,11,70.7751937984496,70.46511627906976,70.54285714285714,67.97142857142858,11000
Bryan DeCorso,*Miccosukee Championship,117,70.28571428571429,77.3157894736842,MC,MC,-

Rafael Gomez,*Panama Digicel Championship,6,65.34615384615384,65.97692307692307,70.32876712328768,69.0958904109589,19425
Rafael Gomez,*Chitimacha Louisiana Open,28,68.06521739130434,69.47101449275362,73.41333333333333,68.4,3616
Rafael Gomez,*Nationwide Tour Players Cup,120,72.71428571428571,76.21428571428571,MC,MC,-
Rafael Gomez,*Mexico Open,48,69.94285714285714,72.64285714285714,69.92063492063492,76.11111111111111,2308

Len Mattiace,*Panama Digicel Championship,6,70.34615384615384,66.97692307692307,63.328767123287676,70.0958904109589,19425
Len Mattiace,*Moonah Classic,137,76.61935483870968,73.18064516129033,MC,MC,-
Len Mattiace,*HSBC New Zealand Championship,49,69.14012738853503,72.6687898089172,71.57142857142857,74.17460317460318,1721
Len Mattiace,*Michael Hill New Zealand Open,88,76.07894736842105,72.86842105263158,73.09473684210526,74.06451612903226,-
Len Mattiace,*Chitimacha Louisiana Open,61,71.06521739130434,70.47101449275362,72.41333333333333,71.4,1595
Len Mattiace,*Stonebrae Classic,70,71.94964028776978,69.64028776978417,MC,MC,-
Len Mattiace,*Athens Regional Foundation Classic,24,68.97350993377484,72.49668874172185,73.70769230769231,67.52307692307693,4547
Len Mattiace,*South Georgia Classic,95,72.7483870967742,72.69677419354839,MC,MC,-
Len Mattiace,*Rex Hospital Open,67,68.92903225806451,67.70322580645161,77.58333333333333,72.91666666666667,1365
Len Mattiace,*Melwood Prince Georges Country Open,65,69.9795918367347,71.51700680272108,76.3529411764706,73.75,1806
Len Mattiace,*Knoxville Open,152,73.49673202614379,79.97385620915033,MC,MC,-
Len Mattiace,*Fort Smith Classic,39,68.5,66.43506493506493,70.54285714285714,72.12857142857143,2530
Len Mattiace,*Nationwide Tour Players Cup,139,73.71428571428571,81.21428571428571,MC,MC,-
Len Mattiace,*Cox Classic,118,71.68627450980392,73.7516339869281,MC,MC,-
Len Mattiace,*Nationwide Children's Hospital Invitational,124,72.1875,74.38194444444444,MC,MC,-
Len Mattiace,*Preferred Health Systems Wichita Open,144,74.90967741935484,74.4258064516129,MC,MC,-
Len Mattiace,*Price Cutter Charity Championship,71,75.42763157894737,68.98684210526316,MC,MC,-
Len Mattiace,*Christmas in October Classic,81,73.44736842105263,71.23026315789474,MC,MC,-
Len Mattiace,*Northeast Pennsylvania Classic,39,68.6907894736842,66.0,71.59722222222223,70.70833333333333,2318
Len Mattiace,*Mexico Open,80,71.94285714285714,72.64285714285714,MC,MC,-
Len Mattiace,*Utah Championship,103,70.2987012987013,74.03246753246754,MC,MC,-
Len Mattiace,*WNB Golf Classic,55,71.52980132450331,71.37748344370861,75.56164383561644,69.43835616438356,1654
Len Mattiace,*Soboba Classic,80,68.8943661971831,73.34507042253522,MC,MC,-
Len Mattiace,*Chattanooga Classic presented by Black Creek,54,69.7751937984496,72.46511627906976,73.54285714285714,72.97142857142858,1600
Len Mattiace,*Miccosukee Championship,42,72.28571428571429,66.3157894736842,71.38095238095238,72.95238095238095,2500

Scott Gardiner,*Panama Digicel Championship,10,67.34615384615384,68.97692307692307,72.32876712328768,63.0958904109589,15000
Scott Gardiner,*Moonah Classic,98,75.61935483870968,70.18064516129033,MC,MC,-
Scott Gardiner,*Chitimacha Louisiana Open,15,70.06521739130434,67.47101449275362,70.41333333333333,69.4,7989
Scott Gardiner,*Stonebrae Classic,51,66.94964028776978,71.64028776978417,71.68115942028986,73.76811594202898,2010
Scott Gardiner,*South Georgia Classic,137,73.7483870967742,75.69677419354839,MC,MC,-
Scott Gardiner,*Rex Hospital Open,14,70.92903225806451,63.70322580645161,77.58333333333333,64.91666666666667,7887
Scott Gardiner,*Melwood Prince Georges Country Open,97,73.9795918367347,71.51700680272108,MC,MC,-
Scott Gardiner,*Knoxville Open,130,74.49673202614379,73.97385620915033,MC,MC,-
Scott Gardiner,*Fort Smith Classic,12,66.5,67.43506493506493,70.54285714285714,67.12857142857143,10450
Scott Gardiner,*Nationwide Tour Players Cup,40,68.71428571428571,74.21428571428571,69.01408450704226,73.84507042253522,2590
Scott Gardiner,*Cox Classic,19,69.68627450980392,67.7516339869281,72.76119402985074,67.26865671641791,8483
Scott Gardiner,*Nationwide Children's Hospital Invitational,11,71.1875,69.38194444444444,68.15151515151516,68.24242424242425,18600
Scott Gardiner,*Preferred Health Systems Wichita Open,9,69.90967741935484,68.4258064516129,70.36666666666666,66.75,13750
Scott Gardiner,*Price Cutter Charity Championship,8,68.42763157894737,65.98684210526316,71.75714285714285,70.84285714285714,18750
Scott Gardiner,*Christmas in October Classic,13,70.44736842105263,68.23026315789474,71.01470588235294,71.05882352941177,12083
Scott Gardiner,*Northeast Pennsylvania Classic,73,72.6907894736842,67.0,MC,MC,-
Scott Gardiner,*Utah Championship,79,68.2987012987013,74.03246753246754,MC,MC,-
Scott Gardiner,*Albertson's Boise Open,89,72.09803921568627,70.88235294117646,MC,MC,-
Scott Gardiner,*WNB Golf Classic,41,71.52980132450331,68.37748344370861,70.56164383561644,74.43835616438356,2216
Scott Gardiner,*Soboba Classic,8,71.8943661971831,66.34507042253522,69.59016393442623,67.1639344262295,29000
Scott Gardiner,*Chattanooga Classic presented by Black Creek,36,67.7751937984496,72.46511627906976,72.54285714285714,71.97142857142858,2700
Scott Gardiner,*Miccosukee Championship,64,71.28571428571429,70.3157894736842,MC,MC,-
Scott Gardiner,*Nationwide Tour Championship,46,70.73684210526316,76.6842105263158,70.56140350877193,74.91228070175438,3750

John Riegger,*Panama Digicel Championship,10,70.34615384615384,65.97692307692307,69.32876712328768,66.0958904109589,15000
John Riegger,*Moonah Classic,98,74.61935483870968,71.18064516129033,MC,MC,-
John Riegger,*HSBC New Zealand Championship,43,70.14012738853503,71.6687898089172,72.57142857142857,72.17460317460318,2337
John Riegger,*Chitimacha Louisiana Open,28,71.06521739130434,68.47101449275362,67.41333333333333,72.4,3616
John Riegger,*Athens Regional Foundation Classic,4,71.97350993377484,68.49668874172185,69.70769230769231,66.52307692307693,20735
John Riegger,*South Georgia Classic,79,72.7483870967742,71.69677419354839,MC,MC,-
John Riegger,*Knoxville Open,11,71.49673202614379,66.97385620915033,71.04761904761905,71.65079365079364,10763
John Riegger,*Fort Smith Classic,24,65.5,70.43506493506493,69.54285714285714,70.12857142857143,4431
John Riegger,*Cox Classic,67,67.68627450980392,68.7516339869281,76.76119402985074,77.26865671641791,1921
John Riegger,*Nationwide Children's Hospital Invitational,115,73.1875,72.38194444444444,MC,MC,-
John Riegger,*Price Cutter Charity Championship,34,69.42763157894737,71.98684210526316,71.75714285714285,71.84285714285714,3438
John Riegger,*Christmas in October Classic,132,74.44736842105263,74.23026315789474,MC,MC,-
John Riegger,*Utah Championship,145,77.2987012987013,73.03246753246754,MC,MC,-
John Riegger,*Albertson's Boise Open,47,68.09803921568627,68.88235294117646,74.24193548387096,71.41935483870968,2622
John Riegger,*WNB Golf Classic,107,74.52980132450331,72.37748344370861,MC,MC,-

Dustin Risdon,*Panama Digicel Championship,10,68.34615384615384,68.97692307692307,66.32876712328768,68.0958904109589,15000
Dustin Risdon,*Moonah Classic,37,70.61935483870968,71.18064516129033,72.375,70.51388888888889,2716
Dustin Risdon,*HSBC New Zealand Championship,38,71.14012738853503,69.6687898089172,72.57142857142857,71.17460317460318,3158
Dustin Risdon,*Michael Hill New Zealand Open,83,77.07894736842105,71.86842105263158,74.09473684210526,71.06451612903226,-
Dustin Risdon,*Chitimacha Louisiana Open,44,70.06521739130434,69.47101449275362,75.41333333333333,66.4,2067
Dustin Risdon,*Stonebrae Classic,15,65.94964028776978,72.64028776978417,62.68115942028986,74.76811594202898,9900
Dustin Risdon,*Athens Regional Foundation Classic,78,72.97350993377484,71.49668874172185,MC,MC,-
Dustin Risdon,*South Georgia Classic,37,68.7483870967742,71.69677419354839,74.38709677419355,70.19354838709677,3375
Dustin Risdon,*Rex Hospital Open,73,68.92903225806451,72.70322580645161,MC,MC,-
Dustin Risdon,*Melwood Prince Georges Country Open,36,69.9795918367347,72.51700680272108,72.3529411764706,70.75,3443
Dustin Risdon,*Knoxville Open,7,68.49673202614379,65.97385620915033,74.04761904761905,70.65079365079364,17588
Dustin Risdon,*Fort Smith Classic,12,64.5,67.43506493506493,67.54285714285714,72.12857142857143,10450
Dustin Risdon,*Nationwide Tour Players Cup,82,72.71428571428571,72.21428571428571,MC,MC,-
Dustin Risdon,*Nationwide Children's Hospital Invitational,11,73.1875,65.38194444444444,68.15151515151516,70.24242424242425,18600
Dustin Risdon,*Preferred Health Systems Wichita Open,61,70.90967741935484,70.4258064516129,MC,MC,-
Dustin Risdon,*Price Cutter Charity Championship,15,68.42763157894737,70.98684210526316,71.75714285714285,67.84285714285714,10313
Dustin Risdon,*Christmas in October Classic,60,71.44736842105263,71.23026315789474,74.01470588235294,73.05882352941177,1813
Dustin Risdon,*Northeast Pennsylvania Classic,112,71.6907894736842,71.0,MC,MC,-
Dustin Risdon,*Utah Championship,37,68.2987012987013,68.03246753246754,73.73770491803279,71.44262295081967,2750
Dustin Risdon,*Albertson's Boise Open,28,68.09803921568627,71.88235294117646,67.24193548387096,71.41935483870968,5017
Dustin Risdon,*WNB Golf Classic,55,71.52980132450331,70.37748344370861,73.56164383561644,72.43835616438356,1654
Dustin Risdon,*Soboba Classic,104,70.8943661971831,74.34507042253522,MC,MC,-
Dustin Risdon,*Miccosukee Championship,78,73.28571428571429,69.3157894736842,MC,MC,-
Dustin Risdon,*Nationwide Tour Championship,12,70.73684210526316,73.6842105263158,70.56140350877193,67.91228070175438,22000

Camilo Benedetti,*Panama Digicel Championship,13,66.34615384615384,66.97692307692307,67.32876712328768,72.0958904109589,10600
Camilo Benedetti,*Rex Hospital Open,122,74.92903225806451,71.70322580645161,MC,MC,-
Camilo Benedetti,*Melwood Prince Georges Country Open,128,74.9795918367347,73.51700680272108,MC,MC,-
Camilo Benedetti,*Knoxville Open,65,72.49673202614379,70.97385620915033,MC,MC,-
Camilo Benedetti,*Fort Smith Classic,146,70.5,77.43506493506493,MC,MC,-
Camilo Benedetti,*Nationwide Tour Players Cup,91,75.71428571428571,70.21428571428571,MC,MC,-
Camilo Benedetti,*Cox Classic,15,68.68627450980392,67.7516339869281,70.76119402985074,69.26865671641791,11963
Camilo Benedetti,*Nationwide Children's Hospital Invitational,67,72.1875,69.38194444444444,MC,MC,-
Camilo Benedetti,*Preferred Health Systems Wichita Open,148,71.90967741935484,78.4258064516129,MC,MC,-
Camilo Benedetti,*Price Cutter Charity Championship,8,68.42763157894737,71.98684210526316,66.75714285714285,69.84285714285714,18750
Camilo Benedetti,*Christmas in October Classic,69,72.44736842105263,71.23026315789474,MC,MC,-
Camilo Benedetti,*Mexico Open,12,67.94285714285714,67.64285714285714,68.92063492063492,73.11111111111111,14950
Camilo Benedetti,*Utah Championship,25,67.2987012987013,71.03246753246754,70.73770491803279,70.44262295081967,4196
Camilo Benedetti,*Albertson's Boise Open,39,70.09803921568627,68.88235294117646,68.24193548387096,73.41935483870968,3408
Camilo Benedetti,*Soboba Classic,98,71.8943661971831,72.34507042253522,MC,MC,-
Camilo Benedetti,*Chattanooga Classic presented by Black Creek,82,71.7751937984496,73.46511627906976,MC,MC,-
Camilo Benedetti,*Miccosukee Championship,48,67.28571428571429,72.3157894736842,67.38095238095238,76.95238095238095,2188

Clodomiro Carranza,*Panama Digicel Championship,13,65.34615384615384,73.97692307692307,66.32876712328768,67.0958904109589,10600
Clodomiro Carranza,*Chitimacha Louisiana Open,44,70.06521739130434,69.47101449275362,71.41333333333333,70.4,2067

